# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T23:23:41.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T23:28:45.869538Z, 1352601
2025-02-08T23:28:45.894538Z, 1313655
2025-02-08T23:28:45.919538Z, 1273850
2025-02-08T23:28:45.944538Z, 1235024
2025-02-08T23:28:45.969538Z, 1205348
2025-02-08T23:28:45.994538Z, 1177594
2025-02-08T23:28:46.019538Z, 1149351
2025-02-08T23:28:46.044538Z, 1122911
2025-02-08T23:28:46.069538Z, 1095800
2025-02-08T23:28:46.094538Z, 1072234
2025-02-08T23:28:46.119538Z, 1055643
2025-02-08T23:28:46.144538Z, 1041272
2025-02-08T23:28:46.169538Z, 1025347
2025-02-08T23:28:46.194538Z, 1011568
2025-02-08T23:28:46.219538Z, 1000830
2025-02-08T23:28:46.244538Z, 989787
2025-02-08T23:28:46.269538Z, 981707
2025-02-08T23:28:46.294538Z, 977359
2025-02-08T23:28:46.319538Z, 971945
2025-02-08T23:28:46.344538Z, 965065
2025-02-08T23:28:46.369538Z, 959315
2025-02-08T23:28:46.394538Z, 952449
2025-02-08T23:28:46.419538Z, 941759
2025-02-08T23:28:46.444538Z, 930128
2025-02-08T23:28:46.469538Z, 915333
2025-02-08T23:28:46.494538Z, 895694
2025-02-08T23:28:46.519538Z, 873586
2025-02-08T23:28:46.544538Z, 848017
2025-02-08T23:28:46.569538Z, 823168
2025-02-08T23:28:46.594538Z, 797692
2025-02-08T23:28:46.619538Z, 768462
2025-02-08T23:28:46.644538Z, 742106
2025-02-08T23:28:46.669538Z, 716852
2025-02-08T23:28:46.694538Z, 692133
2025-02-08T23:28:46.719538Z, 668165
2025-02-08T23:28:46.744538Z, 641482
2025-02-08T23:28:46.769538Z, 618514
2025-02-08T23:28:46.794538Z, 600451
2025-02-08T23:28:46.819538Z, 590209
2025-02-08T23:28:46.844538Z, 591030
2025-02-08T23:28:46.869538Z, 595282
2025-02-08T23:28:46.894538Z, 603032
2025-02-08T23:28:46.919538Z, 613938
2025-02-08T23:28:46.944538Z, 626369
2025-02-08T23:28:46.969538Z, 644831
2025-02-08T23:28:46.994538Z, 667244
2025-02-08T23:28:47.019538Z, 691484
2025-02-08T23:28:47.044538Z, 719884
2025-02-08T23:28:47.069538Z, 752299
2025-02-08T23:28:47.094538Z, 788432
2025-02-08T23:28:47.119538Z, 826678
2025-02-08T23:28:47.144538Z, 867225
2025-02-08T23:28:47.169538Z, 910556
2025-02-08T23:28:47.194538Z, 955034
2025-02-08T23:28:47.219538Z, 1003563
2025-02-08T23:28:47.244538Z, 1054174
2025-02-08T23:28:47.269538Z, 1101944
2025-02-08T23:28:47.294538Z, 1148291
2025-02-08T23:28:47.319538Z, 1193722
2025-02-08T23:28:47.344538Z, 1237133
2025-02-08T23:28:47.369538Z, 1279256
2025-02-08T23:28:47.394538Z, 1322060
2025-02-08T23:28:47.419538Z, 1363091
2025-02-08T23:28:47.444538Z, 1399537
2025-02-08T23:28:47.469538Z, 1434504
2025-02-08T23:28:47.494538Z, 1467377
2025-02-08T23:28:47.519538Z, 1495741
2025-02-08T23:28:47.544538Z, 1520885
2025-02-08T23:28:47.569538Z, 1542390
2025-02-08T23:28:47.594538Z, 1558778
2025-02-08T23:28:47.619538Z, 1570444
2025-02-08T23:28:47.644538Z, 1577119
2025-02-08T23:28:47.669538Z, 1578172
2025-02-08T23:28:47.694538Z, 1576585
2025-02-08T23:28:47.719538Z, 1571107
2025-02-08T23:28:47.744538Z, 1559367
2025-02-08T23:28:47.769538Z, 1543241
2025-02-08T23:28:47.794538Z, 1521524
2025-02-08T23:28:47.819538Z, 1496353
2025-02-08T23:28:47.844538Z, 1469787
2025-02-08T23:28:47.869538Z, 1439852
2025-02-08T23:28:47.894538Z, 1405616
2025-02-08T23:28:47.919538Z, 1366881
2025-02-08T23:28:47.944538Z, 1323729
2025-02-08T23:28:47.969538Z, 1275902
2025-02-08T23:28:47.994538Z, 1225648
2025-02-08T23:28:48.019538Z, 1174473
2025-02-08T23:28:48.044538Z, 1121424
2025-02-08T23:28:48.069538Z, 1068460
2025-02-08T23:28:48.094538Z, 1018420
2025-02-08T23:28:48.119538Z, 968854
2025-02-08T23:28:48.144538Z, 920524
2025-02-08T23:28:48.169538Z, 878218
2025-02-08T23:28:48.194538Z, 838835
2025-02-08T23:28:48.219538Z, 800689
2025-02-08T23:28:48.244538Z, 766765
2025-02-08T23:28:48.269538Z, 734416
2025-02-08T23:28:48.294538Z, 701877
2025-02-08T23:28:48.319538Z, 671046
2025-02-08T23:28:48.344538Z, 644328
2025-02-08T23:28:48.369538Z, 624091
2025-02-08T23:28:48.394538Z, 609678
2025-02-08T23:28:48.419538Z, 600928
2025-02-08T23:28:48.444538Z, 596104
2025-02-08T23:28:48.469538Z, 595478
2025-02-08T23:28:48.494538Z, 600458
2025-02-08T23:28:48.519538Z, 606568
2025-02-08T23:28:48.544538Z, 614166
2025-02-08T23:28:48.569538Z, 623330
2025-02-08T23:28:48.594538Z, 632350
2025-02-08T23:28:48.619538Z, 645753
2025-02-08T23:28:48.644538Z, 662247
2025-02-08T23:28:48.669538Z, 678316
2025-02-08T23:28:48.694538Z, 694961
2025-02-08T23:28:48.719538Z, 712589
2025-02-08T23:28:48.744538Z, 730040
2025-02-08T23:28:48.769538Z, 743990
2025-02-08T23:28:48.794538Z, 755010
2025-02-08T23:28:48.819538Z, 765073
2025-02-08T23:28:48.844538Z, 775636
2025-02-08T23:28:48.869538Z, 788030
2025-02-08T23:28:48.894538Z, 799989
2025-02-08T23:28:48.919538Z, 810635
2025-02-08T23:28:48.944538Z, 819461
2025-02-08T23:28:48.969538Z, 827055
2025-02-08T23:28:48.994538Z, 833148
2025-02-08T23:28:49.019538Z, 835126
2025-02-08T23:28:49.044538Z, 834075
2025-02-08T23:28:49.069538Z, 831594
2025-02-08T23:28:49.094538Z, 828151
2025-02-08T23:28:49.119538Z, 823745
2025-02-08T23:28:49.144538Z, 818881
2025-02-08T23:28:49.169538Z, 814446
2025-02-08T23:28:49.194538Z, 810586
2025-02-08T23:28:49.219538Z, 806621
2025-02-08T23:28:49.244538Z, 800059
2025-02-08T23:28:49.269538Z, 791591
2025-02-08T23:28:49.294538Z, 783449
2025-02-08T23:28:49.319538Z, 775352
2025-02-08T23:28:49.344538Z, 767576
2025-02-08T23:28:49.369538Z, 760304
2025-02-08T23:28:49.394538Z, 753567
2025-02-08T23:28:49.419538Z, 748911
2025-02-08T23:28:49.444538Z, 747912
2025-02-08T23:28:49.469538Z, 749932
2025-02-08T23:28:49.494538Z, 752826
2025-02-08T23:28:49.519538Z, 756304
2025-02-08T23:28:49.544538Z, 760719
2025-02-08T23:28:49.569538Z, 765893
2025-02-08T23:28:49.594538Z, 772043
2025-02-08T23:28:49.619538Z, 779990
2025-02-08T23:28:49.644538Z, 790305
2025-02-08T23:28:49.669538Z, 801540
2025-02-08T23:28:49.694538Z, 814208
2025-02-08T23:28:49.719538Z, 826090
2025-02-08T23:28:49.744538Z, 834889
2025-02-08T23:28:49.769538Z, 843884
2025-02-08T23:28:49.794538Z, 851559
2025-02-08T23:28:49.819538Z, 856632
2025-02-08T23:28:49.844538Z, 858535
2025-02-08T23:28:49.869538Z, 856201
2025-02-08T23:28:49.894538Z, 852184
2025-02-08T23:28:49.919538Z, 848561
2025-02-08T23:28:49.944538Z, 846882
2025-02-08T23:28:49.969538Z, 845208
2025-02-08T23:28:49.994538Z, 840995
2025-02-08T23:28:50.019538Z, 834228
2025-02-08T23:28:50.044538Z, 827047
2025-02-08T23:28:50.069538Z, 817643
2025-02-08T23:28:50.094538Z, 801682
2025-02-08T23:28:50.119538Z, 782126
2025-02-08T23:28:50.144538Z, 760403
2025-02-08T23:28:50.169538Z, 738184
2025-02-08T23:28:50.194538Z, 715305
2025-02-08T23:28:50.219538Z, 685620
2025-02-08T23:28:50.244538Z, 652840
2025-02-08T23:28:50.269538Z, 621305
2025-02-08T23:28:50.294538Z, 587889
2025-02-08T23:28:50.319538Z, 552561
2025-02-08T23:28:50.344538Z, 514145
2025-02-08T23:28:50.369538Z, 471621
2025-02-08T23:28:50.394538Z, 429275
2025-02-08T23:28:50.419538Z, 385647
2025-02-08T23:28:50.444538Z, 335854
2025-02-08T23:28:50.469538Z, 281981
2025-02-08T23:28:50.494538Z, 224485
2025-02-08T23:28:50.519538Z, 161497
2025-02-08T23:28:50.544538Z, 93717
2025-02-08T23:28:50.569538Z, 20498
2025-02-08T23:28:50.594538Z, -57011
2025-02-08T23:28:50.619538Z, -139519
2025-02-08T23:28:50.644538Z, -228759
2025-02-08T23:28:50.669538Z, -319662
2025-02-08T23:28:50.694538Z, -413741
2025-02-08T23:28:50.719538Z, -513166
2025-02-08T23:28:50.744538Z, -614260
2025-02-08T23:28:50.769538Z, -717842
2025-02-08T23:28:50.794538Z, -821943
2025-02-08T23:28:50.819538Z, -927387
2025-02-08T23:28:50.844538Z, -1035850
2025-02-08T23:28:50.869538Z, -1143964
2025-02-08T23:28:50.894538Z, -1251105
2025-02-08T23:28:50.919538Z, -1358965
2025-02-08T23:28:50.944538Z, -1467789
2025-02-08T23:28:50.969538Z, -1575438
2025-02-08T23:28:50.994538Z, -1685855
2025-02-08T23:28:51.019538Z, -1797213
2025-02-08T23:28:51.044538Z, -1904692
2025-02-08T23:28:51.069538Z, -2013124
2025-02-08T23:28:51.094538Z, -2119293
2025-02-08T23:28:51.119538Z, -2222380
2025-02-08T23:28:51.144538Z, -2325580
2025-02-08T23:28:51.169538Z, -2424674
2025-02-08T23:28:51.194538Z, -2521094
2025-02-08T23:28:51.219538Z, -2614739
2025-02-08T23:28:51.244538Z, -2700887
2025-02-08T23:28:51.269538Z, -2781289
2025-02-08T23:28:51.294538Z, -2858554
2025-02-08T23:28:51.319538Z, -2932672
2025-02-08T23:28:51.344538Z, -3004471
2025-02-08T23:28:51.369538Z, -3074527
2025-02-08T23:28:51.394538Z, -3141513
2025-02-08T23:28:51.419538Z, -3204913
2025-02-08T23:28:51.444538Z, -3265438
2025-02-08T23:28:51.469538Z, -3323968
2025-02-08T23:28:51.494538Z, -3382368
2025-02-08T23:28:51.519538Z, -3441161
2025-02-08T23:28:51.544538Z, -3500136
2025-02-08T23:28:51.569538Z, -3560680
2025-02-08T23:28:51.594538Z, -3622529
2025-02-08T23:28:51.619538Z, -3682301
2025-02-08T23:28:51.644538Z, -3741012
2025-02-08T23:28:51.669538Z, -3800866
2025-02-08T23:28:51.694538Z, -3861707
2025-02-08T23:28:51.719538Z, -3927082
2025-02-08T23:28:51.744538Z, -3994358
2025-02-08T23:28:51.769538Z, -4060811
2025-02-08T23:28:51.794538Z, -4130202
2025-02-08T23:28:51.819538Z, -4198593
2025-02-08T23:28:51.844538Z, -4265264
2025-02-08T23:28:51.869538Z, -4336202
2025-02-08T23:28:51.894538Z, -4411636
2025-02-08T23:28:51.919538Z, -4490201
2025-02-08T23:28:51.944538Z, -4571726
2025-02-08T23:28:51.969538Z, -4656257
2025-02-08T23:28:51.994538Z, -4744665
2025-02-08T23:28:52.019538Z, -4835891
2025-02-08T23:28:52.044538Z, -4928291
2025-02-08T23:28:52.069538Z, -5023032
2025-02-08T23:28:52.094538Z, -5120886
2025-02-08T23:28:52.119538Z, -5220614
2025-02-08T23:28:52.144538Z, -5320816
2025-02-08T23:28:52.169538Z, -5420075
2025-02-08T23:28:52.194538Z, -5516733
2025-02-08T23:28:52.219538Z, -5611050
2025-02-08T23:28:52.244538Z, -5703045
2025-02-08T23:28:52.269538Z, -5792011
2025-02-08T23:28:52.294538Z, -5880046
2025-02-08T23:28:52.319538Z, -5966705
2025-02-08T23:28:52.344538Z, -6049919
2025-02-08T23:28:52.369538Z, -6128626
2025-02-08T23:28:52.394538Z, -6203204
2025-02-08T23:28:52.419538Z, -6273981
2025-02-08T23:28:52.444538Z, -6339800
2025-02-08T23:28:52.469538Z, -6402219
2025-02-08T23:28:52.494538Z, -6459022
2025-02-08T23:28:52.519538Z, -6508829
2025-02-08T23:28:52.544538Z, -6553211
2025-02-08T23:28:52.569538Z, -6591961
2025-02-08T23:28:52.594538Z, -6627284
2025-02-08T23:28:52.619538Z, -6657364
2025-02-08T23:28:52.644538Z, -6679278
2025-02-08T23:28:52.669538Z, -6694985
2025-02-08T23:28:52.694538Z, -6704968
2025-02-08T23:28:52.719538Z, -6706661
2025-02-08T23:28:52.744538Z, -6702167
2025-02-08T23:28:52.769538Z, -6694168
2025-02-08T23:28:52.794538Z, -6679955
2025-02-08T23:28:52.819538Z, -6660884
2025-02-08T23:28:52.844538Z, -6638565
2025-02-08T23:28:52.869538Z, -6612890
2025-02-08T23:28:52.894538Z, -6584694
2025-02-08T23:28:52.919538Z, -6553677
2025-02-08T23:28:52.944538Z, -6521797
2025-02-08T23:28:52.969538Z, -6489283
2025-02-08T23:28:52.994538Z, -6456333
2025-02-08T23:28:53.019538Z, -6423206
2025-02-08T23:28:53.044538Z, -6388647
2025-02-08T23:28:53.069538Z, -6354595
2025-02-08T23:28:53.094538Z, -6320305
2025-02-08T23:28:53.119538Z, -6285224
2025-02-08T23:28:53.144538Z, -6251588
2025-02-08T23:28:53.169538Z, -6218838
2025-02-08T23:28:53.194538Z, -6187324
2025-02-08T23:28:53.219538Z, -6155994
2025-02-08T23:28:53.244538Z, -6124680
2025-02-08T23:28:53.269538Z, -6094306
2025-02-08T23:28:53.294538Z, -6063384
2025-02-08T23:28:53.319538Z, -6035186
2025-02-08T23:28:53.344538Z, -6010202
2025-02-08T23:28:53.369538Z, -5984366
2025-02-08T23:28:53.394538Z, -5958657
2025-02-08T23:28:53.419538Z, -5935391
2025-02-08T23:28:53.444538Z, -5913015
2025-02-08T23:28:53.469538Z, -5891375
2025-02-08T23:28:53.494538Z, -5873300
2025-02-08T23:28:53.519538Z, -5857207
2025-02-08T23:28:53.544538Z, -5840821
2025-02-08T23:28:53.569538Z, -5824089
2025-02-08T23:28:53.594538Z, -5806338
2025-02-08T23:28:53.619538Z, -5788617
2025-02-08T23:28:53.644538Z, -5771758
2025-02-08T23:28:53.669538Z, -5753966
2025-02-08T23:28:53.694538Z, -5734913
2025-02-08T23:28:53.719538Z, -5716212
2025-02-08T23:28:53.744538Z, -5696966
2025-02-08T23:28:53.769538Z, -5675087
2025-02-08T23:28:53.794538Z, -5649560
2025-02-08T23:28:53.819538Z, -5620026
2025-02-08T23:28:53.844538Z, -5587047
2025-02-08T23:28:53.869538Z, -5552007
2025-02-08T23:28:53.894538Z, -5515959
2025-02-08T23:28:53.919538Z, -5475975
2025-02-08T23:28:53.944538Z, -5430576
2025-02-08T23:28:53.969538Z, -5382114
2025-02-08T23:28:53.994538Z, -5329428
2025-02-08T23:28:54.019538Z, -5273016
2025-02-08T23:28:54.044538Z, -5214895
2025-02-08T23:28:54.069538Z, -5154690
2025-02-08T23:28:54.094538Z, -5092847
2025-02-08T23:28:54.119538Z, -5029810
2025-02-08T23:28:54.144538Z, -4965099
2025-02-08T23:28:54.169538Z, -4897001
2025-02-08T23:28:54.194538Z, -4826223
2025-02-08T23:28:54.219538Z, -4754060
2025-02-08T23:28:54.244538Z, -4680385
2025-02-08T23:28:54.269538Z, -4606808
2025-02-08T23:28:54.294538Z, -4532242
2025-02-08T23:28:54.319538Z, -4455218
2025-02-08T23:28:54.344538Z, -4377028
2025-02-08T23:28:54.369538Z, -4296202
2025-02-08T23:28:54.394538Z, -4211901
2025-02-08T23:28:54.419538Z, -4124590
2025-02-08T23:28:54.444538Z, -4033184
2025-02-08T23:28:54.469538Z, -3939355
2025-02-08T23:28:54.494538Z, -3842750
2025-02-08T23:28:54.519538Z, -3742139
2025-02-08T23:28:54.544538Z, -3638349
2025-02-08T23:28:54.569538Z, -3530498
2025-02-08T23:28:54.594538Z, -3420619
2025-02-08T23:28:54.619538Z, -3308407
2025-02-08T23:28:54.644538Z, -3192243
2025-02-08T23:28:54.669538Z, -3073404
2025-02-08T23:28:54.694538Z, -2948973
2025-02-08T23:28:54.719538Z, -2818845
2025-02-08T23:28:54.744538Z, -2686681
2025-02-08T23:28:54.769538Z, -2552240
2025-02-08T23:28:54.794538Z, -2415257
2025-02-08T23:28:54.819538Z, -2275191
2025-02-08T23:28:54.844538Z, -2131847
2025-02-08T23:28:54.869538Z, -1987041
2025-02-08T23:28:54.894538Z, -1838502
2025-02-08T23:28:54.919538Z, -1685639
2025-02-08T23:28:54.944538Z, -1530350
2025-02-08T23:28:54.969538Z, -1370722
2025-02-08T23:28:54.994538Z, -1207498
2025-02-08T23:28:55.019538Z, -1041967
2025-02-08T23:28:55.044538Z, -872522
2025-02-08T23:28:55.069538Z, -698450
2025-02-08T23:28:55.094538Z, -520284
2025-02-08T23:28:55.119538Z, -338746
2025-02-08T23:28:55.144538Z, -153135
2025-02-08T23:28:55.169538Z, 36808
2025-02-08T23:28:55.194538Z, 230220
2025-02-08T23:28:55.219538Z, 426004
2025-02-08T23:28:55.244538Z, 623702
2025-02-08T23:28:55.269538Z, 822695
2025-02-08T23:28:55.294538Z, 1021713
2025-02-08T23:28:55.319538Z, 1221389
2025-02-08T23:28:55.344538Z, 1421458
2025-02-08T23:28:55.369538Z, 1620850
2025-02-08T23:28:55.394538Z, 1819574
2025-02-08T23:28:55.419538Z, 2018369
2025-02-08T23:28:55.444538Z, 2218351
2025-02-08T23:28:55.469538Z, 2418798
2025-02-08T23:28:55.494538Z, 2618830
2025-02-08T23:28:55.519538Z, 2819257
2025-02-08T23:28:55.544538Z, 3019469
2025-02-08T23:28:55.569538Z, 3219004
2025-02-08T23:28:55.594538Z, 3419017
2025-02-08T23:28:55.619538Z, 3619747
2025-02-08T23:28:55.644538Z, 3821510
2025-02-08T23:28:55.669538Z, 4021714
2025-02-08T23:28:55.694538Z, 4220925
2025-02-08T23:28:55.719538Z, 4421966
2025-02-08T23:28:55.744538Z, 4621963
2025-02-08T23:28:55.769538Z, 4822224
2025-02-08T23:28:55.794538Z, 5023099
2025-02-08T23:28:55.819538Z, 5221952
2025-02-08T23:28:55.844538Z, 5419567
2025-02-08T23:28:55.869538Z, 5614567
2025-02-08T23:28:55.894538Z, 5806116
2025-02-08T23:28:55.919538Z, 5995070
2025-02-08T23:28:55.944538Z, 6181071
2025-02-08T23:28:55.969538Z, 6362821
2025-02-08T23:28:55.994538Z, 6540414
2025-02-08T23:28:56.019538Z, 6714410
2025-02-08T23:28:56.044538Z, 6883942
2025-02-08T23:28:56.069538Z, 7049525
2025-02-08T23:28:56.094538Z, 7209606
2025-02-08T23:28:56.119538Z, 7362164
2025-02-08T23:28:56.144538Z, 7509535
2025-02-08T23:28:56.169538Z, 7651254
2025-02-08T23:28:56.194538Z, 7785999
2025-02-08T23:28:56.219538Z, 7915119
2025-02-08T23:28:56.244538Z, 8036938
2025-02-08T23:28:56.269538Z, 8151512
2025-02-08T23:28:56.294538Z, 8260554
2025-02-08T23:28:56.319538Z, 8362065
2025-02-08T23:28:56.344538Z, 8455904
2025-02-08T23:28:56.369538Z, 8543666
2025-02-08T23:28:56.394538Z, 8624117
2025-02-08T23:28:56.419538Z, 8697779
2025-02-08T23:28:56.444538Z, 8766139
2025-02-08T23:28:56.469538Z, 8828143
2025-02-08T23:28:56.494538Z, 8883834
2025-02-08T23:28:56.519538Z, 8933236
2025-02-08T23:28:56.544538Z, 8976779
2025-02-08T23:28:56.569538Z, 9016221
2025-02-08T23:28:56.594538Z, 9051278
2025-02-08T23:28:56.619538Z, 9081486
2025-02-08T23:28:56.644538Z, 9107379
2025-02-08T23:28:56.669538Z, 9129653
2025-02-08T23:28:56.694538Z, 9149709
2025-02-08T23:28:56.719538Z, 9167242
2025-02-08T23:28:56.744538Z, 9181083
2025-02-08T23:28:56.769538Z, 9192331
2025-02-08T23:28:56.794538Z, 9201560
2025-02-08T23:28:56.819538Z, 9208061
2025-02-08T23:28:56.844538Z, 9211980
2025-02-08T23:28:56.869538Z, 9213810
2025-02-08T23:28:56.894538Z, 9214049
2025-02-08T23:28:56.919538Z, 9213252
2025-02-08T23:28:56.944538Z, 9209345
2025-02-08T23:28:56.969538Z, 9200638
2025-02-08T23:28:56.994538Z, 9189596
2025-02-08T23:28:57.019538Z, 9176115
2025-02-08T23:28:57.044538Z, 9158846
2025-02-08T23:28:57.069538Z, 9138653
2025-02-08T23:28:57.094538Z, 9115692
2025-02-08T23:28:57.119538Z, 9089558
2025-02-08T23:28:57.144538Z, 9059932
2025-02-08T23:28:57.169538Z, 9029104
2025-02-08T23:28:57.194538Z, 8996835
2025-02-08T23:28:57.219538Z, 8961501
2025-02-08T23:28:57.244538Z, 8927736
2025-02-08T23:28:57.269538Z, 8893741
2025-02-08T23:28:57.294538Z, 8855172
2025-02-08T23:28:57.319538Z, 8818557
2025-02-08T23:28:57.344538Z, 8784865
2025-02-08T23:28:57.369538Z, 8748484
2025-02-08T23:28:57.394538Z, 8710027
2025-02-08T23:28:57.419538Z, 8671309
2025-02-08T23:28:57.444538Z, 8633952
2025-02-08T23:28:57.469538Z, 8595621
2025-02-08T23:28:57.494538Z, 8553475
2025-02-08T23:28:57.519538Z, 8509701
2025-02-08T23:28:57.544538Z, 8462695
2025-02-08T23:28:57.569538Z, 8414209
2025-02-08T23:28:57.594538Z, 8367109
2025-02-08T23:28:57.619538Z, 8315096
2025-02-08T23:28:57.644538Z, 8263090
2025-02-08T23:28:57.669538Z, 8213266
2025-02-08T23:28:57.694538Z, 8152742
2025-02-08T23:28:57.719538Z, 8095703
2025-02-08T23:28:57.744538Z, 8038503
2025-02-08T23:28:57.769538Z, 7970602
2025-02-08T23:28:57.794538Z, 7909767
2025-02-08T23:28:57.819538Z, 7842679
2025-02-08T23:28:57.844538Z, 7771089
2025-02-08T23:28:57.869538Z, 7697316
2025-02-08T23:28:57.894538Z, 7623329
2025-02-08T23:28:57.919538Z, 7556785
2025-02-08T23:28:57.944538Z, 7477017
2025-02-08T23:28:57.969538Z, 7403968
2025-02-08T23:28:57.994538Z, 7334462
2025-02-08T23:28:58.019538Z, 7248891
2025-02-08T23:28:58.044538Z, 7169535
2025-02-08T23:28:58.069538Z, 7091648
2025-02-08T23:28:58.094538Z, 7012904
2025-02-08T23:28:58.119538Z, 6939830
2025-02-08T23:28:58.144538Z, 6862365
2025-02-08T23:28:58.169538Z, 6784280
2025-02-08T23:28:58.194538Z, 6706845
2025-02-08T23:28:58.219538Z, 6630801
2025-02-08T23:28:58.244538Z, 6555450
2025-02-08T23:28:58.269538Z, 6478042
2025-02-08T23:28:58.294538Z, 6410124
2025-02-08T23:28:58.319538Z, 6344270
2025-02-08T23:28:58.344538Z, 6278233
2025-02-08T23:28:58.369538Z, 6215226
2025-02-08T23:28:58.394538Z, 6151714
2025-02-08T23:28:58.419538Z, 6093468
2025-02-08T23:28:58.444538Z, 6035848
2025-02-08T23:28:58.469538Z, 5977182
2025-02-08T23:28:58.494538Z, 5917368
2025-02-08T23:28:58.519538Z, 5860938
2025-02-08T23:28:58.544538Z, 5807018
2025-02-08T23:28:58.569538Z, 5747724
2025-02-08T23:28:58.594538Z, 5687199
2025-02-08T23:28:58.619538Z, 5629633
2025-02-08T23:28:58.644538Z, 5571202
2025-02-08T23:28:58.669538Z, 5503961
2025-02-08T23:28:58.694538Z, 5439217
2025-02-08T23:28:58.719538Z, 5377455
2025-02-08T23:28:58.744538Z, 5306896
2025-02-08T23:28:58.769538Z, 5238567
2025-02-08T23:28:58.794538Z, 5171335
2025-02-08T23:28:58.819538Z, 5096598
2025-02-08T23:28:58.844538Z, 5020168
2025-02-08T23:28:58.869538Z, 4944097
2025-02-08T23:28:58.894538Z, 4866821
2025-02-08T23:28:58.919538Z, 4784637
2025-02-08T23:28:58.944538Z, 4698643
2025-02-08T23:28:58.969538Z, 4613958
2025-02-08T23:28:58.994538Z, 4527508
2025-02-08T23:28:59.019538Z, 4441076
2025-02-08T23:28:59.044538Z, 4355141
2025-02-08T23:28:59.069538Z, 4266576
2025-02-08T23:28:59.094538Z, 4177923
2025-02-08T23:28:59.119538Z, 4087769
2025-02-08T23:28:59.144538Z, 3995759
2025-02-08T23:28:59.169538Z, 3902559
2025-02-08T23:28:59.194538Z, 3808710
2025-02-08T23:28:59.219538Z, 3713635
2025-02-08T23:28:59.244538Z, 3615687
2025-02-08T23:28:59.269538Z, 3516339
2025-02-08T23:28:59.294538Z, 3413351
2025-02-08T23:28:59.319538Z, 3310402
2025-02-08T23:28:59.344538Z, 3209057
2025-02-08T23:28:59.369538Z, 3101922
2025-02-08T23:28:59.394538Z, 2991765
2025-02-08T23:28:59.419538Z, 2880713
2025-02-08T23:28:59.444538Z, 2765252
2025-02-08T23:28:59.469538Z, 2649879
2025-02-08T23:28:59.494538Z, 2532551
2025-02-08T23:28:59.519538Z, 2413174
2025-02-08T23:28:59.544538Z, 2295219
2025-02-08T23:28:59.569538Z, 2173108
2025-02-08T23:28:59.594538Z, 2055660
2025-02-08T23:28:59.619538Z, 1941196
2025-02-08T23:28:59.644538Z, 1822442
2025-02-08T23:28:59.669538Z, 1705174
2025-02-08T23:28:59.694538Z, 1585948
2025-02-08T23:28:59.719538Z, 1469488
2025-02-08T23:28:59.744538Z, 1356967
2025-02-08T23:28:59.769538Z, 1243756
2025-02-08T23:28:59.794538Z, 1133413
2025-02-08T23:28:59.819538Z, 1023520
2025-02-08T23:28:59.844538Z, 914392
2025-02-08T23:28:59.869538Z, 808273
2025-02-08T23:28:59.894538Z, 703097
2025-02-08T23:28:59.919538Z, 599205
2025-02-08T23:28:59.944538Z, 495459
2025-02-08T23:28:59.969538Z, 389919
2025-02-08T23:28:59.994538Z, 285949
2025-02-08T23:29:00.019538Z, 184327
2025-02-08T23:29:00.044538Z, 81661
2025-02-08T23:29:00.069538Z, -19600
2025-02-08T23:29:00.094538Z, -119572
2025-02-08T23:29:00.119538Z, -220819
2025-02-08T23:29:00.144538Z, -320449
2025-02-08T23:29:00.169538Z, -418620
2025-02-08T23:29:00.194538Z, -522339
2025-02-08T23:29:00.219538Z, -631064
2025-02-08T23:29:00.244538Z, -736507
2025-02-08T23:29:00.269538Z, -843110
2025-02-08T23:29:00.294538Z, -950961
2025-02-08T23:29:00.319538Z, -1055723
2025-02-08T23:29:00.344538Z, -1165074
2025-02-08T23:29:00.369538Z, -1278004
2025-02-08T23:29:00.394538Z, -1388871
2025-02-08T23:29:00.419538Z, -1498074
2025-02-08T23:29:00.444538Z, -1606964
2025-02-08T23:29:00.469538Z, -1713993
2025-02-08T23:29:00.494538Z, -1817404
2025-02-08T23:29:00.519538Z, -1919651
2025-02-08T23:29:00.544538Z, -2019462
2025-02-08T23:29:00.569538Z, -2118670
2025-02-08T23:29:00.594538Z, -2220422
2025-02-08T23:29:00.619538Z, -2316351
2025-02-08T23:29:00.644538Z, -2403757
2025-02-08T23:29:00.669538Z, -2488435
2025-02-08T23:29:00.694538Z, -2571651
2025-02-08T23:29:00.719538Z, -2651337
2025-02-08T23:29:00.744538Z, -2727122
2025-02-08T23:29:00.769538Z, -2802246
2025-02-08T23:29:00.794538Z, -2873199
2025-02-08T23:29:00.819538Z, -2938492
2025-02-08T23:29:00.844538Z, -3000545
2025-02-08T23:29:00.869538Z, -3059814
2025-02-08T23:29:00.894538Z, -3119463
2025-02-08T23:29:00.919538Z, -3173768
2025-02-08T23:29:00.944538Z, -3221449
2025-02-08T23:29:00.969538Z, -3267781
2025-02-08T23:29:00.994538Z, -3309257
2025-02-08T23:29:01.019538Z, -3344725
2025-02-08T23:29:01.044538Z, -3379705
2025-02-08T23:29:01.069538Z, -3416077
2025-02-08T23:29:01.094538Z, -3449543
