# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_00_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:14:51.794538Z, 2201052
2024-01-01T07:14:51.819538Z, 2237972
2024-01-01T07:14:51.844538Z, 2270633
2024-01-01T07:14:51.869538Z, 2303221
2024-01-01T07:14:51.894538Z, 2334645
2024-01-01T07:14:51.919538Z, 2364989
2024-01-01T07:14:51.944538Z, 2391995
2024-01-01T07:14:51.969538Z, 2416781
2024-01-01T07:14:51.994538Z, 2448634
2024-01-01T07:14:52.019538Z, 2486438
2024-01-01T07:14:52.044538Z, 2525472
2024-01-01T07:14:52.069538Z, 2563697
2024-01-01T07:14:52.094538Z, 2594659
2024-01-01T07:14:52.119538Z, 2626205
2024-01-01T07:14:52.144538Z, 2672882
2024-01-01T07:14:52.169538Z, 2724082
2024-01-01T07:14:52.194538Z, 2761694
2024-01-01T07:14:52.219538Z, 2787707
2024-01-01T07:14:52.244538Z, 2811329
2024-01-01T07:14:52.269538Z, 2837059
2024-01-01T07:14:52.294538Z, 2866960
2024-01-01T07:14:52.319538Z, 2894070
2024-01-01T07:14:52.344538Z, 2919187
2024-01-01T07:14:52.369538Z, 2949932
2024-01-01T07:14:52.394538Z, 2980061
2024-01-01T07:14:52.419538Z, 3010080
2024-01-01T07:14:52.444538Z, 3039949
2024-01-01T07:14:52.469538Z, 3065058
2024-01-01T07:14:52.494538Z, 3092346
2024-01-01T07:14:52.519538Z, 3120681
2024-01-01T07:14:52.544538Z, 3147688
2024-01-01T07:14:52.569538Z, 3178782
2024-01-01T07:14:52.594538Z, 3204649
2024-01-01T07:14:52.619538Z, 3216164
2024-01-01T07:14:52.644538Z, 3225499
2024-01-01T07:14:52.669538Z, 3242035
2024-01-01T07:14:52.694538Z, 3259137
2024-01-01T07:14:52.719538Z, 3272852
2024-01-01T07:14:52.744538Z, 3287722
2024-01-01T07:14:52.769538Z, 3302112
2024-01-01T07:14:52.794538Z, 3314237
2024-01-01T07:14:52.819538Z, 3328344
2024-01-01T07:14:52.844538Z, 3340402
2024-01-01T07:14:52.869538Z, 3346193
2024-01-01T07:14:52.894538Z, 3346827
2024-01-01T07:14:52.919538Z, 3345497
2024-01-01T07:14:52.944538Z, 3342806
2024-01-01T07:14:52.969538Z, 3335798
2024-01-01T07:14:52.994538Z, 3326521
2024-01-01T07:14:53.019538Z, 3314353
2024-01-01T07:14:53.044538Z, 3300344
2024-01-01T07:14:53.069538Z, 3284638
2024-01-01T07:14:53.094538Z, 3266388
2024-01-01T07:14:53.119538Z, 3252146
2024-01-01T07:14:53.144538Z, 3239503
2024-01-01T07:14:53.169538Z, 3218602
2024-01-01T07:14:53.194538Z, 3185596
2024-01-01T07:14:53.219538Z, 3148232
2024-01-01T07:14:53.244538Z, 3115269
2024-01-01T07:14:53.269538Z, 3082390
2024-01-01T07:14:53.294538Z, 3046715
2024-01-01T07:14:53.319538Z, 3008172
2024-01-01T07:14:53.344538Z, 2961613
2024-01-01T07:14:53.369538Z, 2914156
2024-01-01T07:14:53.394538Z, 2874706
2024-01-01T07:14:53.419538Z, 2837322
2024-01-01T07:14:53.444538Z, 2796276
2024-01-01T07:14:53.469538Z, 2749557
2024-01-01T07:14:53.494538Z, 2698408
2024-01-01T07:14:53.519538Z, 2647837
2024-01-01T07:14:53.544538Z, 2599581
2024-01-01T07:14:53.569538Z, 2549834
2024-01-01T07:14:53.594538Z, 2495233
2024-01-01T07:14:53.619538Z, 2439818
2024-01-01T07:14:53.644538Z, 2392328
2024-01-01T07:14:53.669538Z, 2351239
2024-01-01T07:14:53.694538Z, 2305069
2024-01-01T07:14:53.719538Z, 2250808
2024-01-01T07:14:53.744538Z, 2193801
2024-01-01T07:14:53.769538Z, 2137755
2024-01-01T07:14:53.794538Z, 2086077
2024-01-01T07:14:53.819538Z, 2036630
2024-01-01T07:14:53.844538Z, 1978370
2024-01-01T07:14:53.869538Z, 1914782
2024-01-01T07:14:53.894538Z, 1856022
2024-01-01T07:14:53.919538Z, 1798693
2024-01-01T07:14:53.944538Z, 1739281
2024-01-01T07:14:53.969538Z, 1674327
2024-01-01T07:14:53.994538Z, 1598867
2024-01-01T07:14:54.019538Z, 1519914
2024-01-01T07:14:54.044538Z, 1448806
2024-01-01T07:14:54.069538Z, 1380893
2024-01-01T07:14:54.094538Z, 1311730
2024-01-01T07:14:54.119538Z, 1240664
2024-01-01T07:14:54.144538Z, 1164074
2024-01-01T07:14:54.169538Z, 1089790
2024-01-01T07:14:54.194538Z, 1019639
2024-01-01T07:14:54.219538Z, 945472
2024-01-01T07:14:54.244538Z, 868368
2024-01-01T07:14:54.269538Z, 791175
2024-01-01T07:14:54.294538Z, 709342
2024-01-01T07:14:54.319538Z, 623394
2024-01-01T07:14:54.344538Z, 539050
2024-01-01T07:14:54.369538Z, 454529
2024-01-01T07:14:54.394538Z, 368917
2024-01-01T07:14:54.419538Z, 284211
2024-01-01T07:14:54.444538Z, 200073
2024-01-01T07:14:54.469538Z, 118213
2024-01-01T07:14:54.494538Z, 41680
2024-01-01T07:14:54.519538Z, -31451
2024-01-01T07:14:54.544538Z, -103312
2024-01-01T07:14:54.569538Z, -170625
2024-01-01T07:14:54.594538Z, -237430
2024-01-01T07:14:54.619538Z, -310993
2024-01-01T07:14:54.644538Z, -383166
2024-01-01T07:14:54.669538Z, -449763
2024-01-01T07:14:54.694538Z, -517075
2024-01-01T07:14:54.719538Z, -579259
2024-01-01T07:14:54.744538Z, -637813
2024-01-01T07:14:54.769538Z, -697991
2024-01-01T07:14:54.794538Z, -752210
2024-01-01T07:14:54.819538Z, -801488
2024-01-01T07:14:54.844538Z, -848689
2024-01-01T07:14:54.869538Z, -895549
2024-01-01T07:14:54.894538Z, -943824
2024-01-01T07:14:54.919538Z, -989102
2024-01-01T07:14:54.944538Z, -1033635
2024-01-01T07:14:54.969538Z, -1079905
2024-01-01T07:14:54.994538Z, -1123940
2024-01-01T07:14:55.019538Z, -1164760
2024-01-01T07:14:55.044538Z, -1203473
2024-01-01T07:14:55.069538Z, -1237001
2024-01-01T07:14:55.094538Z, -1268875
2024-01-01T07:14:55.119538Z, -1301696
2024-01-01T07:14:55.144538Z, -1330349
2024-01-01T07:14:55.169538Z, -1361699
2024-01-01T07:14:55.194538Z, -1396773
2024-01-01T07:14:55.219538Z, -1429120
2024-01-01T07:14:55.244538Z, -1459315
2024-01-01T07:14:55.269538Z, -1487843
2024-01-01T07:14:55.294538Z, -1513149
2024-01-01T07:14:55.319538Z, -1535294
2024-01-01T07:14:55.344538Z, -1558605
2024-01-01T07:14:55.369538Z, -1580385
2024-01-01T07:14:55.394538Z, -1600379
2024-01-01T07:14:55.419538Z, -1625871
2024-01-01T07:14:55.444538Z, -1654934
2024-01-01T07:14:55.469538Z, -1681630
2024-01-01T07:14:55.494538Z, -1705482
2024-01-01T07:14:55.519538Z, -1727160
2024-01-01T07:14:55.544538Z, -1746970
2024-01-01T07:14:55.569538Z, -1765629
2024-01-01T07:14:55.594538Z, -1783098
2024-01-01T07:14:55.619538Z, -1799754
2024-01-01T07:14:55.644538Z, -1813228
2024-01-01T07:14:55.669538Z, -1824443
2024-01-01T07:14:55.694538Z, -1837060
2024-01-01T07:14:55.719538Z, -1847227
2024-01-01T07:14:55.744538Z, -1855838
2024-01-01T07:14:55.769538Z, -1865195
2024-01-01T07:14:55.794538Z, -1873188
2024-01-01T07:14:55.819538Z, -1882530
2024-01-01T07:14:55.844538Z, -1892988
2024-01-01T07:14:55.869538Z, -1902172
2024-01-01T07:14:55.894538Z, -1909860
2024-01-01T07:14:55.919538Z, -1917779
2024-01-01T07:14:55.944538Z, -1925932
2024-01-01T07:14:55.969538Z, -1930235
2024-01-01T07:14:55.994538Z, -1935212
2024-01-01T07:14:56.019538Z, -1943476
2024-01-01T07:14:56.044538Z, -1948417
2024-01-01T07:14:56.069538Z, -1951980
2024-01-01T07:14:56.094538Z, -1957433
2024-01-01T07:14:56.119538Z, -1960851
2024-01-01T07:14:56.144538Z, -1963103
2024-01-01T07:14:56.169538Z, -1970658
2024-01-01T07:14:56.194538Z, -1979856
2024-01-01T07:14:56.219538Z, -1985921
2024-01-01T07:14:56.244538Z, -1991412
2024-01-01T07:14:56.269538Z, -1992963
2024-01-01T07:14:56.294538Z, -1993707
2024-01-01T07:14:56.319538Z, -1998818
2024-01-01T07:14:56.344538Z, -2001844
2024-01-01T07:14:56.369538Z, -1997343
2024-01-01T07:14:56.394538Z, -1990227
2024-01-01T07:14:56.419538Z, -1989099
2024-01-01T07:14:56.444538Z, -1988700
2024-01-01T07:14:56.469538Z, -1985282
2024-01-01T07:14:56.494538Z, -1983459
2024-01-01T07:14:56.519538Z, -1978301
2024-01-01T07:14:56.544538Z, -1971679
2024-01-01T07:14:56.569538Z, -1969311
2024-01-01T07:14:56.594538Z, -1965796
2024-01-01T07:14:56.619538Z, -1957995
2024-01-01T07:14:56.644538Z, -1950323
2024-01-01T07:14:56.669538Z, -1944216
2024-01-01T07:14:56.694538Z, -1936759
2024-01-01T07:14:56.719538Z, -1931780
2024-01-01T07:14:56.744538Z, -1925097
2024-01-01T07:14:56.769538Z, -1910727
2024-01-01T07:14:56.794538Z, -1902009
2024-01-01T07:14:56.819538Z, -1897859
2024-01-01T07:14:56.844538Z, -1884198
2024-01-01T07:14:56.869538Z, -1867951
2024-01-01T07:14:56.894538Z, -1852561
2024-01-01T07:14:56.919538Z, -1829475
2024-01-01T07:14:56.944538Z, -1807825
2024-01-01T07:14:56.969538Z, -1794467
2024-01-01T07:14:56.994538Z, -1777137
2024-01-01T07:14:57.019538Z, -1754216
2024-01-01T07:14:57.044538Z, -1731175
2024-01-01T07:14:57.069538Z, -1706911
2024-01-01T07:14:57.094538Z, -1681753
2024-01-01T07:14:57.119538Z, -1656924
2024-01-01T07:14:57.144538Z, -1632095
2024-01-01T07:14:57.169538Z, -1606561
2024-01-01T07:14:57.194538Z, -1579860
2024-01-01T07:14:57.219538Z, -1550497
2024-01-01T07:14:57.244538Z, -1520322
2024-01-01T07:14:57.269538Z, -1494185
2024-01-01T07:14:57.294538Z, -1469452
2024-01-01T07:14:57.319538Z, -1438376
2024-01-01T07:14:57.344538Z, -1403034
2024-01-01T07:14:57.369538Z, -1372740
2024-01-01T07:14:57.394538Z, -1347702
2024-01-01T07:14:57.419538Z, -1322802
2024-01-01T07:14:57.444538Z, -1296449
2024-01-01T07:14:57.469538Z, -1266420
2024-01-01T07:14:57.494538Z, -1233670
2024-01-01T07:14:57.519538Z, -1201909
2024-01-01T07:14:57.544538Z, -1168785
2024-01-01T07:14:57.569538Z, -1132724
2024-01-01T07:14:57.594538Z, -1097194
2024-01-01T07:14:57.619538Z, -1061109
2024-01-01T07:14:57.644538Z, -1021343
2024-01-01T07:14:57.669538Z, -981053
2024-01-01T07:14:57.694538Z, -939316
2024-01-01T07:14:57.719538Z, -892830
2024-01-01T07:14:57.744538Z, -848694
2024-01-01T07:14:57.769538Z, -809181
2024-01-01T07:14:57.794538Z, -768266
2024-01-01T07:14:57.819538Z, -728059
2024-01-01T07:14:57.844538Z, -687057
2024-01-01T07:14:57.869538Z, -640682
2024-01-01T07:14:57.894538Z, -594971
2024-01-01T07:14:57.919538Z, -551343
2024-01-01T07:14:57.944538Z, -507598
2024-01-01T07:14:57.969538Z, -462291
2024-01-01T07:14:57.994538Z, -412960
2024-01-01T07:14:58.019538Z, -364473
2024-01-01T07:14:58.044538Z, -317477
2024-01-01T07:14:58.069538Z, -268448
2024-01-01T07:14:58.094538Z, -222241
2024-01-01T07:14:58.119538Z, -179272
2024-01-01T07:14:58.144538Z, -134323
2024-01-01T07:14:58.169538Z, -91503
2024-01-01T07:14:58.194538Z, -51224
2024-01-01T07:14:58.219538Z, -6094
2024-01-01T07:14:58.244538Z, 40487
2024-01-01T07:14:58.269538Z, 84939
2024-01-01T07:14:58.294538Z, 132758
2024-01-01T07:14:58.319538Z, 182669
2024-01-01T07:14:58.344538Z, 229752
2024-01-01T07:14:58.369538Z, 274652
2024-01-01T07:14:58.394538Z, 318373
2024-01-01T07:14:58.419538Z, 361921
2024-01-01T07:14:58.444538Z, 407350
2024-01-01T07:14:58.469538Z, 453630
2024-01-01T07:14:58.494538Z, 497842
2024-01-01T07:14:58.519538Z, 540465
2024-01-01T07:14:58.544538Z, 583707
2024-01-01T07:14:58.569538Z, 627410
2024-01-01T07:14:58.594538Z, 668007
2024-01-01T07:14:58.619538Z, 708290
2024-01-01T07:14:58.644538Z, 751098
2024-01-01T07:14:58.669538Z, 789429
2024-01-01T07:14:58.694538Z, 826329
2024-01-01T07:14:58.719538Z, 865496
2024-01-01T07:14:58.744538Z, 900626
2024-01-01T07:14:58.769538Z, 936680
2024-01-01T07:14:58.794538Z, 980022
2024-01-01T07:14:58.819538Z, 1020631
2024-01-01T07:14:58.844538Z, 1053590
2024-01-01T07:14:58.869538Z, 1089270
2024-01-01T07:14:58.894538Z, 1127463
2024-01-01T07:14:58.919538Z, 1161358
2024-01-01T07:14:58.944538Z, 1197315
2024-01-01T07:14:58.969538Z, 1232158
2024-01-01T07:14:58.994538Z, 1258078
2024-01-01T07:14:59.019538Z, 1286736
2024-01-01T07:14:59.044538Z, 1316034
2024-01-01T07:14:59.069538Z, 1335000
2024-01-01T07:14:59.094538Z, 1352149
2024-01-01T07:14:59.119538Z, 1372234
2024-01-01T07:14:59.144538Z, 1389685
2024-01-01T07:14:59.169538Z, 1402888
2024-01-01T07:14:59.194538Z, 1414621
2024-01-01T07:14:59.219538Z, 1422798
2024-01-01T07:14:59.244538Z, 1429993
2024-01-01T07:14:59.269538Z, 1441153
2024-01-01T07:14:59.294538Z, 1447407
2024-01-01T07:14:59.319538Z, 1447175
2024-01-01T07:14:59.344538Z, 1446781
2024-01-01T07:14:59.369538Z, 1443370
2024-01-01T07:14:59.394538Z, 1433453
2024-01-01T07:14:59.419538Z, 1420778
2024-01-01T07:14:59.444538Z, 1410228
2024-01-01T07:14:59.469538Z, 1400175
2024-01-01T07:14:59.494538Z, 1387579
2024-01-01T07:14:59.519538Z, 1370435
2024-01-01T07:14:59.544538Z, 1350701
2024-01-01T07:14:59.569538Z, 1334609
2024-01-01T07:14:59.594538Z, 1322845
2024-01-01T07:14:59.619538Z, 1309575
2024-01-01T07:14:59.644538Z, 1288161
2024-01-01T07:14:59.669538Z, 1262956
2024-01-01T07:14:59.694538Z, 1239570
2024-01-01T07:14:59.719538Z, 1212248
2024-01-01T07:14:59.744538Z, 1184520
2024-01-01T07:14:59.769538Z, 1159420
2024-01-01T07:14:59.794538Z, 1130316
2024-01-01T07:14:59.819538Z, 1099859
2024-01-01T07:14:59.844538Z, 1070170
2024-01-01T07:14:59.869538Z, 1037203
2024-01-01T07:14:59.894538Z, 1001166
2024-01-01T07:14:59.919538Z, 966139
2024-01-01T07:14:59.944538Z, 933335
2024-01-01T07:14:59.969538Z, 899250
2024-01-01T07:14:59.994538Z, 863904
2024-01-01T07:15:00.019538Z, 827739
2024-01-01T07:15:00.044538Z, 791145
2024-01-01T07:15:00.069538Z, 757888
2024-01-01T07:15:00.094538Z, 722797
2024-01-01T07:15:00.119538Z, 681912
2024-01-01T07:15:00.144538Z, 638711
2024-01-01T07:15:00.169538Z, 592799
2024-01-01T07:15:00.194538Z, 545039
2024-01-01T07:15:00.219538Z, 497978
2024-01-01T07:15:00.244538Z, 452184
2024-01-01T07:15:00.269538Z, 405455
2024-01-01T07:15:00.294538Z, 357414
2024-01-01T07:15:00.319538Z, 309222
2024-01-01T07:15:00.344538Z, 259918
2024-01-01T07:15:00.369538Z, 213180
2024-01-01T07:15:00.394538Z, 169892
2024-01-01T07:15:00.419538Z, 122161
2024-01-01T07:15:00.444538Z, 69012
2024-01-01T07:15:00.469538Z, 17586
2024-01-01T07:15:00.494538Z, -34798
2024-01-01T07:15:00.519538Z, -88497
2024-01-01T07:15:00.544538Z, -137777
2024-01-01T07:15:00.569538Z, -189531
2024-01-01T07:15:00.594538Z, -242870
2024-01-01T07:15:00.619538Z, -289976
2024-01-01T07:15:00.644538Z, -336446
2024-01-01T07:15:00.669538Z, -383278
2024-01-01T07:15:00.694538Z, -427927
2024-01-01T07:15:00.719538Z, -476400
2024-01-01T07:15:00.744538Z, -529920
2024-01-01T07:15:00.769538Z, -581899
2024-01-01T07:15:00.794538Z, -629069
2024-01-01T07:15:00.819538Z, -675290
2024-01-01T07:15:00.844538Z, -722233
2024-01-01T07:15:00.869538Z, -771999
2024-01-01T07:15:00.894538Z, -826250
2024-01-01T07:15:00.919538Z, -875931
2024-01-01T07:15:00.944538Z, -925705
2024-01-01T07:15:00.969538Z, -982230
2024-01-01T07:15:00.994538Z, -1035694
2024-01-01T07:15:01.019538Z, -1088578
2024-01-01T07:15:01.044538Z, -1143923
2024-01-01T07:15:01.069538Z, -1198137
2024-01-01T07:15:01.094538Z, -1253184
2024-01-01T07:15:01.119538Z, -1310203
2024-01-01T07:15:01.144538Z, -1364416
2024-01-01T07:15:01.169538Z, -1415800
2024-01-01T07:15:01.194538Z, -1471356
2024-01-01T07:15:01.219538Z, -1526335
2024-01-01T07:15:01.244538Z, -1579855
2024-01-01T07:15:01.269538Z, -1635370
2024-01-01T07:15:01.294538Z, -1688027
2024-01-01T07:15:01.319538Z, -1739461
2024-01-01T07:15:01.344538Z, -1793640
2024-01-01T07:15:01.369538Z, -1850479
2024-01-01T07:15:01.394538Z, -1905945
2024-01-01T07:15:01.419538Z, -1957479
2024-01-01T07:15:01.444538Z, -2007439
2024-01-01T07:15:01.469538Z, -2054513
2024-01-01T07:15:01.494538Z, -2100328
2024-01-01T07:15:01.519538Z, -2147306
2024-01-01T07:15:01.544538Z, -2190341
2024-01-01T07:15:01.569538Z, -2229412
2024-01-01T07:15:01.594538Z, -2267682
2024-01-01T07:15:01.619538Z, -2303149
2024-01-01T07:15:01.644538Z, -2335704
2024-01-01T07:15:01.669538Z, -2369442
2024-01-01T07:15:01.694538Z, -2402419
2024-01-01T07:15:01.719538Z, -2429712
2024-01-01T07:15:01.744538Z, -2455451
2024-01-01T07:15:01.769538Z, -2482572
2024-01-01T07:15:01.794538Z, -2506427
2024-01-01T07:15:01.819538Z, -2526003
2024-01-01T07:15:01.844538Z, -2542105
2024-01-01T07:15:01.869538Z, -2552757
2024-01-01T07:15:01.894538Z, -2561866
2024-01-01T07:15:01.919538Z, -2570807
2024-01-01T07:15:01.944538Z, -2574731
2024-01-01T07:15:01.969538Z, -2574969
2024-01-01T07:15:01.994538Z, -2571354
2024-01-01T07:15:02.019538Z, -2563549
2024-01-01T07:15:02.044538Z, -2556705
2024-01-01T07:15:02.069538Z, -2549169
2024-01-01T07:15:02.094538Z, -2536396
2024-01-01T07:15:02.119538Z, -2519495
2024-01-01T07:15:02.144538Z, -2501654
2024-01-01T07:15:02.169538Z, -2484788
2024-01-01T07:15:02.194538Z, -2466933
2024-01-01T07:15:02.219538Z, -2444692
2024-01-01T07:15:02.244538Z, -2417872
2024-01-01T07:15:02.269538Z, -2386177
2024-01-01T07:15:02.294538Z, -2348265
2024-01-01T07:15:02.319538Z, -2310131
2024-01-01T07:15:02.344538Z, -2273780
2024-01-01T07:15:02.369538Z, -2232809
2024-01-01T07:15:02.394538Z, -2190651
2024-01-01T07:15:02.419538Z, -2148757
2024-01-01T07:15:02.444538Z, -2102372
2024-01-01T07:15:02.469538Z, -2054919
2024-01-01T07:15:02.494538Z, -2006730
2024-01-01T07:15:02.519538Z, -1955161
2024-01-01T07:15:02.544538Z, -1903328
2024-01-01T07:15:02.569538Z, -1848511
2024-01-01T07:15:02.594538Z, -1789716
2024-01-01T07:15:02.619538Z, -1734662
2024-01-01T07:15:02.644538Z, -1680021
2024-01-01T07:15:02.669538Z, -1620353
2024-01-01T07:15:02.694538Z, -1558060
2024-01-01T07:15:02.719538Z, -1493968
2024-01-01T07:15:02.744538Z, -1429053
2024-01-01T07:15:02.769538Z, -1365374
2024-01-01T07:15:02.794538Z, -1303639
2024-01-01T07:15:02.819538Z, -1239293
2024-01-01T07:15:02.844538Z, -1173155
2024-01-01T07:15:02.869538Z, -1111065
2024-01-01T07:15:02.894538Z, -1048634
2024-01-01T07:15:02.919538Z, -983369
2024-01-01T07:15:02.944538Z, -921283
2024-01-01T07:15:02.969538Z, -861207
2024-01-01T07:15:02.994538Z, -799885
2024-01-01T07:15:03.019538Z, -739283
2024-01-01T07:15:03.044538Z, -674731
2024-01-01T07:15:03.069538Z, -608530
2024-01-01T07:15:03.094538Z, -547248
2024-01-01T07:15:03.119538Z, -484441
2024-01-01T07:15:03.144538Z, -419707
2024-01-01T07:15:03.169538Z, -357051
2024-01-01T07:15:03.194538Z, -294155
2024-01-01T07:15:03.219538Z, -230382
2024-01-01T07:15:03.244538Z, -169442
2024-01-01T07:15:03.269538Z, -109706
2024-01-01T07:15:03.294538Z, -47011
2024-01-01T07:15:03.319538Z, 15078
2024-01-01T07:15:03.344538Z, 74224
2024-01-01T07:15:03.369538Z, 131619
2024-01-01T07:15:03.394538Z, 189278
2024-01-01T07:15:03.419538Z, 245304
2024-01-01T07:15:03.444538Z, 296945
2024-01-01T07:15:03.469538Z, 347385
2024-01-01T07:15:03.494538Z, 399005
2024-01-01T07:15:03.519538Z, 449620
2024-01-01T07:15:03.544538Z, 500142
2024-01-01T07:15:03.569538Z, 552615
2024-01-01T07:15:03.594538Z, 602192
2024-01-01T07:15:03.619538Z, 651479
2024-01-01T07:15:03.644538Z, 699781
2024-01-01T07:15:03.669538Z, 742351
2024-01-01T07:15:03.694538Z, 785094
2024-01-01T07:15:03.719538Z, 825827
2024-01-01T07:15:03.744538Z, 862021
2024-01-01T07:15:03.769538Z, 896198
2024-01-01T07:15:03.794538Z, 928286
2024-01-01T07:15:03.819538Z, 961573
2024-01-01T07:15:03.844538Z, 997714
2024-01-01T07:15:03.869538Z, 1033101
2024-01-01T07:15:03.894538Z, 1067117
2024-01-01T07:15:03.919538Z, 1101738
2024-01-01T07:15:03.944538Z, 1134726
2024-01-01T07:15:03.969538Z, 1164461
2024-01-01T07:15:03.994538Z, 1191042
2024-01-01T07:15:04.019538Z, 1215894
2024-01-01T07:15:04.044538Z, 1242002
2024-01-01T07:15:04.069538Z, 1269975
2024-01-01T07:15:04.094538Z, 1295528
2024-01-01T07:15:04.119538Z, 1317010
2024-01-01T07:15:04.144538Z, 1337727
2024-01-01T07:15:04.169538Z, 1357798
2024-01-01T07:15:04.194538Z, 1378859
2024-01-01T07:15:04.219538Z, 1398601
2024-01-01T07:15:04.244538Z, 1412651
2024-01-01T07:15:04.269538Z, 1426104
2024-01-01T07:15:04.294538Z, 1440204
2024-01-01T07:15:04.319538Z, 1451615
2024-01-01T07:15:04.344538Z, 1461927
2024-01-01T07:15:04.369538Z, 1470535
2024-01-01T07:15:04.394538Z, 1478826
2024-01-01T07:15:04.419538Z, 1490623
2024-01-01T07:15:04.444538Z, 1500782
2024-01-01T07:15:04.469538Z, 1506562
2024-01-01T07:15:04.494538Z, 1510792
2024-01-01T07:15:04.519538Z, 1516210
2024-01-01T07:15:04.544538Z, 1523583
2024-01-01T07:15:04.569538Z, 1527924
2024-01-01T07:15:04.594538Z, 1530268
2024-01-01T07:15:04.619538Z, 1530819
2024-01-01T07:15:04.644538Z, 1529107
2024-01-01T07:15:04.669538Z, 1531947
2024-01-01T07:15:04.694538Z, 1534683
2024-01-01T07:15:04.719538Z, 1533664
2024-01-01T07:15:04.744538Z, 1532642
2024-01-01T07:15:04.769538Z, 1529486
2024-01-01T07:15:04.794538Z, 1526234
2024-01-01T07:15:04.819538Z, 1525101
2024-01-01T07:15:04.844538Z, 1524592
2024-01-01T07:15:04.869538Z, 1523871
2024-01-01T07:15:04.894538Z, 1521444
2024-01-01T07:15:04.919538Z, 1519273
2024-01-01T07:15:04.944538Z, 1520795
2024-01-01T07:15:04.969538Z, 1523244
2024-01-01T07:15:04.994538Z, 1521231
2024-01-01T07:15:05.019538Z, 1516039
2024-01-01T07:15:05.044538Z, 1513811
2024-01-01T07:15:05.069538Z, 1515992
2024-01-01T07:15:05.094538Z, 1520926
2024-01-01T07:15:05.119538Z, 1526303
2024-01-01T07:15:05.144538Z, 1529963
2024-01-01T07:15:05.169538Z, 1539005
2024-01-01T07:15:05.194538Z, 1551313
2024-01-01T07:15:05.219538Z, 1556414
2024-01-01T07:15:05.244538Z, 1558307
2024-01-01T07:15:05.269538Z, 1557800
2024-01-01T07:15:05.294538Z, 1556369
2024-01-01T07:15:05.319538Z, 1560690
2024-01-01T07:15:05.344538Z, 1562266
2024-01-01T07:15:05.369538Z, 1557152
2024-01-01T07:15:05.394538Z, 1554613
2024-01-01T07:15:05.419538Z, 1552422
2024-01-01T07:15:05.444538Z, 1545580
2024-01-01T07:15:05.469538Z, 1538319
2024-01-01T07:15:05.494538Z, 1531014
2024-01-01T07:15:05.519538Z, 1521374
2024-01-01T07:15:05.544538Z, 1508527
2024-01-01T07:15:05.569538Z, 1491123
2024-01-01T07:15:05.594538Z, 1474477
2024-01-01T07:15:05.619538Z, 1462937
2024-01-01T07:15:05.644538Z, 1451221
2024-01-01T07:15:05.669538Z, 1436201
2024-01-01T07:15:05.694538Z, 1419167
2024-01-01T07:15:05.719538Z, 1403654
2024-01-01T07:15:05.744538Z, 1389806
2024-01-01T07:15:05.769538Z, 1373282
2024-01-01T07:15:05.794538Z, 1355642
2024-01-01T07:15:05.819538Z, 1333860
2024-01-01T07:15:05.844538Z, 1305647
2024-01-01T07:15:05.869538Z, 1274909
2024-01-01T07:15:05.894538Z, 1240042
2024-01-01T07:15:05.919538Z, 1206209
2024-01-01T07:15:05.944538Z, 1174251
2024-01-01T07:15:05.969538Z, 1137479
2024-01-01T07:15:05.994538Z, 1096448
2024-01-01T07:15:06.019538Z, 1051335
2024-01-01T07:15:06.044538Z, 1006756
2024-01-01T07:15:06.069538Z, 964400
2024-01-01T07:15:06.094538Z, 921243
2024-01-01T07:15:06.119538Z, 877096
2024-01-01T07:15:06.144538Z, 829542
2024-01-01T07:15:06.169538Z, 781871
2024-01-01T07:15:06.194538Z, 737875
2024-01-01T07:15:06.219538Z, 694382
2024-01-01T07:15:06.244538Z, 650235
2024-01-01T07:15:06.269538Z, 604914
2024-01-01T07:15:06.294538Z, 554594
2024-01-01T07:15:06.319538Z, 503302
2024-01-01T07:15:06.344538Z, 458577
2024-01-01T07:15:06.369538Z, 413998
2024-01-01T07:15:06.394538Z, 362195
2024-01-01T07:15:06.419538Z, 309653
2024-01-01T07:15:06.444538Z, 260573
2024-01-01T07:15:06.469538Z, 210628
2024-01-01T07:15:06.494538Z, 161002
2024-01-01T07:15:06.519538Z, 109964
2024-01-01T07:15:06.544538Z, 52660
2024-01-01T07:15:06.569538Z, -1504
2024-01-01T07:15:06.594538Z, -47215
2024-01-01T07:15:06.619538Z, -95175
2024-01-01T07:15:06.644538Z, -149167
2024-01-01T07:15:06.669538Z, -203020
2024-01-01T07:15:06.694538Z, -257859
2024-01-01T07:15:06.719538Z, -312750
2024-01-01T07:15:06.744538Z, -362322
2024-01-01T07:15:06.769538Z, -412516
2024-01-01T07:15:06.794538Z, -464323
2024-01-01T07:15:06.819538Z, -514971
2024-01-01T07:15:06.844538Z, -570149
2024-01-01T07:15:06.869538Z, -624188
2024-01-01T07:15:06.894538Z, -673836
2024-01-01T07:15:06.919538Z, -727103
2024-01-01T07:15:06.944538Z, -775782
2024-01-01T07:15:06.969538Z, -819355
2024-01-01T07:15:06.994538Z, -866600
2024-01-01T07:15:07.019538Z, -908463
2024-01-01T07:15:07.044538Z, -949943
