# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:15:09.594538Z, -5405048
2024-01-01T07:15:09.619538Z, -5366249
2024-01-01T07:15:09.644538Z, -5325936
2024-01-01T07:15:09.669538Z, -5281059
2024-01-01T07:15:09.694538Z, -5239270
2024-01-01T07:15:09.719538Z, -5194717
2024-01-01T07:15:09.744538Z, -5140493
2024-01-01T07:15:09.769538Z, -5082692
2024-01-01T07:15:09.794538Z, -5025791
2024-01-01T07:15:09.819538Z, -4966389
2024-01-01T07:15:09.844538Z, -4909441
2024-01-01T07:15:09.869538Z, -4858508
2024-01-01T07:15:09.894538Z, -4801496
2024-01-01T07:15:09.919538Z, -4729094
2024-01-01T07:15:09.944538Z, -4649675
2024-01-01T07:15:09.969538Z, -4578462
2024-01-01T07:15:09.994538Z, -4513344
2024-01-01T07:15:10.019538Z, -4445648
2024-01-01T07:15:10.044538Z, -4371975
2024-01-01T07:15:10.069538Z, -4294692
2024-01-01T07:15:10.094538Z, -4221932
2024-01-01T07:15:10.119538Z, -4146841
2024-01-01T07:15:10.144538Z, -4066771
2024-01-01T07:15:10.169538Z, -3984153
2024-01-01T07:15:10.194538Z, -3894908
2024-01-01T07:15:10.219538Z, -3802254
2024-01-01T07:15:10.244538Z, -3707379
2024-01-01T07:15:10.269538Z, -3619078
2024-01-01T07:15:10.294538Z, -3535519
2024-01-01T07:15:10.319538Z, -3446732
2024-01-01T07:15:10.344538Z, -3357866
2024-01-01T07:15:10.369538Z, -3264884
2024-01-01T07:15:10.394538Z, -3176685
2024-01-01T07:15:10.419538Z, -3104946
2024-01-01T07:15:10.444538Z, -3027015
2024-01-01T07:15:10.469538Z, -2932016
2024-01-01T07:15:10.494538Z, -2838198
2024-01-01T07:15:10.519538Z, -2755815
2024-01-01T07:15:10.544538Z, -2673731
2024-01-01T07:15:10.569538Z, -2572892
2024-01-01T07:15:10.594538Z, -2463115
2024-01-01T07:15:10.619538Z, -2368867
2024-01-01T07:15:10.644538Z, -2285500
2024-01-01T07:15:10.669538Z, -2197773
2024-01-01T07:15:10.694538Z, -2097244
2024-01-01T07:15:10.719538Z, -1996208
2024-01-01T07:15:10.744538Z, -1911560
2024-01-01T07:15:10.769538Z, -1826514
2024-01-01T07:15:10.794538Z, -1723249
2024-01-01T07:15:10.819538Z, -1617694
2024-01-01T07:15:10.844538Z, -1533989
2024-01-01T07:15:10.869538Z, -1461331
2024-01-01T07:15:10.894538Z, -1370253
2024-01-01T07:15:10.919538Z, -1266011
2024-01-01T07:15:10.944538Z, -1176589
2024-01-01T07:15:10.969538Z, -1102977
2024-01-01T07:15:10.994538Z, -1028058
2024-01-01T07:15:11.019538Z, -951046
2024-01-01T07:15:11.044538Z, -878691
2024-01-01T07:15:11.069538Z, -803403
2024-01-01T07:15:11.094538Z, -714972
2024-01-01T07:15:11.119538Z, -631223
2024-01-01T07:15:11.144538Z, -568225
2024-01-01T07:15:11.169538Z, -507948
2024-01-01T07:15:11.194538Z, -435730
2024-01-01T07:15:11.219538Z, -352577
2024-01-01T07:15:11.244538Z, -270270
2024-01-01T07:15:11.269538Z, -200794
2024-01-01T07:15:11.294538Z, -134680
2024-01-01T07:15:11.319538Z, -69001
2024-01-01T07:15:11.344538Z, -13658
2024-01-01T07:15:11.369538Z, 41020
2024-01-01T07:15:11.394538Z, 100919
2024-01-01T07:15:11.419538Z, 154709
2024-01-01T07:15:11.444538Z, 198862
2024-01-01T07:15:11.469538Z, 232336
2024-01-01T07:15:11.494538Z, 273212
2024-01-01T07:15:11.519538Z, 330515
2024-01-01T07:15:11.544538Z, 371854
2024-01-01T07:15:11.569538Z, 395129
2024-01-01T07:15:11.594538Z, 425605
2024-01-01T07:15:11.619538Z, 467728
2024-01-01T07:15:11.644538Z, 514641
2024-01-01T07:15:11.669538Z, 558230
2024-01-01T07:15:11.694538Z, 597278
2024-01-01T07:15:11.719538Z, 633312
2024-01-01T07:15:11.744538Z, 668964
2024-01-01T07:15:11.769538Z, 704733
2024-01-01T07:15:11.794538Z, 736607
2024-01-01T07:15:11.819538Z, 766049
2024-01-01T07:15:11.844538Z, 789362
2024-01-01T07:15:11.869538Z, 805734
2024-01-01T07:15:11.894538Z, 822921
2024-01-01T07:15:11.919538Z, 842562
2024-01-01T07:15:11.944538Z, 859375
2024-01-01T07:15:11.969538Z, 869791
2024-01-01T07:15:11.994538Z, 884303
2024-01-01T07:15:12.019538Z, 899378
2024-01-01T07:15:12.044538Z, 909305
2024-01-01T07:15:12.069538Z, 917261
2024-01-01T07:15:12.094538Z, 921615
2024-01-01T07:15:12.119538Z, 936548
2024-01-01T07:15:12.144538Z, 948974
2024-01-01T07:15:12.169538Z, 943810
2024-01-01T07:15:12.194538Z, 940913
2024-01-01T07:15:12.219538Z, 939320
2024-01-01T07:15:12.244538Z, 934465
2024-01-01T07:15:12.269538Z, 928963
2024-01-01T07:15:12.294538Z, 922526
2024-01-01T07:15:12.319538Z, 920145
2024-01-01T07:15:12.344538Z, 910126
2024-01-01T07:15:12.369538Z, 889457
2024-01-01T07:15:12.394538Z, 871439
2024-01-01T07:15:12.419538Z, 852922
2024-01-01T07:15:12.444538Z, 831751
2024-01-01T07:15:12.469538Z, 810572
2024-01-01T07:15:12.494538Z, 792334
2024-01-01T07:15:12.519538Z, 778995
2024-01-01T07:15:12.544538Z, 761245
2024-01-01T07:15:12.569538Z, 736582
2024-01-01T07:15:12.594538Z, 713354
2024-01-01T07:15:12.619538Z, 692784
2024-01-01T07:15:12.644538Z, 665737
2024-01-01T07:15:12.669538Z, 632820
2024-01-01T07:15:12.694538Z, 602929
2024-01-01T07:15:12.719538Z, 571117
2024-01-01T07:15:12.744538Z, 534136
2024-01-01T07:15:12.769538Z, 492593
2024-01-01T07:15:12.794538Z, 445147
2024-01-01T07:15:12.819538Z, 402262
2024-01-01T07:15:12.844538Z, 364058
2024-01-01T07:15:12.869538Z, 313521
2024-01-01T07:15:12.894538Z, 242955
2024-01-01T07:15:12.919538Z, 171396
2024-01-01T07:15:12.944538Z, 125848
2024-01-01T07:15:12.969538Z, 94418
2024-01-01T07:15:12.994538Z, 50520
2024-01-01T07:15:13.019538Z, -5576
2024-01-01T07:15:13.044538Z, -61285
2024-01-01T07:15:13.069538Z, -112274
2024-01-01T07:15:13.094538Z, -173437
2024-01-01T07:15:13.119538Z, -256353
2024-01-01T07:15:13.144538Z, -344038
2024-01-01T07:15:13.169538Z, -418178
2024-01-01T07:15:13.194538Z, -485252
2024-01-01T07:15:13.219538Z, -547819
2024-01-01T07:15:13.244538Z, -600965
2024-01-01T07:15:13.269538Z, -656370
2024-01-01T07:15:13.294538Z, -721492
2024-01-01T07:15:13.319538Z, -790512
2024-01-01T07:15:13.344538Z, -851071
2024-01-01T07:15:13.369538Z, -902839
2024-01-01T07:15:13.394538Z, -971477
2024-01-01T07:15:13.419538Z, -1055549
2024-01-01T07:15:13.444538Z, -1128540
2024-01-01T07:15:13.469538Z, -1189395
2024-01-01T07:15:13.494538Z, -1244110
2024-01-01T07:15:13.519538Z, -1301987
2024-01-01T07:15:13.544538Z, -1364575
2024-01-01T07:15:13.569538Z, -1427418
2024-01-01T07:15:13.594538Z, -1502569
2024-01-01T07:15:13.619538Z, -1577153
2024-01-01T07:15:13.644538Z, -1640615
2024-01-01T07:15:13.669538Z, -1706371
2024-01-01T07:15:13.694538Z, -1767397
2024-01-01T07:15:13.719538Z, -1823490
2024-01-01T07:15:13.744538Z, -1884918
2024-01-01T07:15:13.769538Z, -1949089
2024-01-01T07:15:13.794538Z, -2014472
2024-01-01T07:15:13.819538Z, -2079306
2024-01-01T07:15:13.844538Z, -2138163
2024-01-01T07:15:13.869538Z, -2193032
2024-01-01T07:15:13.894538Z, -2251288
2024-01-01T07:15:13.919538Z, -2310144
2024-01-01T07:15:13.944538Z, -2367284
2024-01-01T07:15:13.969538Z, -2430515
2024-01-01T07:15:13.994538Z, -2493581
2024-01-01T07:15:14.019538Z, -2547613
2024-01-01T07:15:14.044538Z, -2602764
2024-01-01T07:15:14.069538Z, -2658308
2024-01-01T07:15:14.094538Z, -2711582
2024-01-01T07:15:14.119538Z, -2767767
2024-01-01T07:15:14.144538Z, -2826164
2024-01-01T07:15:14.169538Z, -2886089
2024-01-01T07:15:14.194538Z, -2940073
2024-01-01T07:15:14.219538Z, -2993802
2024-01-01T07:15:14.244538Z, -3051191
2024-01-01T07:15:14.269538Z, -3105128
2024-01-01T07:15:14.294538Z, -3159529
2024-01-01T07:15:14.319538Z, -3210710
2024-01-01T07:15:14.344538Z, -3258767
2024-01-01T07:15:14.369538Z, -3309480
2024-01-01T07:15:14.394538Z, -3353981
2024-01-01T07:15:14.419538Z, -3388413
2024-01-01T07:15:14.444538Z, -3422714
2024-01-01T07:15:14.469538Z, -3456910
2024-01-01T07:15:14.494538Z, -3491556
2024-01-01T07:15:14.519538Z, -3523923
2024-01-01T07:15:14.544538Z, -3547543
2024-01-01T07:15:14.569538Z, -3582700
2024-01-01T07:15:14.594538Z, -3627781
2024-01-01T07:15:14.619538Z, -3666838
2024-01-01T07:15:14.644538Z, -3707751
2024-01-01T07:15:14.669538Z, -3745291
2024-01-01T07:15:14.694538Z, -3773553
2024-01-01T07:15:14.719538Z, -3801226
2024-01-01T07:15:14.744538Z, -3831738
2024-01-01T07:15:14.769538Z, -3856066
2024-01-01T07:15:14.794538Z, -3873683
2024-01-01T07:15:14.819538Z, -3890556
2024-01-01T07:15:14.844538Z, -3903236
2024-01-01T07:15:14.869538Z, -3915484
2024-01-01T07:15:14.894538Z, -3937791
2024-01-01T07:15:14.919538Z, -3968571
2024-01-01T07:15:14.944538Z, -3994940
2024-01-01T07:15:14.969538Z, -4017437
2024-01-01T07:15:14.994538Z, -4039115
2024-01-01T07:15:15.019538Z, -4054910
2024-01-01T07:15:15.044538Z, -4063196
2024-01-01T07:15:15.069538Z, -4067812
2024-01-01T07:15:15.094538Z, -4082535
2024-01-01T07:15:15.119538Z, -4103512
2024-01-01T07:15:15.144538Z, -4114331
2024-01-01T07:15:15.169538Z, -4113424
2024-01-01T07:15:15.194538Z, -4108246
2024-01-01T07:15:15.219538Z, -4116765
2024-01-01T07:15:15.244538Z, -4138155
2024-01-01T07:15:15.269538Z, -4145888
2024-01-01T07:15:15.294538Z, -4139678
2024-01-01T07:15:15.319538Z, -4144358
2024-01-01T07:15:15.344538Z, -4159976
2024-01-01T07:15:15.369538Z, -4163299
2024-01-01T07:15:15.394538Z, -4162515
2024-01-01T07:15:15.419538Z, -4167247
2024-01-01T07:15:15.444538Z, -4159913
2024-01-01T07:15:15.469538Z, -4153123
2024-01-01T07:15:15.494538Z, -4152553
2024-01-01T07:15:15.519538Z, -4142754
2024-01-01T07:15:15.544538Z, -4124844
2024-01-01T07:15:15.569538Z, -4101772
2024-01-01T07:15:15.594538Z, -4086483
2024-01-01T07:15:15.619538Z, -4076451
2024-01-01T07:15:15.644538Z, -4059370
2024-01-01T07:15:15.669538Z, -4037308
2024-01-01T07:15:15.694538Z, -4012463
2024-01-01T07:15:15.719538Z, -3998372
2024-01-01T07:15:15.744538Z, -3990755
2024-01-01T07:15:15.769538Z, -3976031
2024-01-01T07:15:15.794538Z, -3959213
2024-01-01T07:15:15.819538Z, -3935852
2024-01-01T07:15:15.844538Z, -3905722
2024-01-01T07:15:15.869538Z, -3878359
2024-01-01T07:15:15.894538Z, -3852784
2024-01-01T07:15:15.919538Z, -3827234
2024-01-01T07:15:15.944538Z, -3805388
2024-01-01T07:15:15.969538Z, -3786110
2024-01-01T07:15:15.994538Z, -3761659
2024-01-01T07:15:16.019538Z, -3735157
2024-01-01T07:15:16.044538Z, -3715429
2024-01-01T07:15:16.069538Z, -3696157
2024-01-01T07:15:16.094538Z, -3669714
2024-01-01T07:15:16.119538Z, -3642048
2024-01-01T07:15:16.144538Z, -3614637
2024-01-01T07:15:16.169538Z, -3588875
2024-01-01T07:15:16.194538Z, -3568986
2024-01-01T07:15:16.219538Z, -3538340
2024-01-01T07:15:16.244538Z, -3495649
2024-01-01T07:15:16.269538Z, -3455757
2024-01-01T07:15:16.294538Z, -3415732
2024-01-01T07:15:16.319538Z, -3374694
2024-01-01T07:15:16.344538Z, -3327965
2024-01-01T07:15:16.369538Z, -3275060
2024-01-01T07:15:16.394538Z, -3229237
2024-01-01T07:15:16.419538Z, -3192068
2024-01-01T07:15:16.444538Z, -3158954
2024-01-01T07:15:16.469538Z, -3125371
2024-01-01T07:15:16.494538Z, -3087754
2024-01-01T07:15:16.519538Z, -3049466
2024-01-01T07:15:16.544538Z, -3011833
2024-01-01T07:15:16.569538Z, -2973595
2024-01-01T07:15:16.594538Z, -2934734
2024-01-01T07:15:16.619538Z, -2893660
2024-01-01T07:15:16.644538Z, -2839788
2024-01-01T07:15:16.669538Z, -2775328
2024-01-01T07:15:16.694538Z, -2718828
2024-01-01T07:15:16.719538Z, -2672387
2024-01-01T07:15:16.744538Z, -2624485
2024-01-01T07:15:16.769538Z, -2571162
2024-01-01T07:15:16.794538Z, -2521059
2024-01-01T07:15:16.819538Z, -2469102
2024-01-01T07:15:16.844538Z, -2414195
2024-01-01T07:15:16.869538Z, -2367841
2024-01-01T07:15:16.894538Z, -2325972
2024-01-01T07:15:16.919538Z, -2277652
2024-01-01T07:15:16.944538Z, -2212423
2024-01-01T07:15:16.969538Z, -2143798
2024-01-01T07:15:16.994538Z, -2088629
2024-01-01T07:15:17.019538Z, -2035064
2024-01-01T07:15:17.044538Z, -1977317
2024-01-01T07:15:17.069538Z, -1913959
2024-01-01T07:15:17.094538Z, -1841345
2024-01-01T07:15:17.119538Z, -1770498
2024-01-01T07:15:17.144538Z, -1706758
2024-01-01T07:15:17.169538Z, -1651763
2024-01-01T07:15:17.194538Z, -1599034
2024-01-01T07:15:17.219538Z, -1539086
2024-01-01T07:15:17.244538Z, -1479050
2024-01-01T07:15:17.269538Z, -1410599
2024-01-01T07:15:17.294538Z, -1326971
2024-01-01T07:15:17.319538Z, -1242793
2024-01-01T07:15:17.344538Z, -1167803
2024-01-01T07:15:17.369538Z, -1096423
2024-01-01T07:15:17.394538Z, -1022348
2024-01-01T07:15:17.419538Z, -950428
2024-01-01T07:15:17.444538Z, -880221
2024-01-01T07:15:17.469538Z, -810928
2024-01-01T07:15:17.494538Z, -746367
2024-01-01T07:15:17.519538Z, -678929
2024-01-01T07:15:17.544538Z, -606753
2024-01-01T07:15:17.569538Z, -537217
2024-01-01T07:15:17.594538Z, -468768
2024-01-01T07:15:17.619538Z, -403526
2024-01-01T07:15:17.644538Z, -337675
2024-01-01T07:15:17.669538Z, -264185
2024-01-01T07:15:17.694538Z, -184862
2024-01-01T07:15:17.719538Z, -105032
2024-01-01T07:15:17.744538Z, -31313
2024-01-01T07:15:17.769538Z, 34180
2024-01-01T07:15:17.794538Z, 93316
2024-01-01T07:15:17.819538Z, 160175
2024-01-01T07:15:17.844538Z, 237001
2024-01-01T07:15:17.869538Z, 316074
2024-01-01T07:15:17.894538Z, 390852
2024-01-01T07:15:17.919538Z, 449048
2024-01-01T07:15:17.944538Z, 501514
2024-01-01T07:15:17.969538Z, 553208
2024-01-01T07:15:17.994538Z, 597636
2024-01-01T07:15:18.019538Z, 653630
2024-01-01T07:15:18.044538Z, 721853
2024-01-01T07:15:18.069538Z, 787121
2024-01-01T07:15:18.094538Z, 848979
2024-01-01T07:15:18.119538Z, 898341
2024-01-01T07:15:18.144538Z, 935417
2024-01-01T07:15:18.169538Z, 971243
2024-01-01T07:15:18.194538Z, 1007640
2024-01-01T07:15:18.219538Z, 1042502
2024-01-01T07:15:18.244538Z, 1075360
2024-01-01T07:15:18.269538Z, 1108786
2024-01-01T07:15:18.294538Z, 1135953
2024-01-01T07:15:18.319538Z, 1156824
2024-01-01T07:15:18.344538Z, 1176745
2024-01-01T07:15:18.369538Z, 1190670
2024-01-01T07:15:18.394538Z, 1199463
2024-01-01T07:15:18.419538Z, 1200486
2024-01-01T07:15:18.444538Z, 1192396
2024-01-01T07:15:18.469538Z, 1190812
2024-01-01T07:15:18.494538Z, 1196579
2024-01-01T07:15:18.519538Z, 1186965
2024-01-01T07:15:18.544538Z, 1164148
2024-01-01T07:15:18.569538Z, 1151310
2024-01-01T07:15:18.594538Z, 1145527
2024-01-01T07:15:18.619538Z, 1137060
2024-01-01T07:15:18.644538Z, 1123341
2024-01-01T07:15:18.669538Z, 1105113
2024-01-01T07:15:18.694538Z, 1084960
2024-01-01T07:15:18.719538Z, 1056632
2024-01-01T07:15:18.744538Z, 1026400
2024-01-01T07:15:18.769538Z, 998606
2024-01-01T07:15:18.794538Z, 969618
2024-01-01T07:15:18.819538Z, 934659
2024-01-01T07:15:18.844538Z, 886419
2024-01-01T07:15:18.869538Z, 842452
2024-01-01T07:15:18.894538Z, 807890
2024-01-01T07:15:18.919538Z, 768452
2024-01-01T07:15:18.944538Z, 728780
2024-01-01T07:15:18.969538Z, 687243
2024-01-01T07:15:18.994538Z, 638130
2024-01-01T07:15:19.019538Z, 590548
2024-01-01T07:15:19.044538Z, 554179
2024-01-01T07:15:19.069538Z, 525803
2024-01-01T07:15:19.094538Z, 484369
2024-01-01T07:15:19.119538Z, 431187
2024-01-01T07:15:19.144538Z, 387707
2024-01-01T07:15:19.169538Z, 355360
2024-01-01T07:15:19.194538Z, 321806
2024-01-01T07:15:19.219538Z, 269662
2024-01-01T07:15:19.244538Z, 210369
2024-01-01T07:15:19.269538Z, 158836
2024-01-01T07:15:19.294538Z, 112321
2024-01-01T07:15:19.319538Z, 75062
2024-01-01T07:15:19.344538Z, 37066
2024-01-01T07:15:19.369538Z, -7245
2024-01-01T07:15:19.394538Z, -52166
2024-01-01T07:15:19.419538Z, -96085
2024-01-01T07:15:19.444538Z, -138210
2024-01-01T07:15:19.469538Z, -176248
2024-01-01T07:15:19.494538Z, -210296
2024-01-01T07:15:19.519538Z, -248291
2024-01-01T07:15:19.544538Z, -287175
2024-01-01T07:15:19.569538Z, -322211
2024-01-01T07:15:19.594538Z, -358739
2024-01-01T07:15:19.619538Z, -392974
2024-01-01T07:15:19.644538Z, -421588
2024-01-01T07:15:19.669538Z, -450187
2024-01-01T07:15:19.694538Z, -476456
2024-01-01T07:15:19.719538Z, -493342
2024-01-01T07:15:19.744538Z, -503188
2024-01-01T07:15:19.769538Z, -514495
2024-01-01T07:15:19.794538Z, -523484
2024-01-01T07:15:19.819538Z, -524920
2024-01-01T07:15:19.844538Z, -531953
2024-01-01T07:15:19.869538Z, -545846
2024-01-01T07:15:19.894538Z, -549306
2024-01-01T07:15:19.919538Z, -545657
2024-01-01T07:15:19.944538Z, -554199
2024-01-01T07:15:19.969538Z, -575276
2024-01-01T07:15:19.994538Z, -594103
2024-01-01T07:15:20.019538Z, -601514
2024-01-01T07:15:20.044538Z, -603512
2024-01-01T07:15:20.069538Z, -607700
2024-01-01T07:15:20.094538Z, -608346
2024-01-01T07:15:20.119538Z, -601016
2024-01-01T07:15:20.144538Z, -592895
2024-01-01T07:15:20.169538Z, -594468
2024-01-01T07:15:20.194538Z, -602593
2024-01-01T07:15:20.219538Z, -607898
2024-01-01T07:15:20.244538Z, -615069
2024-01-01T07:15:20.269538Z, -631469
2024-01-01T07:15:20.294538Z, -651784
2024-01-01T07:15:20.319538Z, -666107
2024-01-01T07:15:20.344538Z, -678191
2024-01-01T07:15:20.369538Z, -698844
2024-01-01T07:15:20.394538Z, -717676
2024-01-01T07:15:20.419538Z, -735979
2024-01-01T07:15:20.444538Z, -765486
2024-01-01T07:15:20.469538Z, -786235
2024-01-01T07:15:20.494538Z, -802537
2024-01-01T07:15:20.519538Z, -832344
2024-01-01T07:15:20.544538Z, -867088
2024-01-01T07:15:20.569538Z, -903663
2024-01-01T07:15:20.594538Z, -939428
2024-01-01T07:15:20.619538Z, -971158
2024-01-01T07:15:20.644538Z, -1004598
2024-01-01T07:15:20.669538Z, -1046218
2024-01-01T07:15:20.694538Z, -1092136
2024-01-01T07:15:20.719538Z, -1138827
2024-01-01T07:15:20.744538Z, -1188548
2024-01-01T07:15:20.769538Z, -1243759
2024-01-01T07:15:20.794538Z, -1302268
2024-01-01T07:15:20.819538Z, -1352083
2024-01-01T07:15:20.844538Z, -1397697
2024-01-01T07:15:20.869538Z, -1450177
2024-01-01T07:15:20.894538Z, -1509919
2024-01-01T07:15:20.919538Z, -1568702
2024-01-01T07:15:20.944538Z, -1620689
2024-01-01T07:15:20.969538Z, -1674411
2024-01-01T07:15:20.994538Z, -1732356
2024-01-01T07:15:21.019538Z, -1791254
2024-01-01T07:15:21.044538Z, -1846729
2024-01-01T07:15:21.069538Z, -1911779
2024-01-01T07:15:21.094538Z, -1989412
2024-01-01T07:15:21.119538Z, -2055933
2024-01-01T07:15:21.144538Z, -2112443
2024-01-01T07:15:21.169538Z, -2166298
2024-01-01T07:15:21.194538Z, -2224655
2024-01-01T07:15:21.219538Z, -2289075
2024-01-01T07:15:21.244538Z, -2349016
2024-01-01T07:15:21.269538Z, -2408235
2024-01-01T07:15:21.294538Z, -2467197
2024-01-01T07:15:21.319538Z, -2523212
2024-01-01T07:15:21.344538Z, -2574877
2024-01-01T07:15:21.369538Z, -2622929
2024-01-01T07:15:21.394538Z, -2674419
2024-01-01T07:15:21.419538Z, -2731235
2024-01-01T07:15:21.444538Z, -2787926
2024-01-01T07:15:21.469538Z, -2834797
2024-01-01T07:15:21.494538Z, -2885496
2024-01-01T07:15:21.519538Z, -2950419
2024-01-01T07:15:21.544538Z, -3014318
2024-01-01T07:15:21.569538Z, -3079103
2024-01-01T07:15:21.594538Z, -3143091
2024-01-01T07:15:21.619538Z, -3198555
2024-01-01T07:15:21.644538Z, -3248708
2024-01-01T07:15:21.669538Z, -3301414
2024-01-01T07:15:21.694538Z, -3364422
2024-01-01T07:15:21.719538Z, -3427955
2024-01-01T07:15:21.744538Z, -3482205
2024-01-01T07:15:21.769538Z, -3534124
2024-01-01T07:15:21.794538Z, -3590271
2024-01-01T07:15:21.819538Z, -3642743
2024-01-01T07:15:21.844538Z, -3691725
2024-01-01T07:15:21.869538Z, -3740898
2024-01-01T07:15:21.894538Z, -3788765
2024-01-01T07:15:21.919538Z, -3837760
2024-01-01T07:15:21.944538Z, -3878192
2024-01-01T07:15:21.969538Z, -3908637
2024-01-01T07:15:21.994538Z, -3945798
2024-01-01T07:15:22.019538Z, -3989847
2024-01-01T07:15:22.044538Z, -4029145
2024-01-01T07:15:22.069538Z, -4076376
2024-01-01T07:15:22.094538Z, -4136340
2024-01-01T07:15:22.119538Z, -4194144
2024-01-01T07:15:22.144538Z, -4256809
2024-01-01T07:15:22.169538Z, -4322942
2024-01-01T07:15:22.194538Z, -4373982
2024-01-01T07:15:22.219538Z, -4415568
2024-01-01T07:15:22.244538Z, -4466063
2024-01-01T07:15:22.269538Z, -4515996
2024-01-01T07:15:22.294538Z, -4544223
2024-01-01T07:15:22.319538Z, -4559469
2024-01-01T07:15:22.344538Z, -4579461
2024-01-01T07:15:22.369538Z, -4605457
2024-01-01T07:15:22.394538Z, -4633761
2024-01-01T07:15:22.419538Z, -4659644
2024-01-01T07:15:22.444538Z, -4682560
2024-01-01T07:15:22.469538Z, -4706068
2024-01-01T07:15:22.494538Z, -4729833
2024-01-01T07:15:22.519538Z, -4760143
2024-01-01T07:15:22.544538Z, -4792930
2024-01-01T07:15:22.569538Z, -4820150
2024-01-01T07:15:22.594538Z, -4845253
2024-01-01T07:15:22.619538Z, -4862282
2024-01-01T07:15:22.644538Z, -4879100
2024-01-01T07:15:22.669538Z, -4898640
2024-01-01T07:15:22.694538Z, -4908376
2024-01-01T07:15:22.719538Z, -4917351
2024-01-01T07:15:22.744538Z, -4931309
2024-01-01T07:15:22.769538Z, -4939092
2024-01-01T07:15:22.794538Z, -4935450
2024-01-01T07:15:22.819538Z, -4930904
2024-01-01T07:15:22.844538Z, -4927456
2024-01-01T07:15:22.869538Z, -4920034
2024-01-01T07:15:22.894538Z, -4914921
2024-01-01T07:15:22.919538Z, -4905663
2024-01-01T07:15:22.944538Z, -4885159
2024-01-01T07:15:22.969538Z, -4858281
2024-01-01T07:15:22.994538Z, -4826651
2024-01-01T07:15:23.019538Z, -4796125
2024-01-01T07:15:23.044538Z, -4771951
2024-01-01T07:15:23.069538Z, -4746883
2024-01-01T07:15:23.094538Z, -4713508
2024-01-01T07:15:23.119538Z, -4679930
2024-01-01T07:15:23.144538Z, -4649463
2024-01-01T07:15:23.169538Z, -4616896
2024-01-01T07:15:23.194538Z, -4584694
2024-01-01T07:15:23.219538Z, -4548641
2024-01-01T07:15:23.244538Z, -4508661
2024-01-01T07:15:23.269538Z, -4465804
2024-01-01T07:15:23.294538Z, -4413596
2024-01-01T07:15:23.319538Z, -4355858
2024-01-01T07:15:23.344538Z, -4291180
2024-01-01T07:15:23.369538Z, -4225581
2024-01-01T07:15:23.394538Z, -4171654
2024-01-01T07:15:23.419538Z, -4113310
2024-01-01T07:15:23.444538Z, -4040682
2024-01-01T07:15:23.469538Z, -3967310
2024-01-01T07:15:23.494538Z, -3903304
2024-01-01T07:15:23.519538Z, -3843387
2024-01-01T07:15:23.544538Z, -3772535
2024-01-01T07:15:23.569538Z, -3699507
2024-01-01T07:15:23.594538Z, -3634727
2024-01-01T07:15:23.619538Z, -3563381
2024-01-01T07:15:23.644538Z, -3481416
2024-01-01T07:15:23.669538Z, -3399086
2024-01-01T07:15:23.694538Z, -3318102
2024-01-01T07:15:23.719538Z, -3238831
2024-01-01T07:15:23.744538Z, -3155987
2024-01-01T07:15:23.769538Z, -3061295
2024-01-01T07:15:23.794538Z, -2975882
2024-01-01T07:15:23.819538Z, -2902621
2024-01-01T07:15:23.844538Z, -2818196
2024-01-01T07:15:23.869538Z, -2731039
2024-01-01T07:15:23.894538Z, -2649597
2024-01-01T07:15:23.919538Z, -2567834
2024-01-01T07:15:23.944538Z, -2485686
2024-01-01T07:15:23.969538Z, -2399300
2024-01-01T07:15:23.994538Z, -2307719
2024-01-01T07:15:24.019538Z, -2217293
2024-01-01T07:15:24.044538Z, -2128239
2024-01-01T07:15:24.069538Z, -2037966
2024-01-01T07:15:24.094538Z, -1945484
2024-01-01T07:15:24.119538Z, -1856176
2024-01-01T07:15:24.144538Z, -1767805
2024-01-01T07:15:24.169538Z, -1682629
2024-01-01T07:15:24.194538Z, -1614306
2024-01-01T07:15:24.219538Z, -1543503
2024-01-01T07:15:24.244538Z, -1460865
2024-01-01T07:15:24.269538Z, -1379112
2024-01-01T07:15:24.294538Z, -1295399
2024-01-01T07:15:24.319538Z, -1213572
2024-01-01T07:15:24.344538Z, -1131727
2024-01-01T07:15:24.369538Z, -1041642
2024-01-01T07:15:24.394538Z, -949694
2024-01-01T07:15:24.419538Z, -861986
2024-01-01T07:15:24.444538Z, -774129
2024-01-01T07:15:24.469538Z, -686555
2024-01-01T07:15:24.494538Z, -607770
2024-01-01T07:15:24.519538Z, -534082
2024-01-01T07:15:24.544538Z, -457508
2024-01-01T07:15:24.569538Z, -381877
2024-01-01T07:15:24.594538Z, -303009
2024-01-01T07:15:24.619538Z, -215224
2024-01-01T07:15:24.644538Z, -131719
2024-01-01T07:15:24.669538Z, -60137
2024-01-01T07:15:24.694538Z, 3983
2024-01-01T07:15:24.719538Z, 72578
2024-01-01T07:15:24.744538Z, 148643
2024-01-01T07:15:24.769538Z, 217201
2024-01-01T07:15:24.794538Z, 280924
2024-01-01T07:15:24.819538Z, 348620
2024-01-01T07:15:24.844538Z, 419321
2024-01-01T07:15:24.869538Z, 485655
