# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:14:21.194538Z, 1017177
2024-01-01T07:14:21.219538Z, 951169
2024-01-01T07:14:21.244538Z, 880873
2024-01-01T07:14:21.269538Z, 799044
2024-01-01T07:14:21.294538Z, 716677
2024-01-01T07:14:21.319538Z, 644475
2024-01-01T07:14:21.344538Z, 577110
2024-01-01T07:14:21.369538Z, 502236
2024-01-01T07:14:21.394538Z, 418152
2024-01-01T07:14:21.419538Z, 340654
2024-01-01T07:14:21.444538Z, 272655
2024-01-01T07:14:21.469538Z, 199184
2024-01-01T07:14:21.494538Z, 124604
2024-01-01T07:14:21.519538Z, 56618
2024-01-01T07:14:21.544538Z, -14513
2024-01-01T07:14:21.569538Z, -95915
2024-01-01T07:14:21.594538Z, -184450
2024-01-01T07:14:21.619538Z, -267731
2024-01-01T07:14:21.644538Z, -349120
2024-01-01T07:14:21.669538Z, -439281
2024-01-01T07:14:21.694538Z, -528126
2024-01-01T07:14:21.719538Z, -611353
2024-01-01T07:14:21.744538Z, -690952
2024-01-01T07:14:21.769538Z, -767275
2024-01-01T07:14:21.794538Z, -842729
2024-01-01T07:14:21.819538Z, -918496
2024-01-01T07:14:21.844538Z, -990760
2024-01-01T07:14:21.869538Z, -1055410
2024-01-01T07:14:21.894538Z, -1119211
2024-01-01T07:14:21.919538Z, -1182406
2024-01-01T07:14:21.944538Z, -1243535
2024-01-01T07:14:21.969538Z, -1302673
2024-01-01T07:14:21.994538Z, -1357152
2024-01-01T07:14:22.019538Z, -1413515
2024-01-01T07:14:22.044538Z, -1472216
2024-01-01T07:14:22.069538Z, -1530576
2024-01-01T07:14:22.094538Z, -1590348
2024-01-01T07:14:22.119538Z, -1645398
2024-01-01T07:14:22.144538Z, -1693746
2024-01-01T07:14:22.169538Z, -1739345
2024-01-01T07:14:22.194538Z, -1786413
2024-01-01T07:14:22.219538Z, -1835945
2024-01-01T07:14:22.244538Z, -1880021
2024-01-01T07:14:22.269538Z, -1921026
2024-01-01T07:14:22.294538Z, -1964387
2024-01-01T07:14:22.319538Z, -2004979
2024-01-01T07:14:22.344538Z, -2041500
2024-01-01T07:14:22.369538Z, -2079006
2024-01-01T07:14:22.394538Z, -2120008
2024-01-01T07:14:22.419538Z, -2161610
2024-01-01T07:14:22.444538Z, -2201045
2024-01-01T07:14:22.469538Z, -2234880
2024-01-01T07:14:22.494538Z, -2267568
2024-01-01T07:14:22.519538Z, -2301784
2024-01-01T07:14:22.544538Z, -2332370
2024-01-01T07:14:22.569538Z, -2358145
2024-01-01T07:14:22.594538Z, -2378043
2024-01-01T07:14:22.619538Z, -2398029
2024-01-01T07:14:22.644538Z, -2421375
2024-01-01T07:14:22.669538Z, -2442918
2024-01-01T07:14:22.694538Z, -2455308
2024-01-01T07:14:22.719538Z, -2461278
2024-01-01T07:14:22.744538Z, -2469462
2024-01-01T07:14:22.769538Z, -2476699
2024-01-01T07:14:22.794538Z, -2480351
2024-01-01T07:14:22.819538Z, -2479461
2024-01-01T07:14:22.844538Z, -2479715
2024-01-01T07:14:22.869538Z, -2485169
2024-01-01T07:14:22.894538Z, -2491034
2024-01-01T07:14:22.919538Z, -2490151
2024-01-01T07:14:22.944538Z, -2478221
2024-01-01T07:14:22.969538Z, -2472267
2024-01-01T07:14:22.994538Z, -2474944
2024-01-01T07:14:23.019538Z, -2467514
2024-01-01T07:14:23.044538Z, -2455158
2024-01-01T07:14:23.069538Z, -2445627
2024-01-01T07:14:23.094538Z, -2433281
2024-01-01T07:14:23.119538Z, -2413779
2024-01-01T07:14:23.144538Z, -2388163
2024-01-01T07:14:23.169538Z, -2365186
2024-01-01T07:14:23.194538Z, -2342191
2024-01-01T07:14:23.219538Z, -2316909
2024-01-01T07:14:23.244538Z, -2298221
2024-01-01T07:14:23.269538Z, -2283766
2024-01-01T07:14:23.294538Z, -2270288
2024-01-01T07:14:23.319538Z, -2259390
2024-01-01T07:14:23.344538Z, -2253248
2024-01-01T07:14:23.369538Z, -2251951
2024-01-01T07:14:23.394538Z, -2252914
2024-01-01T07:14:23.419538Z, -2254403
2024-01-01T07:14:23.444538Z, -2249699
2024-01-01T07:14:23.469538Z, -2242857
2024-01-01T07:14:23.494538Z, -2243436
2024-01-01T07:14:23.519538Z, -2244911
2024-01-01T07:14:23.544538Z, -2240614
2024-01-01T07:14:23.569538Z, -2233306
2024-01-01T07:14:23.594538Z, -2227273
2024-01-01T07:14:23.619538Z, -2220378
2024-01-01T07:14:23.644538Z, -2208723
2024-01-01T07:14:23.669538Z, -2199262
2024-01-01T07:14:23.694538Z, -2197726
2024-01-01T07:14:23.719538Z, -2197228
2024-01-01T07:14:23.744538Z, -2197397
2024-01-01T07:14:23.769538Z, -2202481
2024-01-01T07:14:23.794538Z, -2203427
2024-01-01T07:14:23.819538Z, -2201119
2024-01-01T07:14:23.844538Z, -2204664
2024-01-01T07:14:23.869538Z, -2208461
2024-01-01T07:14:23.894538Z, -2212240
2024-01-01T07:14:23.919538Z, -2220128
2024-01-01T07:14:23.944538Z, -2226299
2024-01-01T07:14:23.969538Z, -2229912
2024-01-01T07:14:23.994538Z, -2231410
2024-01-01T07:14:24.019538Z, -2224810
2024-01-01T07:14:24.044538Z, -2215867
2024-01-01T07:14:24.069538Z, -2209585
2024-01-01T07:14:24.094538Z, -2198451
2024-01-01T07:14:24.119538Z, -2188063
2024-01-01T07:14:24.144538Z, -2186479
2024-01-01T07:14:24.169538Z, -2190297
2024-01-01T07:14:24.194538Z, -2193026
2024-01-01T07:14:24.219538Z, -2192789
2024-01-01T07:14:24.244538Z, -2198478
2024-01-01T07:14:24.269538Z, -2206736
2024-01-01T07:14:24.294538Z, -2210992
2024-01-01T07:14:24.319538Z, -2213085
2024-01-01T07:14:24.344538Z, -2203210
2024-01-01T07:14:24.369538Z, -2181917
2024-01-01T07:14:24.394538Z, -2157490
2024-01-01T07:14:24.419538Z, -2125644
2024-01-01T07:14:24.444538Z, -2094413
2024-01-01T07:14:24.469538Z, -2075844
2024-01-01T07:14:24.494538Z, -2063495
2024-01-01T07:14:24.519538Z, -2044610
2024-01-01T07:14:24.544538Z, -2016374
2024-01-01T07:14:24.569538Z, -1990614
2024-01-01T07:14:24.594538Z, -1971259
2024-01-01T07:14:24.619538Z, -1951347
2024-01-01T07:14:24.644538Z, -1926342
2024-01-01T07:14:24.669538Z, -1893825
2024-01-01T07:14:24.694538Z, -1856337
2024-01-01T07:14:24.719538Z, -1810870
2024-01-01T07:14:24.744538Z, -1752391
2024-01-01T07:14:24.769538Z, -1691616
2024-01-01T07:14:24.794538Z, -1645060
2024-01-01T07:14:24.819538Z, -1611456
2024-01-01T07:14:24.844538Z, -1576049
2024-01-01T07:14:24.869538Z, -1532913
2024-01-01T07:14:24.894538Z, -1485889
2024-01-01T07:14:24.919538Z, -1434455
2024-01-01T07:14:24.944538Z, -1375742
2024-01-01T07:14:24.969538Z, -1316482
2024-01-01T07:14:24.994538Z, -1260883
2024-01-01T07:14:25.019538Z, -1202285
2024-01-01T07:14:25.044538Z, -1139996
2024-01-01T07:14:25.069538Z, -1076005
2024-01-01T07:14:25.094538Z, -1009161
2024-01-01T07:14:25.119538Z, -942562
2024-01-01T07:14:25.144538Z, -876161
2024-01-01T07:14:25.169538Z, -806730
2024-01-01T07:14:25.194538Z, -735279
2024-01-01T07:14:25.219538Z, -664375
2024-01-01T07:14:25.244538Z, -591652
2024-01-01T07:14:25.269538Z, -515904
2024-01-01T07:14:25.294538Z, -442675
2024-01-01T07:14:25.319538Z, -372034
2024-01-01T07:14:25.344538Z, -300314
2024-01-01T07:14:25.369538Z, -228936
2024-01-01T07:14:25.394538Z, -162309
2024-01-01T07:14:25.419538Z, -97762
2024-01-01T07:14:25.444538Z, -25899
2024-01-01T07:14:25.469538Z, 47912
2024-01-01T07:14:25.494538Z, 118817
2024-01-01T07:14:25.519538Z, 192253
2024-01-01T07:14:25.544538Z, 261793
2024-01-01T07:14:25.569538Z, 330007
2024-01-01T07:14:25.594538Z, 403109
2024-01-01T07:14:25.619538Z, 472647
2024-01-01T07:14:25.644538Z, 538818
2024-01-01T07:14:25.669538Z, 598217
2024-01-01T07:14:25.694538Z, 649818
2024-01-01T07:14:25.719538Z, 705559
2024-01-01T07:14:25.744538Z, 761893
2024-01-01T07:14:25.769538Z, 815624
2024-01-01T07:14:25.794538Z, 869451
2024-01-01T07:14:25.819538Z, 919315
2024-01-01T07:14:25.844538Z, 967580
2024-01-01T07:14:25.869538Z, 1017253
2024-01-01T07:14:25.894538Z, 1066190
2024-01-01T07:14:25.919538Z, 1112686
2024-01-01T07:14:25.944538Z, 1154540
2024-01-01T07:14:25.969538Z, 1195907
2024-01-01T07:14:25.994538Z, 1241008
2024-01-01T07:14:26.019538Z, 1283239
2024-01-01T07:14:26.044538Z, 1321566
2024-01-01T07:14:26.069538Z, 1361736
2024-01-01T07:14:26.094538Z, 1400974
2024-01-01T07:14:26.119538Z, 1439833
2024-01-01T07:14:26.144538Z, 1483505
2024-01-01T07:14:26.169538Z, 1525287
2024-01-01T07:14:26.194538Z, 1564707
2024-01-01T07:14:26.219538Z, 1608382
2024-01-01T07:14:26.244538Z, 1656158
2024-01-01T07:14:26.269538Z, 1707333
2024-01-01T07:14:26.294538Z, 1754290
2024-01-01T07:14:26.319538Z, 1796619
2024-01-01T07:14:26.344538Z, 1842105
2024-01-01T07:14:26.369538Z, 1889068
2024-01-01T07:14:26.394538Z, 1939083
2024-01-01T07:14:26.419538Z, 1991226
2024-01-01T07:14:26.444538Z, 2037680
2024-01-01T07:14:26.469538Z, 2079757
2024-01-01T07:14:26.494538Z, 2120617
2024-01-01T07:14:26.519538Z, 2159563
2024-01-01T07:14:26.544538Z, 2196265
2024-01-01T07:14:26.569538Z, 2230861
2024-01-01T07:14:26.594538Z, 2267732
2024-01-01T07:14:26.619538Z, 2307439
2024-01-01T07:14:26.644538Z, 2347297
2024-01-01T07:14:26.669538Z, 2392173
2024-01-01T07:14:26.694538Z, 2439579
2024-01-01T07:14:26.719538Z, 2485784
2024-01-01T07:14:26.744538Z, 2532754
2024-01-01T07:14:26.769538Z, 2574523
2024-01-01T07:14:26.794538Z, 2612313
2024-01-01T07:14:26.819538Z, 2649606
2024-01-01T07:14:26.844538Z, 2683343
2024-01-01T07:14:26.869538Z, 2713967
2024-01-01T07:14:26.894538Z, 2742593
2024-01-01T07:14:26.919538Z, 2768129
2024-01-01T07:14:26.944538Z, 2787322
2024-01-01T07:14:26.969538Z, 2802415
2024-01-01T07:14:26.994538Z, 2818786
2024-01-01T07:14:27.019538Z, 2835345
2024-01-01T07:14:27.044538Z, 2839897
2024-01-01T07:14:27.069538Z, 2836163
2024-01-01T07:14:27.094538Z, 2845150
2024-01-01T07:14:27.119538Z, 2862364
2024-01-01T07:14:27.144538Z, 2876267
2024-01-01T07:14:27.169538Z, 2882864
2024-01-01T07:14:27.194538Z, 2885094
2024-01-01T07:14:27.219538Z, 2893120
2024-01-01T07:14:27.244538Z, 2901484
2024-01-01T07:14:27.269538Z, 2901813
2024-01-01T07:14:27.294538Z, 2896346
2024-01-01T07:14:27.319538Z, 2892908
2024-01-01T07:14:27.344538Z, 2895521
2024-01-01T07:14:27.369538Z, 2898966
2024-01-01T07:14:27.394538Z, 2898079
2024-01-01T07:14:27.419538Z, 2888638
2024-01-01T07:14:27.444538Z, 2871740
2024-01-01T07:14:27.469538Z, 2855510
2024-01-01T07:14:27.494538Z, 2842087
2024-01-01T07:14:27.519538Z, 2827049
2024-01-01T07:14:27.544538Z, 2808680
2024-01-01T07:14:27.569538Z, 2790011
2024-01-01T07:14:27.594538Z, 2771668
2024-01-01T07:14:27.619538Z, 2754043
2024-01-01T07:14:27.644538Z, 2736493
2024-01-01T07:14:27.669538Z, 2715093
2024-01-01T07:14:27.694538Z, 2695885
2024-01-01T07:14:27.719538Z, 2679390
2024-01-01T07:14:27.744538Z, 2656140
2024-01-01T07:14:27.769538Z, 2627530
2024-01-01T07:14:27.794538Z, 2599909
2024-01-01T07:14:27.819538Z, 2572003
2024-01-01T07:14:27.844538Z, 2535842
2024-01-01T07:14:27.869538Z, 2493846
2024-01-01T07:14:27.894538Z, 2453266
2024-01-01T07:14:27.919538Z, 2414773
2024-01-01T07:14:27.944538Z, 2384908
2024-01-01T07:14:27.969538Z, 2358903
2024-01-01T07:14:27.994538Z, 2324030
2024-01-01T07:14:28.019538Z, 2287793
2024-01-01T07:14:28.044538Z, 2254429
2024-01-01T07:14:28.069538Z, 2218894
2024-01-01T07:14:28.094538Z, 2182615
2024-01-01T07:14:28.119538Z, 2142337
2024-01-01T07:14:28.144538Z, 2097743
2024-01-01T07:14:28.169538Z, 2054674
2024-01-01T07:14:28.194538Z, 2013533
2024-01-01T07:14:28.219538Z, 1970118
2024-01-01T07:14:28.244538Z, 1920646
2024-01-01T07:14:28.269538Z, 1869732
2024-01-01T07:14:28.294538Z, 1822585
2024-01-01T07:14:28.319538Z, 1774983
2024-01-01T07:14:28.344538Z, 1723686
2024-01-01T07:14:28.369538Z, 1671818
2024-01-01T07:14:28.394538Z, 1619527
2024-01-01T07:14:28.419538Z, 1567511
2024-01-01T07:14:28.444538Z, 1519889
2024-01-01T07:14:28.469538Z, 1475577
2024-01-01T07:14:28.494538Z, 1429447
2024-01-01T07:14:28.519538Z, 1380070
2024-01-01T07:14:28.544538Z, 1331633
2024-01-01T07:14:28.569538Z, 1291483
2024-01-01T07:14:28.594538Z, 1257468
2024-01-01T07:14:28.619538Z, 1213548
2024-01-01T07:14:28.644538Z, 1165242
2024-01-01T07:14:28.669538Z, 1124952
2024-01-01T07:14:28.694538Z, 1079904
2024-01-01T07:14:28.719538Z, 1025890
2024-01-01T07:14:28.744538Z, 969730
2024-01-01T07:14:28.769538Z, 916669
2024-01-01T07:14:28.794538Z, 868990
2024-01-01T07:14:28.819538Z, 817770
2024-01-01T07:14:28.844538Z, 763132
2024-01-01T07:14:28.869538Z, 715276
2024-01-01T07:14:28.894538Z, 673919
2024-01-01T07:14:28.919538Z, 636594
2024-01-01T07:14:28.944538Z, 600759
2024-01-01T07:14:28.969538Z, 565081
2024-01-01T07:14:28.994538Z, 532012
2024-01-01T07:14:29.019538Z, 497348
2024-01-01T07:14:29.044538Z, 461264
2024-01-01T07:14:29.069538Z, 428176
2024-01-01T07:14:29.094538Z, 399861
2024-01-01T07:14:29.119538Z, 374383
2024-01-01T07:14:29.144538Z, 346259
2024-01-01T07:14:29.169538Z, 325102
2024-01-01T07:14:29.194538Z, 314402
2024-01-01T07:14:29.219538Z, 298295
2024-01-01T07:14:29.244538Z, 276684
2024-01-01T07:14:29.269538Z, 256220
2024-01-01T07:14:29.294538Z, 234704
2024-01-01T07:14:29.319538Z, 210085
2024-01-01T07:14:29.344538Z, 181718
2024-01-01T07:14:29.369538Z, 153465
2024-01-01T07:14:29.394538Z, 131216
2024-01-01T07:14:29.419538Z, 114635
2024-01-01T07:14:29.444538Z, 95441
2024-01-01T07:14:29.469538Z, 74551
2024-01-01T07:14:29.494538Z, 59315
2024-01-01T07:14:29.519538Z, 46735
2024-01-01T07:14:29.544538Z, 34518
2024-01-01T07:14:29.569538Z, 25431
2024-01-01T07:14:29.594538Z, 19496
2024-01-01T07:14:29.619538Z, 11626
2024-01-01T07:14:29.644538Z, -1249
2024-01-01T07:14:29.669538Z, -15505
2024-01-01T07:14:29.694538Z, -26155
2024-01-01T07:14:29.719538Z, -28380
2024-01-01T07:14:29.744538Z, -28846
2024-01-01T07:14:29.769538Z, -37665
2024-01-01T07:14:29.794538Z, -50166
2024-01-01T07:14:29.819538Z, -57288
2024-01-01T07:14:29.844538Z, -60075
2024-01-01T07:14:29.869538Z, -63788
2024-01-01T07:14:29.894538Z, -65858
2024-01-01T07:14:29.919538Z, -67434
2024-01-01T07:14:29.944538Z, -64941
2024-01-01T07:14:29.969538Z, -57285
2024-01-01T07:14:29.994538Z, -50915
2024-01-01T07:14:30.019538Z, -38972
2024-01-01T07:14:30.044538Z, -22133
2024-01-01T07:14:30.069538Z, -2712
2024-01-01T07:14:30.094538Z, 16277
2024-01-01T07:14:30.119538Z, 27427
2024-01-01T07:14:30.144538Z, 36820
2024-01-01T07:14:30.169538Z, 46688
2024-01-01T07:14:30.194538Z, 57774
2024-01-01T07:14:30.219538Z, 73937
2024-01-01T07:14:30.244538Z, 86343
2024-01-01T07:14:30.269538Z, 91547
2024-01-01T07:14:30.294538Z, 95433
2024-01-01T07:14:30.319538Z, 101133
2024-01-01T07:14:30.344538Z, 115844
2024-01-01T07:14:30.369538Z, 133481
2024-01-01T07:14:30.394538Z, 144938
2024-01-01T07:14:30.419538Z, 157970
2024-01-01T07:14:30.444538Z, 176966
2024-01-01T07:14:30.469538Z, 195804
2024-01-01T07:14:30.494538Z, 209190
2024-01-01T07:14:30.519538Z, 219844
2024-01-01T07:14:30.544538Z, 230776
2024-01-01T07:14:30.569538Z, 244742
2024-01-01T07:14:30.594538Z, 265444
2024-01-01T07:14:30.619538Z, 286992
2024-01-01T07:14:30.644538Z, 304121
2024-01-01T07:14:30.669538Z, 318521
2024-01-01T07:14:30.694538Z, 325747
2024-01-01T07:14:30.719538Z, 331303
2024-01-01T07:14:30.744538Z, 344358
2024-01-01T07:14:30.769538Z, 354987
2024-01-01T07:14:30.794538Z, 355499
2024-01-01T07:14:30.819538Z, 353602
2024-01-01T07:14:30.844538Z, 357684
2024-01-01T07:14:30.869538Z, 363884
2024-01-01T07:14:30.894538Z, 365661
2024-01-01T07:14:30.919538Z, 366751
2024-01-01T07:14:30.944538Z, 376395
2024-01-01T07:14:30.969538Z, 388587
2024-01-01T07:14:30.994538Z, 392634
2024-01-01T07:14:31.019538Z, 391860
2024-01-01T07:14:31.044538Z, 389081
2024-01-01T07:14:31.069538Z, 390337
2024-01-01T07:14:31.094538Z, 394571
2024-01-01T07:14:31.119538Z, 392873
2024-01-01T07:14:31.144538Z, 387518
2024-01-01T07:14:31.169538Z, 385298
2024-01-01T07:14:31.194538Z, 391632
2024-01-01T07:14:31.219538Z, 395208
2024-01-01T07:14:31.244538Z, 388055
2024-01-01T07:14:31.269538Z, 385459
2024-01-01T07:14:31.294538Z, 388848
2024-01-01T07:14:31.319538Z, 388397
2024-01-01T07:14:31.344538Z, 385529
2024-01-01T07:14:31.369538Z, 381895
2024-01-01T07:14:31.394538Z, 375753
2024-01-01T07:14:31.419538Z, 364946
2024-01-01T07:14:31.444538Z, 345830
2024-01-01T07:14:31.469538Z, 322682
2024-01-01T07:14:31.494538Z, 301621
2024-01-01T07:14:31.519538Z, 278444
2024-01-01T07:14:31.544538Z, 247567
2024-01-01T07:14:31.569538Z, 212713
2024-01-01T07:14:31.594538Z, 182267
2024-01-01T07:14:31.619538Z, 149539
2024-01-01T07:14:31.644538Z, 110245
2024-01-01T07:14:31.669538Z, 73043
2024-01-01T07:14:31.694538Z, 37404
2024-01-01T07:14:31.719538Z, -811
2024-01-01T07:14:31.744538Z, -41396
2024-01-01T07:14:31.769538Z, -83172
2024-01-01T07:14:31.794538Z, -128300
2024-01-01T07:14:31.819538Z, -176755
2024-01-01T07:14:31.844538Z, -224858
2024-01-01T07:14:31.869538Z, -272103
2024-01-01T07:14:31.894538Z, -319338
2024-01-01T07:14:31.919538Z, -368730
2024-01-01T07:14:31.944538Z, -420391
2024-01-01T07:14:31.969538Z, -473725
2024-01-01T07:14:31.994538Z, -532573
2024-01-01T07:14:32.019538Z, -595252
2024-01-01T07:14:32.044538Z, -654256
2024-01-01T07:14:32.069538Z, -711876
2024-01-01T07:14:32.094538Z, -770269
2024-01-01T07:14:32.119538Z, -827795
2024-01-01T07:14:32.144538Z, -889855
2024-01-01T07:14:32.169538Z, -952935
2024-01-01T07:14:32.194538Z, -1010888
2024-01-01T07:14:32.219538Z, -1066651
2024-01-01T07:14:32.244538Z, -1124741
2024-01-01T07:14:32.269538Z, -1184887
2024-01-01T07:14:32.294538Z, -1239819
2024-01-01T07:14:32.319538Z, -1290035
2024-01-01T07:14:32.344538Z, -1338842
2024-01-01T07:14:32.369538Z, -1386428
2024-01-01T07:14:32.394538Z, -1433109
2024-01-01T07:14:32.419538Z, -1471834
2024-01-01T07:14:32.444538Z, -1501007
2024-01-01T07:14:32.469538Z, -1533227
2024-01-01T07:14:32.494538Z, -1569581
2024-01-01T07:14:32.519538Z, -1598441
2024-01-01T07:14:32.544538Z, -1624351
2024-01-01T07:14:32.569538Z, -1653862
2024-01-01T07:14:32.594538Z, -1684049
2024-01-01T07:14:32.619538Z, -1713903
2024-01-01T07:14:32.644538Z, -1740318
2024-01-01T07:14:32.669538Z, -1766041
2024-01-01T07:14:32.694538Z, -1794964
2024-01-01T07:14:32.719538Z, -1823112
2024-01-01T07:14:32.744538Z, -1845184
2024-01-01T07:14:32.769538Z, -1856624
2024-01-01T07:14:32.794538Z, -1861835
2024-01-01T07:14:32.819538Z, -1866702
2024-01-01T07:14:32.844538Z, -1870312
2024-01-01T07:14:32.869538Z, -1872590
2024-01-01T07:14:32.894538Z, -1876651
2024-01-01T07:14:32.919538Z, -1882862
2024-01-01T07:14:32.944538Z, -1885778
2024-01-01T07:14:32.969538Z, -1886612
2024-01-01T07:14:32.994538Z, -1889435
2024-01-01T07:14:33.019538Z, -1892216
2024-01-01T07:14:33.044538Z, -1892372
2024-01-01T07:14:33.069538Z, -1889644
2024-01-01T07:14:33.094538Z, -1884006
2024-01-01T07:14:33.119538Z, -1874904
2024-01-01T07:14:33.144538Z, -1864850
2024-01-01T07:14:33.169538Z, -1851050
2024-01-01T07:14:33.194538Z, -1834875
2024-01-01T07:14:33.219538Z, -1823495
2024-01-01T07:14:33.244538Z, -1810079
2024-01-01T07:14:33.269538Z, -1795199
2024-01-01T07:14:33.294538Z, -1781910
2024-01-01T07:14:33.319538Z, -1763667
2024-01-01T07:14:33.344538Z, -1747007
2024-01-01T07:14:33.369538Z, -1735871
2024-01-01T07:14:33.394538Z, -1726157
2024-01-01T07:14:33.419538Z, -1713769
2024-01-01T07:14:33.444538Z, -1692573
2024-01-01T07:14:33.469538Z, -1666077
2024-01-01T07:14:33.494538Z, -1638235
2024-01-01T07:14:33.519538Z, -1608518
2024-01-01T07:14:33.544538Z, -1580260
2024-01-01T07:14:33.569538Z, -1554511
2024-01-01T07:14:33.594538Z, -1531751
2024-01-01T07:14:33.619538Z, -1508903
2024-01-01T07:14:33.644538Z, -1483274
2024-01-01T07:14:33.669538Z, -1458390
2024-01-01T07:14:33.694538Z, -1433019
2024-01-01T07:14:33.719538Z, -1408710
2024-01-01T07:14:33.744538Z, -1384498
2024-01-01T07:14:33.769538Z, -1354533
2024-01-01T07:14:33.794538Z, -1318755
2024-01-01T07:14:33.819538Z, -1276842
2024-01-01T07:14:33.844538Z, -1233108
2024-01-01T07:14:33.869538Z, -1194241
2024-01-01T07:14:33.894538Z, -1162167
2024-01-01T07:14:33.919538Z, -1132071
2024-01-01T07:14:33.944538Z, -1096093
2024-01-01T07:14:33.969538Z, -1055850
2024-01-01T07:14:33.994538Z, -1013814
2024-01-01T07:14:34.019538Z, -971244
2024-01-01T07:14:34.044538Z, -934127
2024-01-01T07:14:34.069538Z, -900983
2024-01-01T07:14:34.094538Z, -870455
2024-01-01T07:14:34.119538Z, -843531
2024-01-01T07:14:34.144538Z, -815014
2024-01-01T07:14:34.169538Z, -783329
2024-01-01T07:14:34.194538Z, -748881
2024-01-01T07:14:34.219538Z, -714077
2024-01-01T07:14:34.244538Z, -683740
2024-01-01T07:14:34.269538Z, -654230
2024-01-01T07:14:34.294538Z, -624670
2024-01-01T07:14:34.319538Z, -606619
2024-01-01T07:14:34.344538Z, -599990
2024-01-01T07:14:34.369538Z, -591105
2024-01-01T07:14:34.394538Z, -576939
2024-01-01T07:14:34.419538Z, -565632
2024-01-01T07:14:34.444538Z, -561979
2024-01-01T07:14:34.469538Z, -560783
2024-01-01T07:14:34.494538Z, -555614
2024-01-01T07:14:34.519538Z, -546388
2024-01-01T07:14:34.544538Z, -532490
2024-01-01T07:14:34.569538Z, -516809
2024-01-01T07:14:34.594538Z, -505802
2024-01-01T07:14:34.619538Z, -491964
2024-01-01T07:14:34.644538Z, -475290
2024-01-01T07:14:34.669538Z, -470564
2024-01-01T07:14:34.694538Z, -479170
2024-01-01T07:14:34.719538Z, -494141
2024-01-01T07:14:34.744538Z, -508105
2024-01-01T07:14:34.769538Z, -513809
2024-01-01T07:14:34.794538Z, -509751
2024-01-01T07:14:34.819538Z, -500770
2024-01-01T07:14:34.844538Z, -492904
2024-01-01T07:14:34.869538Z, -490445
2024-01-01T07:14:34.894538Z, -491978
2024-01-01T07:14:34.919538Z, -491326
2024-01-01T07:14:34.944538Z, -490060
2024-01-01T07:14:34.969538Z, -488143
2024-01-01T07:14:34.994538Z, -474848
2024-01-01T07:14:35.019538Z, -452738
2024-01-01T07:14:35.044538Z, -436173
2024-01-01T07:14:35.069538Z, -428468
2024-01-01T07:14:35.094538Z, -426456
2024-01-01T07:14:35.119538Z, -424466
2024-01-01T07:14:35.144538Z, -420333
2024-01-01T07:14:35.169538Z, -420025
2024-01-01T07:14:35.194538Z, -426477
2024-01-01T07:14:35.219538Z, -437633
2024-01-01T07:14:35.244538Z, -449339
2024-01-01T07:14:35.269538Z, -457683
2024-01-01T07:14:35.294538Z, -470873
2024-01-01T07:14:35.319538Z, -499922
2024-01-01T07:14:35.344538Z, -533854
2024-01-01T07:14:35.369538Z, -557961
2024-01-01T07:14:35.394538Z, -573979
2024-01-01T07:14:35.419538Z, -589883
2024-01-01T07:14:35.444538Z, -608626
2024-01-01T07:14:35.469538Z, -622735
2024-01-01T07:14:35.494538Z, -631094
2024-01-01T07:14:35.519538Z, -640433
2024-01-01T07:14:35.544538Z, -655826
2024-01-01T07:14:35.569538Z, -676343
2024-01-01T07:14:35.594538Z, -690448
2024-01-01T07:14:35.619538Z, -703405
2024-01-01T07:14:35.644538Z, -725422
2024-01-01T07:14:35.669538Z, -745749
2024-01-01T07:14:35.694538Z, -763077
2024-01-01T07:14:35.719538Z, -790113
2024-01-01T07:14:35.744538Z, -823684
2024-01-01T07:14:35.769538Z, -855010
2024-01-01T07:14:35.794538Z, -883728
2024-01-01T07:14:35.819538Z, -903231
2024-01-01T07:14:35.844538Z, -918710
2024-01-01T07:14:35.869538Z, -941112
2024-01-01T07:14:35.894538Z, -957554
2024-01-01T07:14:35.919538Z, -961903
2024-01-01T07:14:35.944538Z, -964528
2024-01-01T07:14:35.969538Z, -965543
2024-01-01T07:14:35.994538Z, -960849
2024-01-01T07:14:36.019538Z, -950053
2024-01-01T07:14:36.044538Z, -936304
2024-01-01T07:14:36.069538Z, -929319
2024-01-01T07:14:36.094538Z, -931765
2024-01-01T07:14:36.119538Z, -932862
2024-01-01T07:14:36.144538Z, -924508
2024-01-01T07:14:36.169538Z, -914916
2024-01-01T07:14:36.194538Z, -912450
2024-01-01T07:14:36.219538Z, -910879
2024-01-01T07:14:36.244538Z, -899403
2024-01-01T07:14:36.269538Z, -871182
2024-01-01T07:14:36.294538Z, -841095
2024-01-01T07:14:36.319538Z, -816719
2024-01-01T07:14:36.344538Z, -782870
2024-01-01T07:14:36.369538Z, -748437
2024-01-01T07:14:36.394538Z, -717586
2024-01-01T07:14:36.419538Z, -679241
2024-01-01T07:14:36.444538Z, -647867
2024-01-01T07:14:36.469538Z, -625160
2024-01-01T07:14:36.494538Z, -593906
2024-01-01T07:14:36.519538Z, -558888
2024-01-01T07:14:36.544538Z, -532458
2024-01-01T07:14:36.569538Z, -517258
