# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_10_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019536Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:14:31.619536Z, 5104745
2024-01-01T07:14:31.644536Z, 5160443
2024-01-01T07:14:31.669536Z, 5210910
2024-01-01T07:14:31.694536Z, 5265678
2024-01-01T07:14:31.719536Z, 5320551
2024-01-01T07:14:31.744536Z, 5384274
2024-01-01T07:14:31.769536Z, 5450349
2024-01-01T07:14:31.794536Z, 5510684
2024-01-01T07:14:31.819536Z, 5560979
2024-01-01T07:14:31.844536Z, 5603110
2024-01-01T07:14:31.869536Z, 5643017
2024-01-01T07:14:31.894536Z, 5681386
2024-01-01T07:14:31.919536Z, 5720240
2024-01-01T07:14:31.944536Z, 5752705
2024-01-01T07:14:31.969536Z, 5771501
2024-01-01T07:14:31.994536Z, 5780226
2024-01-01T07:14:32.019536Z, 5789764
2024-01-01T07:14:32.044536Z, 5802640
2024-01-01T07:14:32.069536Z, 5811259
2024-01-01T07:14:32.094536Z, 5803971
2024-01-01T07:14:32.119536Z, 5780207
2024-01-01T07:14:32.144536Z, 5756063
2024-01-01T07:14:32.169536Z, 5731358
2024-01-01T07:14:32.194536Z, 5700868
2024-01-01T07:14:32.219536Z, 5661743
2024-01-01T07:14:32.244536Z, 5611253
2024-01-01T07:14:32.269536Z, 5555436
2024-01-01T07:14:32.294536Z, 5498203
2024-01-01T07:14:32.319536Z, 5431783
2024-01-01T07:14:32.344536Z, 5349576
2024-01-01T07:14:32.369536Z, 5269704
2024-01-01T07:14:32.394536Z, 5194582
2024-01-01T07:14:32.419536Z, 5113158
2024-01-01T07:14:32.444536Z, 5038359
2024-01-01T07:14:32.469536Z, 4960483
2024-01-01T07:14:32.494536Z, 4864387
2024-01-01T07:14:32.519536Z, 4766999
2024-01-01T07:14:32.544536Z, 4662278
2024-01-01T07:14:32.569536Z, 4546991
2024-01-01T07:14:32.594536Z, 4433872
2024-01-01T07:14:32.619536Z, 4305796
2024-01-01T07:14:32.644536Z, 4171375
2024-01-01T07:14:32.669536Z, 4047617
2024-01-01T07:14:32.694536Z, 3924500
2024-01-01T07:14:32.719536Z, 3800971
2024-01-01T07:14:32.744536Z, 3673811
2024-01-01T07:14:32.769536Z, 3541473
2024-01-01T07:14:32.794536Z, 3402936
2024-01-01T07:14:32.819536Z, 3262054
2024-01-01T07:14:32.844536Z, 3135750
2024-01-01T07:14:32.869536Z, 3019576
2024-01-01T07:14:32.894536Z, 2894562
2024-01-01T07:14:32.919536Z, 2757466
2024-01-01T07:14:32.944536Z, 2613520
2024-01-01T07:14:32.969536Z, 2471882
2024-01-01T07:14:32.994536Z, 2331461
2024-01-01T07:14:33.019536Z, 2178760
2024-01-01T07:14:33.044536Z, 2022632
2024-01-01T07:14:33.069536Z, 1876400
2024-01-01T07:14:33.094536Z, 1733724
2024-01-01T07:14:33.119536Z, 1592084
2024-01-01T07:14:33.144536Z, 1451301
2024-01-01T07:14:33.169536Z, 1308057
2024-01-01T07:14:33.194536Z, 1168086
2024-01-01T07:14:33.219536Z, 1032109
2024-01-01T07:14:33.244536Z, 892569
2024-01-01T07:14:33.269536Z, 745808
2024-01-01T07:14:33.294536Z, 590700
2024-01-01T07:14:33.319536Z, 439784
2024-01-01T07:14:33.344536Z, 296485
2024-01-01T07:14:33.369536Z, 142035
2024-01-01T07:14:33.394536Z, -16388
2024-01-01T07:14:33.419536Z, -170372
2024-01-01T07:14:33.444536Z, -331203
2024-01-01T07:14:33.469536Z, -488659
2024-01-01T07:14:33.494536Z, -638449
2024-01-01T07:14:33.519536Z, -789534
2024-01-01T07:14:33.544536Z, -941213
2024-01-01T07:14:33.569536Z, -1087591
2024-01-01T07:14:33.594536Z, -1231255
2024-01-01T07:14:33.619536Z, -1382081
2024-01-01T07:14:33.644536Z, -1527205
2024-01-01T07:14:33.669536Z, -1669295
2024-01-01T07:14:33.694536Z, -1824827
2024-01-01T07:14:33.719536Z, -1981906
2024-01-01T07:14:33.744536Z, -2132375
2024-01-01T07:14:33.769536Z, -2274608
2024-01-01T07:14:33.794536Z, -2409401
2024-01-01T07:14:33.819536Z, -2539782
2024-01-01T07:14:33.844536Z, -2670344
2024-01-01T07:14:33.869536Z, -2806200
2024-01-01T07:14:33.894536Z, -2943850
2024-01-01T07:14:33.919536Z, -3086593
2024-01-01T07:14:33.944536Z, -3226839
2024-01-01T07:14:33.969536Z, -3361531
2024-01-01T07:14:33.994536Z, -3505590
2024-01-01T07:14:34.019536Z, -3645306
2024-01-01T07:14:34.044536Z, -3771662
2024-01-01T07:14:34.069536Z, -3898908
2024-01-01T07:14:34.094536Z, -4029146
2024-01-01T07:14:34.119536Z, -4165192
2024-01-01T07:14:34.144536Z, -4305071
2024-01-01T07:14:34.169536Z, -4435350
2024-01-01T07:14:34.194536Z, -4564486
2024-01-01T07:14:34.219536Z, -4710787
2024-01-01T07:14:34.244536Z, -4865402
2024-01-01T07:14:34.269536Z, -5017089
2024-01-01T07:14:34.294536Z, -5165362
2024-01-01T07:14:34.319536Z, -5304881
2024-01-01T07:14:34.344536Z, -5433758
2024-01-01T07:14:34.369536Z, -5553089
2024-01-01T07:14:34.394536Z, -5668303
2024-01-01T07:14:34.419536Z, -5780503
2024-01-01T07:14:34.444536Z, -5873875
2024-01-01T07:14:34.469536Z, -5951976
2024-01-01T07:14:34.494536Z, -6030365
2024-01-01T07:14:34.519536Z, -6092124
2024-01-01T07:14:34.544536Z, -6138489
2024-01-01T07:14:34.569536Z, -6183255
2024-01-01T07:14:34.594536Z, -6213974
2024-01-01T07:14:34.619536Z, -6237108
2024-01-01T07:14:34.644536Z, -6256687
2024-01-01T07:14:34.669536Z, -6282514
2024-01-01T07:14:34.694536Z, -6323313
2024-01-01T07:14:34.719536Z, -6349784
2024-01-01T07:14:34.744536Z, -6362693
2024-01-01T07:14:34.769536Z, -6364561
2024-01-01T07:14:34.794536Z, -6343123
2024-01-01T07:14:34.819536Z, -6329876
2024-01-01T07:14:34.844536Z, -6328839
2024-01-01T07:14:34.869536Z, -6306125
2024-01-01T07:14:34.894536Z, -6272874
2024-01-01T07:14:34.919536Z, -6243300
2024-01-01T07:14:34.944536Z, -6200180
2024-01-01T07:14:34.969536Z, -6152990
2024-01-01T07:14:34.994536Z, -6104745
2024-01-01T07:14:35.019536Z, -6034661
2024-01-01T07:14:35.044536Z, -5961902
2024-01-01T07:14:35.069536Z, -5889942
2024-01-01T07:14:35.094536Z, -5804100
2024-01-01T07:14:35.119536Z, -5721795
2024-01-01T07:14:35.144536Z, -5632308
2024-01-01T07:14:35.169536Z, -5535243
2024-01-01T07:14:35.194536Z, -5441071
2024-01-01T07:14:35.219536Z, -5336440
2024-01-01T07:14:35.244536Z, -5241205
2024-01-01T07:14:35.269536Z, -5142149
2024-01-01T07:14:35.294536Z, -5022523
2024-01-01T07:14:35.319536Z, -4912807
2024-01-01T07:14:35.344536Z, -4805830
2024-01-01T07:14:35.369536Z, -4686549
2024-01-01T07:14:35.394536Z, -4551679
2024-01-01T07:14:35.419536Z, -4410530
2024-01-01T07:14:35.444536Z, -4282835
2024-01-01T07:14:35.469536Z, -4158202
2024-01-01T07:14:35.494536Z, -4024528
2024-01-01T07:14:35.519536Z, -3893373
2024-01-01T07:14:35.544536Z, -3776873
2024-01-01T07:14:35.569536Z, -3661077
2024-01-01T07:14:35.594536Z, -3535175
2024-01-01T07:14:35.619536Z, -3410939
2024-01-01T07:14:35.644536Z, -3290901
2024-01-01T07:14:35.669536Z, -3167975
2024-01-01T07:14:35.694536Z, -3041111
2024-01-01T07:14:35.719536Z, -2913112
2024-01-01T07:14:35.744536Z, -2788575
2024-01-01T07:14:35.769536Z, -2685659
2024-01-01T07:14:35.794536Z, -2588473
2024-01-01T07:14:35.819536Z, -2467578
2024-01-01T07:14:35.844536Z, -2351198
2024-01-01T07:14:35.869536Z, -2241912
2024-01-01T07:14:35.894536Z, -2124265
2024-01-01T07:14:35.919536Z, -2020180
2024-01-01T07:14:35.944536Z, -1925425
2024-01-01T07:14:35.969536Z, -1815611
2024-01-01T07:14:35.994536Z, -1698684
2024-01-01T07:14:36.019536Z, -1589458
2024-01-01T07:14:36.044536Z, -1471628
2024-01-01T07:14:36.069536Z, -1354370
2024-01-01T07:14:36.094536Z, -1256357
2024-01-01T07:14:36.119536Z, -1150408
2024-01-01T07:14:36.144536Z, -1043319
2024-01-01T07:14:36.169536Z, -956361
2024-01-01T07:14:36.194536Z, -872076
2024-01-01T07:14:36.219536Z, -796327
2024-01-01T07:14:36.244536Z, -714622
2024-01-01T07:14:36.269536Z, -606517
2024-01-01T07:14:36.294536Z, -515346
2024-01-01T07:14:36.319536Z, -436959
2024-01-01T07:14:36.344536Z, -348051
2024-01-01T07:14:36.369536Z, -275281
2024-01-01T07:14:36.394536Z, -205549
2024-01-01T07:14:36.419536Z, -121074
2024-01-01T07:14:36.444536Z, -55487
2024-01-01T07:14:36.469536Z, -8327
2024-01-01T07:14:36.494536Z, 59978
2024-01-01T07:14:36.519536Z, 128182
2024-01-01T07:14:36.544536Z, 185694
2024-01-01T07:14:36.569536Z, 247118
2024-01-01T07:14:36.594536Z, 287989
2024-01-01T07:14:36.619536Z, 330231
2024-01-01T07:14:36.644536Z, 391338
2024-01-01T07:14:36.669536Z, 447442
2024-01-01T07:14:36.694536Z, 497529
2024-01-01T07:14:36.719536Z, 533599
2024-01-01T07:14:36.744536Z, 558298
2024-01-01T07:14:36.769536Z, 594076
2024-01-01T07:14:36.794536Z, 631918
2024-01-01T07:14:36.819536Z, 662365
2024-01-01T07:14:36.844536Z, 699339
2024-01-01T07:14:36.869536Z, 738133
2024-01-01T07:14:36.894536Z, 780414
2024-01-01T07:14:36.919536Z, 827800
2024-01-01T07:14:36.944536Z, 859989
2024-01-01T07:14:36.969536Z, 883159
2024-01-01T07:14:36.994536Z, 907834
2024-01-01T07:14:37.019536Z, 924680
2024-01-01T07:14:37.044536Z, 934937
2024-01-01T07:14:37.069536Z, 947235
2024-01-01T07:14:37.094536Z, 951523
2024-01-01T07:14:37.119536Z, 953670
2024-01-01T07:14:37.144536Z, 971448
2024-01-01T07:14:37.169536Z, 976035
2024-01-01T07:14:37.194536Z, 971833
2024-01-01T07:14:37.219536Z, 998202
2024-01-01T07:14:37.244536Z, 1020461
2024-01-01T07:14:37.269536Z, 1017515
2024-01-01T07:14:37.294536Z, 1021845
2024-01-01T07:14:37.319536Z, 1022310
2024-01-01T07:14:37.344536Z, 1014221
2024-01-01T07:14:37.369536Z, 1024562
2024-01-01T07:14:37.394536Z, 1040939
2024-01-01T07:14:37.419536Z, 1040682
2024-01-01T07:14:37.444536Z, 1033437
2024-01-01T07:14:37.469536Z, 1023447
2024-01-01T07:14:37.494536Z, 1013095
2024-01-01T07:14:37.519536Z, 1010626
2024-01-01T07:14:37.544536Z, 995614
2024-01-01T07:14:37.569536Z, 960933
2024-01-01T07:14:37.594536Z, 920609
2024-01-01T07:14:37.619536Z, 885887
2024-01-01T07:14:37.644536Z, 877935
2024-01-01T07:14:37.669536Z, 888039
2024-01-01T07:14:37.694536Z, 874893
2024-01-01T07:14:37.719536Z, 838805
2024-01-01T07:14:37.744536Z, 814468
2024-01-01T07:14:37.769536Z, 804789
2024-01-01T07:14:37.794536Z, 799464
2024-01-01T07:14:37.819536Z, 782491
2024-01-01T07:14:37.844536Z, 738828
2024-01-01T07:14:37.869536Z, 686793
2024-01-01T07:14:37.894536Z, 645388
2024-01-01T07:14:37.919536Z, 621509
2024-01-01T07:14:37.944536Z, 600981
2024-01-01T07:14:37.969536Z, 573437
2024-01-01T07:14:37.994536Z, 551769
2024-01-01T07:14:38.019536Z, 524760
2024-01-01T07:14:38.044536Z, 493249
2024-01-01T07:14:38.069536Z, 468649
2024-01-01T07:14:38.094536Z, 449920
2024-01-01T07:14:38.119536Z, 427146
2024-01-01T07:14:38.144536Z, 374611
2024-01-01T07:14:38.169536Z, 317192
2024-01-01T07:14:38.194536Z, 280745
2024-01-01T07:14:38.219536Z, 241915
2024-01-01T07:14:38.244536Z, 196545
2024-01-01T07:14:38.269536Z, 148422
2024-01-01T07:14:38.294536Z, 100448
2024-01-01T07:14:38.319536Z, 62431
2024-01-01T07:14:38.344536Z, 32335
2024-01-01T07:14:38.369536Z, 2841
2024-01-01T07:14:38.394536Z, -18903
2024-01-01T07:14:38.419536Z, -24850
2024-01-01T07:14:38.444536Z, -32847
2024-01-01T07:14:38.469536Z, -46602
2024-01-01T07:14:38.494536Z, -49848
2024-01-01T07:14:38.519536Z, -43646
2024-01-01T07:14:38.544536Z, -40067
2024-01-01T07:14:38.569536Z, -46130
2024-01-01T07:14:38.594536Z, -51138
2024-01-01T07:14:38.619536Z, -47685
2024-01-01T07:14:38.644536Z, -53006
2024-01-01T07:14:38.669536Z, -74620
2024-01-01T07:14:38.694536Z, -95419
2024-01-01T07:14:38.719536Z, -114350
2024-01-01T07:14:38.744536Z, -132380
2024-01-01T07:14:38.769536Z, -138850
2024-01-01T07:14:38.794536Z, -148521
2024-01-01T07:14:38.819536Z, -169103
2024-01-01T07:14:38.844536Z, -179549
2024-01-01T07:14:38.869536Z, -181003
2024-01-01T07:14:38.894536Z, -190020
2024-01-01T07:14:38.919536Z, -191351
2024-01-01T07:14:38.944536Z, -181873
2024-01-01T07:14:38.969536Z, -183048
2024-01-01T07:14:38.994536Z, -180954
2024-01-01T07:14:39.019536Z, -164093
2024-01-01T07:14:39.044536Z, -152605
2024-01-01T07:14:39.069536Z, -143264
2024-01-01T07:14:39.094536Z, -115408
2024-01-01T07:14:39.119536Z, -81874
2024-01-01T07:14:39.144536Z, -57740
2024-01-01T07:14:39.169536Z, -31667
2024-01-01T07:14:39.194536Z, 644
2024-01-01T07:14:39.219536Z, 28916
2024-01-01T07:14:39.244536Z, 43003
2024-01-01T07:14:39.269536Z, 51368
2024-01-01T07:14:39.294536Z, 74948
2024-01-01T07:14:39.319536Z, 113605
2024-01-01T07:14:39.344536Z, 145695
2024-01-01T07:14:39.369536Z, 163710
2024-01-01T07:14:39.394536Z, 176392
2024-01-01T07:14:39.419536Z, 200468
2024-01-01T07:14:39.444536Z, 238821
2024-01-01T07:14:39.469536Z, 277110
2024-01-01T07:14:39.494536Z, 314180
2024-01-01T07:14:39.519536Z, 339827
2024-01-01T07:14:39.544536Z, 362034
2024-01-01T07:14:39.569536Z, 398308
2024-01-01T07:14:39.594536Z, 429297
2024-01-01T07:14:39.619536Z, 455705
2024-01-01T07:14:39.644536Z, 484346
2024-01-01T07:14:39.669536Z, 510525
2024-01-01T07:14:39.694536Z, 543010
2024-01-01T07:14:39.719536Z, 577698
2024-01-01T07:14:39.744536Z, 613886
2024-01-01T07:14:39.769536Z, 645520
2024-01-01T07:14:39.794536Z, 672999
2024-01-01T07:14:39.819536Z, 706910
2024-01-01T07:14:39.844536Z, 724969
2024-01-01T07:14:39.869536Z, 734841
2024-01-01T07:14:39.894536Z, 755328
2024-01-01T07:14:39.919536Z, 768478
2024-01-01T07:14:39.944536Z, 777705
2024-01-01T07:14:39.969536Z, 794552
2024-01-01T07:14:39.994536Z, 812780
2024-01-01T07:14:40.019536Z, 830706
2024-01-01T07:14:40.044536Z, 846971
2024-01-01T07:14:40.069536Z, 864068
2024-01-01T07:14:40.094536Z, 894133
2024-01-01T07:14:40.119536Z, 925783
2024-01-01T07:14:40.144536Z, 935101
2024-01-01T07:14:40.169536Z, 927719
2024-01-01T07:14:40.194536Z, 923513
2024-01-01T07:14:40.219536Z, 935531
2024-01-01T07:14:40.244536Z, 960455
2024-01-01T07:14:40.269536Z, 976403
2024-01-01T07:14:40.294536Z, 977230
2024-01-01T07:14:40.319536Z, 971930
2024-01-01T07:14:40.344536Z, 975104
2024-01-01T07:14:40.369536Z, 990286
2024-01-01T07:14:40.394536Z, 995992
2024-01-01T07:14:40.419536Z, 996609
2024-01-01T07:14:40.444536Z, 1005043
2024-01-01T07:14:40.469536Z, 1024759
2024-01-01T07:14:40.494536Z, 1054993
2024-01-01T07:14:40.519536Z, 1075236
2024-01-01T07:14:40.544536Z, 1078772
2024-01-01T07:14:40.569536Z, 1075400
2024-01-01T07:14:40.594536Z, 1075156
2024-01-01T07:14:40.619536Z, 1074968
2024-01-01T07:14:40.644536Z, 1060982
2024-01-01T07:14:40.669536Z, 1034479
2024-01-01T07:14:40.694536Z, 1008264
2024-01-01T07:14:40.719536Z, 991614
2024-01-01T07:14:40.744536Z, 986271
2024-01-01T07:14:40.769536Z, 979966
2024-01-01T07:14:40.794536Z, 958760
2024-01-01T07:14:40.819536Z, 928211
2024-01-01T07:14:40.844536Z, 904255
2024-01-01T07:14:40.869536Z, 900154
2024-01-01T07:14:40.894536Z, 902923
2024-01-01T07:14:40.919536Z, 893597
2024-01-01T07:14:40.944536Z, 887729
2024-01-01T07:14:40.969536Z, 891682
2024-01-01T07:14:40.994536Z, 898012
2024-01-01T07:14:41.019536Z, 916154
2024-01-01T07:14:41.044536Z, 933664
2024-01-01T07:14:41.069536Z, 936696
2024-01-01T07:14:41.094536Z, 936927
2024-01-01T07:14:41.119536Z, 936339
2024-01-01T07:14:41.144536Z, 935646
2024-01-01T07:14:41.169536Z, 934524
2024-01-01T07:14:41.194536Z, 935046
2024-01-01T07:14:41.219536Z, 929641
2024-01-01T07:14:41.244536Z, 912868
2024-01-01T07:14:41.269536Z, 904860
2024-01-01T07:14:41.294536Z, 897436
2024-01-01T07:14:41.319536Z, 886804
2024-01-01T07:14:41.344536Z, 891310
2024-01-01T07:14:41.369536Z, 905512
2024-01-01T07:14:41.394536Z, 918132
2024-01-01T07:14:41.419536Z, 923550
2024-01-01T07:14:41.444536Z, 918379
2024-01-01T07:14:41.469536Z, 909912
2024-01-01T07:14:41.494536Z, 916019
2024-01-01T07:14:41.519536Z, 932295
2024-01-01T07:14:41.544536Z, 942765
2024-01-01T07:14:41.569536Z, 951145
2024-01-01T07:14:41.594536Z, 968504
2024-01-01T07:14:41.619536Z, 1001789
2024-01-01T07:14:41.644536Z, 1040577
2024-01-01T07:14:41.669536Z, 1075017
2024-01-01T07:14:41.694536Z, 1107565
2024-01-01T07:14:41.719536Z, 1140911
2024-01-01T07:14:41.744536Z, 1172654
2024-01-01T07:14:41.769536Z, 1198137
2024-01-01T07:14:41.794536Z, 1221285
2024-01-01T07:14:41.819536Z, 1251353
2024-01-01T07:14:41.844536Z, 1292973
2024-01-01T07:14:41.869536Z, 1333303
2024-01-01T07:14:41.894536Z, 1362966
2024-01-01T07:14:41.919536Z, 1391597
2024-01-01T07:14:41.944536Z, 1430368
2024-01-01T07:14:41.969536Z, 1479967
2024-01-01T07:14:41.994536Z, 1528498
2024-01-01T07:14:42.019536Z, 1565940
2024-01-01T07:14:42.044536Z, 1597445
2024-01-01T07:14:42.069536Z, 1628466
2024-01-01T07:14:42.094536Z, 1658016
2024-01-01T07:14:42.119536Z, 1694254
2024-01-01T07:14:42.144536Z, 1731558
2024-01-01T07:14:42.169536Z, 1761313
2024-01-01T07:14:42.194536Z, 1784466
2024-01-01T07:14:42.219536Z, 1798609
2024-01-01T07:14:42.244536Z, 1818551
2024-01-01T07:14:42.269536Z, 1849865
2024-01-01T07:14:42.294536Z, 1879343
2024-01-01T07:14:42.319536Z, 1897871
2024-01-01T07:14:42.344536Z, 1909361
2024-01-01T07:14:42.369536Z, 1922577
2024-01-01T07:14:42.394536Z, 1938968
2024-01-01T07:14:42.419536Z, 1960394
2024-01-01T07:14:42.444536Z, 1977816
2024-01-01T07:14:42.469536Z, 1987344
2024-01-01T07:14:42.494536Z, 1991708
2024-01-01T07:14:42.519536Z, 1993635
2024-01-01T07:14:42.544536Z, 2004745
2024-01-01T07:14:42.569536Z, 2019768
2024-01-01T07:14:42.594536Z, 2022621
2024-01-01T07:14:42.619536Z, 2010280
2024-01-01T07:14:42.644536Z, 2001765
2024-01-01T07:14:42.669536Z, 2004275
2024-01-01T07:14:42.694536Z, 2000278
2024-01-01T07:14:42.719536Z, 1990749
2024-01-01T07:14:42.744536Z, 1985013
2024-01-01T07:14:42.769536Z, 1975537
2024-01-01T07:14:42.794536Z, 1958416
2024-01-01T07:14:42.819536Z, 1944023
2024-01-01T07:14:42.844536Z, 1929936
2024-01-01T07:14:42.869536Z, 1908552
2024-01-01T07:14:42.894536Z, 1880005
2024-01-01T07:14:42.919536Z, 1844956
2024-01-01T07:14:42.944536Z, 1802589
2024-01-01T07:14:42.969536Z, 1758267
2024-01-01T07:14:42.994536Z, 1726331
2024-01-01T07:14:43.019536Z, 1691706
2024-01-01T07:14:43.044536Z, 1642582
2024-01-01T07:14:43.069536Z, 1589377
2024-01-01T07:14:43.094536Z, 1533026
2024-01-01T07:14:43.119536Z, 1483234
2024-01-01T07:14:43.144536Z, 1436774
2024-01-01T07:14:43.169536Z, 1381524
2024-01-01T07:14:43.194536Z, 1315012
2024-01-01T07:14:43.219536Z, 1235567
2024-01-01T07:14:43.244536Z, 1156474
2024-01-01T07:14:43.269536Z, 1085592
2024-01-01T07:14:43.294536Z, 1015249
2024-01-01T07:14:43.319536Z, 943006
2024-01-01T07:14:43.344536Z, 871811
2024-01-01T07:14:43.369536Z, 804190
2024-01-01T07:14:43.394536Z, 742445
2024-01-01T07:14:43.419536Z, 685115
2024-01-01T07:14:43.444536Z, 625660
2024-01-01T07:14:43.469536Z, 559281
2024-01-01T07:14:43.494536Z, 485540
2024-01-01T07:14:43.519536Z, 412515
2024-01-01T07:14:43.544536Z, 345760
2024-01-01T07:14:43.569536Z, 271453
2024-01-01T07:14:43.594536Z, 191896
2024-01-01T07:14:43.619536Z, 121649
2024-01-01T07:14:43.644536Z, 46951
2024-01-01T07:14:43.669536Z, -26607
2024-01-01T07:14:43.694536Z, -80644
2024-01-01T07:14:43.719536Z, -132671
2024-01-01T07:14:43.744536Z, -202235
2024-01-01T07:14:43.769536Z, -287747
2024-01-01T07:14:43.794536Z, -370907
2024-01-01T07:14:43.819536Z, -443801
2024-01-01T07:14:43.844536Z, -518852
2024-01-01T07:14:43.869536Z, -605116
2024-01-01T07:14:43.894536Z, -704450
2024-01-01T07:14:43.919536Z, -799177
2024-01-01T07:14:43.944536Z, -873489
2024-01-01T07:14:43.969536Z, -949081
2024-01-01T07:14:43.994536Z, -1032146
2024-01-01T07:14:44.019536Z, -1107088
2024-01-01T07:14:44.044536Z, -1180644
2024-01-01T07:14:44.069536Z, -1249797
2024-01-01T07:14:44.094536Z, -1316773
2024-01-01T07:14:44.119536Z, -1391558
2024-01-01T07:14:44.144536Z, -1453043
2024-01-01T07:14:44.169536Z, -1500286
2024-01-01T07:14:44.194536Z, -1554984
2024-01-01T07:14:44.219536Z, -1613091
2024-01-01T07:14:44.244536Z, -1666229
2024-01-01T07:14:44.269536Z, -1714430
2024-01-01T07:14:44.294536Z, -1757765
2024-01-01T07:14:44.319536Z, -1801653
2024-01-01T07:14:44.344536Z, -1858117
2024-01-01T07:14:44.369536Z, -1923464
2024-01-01T07:14:44.394536Z, -1976944
2024-01-01T07:14:44.419536Z, -2017386
2024-01-01T07:14:44.444536Z, -2052591
2024-01-01T07:14:44.469536Z, -2092385
2024-01-01T07:14:44.494536Z, -2138460
2024-01-01T07:14:44.519536Z, -2171324
2024-01-01T07:14:44.544536Z, -2197740
2024-01-01T07:14:44.569536Z, -2233478
2024-01-01T07:14:44.594536Z, -2262869
2024-01-01T07:14:44.619536Z, -2282382
2024-01-01T07:14:44.644536Z, -2311914
2024-01-01T07:14:44.669536Z, -2350326
2024-01-01T07:14:44.694536Z, -2385810
2024-01-01T07:14:44.719536Z, -2418717
2024-01-01T07:14:44.744536Z, -2444059
2024-01-01T07:14:44.769536Z, -2457930
2024-01-01T07:14:44.794536Z, -2476834
2024-01-01T07:14:44.819536Z, -2505558
2024-01-01T07:14:44.844536Z, -2518123
2024-01-01T07:14:44.869536Z, -2516603
2024-01-01T07:14:44.894536Z, -2522025
2024-01-01T07:14:44.919536Z, -2532923
2024-01-01T07:14:44.944536Z, -2553180
2024-01-01T07:14:44.969536Z, -2573655
2024-01-01T07:14:44.994536Z, -2580273
2024-01-01T07:14:45.019536Z, -2589789
2024-01-01T07:14:45.044536Z, -2604251
2024-01-01T07:14:45.069536Z, -2616115
2024-01-01T07:14:45.094536Z, -2619770
2024-01-01T07:14:45.119536Z, -2603090
2024-01-01T07:14:45.144536Z, -2588467
2024-01-01T07:14:45.169536Z, -2586297
2024-01-01T07:14:45.194536Z, -2589288
2024-01-01T07:14:45.219536Z, -2601968
2024-01-01T07:14:45.244536Z, -2601619
2024-01-01T07:14:45.269536Z, -2582347
2024-01-01T07:14:45.294536Z, -2573918
2024-01-01T07:14:45.319536Z, -2587444
2024-01-01T07:14:45.344536Z, -2604775
2024-01-01T07:14:45.369536Z, -2615196
2024-01-01T07:14:45.394536Z, -2619714
2024-01-01T07:14:45.419536Z, -2614327
2024-01-01T07:14:45.444536Z, -2613788
2024-01-01T07:14:45.469536Z, -2625482
2024-01-01T07:14:45.494536Z, -2637136
2024-01-01T07:14:45.519536Z, -2647497
2024-01-01T07:14:45.544536Z, -2649440
2024-01-01T07:14:45.569536Z, -2649040
2024-01-01T07:14:45.594536Z, -2665177
2024-01-01T07:14:45.619536Z, -2688525
2024-01-01T07:14:45.644536Z, -2708271
2024-01-01T07:14:45.669536Z, -2715271
2024-01-01T07:14:45.694536Z, -2701662
2024-01-01T07:14:45.719536Z, -2702077
2024-01-01T07:14:45.744536Z, -2727292
2024-01-01T07:14:45.769536Z, -2738894
2024-01-01T07:14:45.794536Z, -2741602
2024-01-01T07:14:45.819536Z, -2740931
2024-01-01T07:14:45.844536Z, -2729858
2024-01-01T07:14:45.869536Z, -2735695
2024-01-01T07:14:45.894536Z, -2740540
2024-01-01T07:14:45.919536Z, -2727893
2024-01-01T07:14:45.944536Z, -2734456
2024-01-01T07:14:45.969536Z, -2752699
2024-01-01T07:14:45.994536Z, -2767900
2024-01-01T07:14:46.019536Z, -2782825
2024-01-01T07:14:46.044536Z, -2780361
2024-01-01T07:14:46.069536Z, -2778281
2024-01-01T07:14:46.094536Z, -2792807
2024-01-01T07:14:46.119536Z, -2790663
2024-01-01T07:14:46.144536Z, -2762348
2024-01-01T07:14:46.169536Z, -2746353
2024-01-01T07:14:46.194536Z, -2754456
2024-01-01T07:14:46.219536Z, -2762164
2024-01-01T07:14:46.244536Z, -2766152
2024-01-01T07:14:46.269536Z, -2771029
2024-01-01T07:14:46.294536Z, -2783688
2024-01-01T07:14:46.319536Z, -2804588
2024-01-01T07:14:46.344536Z, -2817424
2024-01-01T07:14:46.369536Z, -2812233
2024-01-01T07:14:46.394536Z, -2780741
2024-01-01T07:14:46.419536Z, -2750123
2024-01-01T07:14:46.444536Z, -2753400
2024-01-01T07:14:46.469536Z, -2757059
2024-01-01T07:14:46.494536Z, -2734081
2024-01-01T07:14:46.519536Z, -2711350
2024-01-01T07:14:46.544536Z, -2704908
2024-01-01T07:14:46.569536Z, -2708541
2024-01-01T07:14:46.594536Z, -2712261
2024-01-01T07:14:46.619536Z, -2707561
2024-01-01T07:14:46.644536Z, -2697719
2024-01-01T07:14:46.669536Z, -2681866
2024-01-01T07:14:46.694536Z, -2666956
2024-01-01T07:14:46.719536Z, -2661697
2024-01-01T07:14:46.744536Z, -2653647
2024-01-01T07:14:46.769536Z, -2642515
2024-01-01T07:14:46.794536Z, -2635048
2024-01-01T07:14:46.819536Z, -2635092
2024-01-01T07:14:46.844536Z, -2640820
2024-01-01T07:14:46.869536Z, -2635051
2024-01-01T07:14:46.894536Z, -2623389
2024-01-01T07:14:46.919536Z, -2612033
