# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_60_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019536Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:14:39.894536Z, -8179863
2024-01-01T07:14:39.919536Z, -8270052
2024-01-01T07:14:39.944536Z, -8320262
2024-01-01T07:14:39.969536Z, -8398757
2024-01-01T07:14:39.994536Z, -8449259
2024-01-01T07:14:40.019536Z, -8468827
2024-01-01T07:14:40.044536Z, -8511399
2024-01-01T07:14:40.069536Z, -8574139
2024-01-01T07:14:40.094536Z, -8664654
2024-01-01T07:14:40.119536Z, -8728876
2024-01-01T07:14:40.144536Z, -8749989
2024-01-01T07:14:40.169536Z, -8762087
2024-01-01T07:14:40.194536Z, -8767002
2024-01-01T07:14:40.219536Z, -8758845
2024-01-01T07:14:40.244536Z, -8730943
2024-01-01T07:14:40.269536Z, -8699134
2024-01-01T07:14:40.294536Z, -8657875
2024-01-01T07:14:40.319536Z, -8622695
2024-01-01T07:14:40.344536Z, -8590513
2024-01-01T07:14:40.369536Z, -8560801
2024-01-01T07:14:40.394536Z, -8556975
2024-01-01T07:14:40.419536Z, -8529424
2024-01-01T07:14:40.444536Z, -8497632
2024-01-01T07:14:40.469536Z, -8491192
2024-01-01T07:14:40.494536Z, -8497203
2024-01-01T07:14:40.519536Z, -8501556
2024-01-01T07:14:40.544536Z, -8467275
2024-01-01T07:14:40.569536Z, -8420506
2024-01-01T07:14:40.594536Z, -8365058
2024-01-01T07:14:40.619536Z, -8278899
2024-01-01T07:14:40.644536Z, -8187274
2024-01-01T07:14:40.669536Z, -8094133
2024-01-01T07:14:40.694536Z, -7992527
2024-01-01T07:14:40.719536Z, -7914886
2024-01-01T07:14:40.744536Z, -7868027
2024-01-01T07:14:40.769536Z, -7825855
2024-01-01T07:14:40.794536Z, -7775100
2024-01-01T07:14:40.819536Z, -7720698
2024-01-01T07:14:40.844536Z, -7676701
2024-01-01T07:14:40.869536Z, -7632113
2024-01-01T07:14:40.894536Z, -7575136
2024-01-01T07:14:40.919536Z, -7502601
2024-01-01T07:14:40.944536Z, -7420063
2024-01-01T07:14:40.969536Z, -7358226
2024-01-01T07:14:40.994536Z, -7311409
2024-01-01T07:14:41.019536Z, -7272537
2024-01-01T07:14:41.044536Z, -7239345
2024-01-01T07:14:41.069536Z, -7164371
2024-01-01T07:14:41.094536Z, -7083613
2024-01-01T07:14:41.119536Z, -7015320
2024-01-01T07:14:41.144536Z, -6934599
2024-01-01T07:14:41.169536Z, -6865318
2024-01-01T07:14:41.194536Z, -6784367
2024-01-01T07:14:41.219536Z, -6689808
2024-01-01T07:14:41.244536Z, -6580184
2024-01-01T07:14:41.269536Z, -6456333
2024-01-01T07:14:41.294536Z, -6321219
2024-01-01T07:14:41.319536Z, -6164265
2024-01-01T07:14:41.344536Z, -6049296
2024-01-01T07:14:41.369536Z, -5961242
2024-01-01T07:14:41.394536Z, -5843706
2024-01-01T07:14:41.419536Z, -5731756
2024-01-01T07:14:41.444536Z, -5623624
2024-01-01T07:14:41.469536Z, -5490154
2024-01-01T07:14:41.494536Z, -5344002
2024-01-01T07:14:41.519536Z, -5180140
2024-01-01T07:14:41.544536Z, -4964437
2024-01-01T07:14:41.569536Z, -4749401
2024-01-01T07:14:41.594536Z, -4587142
2024-01-01T07:14:41.619536Z, -4411379
2024-01-01T07:14:41.644536Z, -4218587
2024-01-01T07:14:41.669536Z, -4045271
2024-01-01T07:14:41.694536Z, -3852503
2024-01-01T07:14:41.719536Z, -3607848
2024-01-01T07:14:41.744536Z, -3353162
2024-01-01T07:14:41.769536Z, -3129758
2024-01-01T07:14:41.794536Z, -2912837
2024-01-01T07:14:41.819536Z, -2696350
2024-01-01T07:14:41.844536Z, -2469858
2024-01-01T07:14:41.869536Z, -2224189
2024-01-01T07:14:41.894536Z, -1951842
2024-01-01T07:14:41.919536Z, -1634168
2024-01-01T07:14:41.944536Z, -1309528
2024-01-01T07:14:41.969536Z, -1019751
2024-01-01T07:14:41.994536Z, -748142
2024-01-01T07:14:42.019536Z, -449948
2024-01-01T07:14:42.044536Z, -159749
2024-01-01T07:14:42.069536Z, 121243
2024-01-01T07:14:42.094536Z, 440965
2024-01-01T07:14:42.119536Z, 763135
2024-01-01T07:14:42.144536Z, 1077687
2024-01-01T07:14:42.169536Z, 1393865
2024-01-01T07:14:42.194536Z, 1721832
2024-01-01T07:14:42.219536Z, 2068432
2024-01-01T07:14:42.244536Z, 2411661
2024-01-01T07:14:42.269536Z, 2747717
2024-01-01T07:14:42.294536Z, 3072220
2024-01-01T07:14:42.319536Z, 3393481
2024-01-01T07:14:42.344536Z, 3725333
2024-01-01T07:14:42.369536Z, 4056301
2024-01-01T07:14:42.394536Z, 4384786
2024-01-01T07:14:42.419536Z, 4727938
2024-01-01T07:14:42.444536Z, 5090467
2024-01-01T07:14:42.469536Z, 5470478
2024-01-01T07:14:42.494536Z, 5862578
2024-01-01T07:14:42.519536Z, 6223204
2024-01-01T07:14:42.544536Z, 6529445
2024-01-01T07:14:42.569536Z, 6823329
2024-01-01T07:14:42.594536Z, 7127730
2024-01-01T07:14:42.619536Z, 7411385
2024-01-01T07:14:42.644536Z, 7671439
2024-01-01T07:14:42.669536Z, 7960672
2024-01-01T07:14:42.694536Z, 8271655
2024-01-01T07:14:42.719536Z, 8571184
2024-01-01T07:14:42.744536Z, 8856669
2024-01-01T07:14:42.769536Z, 9127937
2024-01-01T07:14:42.794536Z, 9390023
2024-01-01T07:14:42.819536Z, 9615801
2024-01-01T07:14:42.844536Z, 9811842
2024-01-01T07:14:42.869536Z, 9999580
2024-01-01T07:14:42.894536Z, 10200690
2024-01-01T07:14:42.919536Z, 10384169
2024-01-01T07:14:42.944536Z, 10441708
2024-01-01T07:14:42.969536Z, 10430585
2024-01-01T07:14:42.994536Z, 10435106
2024-01-01T07:14:43.019536Z, 10432268
2024-01-01T07:14:43.044536Z, 10431759
2024-01-01T07:14:43.069536Z, 10432042
2024-01-01T07:14:43.094536Z, 10430097
2024-01-01T07:14:43.119536Z, 10430754
2024-01-01T07:14:43.144536Z, 10429428
2024-01-01T07:14:43.169536Z, 10429392
2024-01-01T07:14:43.194536Z, 10428951
2024-01-01T07:14:43.219536Z, 10428404
2024-01-01T07:14:43.244536Z, 10428317
2024-01-01T07:14:43.269536Z, 10427967
2024-01-01T07:14:43.294536Z, 10428005
2024-01-01T07:14:43.319536Z, 10428111
2024-01-01T07:14:43.344536Z, 10428148
2024-01-01T07:14:43.369536Z, 10428118
2024-01-01T07:14:43.394536Z, 10428154
2024-01-01T07:14:43.419536Z, 10428116
2024-01-01T07:14:43.444536Z, 10428111
2024-01-01T07:14:43.469536Z, 10427991
2024-01-01T07:14:43.494536Z, 10428022
2024-01-01T07:14:43.519536Z, 10428419
2024-01-01T07:14:43.544536Z, 10428351
2024-01-01T07:14:43.569536Z, 10429172
2024-01-01T07:14:43.594536Z, 10429062
2024-01-01T07:14:43.619536Z, 10429780
2024-01-01T07:14:43.644536Z, 10430440
2024-01-01T07:14:43.669536Z, 10429744
2024-01-01T07:14:43.694536Z, 10434416
2024-01-01T07:14:43.719536Z, 10434159
2024-01-01T07:14:43.744536Z, 10432060
2024-01-01T07:14:43.769536Z, 10432396
2024-01-01T07:14:43.794536Z, 10434033
2024-01-01T07:14:43.819536Z, 10425650
2024-01-01T07:14:43.844536Z, 10336150
2024-01-01T07:14:43.869536Z, 10167391
2024-01-01T07:14:43.894536Z, 9999936
2024-01-01T07:14:43.919536Z, 9820212
2024-01-01T07:14:43.944536Z, 9607555
2024-01-01T07:14:43.969536Z, 9399611
2024-01-01T07:14:43.994536Z, 9178255
2024-01-01T07:14:44.019536Z, 8936668
2024-01-01T07:14:44.044536Z, 8696786
2024-01-01T07:14:44.069536Z, 8459306
2024-01-01T07:14:44.094536Z, 8236764
2024-01-01T07:14:44.119536Z, 8013811
2024-01-01T07:14:44.144536Z, 7785508
2024-01-01T07:14:44.169536Z, 7540913
2024-01-01T07:14:44.194536Z, 7294070
2024-01-01T07:14:44.219536Z, 7088757
2024-01-01T07:14:44.244536Z, 6879191
2024-01-01T07:14:44.269536Z, 6662283
2024-01-01T07:14:44.294536Z, 6449800
2024-01-01T07:14:44.319536Z, 6209494
2024-01-01T07:14:44.344536Z, 5961886
2024-01-01T07:14:44.369536Z, 5708721
2024-01-01T07:14:44.394536Z, 5455570
2024-01-01T07:14:44.419536Z, 5205107
2024-01-01T07:14:44.444536Z, 4943396
2024-01-01T07:14:44.469536Z, 4678433
2024-01-01T07:14:44.494536Z, 4412738
2024-01-01T07:14:44.519536Z, 4162652
2024-01-01T07:14:44.544536Z, 3917085
2024-01-01T07:14:44.569536Z, 3661069
2024-01-01T07:14:44.594536Z, 3396488
2024-01-01T07:14:44.619536Z, 3145980
2024-01-01T07:14:44.644536Z, 2925544
2024-01-01T07:14:44.669536Z, 2647016
2024-01-01T07:14:44.694536Z, 2315111
2024-01-01T07:14:44.719536Z, 2018826
2024-01-01T07:14:44.744536Z, 1724825
2024-01-01T07:14:44.769536Z, 1408996
2024-01-01T07:14:44.794536Z, 1093235
2024-01-01T07:14:44.819536Z, 804708
2024-01-01T07:14:44.844536Z, 540270
2024-01-01T07:14:44.869536Z, 268632
2024-01-01T07:14:44.894536Z, -3903
2024-01-01T07:14:44.919536Z, -286059
2024-01-01T07:14:44.944536Z, -566417
2024-01-01T07:14:44.969536Z, -832645
2024-01-01T07:14:44.994536Z, -1115535
2024-01-01T07:14:45.019536Z, -1415418
2024-01-01T07:14:45.044536Z, -1707645
2024-01-01T07:14:45.069536Z, -1995541
2024-01-01T07:14:45.094536Z, -2278891
2024-01-01T07:14:45.119536Z, -2566793
2024-01-01T07:14:45.144536Z, -2877162
2024-01-01T07:14:45.169536Z, -3175284
2024-01-01T07:14:45.194536Z, -3454243
2024-01-01T07:14:45.219536Z, -3705922
2024-01-01T07:14:45.244536Z, -3928135
2024-01-01T07:14:45.269536Z, -4152841
2024-01-01T07:14:45.294536Z, -4355280
2024-01-01T07:14:45.319536Z, -4554859
2024-01-01T07:14:45.344536Z, -4803226
2024-01-01T07:14:45.369536Z, -5051472
2024-01-01T07:14:45.394536Z, -5259381
2024-01-01T07:14:45.419536Z, -5445719
2024-01-01T07:14:45.444536Z, -5611133
2024-01-01T07:14:45.469536Z, -5772720
2024-01-01T07:14:45.494536Z, -5933583
2024-01-01T07:14:45.519536Z, -6111504
2024-01-01T07:14:45.544536Z, -6311689
2024-01-01T07:14:45.569536Z, -6495565
2024-01-01T07:14:45.594536Z, -6670447
2024-01-01T07:14:45.619536Z, -6811382
2024-01-01T07:14:45.644536Z, -6902052
2024-01-01T07:14:45.669536Z, -6978723
2024-01-01T07:14:45.694536Z, -7073800
2024-01-01T07:14:45.719536Z, -7157953
2024-01-01T07:14:45.744536Z, -7213383
2024-01-01T07:14:45.769536Z, -7286168
2024-01-01T07:14:45.794536Z, -7344063
2024-01-01T07:14:45.819536Z, -7380579
2024-01-01T07:14:45.844536Z, -7418755
2024-01-01T07:14:45.869536Z, -7436333
2024-01-01T07:14:45.894536Z, -7453136
2024-01-01T07:14:45.919536Z, -7491825
2024-01-01T07:14:45.944536Z, -7536850
2024-01-01T07:14:45.969536Z, -7549059
2024-01-01T07:14:45.994536Z, -7531925
2024-01-01T07:14:46.019536Z, -7519172
2024-01-01T07:14:46.044536Z, -7518021
2024-01-01T07:14:46.069536Z, -7520349
2024-01-01T07:14:46.094536Z, -7510861
2024-01-01T07:14:46.119536Z, -7516195
2024-01-01T07:14:46.144536Z, -7540121
2024-01-01T07:14:46.169536Z, -7553480
2024-01-01T07:14:46.194536Z, -7561101
2024-01-01T07:14:46.219536Z, -7538893
2024-01-01T07:14:46.244536Z, -7457596
2024-01-01T07:14:46.269536Z, -7364390
2024-01-01T07:14:46.294536Z, -7308419
2024-01-01T07:14:46.319536Z, -7240914
2024-01-01T07:14:46.344536Z, -7142223
2024-01-01T07:14:46.369536Z, -7076203
2024-01-01T07:14:46.394536Z, -7049597
2024-01-01T07:14:46.419536Z, -7009278
2024-01-01T07:14:46.444536Z, -6937163
2024-01-01T07:14:46.469536Z, -6886360
2024-01-01T07:14:46.494536Z, -6880028
2024-01-01T07:14:46.519536Z, -6863901
2024-01-01T07:14:46.544536Z, -6831653
2024-01-01T07:14:46.569536Z, -6776397
2024-01-01T07:14:46.594536Z, -6678503
2024-01-01T07:14:46.619536Z, -6604652
2024-01-01T07:14:46.644536Z, -6592881
2024-01-01T07:14:46.669536Z, -6594835
2024-01-01T07:14:46.694536Z, -6566335
2024-01-01T07:14:46.719536Z, -6551424
2024-01-01T07:14:46.744536Z, -6588049
2024-01-01T07:14:46.769536Z, -6607673
2024-01-01T07:14:46.794536Z, -6555333
2024-01-01T07:14:46.819536Z, -6474591
2024-01-01T07:14:46.844536Z, -6427723
2024-01-01T07:14:46.869536Z, -6390925
2024-01-01T07:14:46.894536Z, -6324121
2024-01-01T07:14:46.919536Z, -6248457
2024-01-01T07:14:46.944536Z, -6212445
2024-01-01T07:14:46.969536Z, -6197313
2024-01-01T07:14:46.994536Z, -6121858
2024-01-01T07:14:47.019536Z, -6016300
2024-01-01T07:14:47.044536Z, -5924228
2024-01-01T07:14:47.069536Z, -5799581
2024-01-01T07:14:47.094536Z, -5640270
2024-01-01T07:14:47.119536Z, -5487239
2024-01-01T07:14:47.144536Z, -5379767
2024-01-01T07:14:47.169536Z, -5288891
2024-01-01T07:14:47.194536Z, -5186336
2024-01-01T07:14:47.219536Z, -5120220
2024-01-01T07:14:47.244536Z, -5077154
2024-01-01T07:14:47.269536Z, -5000062
2024-01-01T07:14:47.294536Z, -4883297
2024-01-01T07:14:47.319536Z, -4758420
2024-01-01T07:14:47.344536Z, -4611327
2024-01-01T07:14:47.369536Z, -4428582
2024-01-01T07:14:47.394536Z, -4262932
2024-01-01T07:14:47.419536Z, -4115172
2024-01-01T07:14:47.444536Z, -3981766
2024-01-01T07:14:47.469536Z, -3881463
2024-01-01T07:14:47.494536Z, -3801798
2024-01-01T07:14:47.519536Z, -3721118
2024-01-01T07:14:47.544536Z, -3592129
2024-01-01T07:14:47.569536Z, -3446823
2024-01-01T07:14:47.594536Z, -3310673
2024-01-01T07:14:47.619536Z, -3149346
2024-01-01T07:14:47.644536Z, -2995606
2024-01-01T07:14:47.669536Z, -2870691
2024-01-01T07:14:47.694536Z, -2758080
2024-01-01T07:14:47.719536Z, -2632886
2024-01-01T07:14:47.744536Z, -2490176
2024-01-01T07:14:47.769536Z, -2317421
2024-01-01T07:14:47.794536Z, -2132271
2024-01-01T07:14:47.819536Z, -1984481
2024-01-01T07:14:47.844536Z, -1840627
2024-01-01T07:14:47.869536Z, -1679103
2024-01-01T07:14:47.894536Z, -1508406
2024-01-01T07:14:47.919536Z, -1357371
2024-01-01T07:14:47.944536Z, -1246527
2024-01-01T07:14:47.969536Z, -1124666
2024-01-01T07:14:47.994536Z, -981524
2024-01-01T07:14:48.019536Z, -839768
2024-01-01T07:14:48.044536Z, -700636
2024-01-01T07:14:48.069536Z, -550011
2024-01-01T07:14:48.094536Z, -396887
2024-01-01T07:14:48.119536Z, -255697
2024-01-01T07:14:48.144536Z, -123559
2024-01-01T07:14:48.169536Z, -25355
2024-01-01T07:14:48.194536Z, 63988
2024-01-01T07:14:48.219536Z, 164294
2024-01-01T07:14:48.244536Z, 259046
2024-01-01T07:14:48.269536Z, 383408
2024-01-01T07:14:48.294536Z, 516583
2024-01-01T07:14:48.319536Z, 629262
2024-01-01T07:14:48.344536Z, 770427
2024-01-01T07:14:48.369536Z, 913942
2024-01-01T07:14:48.394536Z, 1030642
2024-01-01T07:14:48.419536Z, 1134471
2024-01-01T07:14:48.444536Z, 1201422
2024-01-01T07:14:48.469536Z, 1264590
2024-01-01T07:14:48.494536Z, 1343860
2024-01-01T07:14:48.519536Z, 1411762
2024-01-01T07:14:48.544536Z, 1512162
2024-01-01T07:14:48.569536Z, 1649436
2024-01-01T07:14:48.594536Z, 1759309
2024-01-01T07:14:48.619536Z, 1851564
2024-01-01T07:14:48.644536Z, 1936697
2024-01-01T07:14:48.669536Z, 2010616
2024-01-01T07:14:48.694536Z, 2087055
2024-01-01T07:14:48.719536Z, 2160454
2024-01-01T07:14:48.744536Z, 2224414
2024-01-01T07:14:48.769536Z, 2276316
2024-01-01T07:14:48.794536Z, 2329952
2024-01-01T07:14:48.819536Z, 2363645
2024-01-01T07:14:48.844536Z, 2392232
2024-01-01T07:14:48.869536Z, 2453178
2024-01-01T07:14:48.894536Z, 2509518
2024-01-01T07:14:48.919536Z, 2562792
2024-01-01T07:14:48.944536Z, 2656555
2024-01-01T07:14:48.969536Z, 2774832
2024-01-01T07:14:48.994536Z, 2842866
2024-01-01T07:14:49.019536Z, 2875849
2024-01-01T07:14:49.044536Z, 2908523
2024-01-01T07:14:49.069536Z, 2910694
2024-01-01T07:14:49.094536Z, 2910456
2024-01-01T07:14:49.119536Z, 2900774
2024-01-01T07:14:49.144536Z, 2868058
2024-01-01T07:14:49.169536Z, 2857209
2024-01-01T07:14:49.194536Z, 2880776
2024-01-01T07:14:49.219536Z, 2930498
2024-01-01T07:14:49.244536Z, 2974325
2024-01-01T07:14:49.269536Z, 2977722
2024-01-01T07:14:49.294536Z, 2975780
2024-01-01T07:14:49.319536Z, 3002334
2024-01-01T07:14:49.344536Z, 3011085
2024-01-01T07:14:49.369536Z, 2989420
2024-01-01T07:14:49.394536Z, 2978628
2024-01-01T07:14:49.419536Z, 2988152
2024-01-01T07:14:49.444536Z, 3002684
2024-01-01T07:14:49.469536Z, 3005072
2024-01-01T07:14:49.494536Z, 2998153
2024-01-01T07:14:49.519536Z, 2985176
2024-01-01T07:14:49.544536Z, 2943749
2024-01-01T07:14:49.569536Z, 2888712
2024-01-01T07:14:49.594536Z, 2846287
2024-01-01T07:14:49.619536Z, 2792910
2024-01-01T07:14:49.644536Z, 2722672
2024-01-01T07:14:49.669536Z, 2685891
2024-01-01T07:14:49.694536Z, 2694709
2024-01-01T07:14:49.719536Z, 2689372
2024-01-01T07:14:49.744536Z, 2680918
2024-01-01T07:14:49.769536Z, 2711843
2024-01-01T07:14:49.794536Z, 2757863
2024-01-01T07:14:49.819536Z, 2786848
2024-01-01T07:14:49.844536Z, 2808595
2024-01-01T07:14:49.869536Z, 2828693
2024-01-01T07:14:49.894536Z, 2843651
2024-01-01T07:14:49.919536Z, 2869921
2024-01-01T07:14:49.944536Z, 2882765
2024-01-01T07:14:49.969536Z, 2893615
2024-01-01T07:14:49.994536Z, 2919161
2024-01-01T07:14:50.019536Z, 2950346
2024-01-01T07:14:50.044536Z, 2992331
2024-01-01T07:14:50.069536Z, 3036694
2024-01-01T07:14:50.094536Z, 3098374
2024-01-01T07:14:50.119536Z, 3163785
2024-01-01T07:14:50.144536Z, 3233149
2024-01-01T07:14:50.169536Z, 3308873
2024-01-01T07:14:50.194536Z, 3344866
2024-01-01T07:14:50.219536Z, 3356109
2024-01-01T07:14:50.244536Z, 3396287
2024-01-01T07:14:50.269536Z, 3447970
2024-01-01T07:14:50.294536Z, 3491508
2024-01-01T07:14:50.319536Z, 3545966
2024-01-01T07:14:50.344536Z, 3597876
2024-01-01T07:14:50.369536Z, 3666479
2024-01-01T07:14:50.394536Z, 3766605
2024-01-01T07:14:50.419536Z, 3854782
2024-01-01T07:14:50.444536Z, 3919571
2024-01-01T07:14:50.469536Z, 3992565
2024-01-01T07:14:50.494536Z, 4084311
2024-01-01T07:14:50.519536Z, 4175663
2024-01-01T07:14:50.544536Z, 4257006
2024-01-01T07:14:50.569536Z, 4338014
2024-01-01T07:14:50.594536Z, 4436799
2024-01-01T07:14:50.619536Z, 4527209
2024-01-01T07:14:50.644536Z, 4611552
2024-01-01T07:14:50.669536Z, 4708862
2024-01-01T07:14:50.694536Z, 4794310
2024-01-01T07:14:50.719536Z, 4889976
2024-01-01T07:14:50.744536Z, 4978991
2024-01-01T07:14:50.769536Z, 5050406
2024-01-01T07:14:50.794536Z, 5123923
2024-01-01T07:14:50.819536Z, 5184888
2024-01-01T07:14:50.844536Z, 5259161
2024-01-01T07:14:50.869536Z, 5341849
2024-01-01T07:14:50.894536Z, 5419149
2024-01-01T07:14:50.919536Z, 5489614
2024-01-01T07:14:50.944536Z, 5563805
2024-01-01T07:14:50.969536Z, 5648624
2024-01-01T07:14:50.994536Z, 5708296
2024-01-01T07:14:51.019536Z, 5758619
2024-01-01T07:14:51.044536Z, 5793781
2024-01-01T07:14:51.069536Z, 5812023
2024-01-01T07:14:51.094536Z, 5859846
2024-01-01T07:14:51.119536Z, 5905668
2024-01-01T07:14:51.144536Z, 5950453
2024-01-01T07:14:51.169536Z, 6025683
2024-01-01T07:14:51.194536Z, 6085291
2024-01-01T07:14:51.219536Z, 6110867
2024-01-01T07:14:51.244536Z, 6116487
2024-01-01T07:14:51.269536Z, 6117672
2024-01-01T07:14:51.294536Z, 6131431
2024-01-01T07:14:51.319536Z, 6164928
2024-01-01T07:14:51.344536Z, 6202201
2024-01-01T07:14:51.369536Z, 6231174
2024-01-01T07:14:51.394536Z, 6277320
2024-01-01T07:14:51.419536Z, 6319852
2024-01-01T07:14:51.444536Z, 6323927
2024-01-01T07:14:51.469536Z, 6305398
2024-01-01T07:14:51.494536Z, 6280172
2024-01-01T07:14:51.519536Z, 6249358
2024-01-01T07:14:51.544536Z, 6215508
2024-01-01T07:14:51.569536Z, 6186648
2024-01-01T07:14:51.594536Z, 6161068
2024-01-01T07:14:51.619536Z, 6147508
2024-01-01T07:14:51.644536Z, 6164685
2024-01-01T07:14:51.669536Z, 6187147
2024-01-01T07:14:51.694536Z, 6193971
2024-01-01T07:14:51.719536Z, 6188039
2024-01-01T07:14:51.744536Z, 6183231
2024-01-01T07:14:51.769536Z, 6178459
2024-01-01T07:14:51.794536Z, 6138744
2024-01-01T07:14:51.819536Z, 6091984
2024-01-01T07:14:51.844536Z, 6067416
2024-01-01T07:14:51.869536Z, 6036769
2024-01-01T07:14:51.894536Z, 5999043
2024-01-01T07:14:51.919536Z, 5974284
2024-01-01T07:14:51.944536Z, 5955281
2024-01-01T07:14:51.969536Z, 5911438
2024-01-01T07:14:51.994536Z, 5850278
2024-01-01T07:14:52.019536Z, 5814023
2024-01-01T07:14:52.044536Z, 5806793
2024-01-01T07:14:52.069536Z, 5800390
2024-01-01T07:14:52.094536Z, 5779365
2024-01-01T07:14:52.119536Z, 5737599
2024-01-01T07:14:52.144536Z, 5658686
2024-01-01T07:14:52.169536Z, 5544521
2024-01-01T07:14:52.194536Z, 5444121
2024-01-01T07:14:52.219536Z, 5398404
2024-01-01T07:14:52.244536Z, 5378969
2024-01-01T07:14:52.269536Z, 5338047
2024-01-01T07:14:52.294536Z, 5286162
2024-01-01T07:14:52.319536Z, 5219843
2024-01-01T07:14:52.344536Z, 5097163
2024-01-01T07:14:52.369536Z, 4960070
2024-01-01T07:14:52.394536Z, 4866804
2024-01-01T07:14:52.419536Z, 4789101
2024-01-01T07:14:52.444536Z, 4708217
2024-01-01T07:14:52.469536Z, 4649098
2024-01-01T07:14:52.494536Z, 4597722
2024-01-01T07:14:52.519536Z, 4511706
2024-01-01T07:14:52.544536Z, 4381686
2024-01-01T07:14:52.569536Z, 4217532
2024-01-01T07:14:52.594536Z, 4064363
2024-01-01T07:14:52.619536Z, 3947038
2024-01-01T07:14:52.644536Z, 3809055
2024-01-01T07:14:52.669536Z, 3656286
2024-01-01T07:14:52.694536Z, 3508368
2024-01-01T07:14:52.719536Z, 3323062
2024-01-01T07:14:52.744536Z, 3122660
2024-01-01T07:14:52.769536Z, 2923816
2024-01-01T07:14:52.794536Z, 2716553
2024-01-01T07:14:52.819536Z, 2507621
2024-01-01T07:14:52.844536Z, 2284993
2024-01-01T07:14:52.869536Z, 2052083
2024-01-01T07:14:52.894536Z, 1814218
2024-01-01T07:14:52.919536Z, 1564499
2024-01-01T07:14:52.944536Z, 1310453
2024-01-01T07:14:52.969536Z, 1068308
2024-01-01T07:14:52.994536Z, 827547
2024-01-01T07:14:53.019536Z, 571347
2024-01-01T07:14:53.044536Z, 296000
2024-01-01T07:14:53.069536Z, -2004
2024-01-01T07:14:53.094536Z, -307078
2024-01-01T07:14:53.119536Z, -628253
2024-01-01T07:14:53.144536Z, -956125
2024-01-01T07:14:53.169536Z, -1233982
2024-01-01T07:14:53.194536Z, -1483605
2024-01-01T07:14:53.219536Z, -1732224
2024-01-01T07:14:53.244536Z, -1983606
2024-01-01T07:14:53.269536Z, -2274959
2024-01-01T07:14:53.294536Z, -2576775
2024-01-01T07:14:53.319536Z, -2857806
2024-01-01T07:14:53.344536Z, -3129634
2024-01-01T07:14:53.369536Z, -3387505
2024-01-01T07:14:53.394536Z, -3636900
2024-01-01T07:14:53.419536Z, -3883998
2024-01-01T07:14:53.444536Z, -4129991
2024-01-01T07:14:53.469536Z, -4390135
2024-01-01T07:14:53.494536Z, -4665366
2024-01-01T07:14:53.519536Z, -4942372
2024-01-01T07:14:53.544536Z, -5216279
2024-01-01T07:14:53.569536Z, -5467565
2024-01-01T07:14:53.594536Z, -5685647
2024-01-01T07:14:53.619536Z, -5898597
2024-01-01T07:14:53.644536Z, -6135267
2024-01-01T07:14:53.669536Z, -6378059
2024-01-01T07:14:53.694536Z, -6587025
2024-01-01T07:14:53.719536Z, -6775551
2024-01-01T07:14:53.744536Z, -6971332
2024-01-01T07:14:53.769536Z, -7142811
2024-01-01T07:14:53.794536Z, -7295492
2024-01-01T07:14:53.819536Z, -7460533
2024-01-01T07:14:53.844536Z, -7622867
2024-01-01T07:14:53.869536Z, -7798008
2024-01-01T07:14:53.894536Z, -7981618
2024-01-01T07:14:53.919536Z, -8144219
2024-01-01T07:14:53.944536Z, -8281935
2024-01-01T07:14:53.969536Z, -8385738
2024-01-01T07:14:53.994536Z, -8463390
2024-01-01T07:14:54.019536Z, -8529514
2024-01-01T07:14:54.044536Z, -8606399
2024-01-01T07:14:54.069536Z, -8710842
2024-01-01T07:14:54.094536Z, -8813800
2024-01-01T07:14:54.119536Z, -8897347
2024-01-01T07:14:54.144536Z, -8973183
2024-01-01T07:14:54.169536Z, -9043152
2024-01-01T07:14:54.194536Z, -9100517
2024-01-01T07:14:54.219536Z, -9135525
2024-01-01T07:14:54.244536Z, -9168552
2024-01-01T07:14:54.269536Z, -9201461
2024-01-01T07:14:54.294536Z, -9214164
2024-01-01T07:14:54.319536Z, -9244699
2024-01-01T07:14:54.344536Z, -9296951
2024-01-01T07:14:54.369536Z, -9326887
2024-01-01T07:14:54.394536Z, -9329753
2024-01-01T07:14:54.419536Z, -9337602
2024-01-01T07:14:54.444536Z, -9345424
2024-01-01T07:14:54.469536Z, -9322394
2024-01-01T07:14:54.494536Z, -9307640
2024-01-01T07:14:54.519536Z, -9322530
2024-01-01T07:14:54.544536Z, -9333379
2024-01-01T07:14:54.569536Z, -9341937
2024-01-01T07:14:54.594536Z, -9357519
2024-01-01T07:14:54.619536Z, -9348433
2024-01-01T07:14:54.644536Z, -9311146
2024-01-01T07:14:54.669536Z, -9275831
2024-01-01T07:14:54.694536Z, -9238980
2024-01-01T07:14:54.719536Z, -9190830
2024-01-01T07:14:54.744536Z, -9124400
2024-01-01T07:14:54.769536Z, -9073257
2024-01-01T07:14:54.794536Z, -9062344
2024-01-01T07:14:54.819536Z, -9036912
2024-01-01T07:14:54.844536Z, -8987934
2024-01-01T07:14:54.869536Z, -8947361
2024-01-01T07:14:54.894536Z, -8916045
2024-01-01T07:14:54.919536Z, -8885835
2024-01-01T07:14:54.944536Z, -8826371
2024-01-01T07:14:54.969536Z, -8734994
