# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_60_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:15:53.694538Z, -5593046
2024-01-01T07:15:53.719538Z, -5629638
2024-01-01T07:15:53.744538Z, -5665762
2024-01-01T07:15:53.769538Z, -5700931
2024-01-01T07:15:53.794538Z, -5724662
2024-01-01T07:15:53.819538Z, -5749135
2024-01-01T07:15:53.844538Z, -5773691
2024-01-01T07:15:53.869538Z, -5781339
2024-01-01T07:15:53.894538Z, -5782711
2024-01-01T07:15:53.919538Z, -5784367
2024-01-01T07:15:53.944538Z, -5783925
2024-01-01T07:15:53.969538Z, -5775295
2024-01-01T07:15:53.994538Z, -5763972
2024-01-01T07:15:54.019538Z, -5751461
2024-01-01T07:15:54.044538Z, -5722596
2024-01-01T07:15:54.069538Z, -5693891
2024-01-01T07:15:54.094538Z, -5679959
2024-01-01T07:15:54.119538Z, -5661103
2024-01-01T07:15:54.144538Z, -5632402
2024-01-01T07:15:54.169538Z, -5593344
2024-01-01T07:15:54.194538Z, -5539648
2024-01-01T07:15:54.219538Z, -5493999
2024-01-01T07:15:54.244538Z, -5458281
2024-01-01T07:15:54.269538Z, -5405341
2024-01-01T07:15:54.294538Z, -5349202
2024-01-01T07:15:54.319538Z, -5299667
2024-01-01T07:15:54.344538Z, -5254135
2024-01-01T07:15:54.369538Z, -5225375
2024-01-01T07:15:54.394538Z, -5195408
2024-01-01T07:15:54.419538Z, -5157218
2024-01-01T07:15:54.444538Z, -5116637
2024-01-01T07:15:54.469538Z, -5063676
2024-01-01T07:15:54.494538Z, -5003826
2024-01-01T07:15:54.519538Z, -4953344
2024-01-01T07:15:54.544538Z, -4909260
2024-01-01T07:15:54.569538Z, -4867773
2024-01-01T07:15:54.594538Z, -4828185
2024-01-01T07:15:54.619538Z, -4771456
2024-01-01T07:15:54.644538Z, -4714194
2024-01-01T07:15:54.669538Z, -4663495
2024-01-01T07:15:54.694538Z, -4592549
2024-01-01T07:15:54.719538Z, -4497044
2024-01-01T07:15:54.744538Z, -4399746
2024-01-01T07:15:54.769538Z, -4333937
2024-01-01T07:15:54.794538Z, -4268591
2024-01-01T07:15:54.819538Z, -4204745
2024-01-01T07:15:54.844538Z, -4160428
2024-01-01T07:15:54.869538Z, -4078728
2024-01-01T07:15:54.894538Z, -3992084
2024-01-01T07:15:54.919538Z, -3934590
2024-01-01T07:15:54.944538Z, -3860564
2024-01-01T07:15:54.969538Z, -3771735
2024-01-01T07:15:54.994538Z, -3692293
2024-01-01T07:15:55.019538Z, -3620588
2024-01-01T07:15:55.044538Z, -3543073
2024-01-01T07:15:55.069538Z, -3473949
2024-01-01T07:15:55.094538Z, -3408262
2024-01-01T07:15:55.119538Z, -3326092
2024-01-01T07:15:55.144538Z, -3251140
2024-01-01T07:15:55.169538Z, -3188711
2024-01-01T07:15:55.194538Z, -3107898
2024-01-01T07:15:55.219538Z, -3004453
2024-01-01T07:15:55.244538Z, -2902024
2024-01-01T07:15:55.269538Z, -2771260
2024-01-01T07:15:55.294538Z, -2626032
2024-01-01T07:15:55.319538Z, -2530933
2024-01-01T07:15:55.344538Z, -2432430
2024-01-01T07:15:55.369538Z, -2299041
2024-01-01T07:15:55.394538Z, -2169356
2024-01-01T07:15:55.419538Z, -2040521
2024-01-01T07:15:55.444538Z, -1917873
2024-01-01T07:15:55.469538Z, -1791205
2024-01-01T07:15:55.494538Z, -1644027
2024-01-01T07:15:55.519538Z, -1482656
2024-01-01T07:15:55.544538Z, -1311745
2024-01-01T07:15:55.569538Z, -1149360
2024-01-01T07:15:55.594538Z, -983171
2024-01-01T07:15:55.619538Z, -814995
2024-01-01T07:15:55.644538Z, -675871
2024-01-01T07:15:55.669538Z, -548411
2024-01-01T07:15:55.694538Z, -406555
2024-01-01T07:15:55.719538Z, -240418
2024-01-01T07:15:55.744538Z, -74317
2024-01-01T07:15:55.769538Z, 67169
2024-01-01T07:15:55.794538Z, 210503
2024-01-01T07:15:55.819538Z, 388140
2024-01-01T07:15:55.844538Z, 592809
2024-01-01T07:15:55.869538Z, 778373
2024-01-01T07:15:55.894538Z, 946117
2024-01-01T07:15:55.919538Z, 1111397
2024-01-01T07:15:55.944538Z, 1271847
2024-01-01T07:15:55.969538Z, 1461371
2024-01-01T07:15:55.994538Z, 1663301
2024-01-01T07:15:56.019538Z, 1829785
2024-01-01T07:15:56.044538Z, 1955508
2024-01-01T07:15:56.069538Z, 2094074
2024-01-01T07:15:56.094538Z, 2295251
2024-01-01T07:15:56.119538Z, 2503445
2024-01-01T07:15:56.144538Z, 2673866
2024-01-01T07:15:56.169538Z, 2809545
2024-01-01T07:15:56.194538Z, 2929010
2024-01-01T07:15:56.219538Z, 3073104
2024-01-01T07:15:56.244538Z, 3242928
2024-01-01T07:15:56.269538Z, 3407521
2024-01-01T07:15:56.294538Z, 3558067
2024-01-01T07:15:56.319538Z, 3709086
2024-01-01T07:15:56.344538Z, 3844448
2024-01-01T07:15:56.369538Z, 3968343
2024-01-01T07:15:56.394538Z, 4098049
2024-01-01T07:15:56.419538Z, 4213759
2024-01-01T07:15:56.444538Z, 4317647
2024-01-01T07:15:56.469538Z, 4412651
2024-01-01T07:15:56.494538Z, 4503348
2024-01-01T07:15:56.519538Z, 4608175
2024-01-01T07:15:56.544538Z, 4729653
2024-01-01T07:15:56.569538Z, 4860849
2024-01-01T07:15:56.594538Z, 4988509
2024-01-01T07:15:56.619538Z, 5106856
2024-01-01T07:15:56.644538Z, 5218552
2024-01-01T07:15:56.669538Z, 5324719
2024-01-01T07:15:56.694538Z, 5414062
2024-01-01T07:15:56.719538Z, 5487237
2024-01-01T07:15:56.744538Z, 5565019
2024-01-01T07:15:56.769538Z, 5636775
2024-01-01T07:15:56.794538Z, 5708623
2024-01-01T07:15:56.819538Z, 5789386
2024-01-01T07:15:56.844538Z, 5850876
2024-01-01T07:15:56.869538Z, 5903786
2024-01-01T07:15:56.894538Z, 5963409
2024-01-01T07:15:56.919538Z, 6012463
2024-01-01T07:15:56.944538Z, 6053175
2024-01-01T07:15:56.969538Z, 6123297
2024-01-01T07:15:56.994538Z, 6220879
2024-01-01T07:15:57.019538Z, 6297002
2024-01-01T07:15:57.044538Z, 6344045
2024-01-01T07:15:57.069538Z, 6376033
2024-01-01T07:15:57.094538Z, 6412197
2024-01-01T07:15:57.119538Z, 6456004
2024-01-01T07:15:57.144538Z, 6483257
2024-01-01T07:15:57.169538Z, 6505670
2024-01-01T07:15:57.194538Z, 6524934
2024-01-01T07:15:57.219538Z, 6528868
2024-01-01T07:15:57.244538Z, 6548495
2024-01-01T07:15:57.269538Z, 6571293
2024-01-01T07:15:57.294538Z, 6562881
2024-01-01T07:15:57.319538Z, 6543287
2024-01-01T07:15:57.344538Z, 6520217
2024-01-01T07:15:57.369538Z, 6508942
2024-01-01T07:15:57.394538Z, 6517249
2024-01-01T07:15:57.419538Z, 6523626
2024-01-01T07:15:57.444538Z, 6532745
2024-01-01T07:15:57.469538Z, 6529491
2024-01-01T07:15:57.494538Z, 6507827
2024-01-01T07:15:57.519538Z, 6483781
2024-01-01T07:15:57.544538Z, 6467014
2024-01-01T07:15:57.569538Z, 6467546
2024-01-01T07:15:57.594538Z, 6457203
2024-01-01T07:15:57.619538Z, 6427457
2024-01-01T07:15:57.644538Z, 6406750
2024-01-01T07:15:57.669538Z, 6403402
2024-01-01T07:15:57.694538Z, 6418684
2024-01-01T07:15:57.719538Z, 6427957
2024-01-01T07:15:57.744538Z, 6393149
2024-01-01T07:15:57.769538Z, 6338620
2024-01-01T07:15:57.794538Z, 6303804
2024-01-01T07:15:57.819538Z, 6273822
2024-01-01T07:15:57.844538Z, 6239809
2024-01-01T07:15:57.869538Z, 6212124
2024-01-01T07:15:57.894538Z, 6172880
2024-01-01T07:15:57.919538Z, 6121830
2024-01-01T07:15:57.944538Z, 6067469
2024-01-01T07:15:57.969538Z, 5997277
2024-01-01T07:15:57.994538Z, 5940192
2024-01-01T07:15:58.019538Z, 5905825
2024-01-01T07:15:58.044538Z, 5861520
2024-01-01T07:15:58.069538Z, 5810305
2024-01-01T07:15:58.094538Z, 5756573
2024-01-01T07:15:58.119538Z, 5709146
2024-01-01T07:15:58.144538Z, 5699407
2024-01-01T07:15:58.169538Z, 5703981
2024-01-01T07:15:58.194538Z, 5671777
2024-01-01T07:15:58.219538Z, 5625074
2024-01-01T07:15:58.244538Z, 5604011
2024-01-01T07:15:58.269538Z, 5595204
2024-01-01T07:15:58.294538Z, 5563853
2024-01-01T07:15:58.319538Z, 5504879
2024-01-01T07:15:58.344538Z, 5451716
2024-01-01T07:15:58.369538Z, 5405050
2024-01-01T07:15:58.394538Z, 5364563
2024-01-01T07:15:58.419538Z, 5328563
2024-01-01T07:15:58.444538Z, 5254672
2024-01-01T07:15:58.469538Z, 5184641
2024-01-01T07:15:58.494538Z, 5143611
2024-01-01T07:15:58.519538Z, 5079843
2024-01-01T07:15:58.544538Z, 5027355
2024-01-01T07:15:58.569538Z, 5000746
2024-01-01T07:15:58.594538Z, 4961078
2024-01-01T07:15:58.619538Z, 4939141
2024-01-01T07:15:58.644538Z, 4924435
2024-01-01T07:15:58.669538Z, 4885305
2024-01-01T07:15:58.694538Z, 4867972
2024-01-01T07:15:58.719538Z, 4851595
2024-01-01T07:15:58.744538Z, 4812258
2024-01-01T07:15:58.769538Z, 4785845
2024-01-01T07:15:58.794538Z, 4748577
2024-01-01T07:15:58.819538Z, 4686403
2024-01-01T07:15:58.844538Z, 4627544
2024-01-01T07:15:58.869538Z, 4585095
2024-01-01T07:15:58.894538Z, 4546220
2024-01-01T07:15:58.919538Z, 4513259
2024-01-01T07:15:58.944538Z, 4484976
2024-01-01T07:15:58.969538Z, 4449866
2024-01-01T07:15:58.994538Z, 4438581
2024-01-01T07:15:59.019538Z, 4438916
2024-01-01T07:15:59.044538Z, 4433925
2024-01-01T07:15:59.069538Z, 4432295
2024-01-01T07:15:59.094538Z, 4413819
2024-01-01T07:15:59.119538Z, 4391850
2024-01-01T07:15:59.144538Z, 4375861
2024-01-01T07:15:59.169538Z, 4357792
2024-01-01T07:15:59.194538Z, 4348627
2024-01-01T07:15:59.219538Z, 4341882
2024-01-01T07:15:59.244538Z, 4320899
2024-01-01T07:15:59.269538Z, 4304838
2024-01-01T07:15:59.294538Z, 4309778
2024-01-01T07:15:59.319538Z, 4307327
2024-01-01T07:15:59.344538Z, 4300216
2024-01-01T07:15:59.369538Z, 4292874
2024-01-01T07:15:59.394538Z, 4270963
2024-01-01T07:15:59.419538Z, 4264215
2024-01-01T07:15:59.444538Z, 4255766
2024-01-01T07:15:59.469538Z, 4221920
2024-01-01T07:15:59.494538Z, 4197022
2024-01-01T07:15:59.519538Z, 4159281
2024-01-01T07:15:59.544538Z, 4104520
2024-01-01T07:15:59.569538Z, 4078468
2024-01-01T07:15:59.594538Z, 4043236
2024-01-01T07:15:59.619538Z, 3972473
2024-01-01T07:15:59.644538Z, 3907979
2024-01-01T07:15:59.669538Z, 3837715
2024-01-01T07:15:59.694538Z, 3767086
2024-01-01T07:15:59.719538Z, 3725369
2024-01-01T07:15:59.744538Z, 3672450
2024-01-01T07:15:59.769538Z, 3603526
2024-01-01T07:15:59.794538Z, 3544844
2024-01-01T07:15:59.819538Z, 3485586
2024-01-01T07:15:59.844538Z, 3431391
2024-01-01T07:15:59.869538Z, 3385217
2024-01-01T07:15:59.894538Z, 3333689
2024-01-01T07:15:59.919538Z, 3268180
2024-01-01T07:15:59.944538Z, 3177108
2024-01-01T07:15:59.969538Z, 3086844
2024-01-01T07:15:59.994538Z, 3016638
2024-01-01T07:16:00.019538Z, 2938548
2024-01-01T07:16:00.044538Z, 2852918
2024-01-01T07:16:00.069538Z, 2764573
2024-01-01T07:16:00.094538Z, 2655836
2024-01-01T07:16:00.119538Z, 2538631
2024-01-01T07:16:00.144538Z, 2446568
2024-01-01T07:16:00.169538Z, 2360715
2024-01-01T07:16:00.194538Z, 2245722
2024-01-01T07:16:00.219538Z, 2127019
2024-01-01T07:16:00.244538Z, 2014307
2024-01-01T07:16:00.269538Z, 1889156
2024-01-01T07:16:00.294538Z, 1742307
2024-01-01T07:16:00.319538Z, 1592992
2024-01-01T07:16:00.344538Z, 1485811
2024-01-01T07:16:00.369538Z, 1382799
2024-01-01T07:16:00.394538Z, 1247098
2024-01-01T07:16:00.419538Z, 1106913
2024-01-01T07:16:00.444538Z, 944913
2024-01-01T07:16:00.469538Z, 770897
2024-01-01T07:16:00.494538Z, 610572
2024-01-01T07:16:00.519538Z, 431716
2024-01-01T07:16:00.544538Z, 250034
2024-01-01T07:16:00.569538Z, 104345
2024-01-01T07:16:00.594538Z, -43895
2024-01-01T07:16:00.619538Z, -217456
2024-01-01T07:16:00.644538Z, -374067
2024-01-01T07:16:00.669538Z, -528674
2024-01-01T07:16:00.694538Z, -682130
2024-01-01T07:16:00.719538Z, -807937
2024-01-01T07:16:00.744538Z, -958088
2024-01-01T07:16:00.769538Z, -1117244
2024-01-01T07:16:00.794538Z, -1243125
2024-01-01T07:16:00.819538Z, -1374135
2024-01-01T07:16:00.844538Z, -1504023
2024-01-01T07:16:00.869538Z, -1627103
2024-01-01T07:16:00.894538Z, -1782932
2024-01-01T07:16:00.919538Z, -1929546
2024-01-01T07:16:00.944538Z, -2050929
2024-01-01T07:16:00.969538Z, -2193371
2024-01-01T07:16:00.994538Z, -2329703
2024-01-01T07:16:01.019538Z, -2463226
2024-01-01T07:16:01.044538Z, -2605207
2024-01-01T07:16:01.069538Z, -2727994
2024-01-01T07:16:01.094538Z, -2833441
2024-01-01T07:16:01.119538Z, -2920101
2024-01-01T07:16:01.144538Z, -3005544
2024-01-01T07:16:01.169538Z, -3103437
2024-01-01T07:16:01.194538Z, -3215503
2024-01-01T07:16:01.219538Z, -3318385
2024-01-01T07:16:01.244538Z, -3386628
2024-01-01T07:16:01.269538Z, -3457679
2024-01-01T07:16:01.294538Z, -3536532
2024-01-01T07:16:01.319538Z, -3626660
2024-01-01T07:16:01.344538Z, -3735939
2024-01-01T07:16:01.369538Z, -3831217
2024-01-01T07:16:01.394538Z, -3917984
2024-01-01T07:16:01.419538Z, -4004211
2024-01-01T07:16:01.444538Z, -4085988
2024-01-01T07:16:01.469538Z, -4172669
2024-01-01T07:16:01.494538Z, -4264637
2024-01-01T07:16:01.519538Z, -4361655
2024-01-01T07:16:01.544538Z, -4461745
2024-01-01T07:16:01.569538Z, -4555852
2024-01-01T07:16:01.594538Z, -4635345
2024-01-01T07:16:01.619538Z, -4706675
2024-01-01T07:16:01.644538Z, -4789301
2024-01-01T07:16:01.669538Z, -4874823
2024-01-01T07:16:01.694538Z, -4943573
2024-01-01T07:16:01.719538Z, -5013525
2024-01-01T07:16:01.744538Z, -5086483
2024-01-01T07:16:01.769538Z, -5153169
2024-01-01T07:16:01.794538Z, -5222235
2024-01-01T07:16:01.819538Z, -5279733
2024-01-01T07:16:01.844538Z, -5324991
2024-01-01T07:16:01.869538Z, -5370786
2024-01-01T07:16:01.894538Z, -5421472
2024-01-01T07:16:01.919538Z, -5467248
2024-01-01T07:16:01.944538Z, -5502009
2024-01-01T07:16:01.969538Z, -5549168
2024-01-01T07:16:01.994538Z, -5596857
2024-01-01T07:16:02.019538Z, -5643591
2024-01-01T07:16:02.044538Z, -5694107
2024-01-01T07:16:02.069538Z, -5729046
2024-01-01T07:16:02.094538Z, -5775862
2024-01-01T07:16:02.119538Z, -5841234
2024-01-01T07:16:02.144538Z, -5924397
2024-01-01T07:16:02.169538Z, -6002167
2024-01-01T07:16:02.194538Z, -6045805
2024-01-01T07:16:02.219538Z, -6104663
2024-01-01T07:16:02.244538Z, -6165636
2024-01-01T07:16:02.269538Z, -6215483
2024-01-01T07:16:02.294538Z, -6287404
2024-01-01T07:16:02.319538Z, -6349847
2024-01-01T07:16:02.344538Z, -6398832
2024-01-01T07:16:02.369538Z, -6444164
2024-01-01T07:16:02.394538Z, -6485396
2024-01-01T07:16:02.419538Z, -6540352
2024-01-01T07:16:02.444538Z, -6585378
2024-01-01T07:16:02.469538Z, -6634895
2024-01-01T07:16:02.494538Z, -6701145
2024-01-01T07:16:02.519538Z, -6735523
2024-01-01T07:16:02.544538Z, -6752892
2024-01-01T07:16:02.569538Z, -6762860
2024-01-01T07:16:02.594538Z, -6754485
2024-01-01T07:16:02.619538Z, -6762785
2024-01-01T07:16:02.644538Z, -6796679
2024-01-01T07:16:02.669538Z, -6815095
2024-01-01T07:16:02.694538Z, -6800359
2024-01-01T07:16:02.719538Z, -6802265
2024-01-01T07:16:02.744538Z, -6823160
2024-01-01T07:16:02.769538Z, -6844248
2024-01-01T07:16:02.794538Z, -6882545
2024-01-01T07:16:02.819538Z, -6898529
2024-01-01T07:16:02.844538Z, -6896538
2024-01-01T07:16:02.869538Z, -6909592
2024-01-01T07:16:02.894538Z, -6912900
2024-01-01T07:16:02.919538Z, -6909053
2024-01-01T07:16:02.944538Z, -6908904
2024-01-01T07:16:02.969538Z, -6920252
2024-01-01T07:16:02.994538Z, -6935995
2024-01-01T07:16:03.019538Z, -6933973
2024-01-01T07:16:03.044538Z, -6914814
2024-01-01T07:16:03.069538Z, -6870819
2024-01-01T07:16:03.094538Z, -6839611
2024-01-01T07:16:03.119538Z, -6842621
2024-01-01T07:16:03.144538Z, -6831017
2024-01-01T07:16:03.169538Z, -6796164
2024-01-01T07:16:03.194538Z, -6740882
2024-01-01T07:16:03.219538Z, -6694988
2024-01-01T07:16:03.244538Z, -6670267
2024-01-01T07:16:03.269538Z, -6625609
2024-01-01T07:16:03.294538Z, -6576606
2024-01-01T07:16:03.319538Z, -6538505
2024-01-01T07:16:03.344538Z, -6501984
2024-01-01T07:16:03.369538Z, -6469216
2024-01-01T07:16:03.394538Z, -6435340
2024-01-01T07:16:03.419538Z, -6383425
2024-01-01T07:16:03.444538Z, -6323956
2024-01-01T07:16:03.469538Z, -6283268
2024-01-01T07:16:03.494538Z, -6248361
2024-01-01T07:16:03.519538Z, -6197883
2024-01-01T07:16:03.544538Z, -6127339
2024-01-01T07:16:03.569538Z, -6054987
2024-01-01T07:16:03.594538Z, -5986593
2024-01-01T07:16:03.619538Z, -5917798
2024-01-01T07:16:03.644538Z, -5855239
2024-01-01T07:16:03.669538Z, -5791366
2024-01-01T07:16:03.694538Z, -5715248
2024-01-01T07:16:03.719538Z, -5617553
2024-01-01T07:16:03.744538Z, -5513682
2024-01-01T07:16:03.769538Z, -5394763
2024-01-01T07:16:03.794538Z, -5241163
2024-01-01T07:16:03.819538Z, -5084846
2024-01-01T07:16:03.844538Z, -4917874
2024-01-01T07:16:03.869538Z, -4736311
2024-01-01T07:16:03.894538Z, -4588348
2024-01-01T07:16:03.919538Z, -4462321
2024-01-01T07:16:03.944538Z, -4318402
2024-01-01T07:16:03.969538Z, -4179231
2024-01-01T07:16:03.994538Z, -4066919
2024-01-01T07:16:04.019538Z, -3959274
2024-01-01T07:16:04.044538Z, -3836525
2024-01-01T07:16:04.069538Z, -3691957
2024-01-01T07:16:04.094538Z, -3534041
2024-01-01T07:16:04.119538Z, -3378296
2024-01-01T07:16:04.144538Z, -3216753
2024-01-01T07:16:04.169538Z, -3024641
2024-01-01T07:16:04.194538Z, -2812648
2024-01-01T07:16:04.219538Z, -2608303
2024-01-01T07:16:04.244538Z, -2408556
2024-01-01T07:16:04.269538Z, -2218056
2024-01-01T07:16:04.294538Z, -2047448
2024-01-01T07:16:04.319538Z, -1888704
2024-01-01T07:16:04.344538Z, -1723649
2024-01-01T07:16:04.369538Z, -1562731
2024-01-01T07:16:04.394538Z, -1412434
2024-01-01T07:16:04.419538Z, -1229649
2024-01-01T07:16:04.444538Z, -1030434
2024-01-01T07:16:04.469538Z, -832332
2024-01-01T07:16:04.494538Z, -601675
2024-01-01T07:16:04.519538Z, -370016
2024-01-01T07:16:04.544538Z, -163268
2024-01-01T07:16:04.569538Z, 38891
2024-01-01T07:16:04.594538Z, 244699
2024-01-01T07:16:04.619538Z, 444663
2024-01-01T07:16:04.644538Z, 640862
2024-01-01T07:16:04.669538Z, 850464
2024-01-01T07:16:04.694538Z, 1044321
2024-01-01T07:16:04.719538Z, 1200744
2024-01-01T07:16:04.744538Z, 1358269
2024-01-01T07:16:04.769538Z, 1522404
2024-01-01T07:16:04.794538Z, 1684738
2024-01-01T07:16:04.819538Z, 1876692
2024-01-01T07:16:04.844538Z, 2087646
2024-01-01T07:16:04.869538Z, 2291640
2024-01-01T07:16:04.894538Z, 2475038
2024-01-01T07:16:04.919538Z, 2628223
2024-01-01T07:16:04.944538Z, 2768517
2024-01-01T07:16:04.969538Z, 2911992
2024-01-01T07:16:04.994538Z, 3073964
2024-01-01T07:16:05.019538Z, 3234964
2024-01-01T07:16:05.044538Z, 3379555
2024-01-01T07:16:05.069538Z, 3518576
2024-01-01T07:16:05.094538Z, 3648896
2024-01-01T07:16:05.119538Z, 3784067
2024-01-01T07:16:05.144538Z, 3918885
2024-01-01T07:16:05.169538Z, 4032657
2024-01-01T07:16:05.194538Z, 4131115
2024-01-01T07:16:05.219538Z, 4254116
2024-01-01T07:16:05.244538Z, 4421125
2024-01-01T07:16:05.269538Z, 4577114
2024-01-01T07:16:05.294538Z, 4717143
2024-01-01T07:16:05.319538Z, 4861588
2024-01-01T07:16:05.344538Z, 4997424
2024-01-01T07:16:05.369538Z, 5143154
2024-01-01T07:16:05.394538Z, 5266689
2024-01-01T07:16:05.419538Z, 5336586
2024-01-01T07:16:05.444538Z, 5400452
2024-01-01T07:16:05.469538Z, 5492885
2024-01-01T07:16:05.494538Z, 5594090
2024-01-01T07:16:05.519538Z, 5686538
2024-01-01T07:16:05.544538Z, 5790565
2024-01-01T07:16:05.569538Z, 5918217
2024-01-01T07:16:05.594538Z, 6039808
2024-01-01T07:16:05.619538Z, 6129291
2024-01-01T07:16:05.644538Z, 6200045
2024-01-01T07:16:05.669538Z, 6244561
2024-01-01T07:16:05.694538Z, 6285850
2024-01-01T07:16:05.719538Z, 6347851
2024-01-01T07:16:05.744538Z, 6394609
2024-01-01T07:16:05.769538Z, 6434339
2024-01-01T07:16:05.794538Z, 6460233
2024-01-01T07:16:05.819538Z, 6487227
2024-01-01T07:16:05.844538Z, 6565023
2024-01-01T07:16:05.869538Z, 6634093
2024-01-01T07:16:05.894538Z, 6674859
2024-01-01T07:16:05.919538Z, 6741589
2024-01-01T07:16:05.944538Z, 6790748
2024-01-01T07:16:05.969538Z, 6801435
2024-01-01T07:16:05.994538Z, 6797141
2024-01-01T07:16:06.019538Z, 6743331
2024-01-01T07:16:06.044538Z, 6667828
2024-01-01T07:16:06.069538Z, 6608276
2024-01-01T07:16:06.094538Z, 6551555
2024-01-01T07:16:06.119538Z, 6515929
2024-01-01T07:16:06.144538Z, 6495405
2024-01-01T07:16:06.169538Z, 6475956
2024-01-01T07:16:06.194538Z, 6459632
2024-01-01T07:16:06.219538Z, 6442982
2024-01-01T07:16:06.244538Z, 6424665
2024-01-01T07:16:06.269538Z, 6390441
2024-01-01T07:16:06.294538Z, 6344151
2024-01-01T07:16:06.319538Z, 6289431
2024-01-01T07:16:06.344538Z, 6208145
2024-01-01T07:16:06.369538Z, 6111961
2024-01-01T07:16:06.394538Z, 6048661
2024-01-01T07:16:06.419538Z, 6000496
2024-01-01T07:16:06.444538Z, 5920741
2024-01-01T07:16:06.469538Z, 5829819
2024-01-01T07:16:06.494538Z, 5718246
2024-01-01T07:16:06.519538Z, 5615409
2024-01-01T07:16:06.544538Z, 5549178
2024-01-01T07:16:06.569538Z, 5436513
2024-01-01T07:16:06.594538Z, 5284712
2024-01-01T07:16:06.619538Z, 5143092
2024-01-01T07:16:06.644538Z, 5014998
2024-01-01T07:16:06.669538Z, 4915947
2024-01-01T07:16:06.694538Z, 4818399
2024-01-01T07:16:06.719538Z, 4702511
2024-01-01T07:16:06.744538Z, 4582600
2024-01-01T07:16:06.769538Z, 4453687
2024-01-01T07:16:06.794538Z, 4310058
2024-01-01T07:16:06.819538Z, 4152927
2024-01-01T07:16:06.844538Z, 3983569
2024-01-01T07:16:06.869538Z, 3812756
2024-01-01T07:16:06.894538Z, 3630232
2024-01-01T07:16:06.919538Z, 3421518
2024-01-01T07:16:06.944538Z, 3219757
2024-01-01T07:16:06.969538Z, 3034186
2024-01-01T07:16:06.994538Z, 2846368
2024-01-01T07:16:07.019538Z, 2673164
2024-01-01T07:16:07.044538Z, 2491872
2024-01-01T07:16:07.069538Z, 2281829
2024-01-01T07:16:07.094538Z, 2083882
2024-01-01T07:16:07.119538Z, 1872491
2024-01-01T07:16:07.144538Z, 1644315
2024-01-01T07:16:07.169538Z, 1463534
2024-01-01T07:16:07.194538Z, 1292923
2024-01-01T07:16:07.219538Z, 1122408
2024-01-01T07:16:07.244538Z, 972465
2024-01-01T07:16:07.269538Z, 793754
2024-01-01T07:16:07.294538Z, 625925
2024-01-01T07:16:07.319538Z, 483402
2024-01-01T07:16:07.344538Z, 290115
2024-01-01T07:16:07.369538Z, 60852
2024-01-01T07:16:07.394538Z, -160220
2024-01-01T07:16:07.419538Z, -368055
2024-01-01T07:16:07.444538Z, -549315
2024-01-01T07:16:07.469538Z, -716239
2024-01-01T07:16:07.494538Z, -898049
2024-01-01T07:16:07.519538Z, -1070944
2024-01-01T07:16:07.544538Z, -1203587
2024-01-01T07:16:07.569538Z, -1312313
2024-01-01T07:16:07.594538Z, -1418282
2024-01-01T07:16:07.619538Z, -1543587
2024-01-01T07:16:07.644538Z, -1721687
2024-01-01T07:16:07.669538Z, -1919735
2024-01-01T07:16:07.694538Z, -2090041
2024-01-01T07:16:07.719538Z, -2268228
2024-01-01T07:16:07.744538Z, -2456916
2024-01-01T07:16:07.769538Z, -2634945
2024-01-01T07:16:07.794538Z, -2814827
2024-01-01T07:16:07.819538Z, -2976887
2024-01-01T07:16:07.844538Z, -3128071
2024-01-01T07:16:07.869538Z, -3270666
2024-01-01T07:16:07.894538Z, -3386464
2024-01-01T07:16:07.919538Z, -3507968
2024-01-01T07:16:07.944538Z, -3644940
2024-01-01T07:16:07.969538Z, -3805010
2024-01-01T07:16:07.994538Z, -4001936
2024-01-01T07:16:08.019538Z, -4190852
2024-01-01T07:16:08.044538Z, -4339297
2024-01-01T07:16:08.069538Z, -4472699
2024-01-01T07:16:08.094538Z, -4611810
2024-01-01T07:16:08.119538Z, -4744900
2024-01-01T07:16:08.144538Z, -4875562
2024-01-01T07:16:08.169538Z, -5000034
2024-01-01T07:16:08.194538Z, -5103563
2024-01-01T07:16:08.219538Z, -5185984
2024-01-01T07:16:08.244538Z, -5237192
2024-01-01T07:16:08.269538Z, -5280685
2024-01-01T07:16:08.294538Z, -5342850
2024-01-01T07:16:08.319538Z, -5408223
2024-01-01T07:16:08.344538Z, -5471851
2024-01-01T07:16:08.369538Z, -5550604
2024-01-01T07:16:08.394538Z, -5636289
2024-01-01T07:16:08.419538Z, -5717987
2024-01-01T07:16:08.444538Z, -5812331
2024-01-01T07:16:08.469538Z, -5900499
2024-01-01T07:16:08.494538Z, -5995795
2024-01-01T07:16:08.519538Z, -6098330
2024-01-01T07:16:08.544538Z, -6153742
2024-01-01T07:16:08.569538Z, -6196413
2024-01-01T07:16:08.594538Z, -6233811
2024-01-01T07:16:08.619538Z, -6240213
2024-01-01T07:16:08.644538Z, -6262107
2024-01-01T07:16:08.669538Z, -6306417
2024-01-01T07:16:08.694538Z, -6341873
2024-01-01T07:16:08.719538Z, -6383595
2024-01-01T07:16:08.744538Z, -6432691
2024-01-01T07:16:08.769538Z, -6453240
2024-01-01T07:16:08.794538Z, -6462305
