# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:15:19.094538Z, -1427047
2024-01-01T07:15:19.119538Z, -1428019
2024-01-01T07:15:19.144538Z, -1431135
2024-01-01T07:15:19.169538Z, -1433273
2024-01-01T07:15:19.194538Z, -1428738
2024-01-01T07:15:19.219538Z, -1420970
2024-01-01T07:15:19.244538Z, -1413845
2024-01-01T07:15:19.269538Z, -1408109
2024-01-01T07:15:19.294538Z, -1406380
2024-01-01T07:15:19.319538Z, -1406385
2024-01-01T07:15:19.344538Z, -1404207
2024-01-01T07:15:19.369538Z, -1401493
2024-01-01T07:15:19.394538Z, -1400177
2024-01-01T07:15:19.419538Z, -1395414
2024-01-01T07:15:19.444538Z, -1386733
2024-01-01T07:15:19.469538Z, -1382056
2024-01-01T07:15:19.494538Z, -1377309
2024-01-01T07:15:19.519538Z, -1376279
2024-01-01T07:15:19.544538Z, -1379666
2024-01-01T07:15:19.569538Z, -1376999
2024-01-01T07:15:19.594538Z, -1377379
2024-01-01T07:15:19.619538Z, -1383784
2024-01-01T07:15:19.644538Z, -1380272
2024-01-01T07:15:19.669538Z, -1370831
2024-01-01T07:15:19.694538Z, -1371232
2024-01-01T07:15:19.719538Z, -1366811
2024-01-01T07:15:19.744538Z, -1355916
2024-01-01T07:15:19.769538Z, -1353099
2024-01-01T07:15:19.794538Z, -1356131
2024-01-01T07:15:19.819538Z, -1356939
2024-01-01T07:15:19.844538Z, -1350546
2024-01-01T07:15:19.869538Z, -1346297
2024-01-01T07:15:19.894538Z, -1339984
2024-01-01T07:15:19.919538Z, -1327521
2024-01-01T07:15:19.944538Z, -1312472
2024-01-01T07:15:19.969538Z, -1296078
2024-01-01T07:15:19.994538Z, -1282152
2024-01-01T07:15:20.019538Z, -1266026
2024-01-01T07:15:20.044538Z, -1251079
2024-01-01T07:15:20.069538Z, -1232380
2024-01-01T07:15:20.094538Z, -1215057
2024-01-01T07:15:20.119538Z, -1203550
2024-01-01T07:15:20.144538Z, -1184940
2024-01-01T07:15:20.169538Z, -1166650
2024-01-01T07:15:20.194538Z, -1146295
2024-01-01T07:15:20.219538Z, -1124170
2024-01-01T07:15:20.244538Z, -1103768
2024-01-01T07:15:20.269538Z, -1081773
2024-01-01T07:15:20.294538Z, -1063715
2024-01-01T07:15:20.319538Z, -1047757
2024-01-01T07:15:20.344538Z, -1028233
2024-01-01T07:15:20.369538Z, -1007077
2024-01-01T07:15:20.394538Z, -986189
2024-01-01T07:15:20.419538Z, -957301
2024-01-01T07:15:20.444538Z, -933304
2024-01-01T07:15:20.469538Z, -922637
2024-01-01T07:15:20.494538Z, -905735
2024-01-01T07:15:20.519538Z, -878577
2024-01-01T07:15:20.544538Z, -856265
2024-01-01T07:15:20.569538Z, -843802
2024-01-01T07:15:20.594538Z, -827997
2024-01-01T07:15:20.619538Z, -805915
2024-01-01T07:15:20.644538Z, -784108
2024-01-01T07:15:20.669538Z, -760565
2024-01-01T07:15:20.694538Z, -739991
2024-01-01T07:15:20.719538Z, -725933
2024-01-01T07:15:20.744538Z, -699611
2024-01-01T07:15:20.769538Z, -663282
2024-01-01T07:15:20.794538Z, -637444
2024-01-01T07:15:20.819538Z, -615078
2024-01-01T07:15:20.844538Z, -590174
2024-01-01T07:15:20.869538Z, -570903
2024-01-01T07:15:20.894538Z, -558105
2024-01-01T07:15:20.919538Z, -546777
2024-01-01T07:15:20.944538Z, -534972
2024-01-01T07:15:20.969538Z, -521229
2024-01-01T07:15:20.994538Z, -500301
2024-01-01T07:15:21.019538Z, -475719
2024-01-01T07:15:21.044538Z, -451857
2024-01-01T07:15:21.069538Z, -422994
2024-01-01T07:15:21.094538Z, -396681
2024-01-01T07:15:21.119538Z, -380352
2024-01-01T07:15:21.144538Z, -370153
2024-01-01T07:15:21.169538Z, -361704
2024-01-01T07:15:21.194538Z, -348693
2024-01-01T07:15:21.219538Z, -328370
2024-01-01T07:15:21.244538Z, -303397
2024-01-01T07:15:21.269538Z, -283295
2024-01-01T07:15:21.294538Z, -266489
2024-01-01T07:15:21.319538Z, -249958
2024-01-01T07:15:21.344538Z, -238834
2024-01-01T07:15:21.369538Z, -229659
2024-01-01T07:15:21.394538Z, -217420
2024-01-01T07:15:21.419538Z, -200601
2024-01-01T07:15:21.444538Z, -187000
2024-01-01T07:15:21.469538Z, -171094
2024-01-01T07:15:21.494538Z, -152361
2024-01-01T07:15:21.519538Z, -144053
2024-01-01T07:15:21.544538Z, -134491
2024-01-01T07:15:21.569538Z, -116387
2024-01-01T07:15:21.594538Z, -97391
2024-01-01T07:15:21.619538Z, -83582
2024-01-01T07:15:21.644538Z, -62422
2024-01-01T07:15:21.669538Z, -32853
2024-01-01T07:15:21.694538Z, -16356
2024-01-01T07:15:21.719538Z, -10521
2024-01-01T07:15:21.744538Z, -4612
2024-01-01T07:15:21.769538Z, 8786
2024-01-01T07:15:21.794538Z, 26095
2024-01-01T07:15:21.819538Z, 38080
2024-01-01T07:15:21.844538Z, 42519
2024-01-01T07:15:21.869538Z, 48592
2024-01-01T07:15:21.894538Z, 61751
2024-01-01T07:15:21.919538Z, 68608
2024-01-01T07:15:21.944538Z, 74408
2024-01-01T07:15:21.969538Z, 85461
2024-01-01T07:15:21.994538Z, 96922
2024-01-01T07:15:22.019538Z, 106005
2024-01-01T07:15:22.044538Z, 117292
2024-01-01T07:15:22.069538Z, 137815
2024-01-01T07:15:22.094538Z, 153889
2024-01-01T07:15:22.119538Z, 169064
2024-01-01T07:15:22.144538Z, 195157
2024-01-01T07:15:22.169538Z, 221746
2024-01-01T07:15:22.194538Z, 240480
2024-01-01T07:15:22.219538Z, 252837
2024-01-01T07:15:22.244538Z, 263153
2024-01-01T07:15:22.269538Z, 264932
2024-01-01T07:15:22.294538Z, 261120
2024-01-01T07:15:22.319538Z, 270716
2024-01-01T07:15:22.344538Z, 289547
2024-01-01T07:15:22.369538Z, 307129
2024-01-01T07:15:22.394538Z, 332673
2024-01-01T07:15:22.419538Z, 361096
2024-01-01T07:15:22.444538Z, 380536
2024-01-01T07:15:22.469538Z, 393170
2024-01-01T07:15:22.494538Z, 405168
2024-01-01T07:15:22.519538Z, 421219
2024-01-01T07:15:22.544538Z, 436053
2024-01-01T07:15:22.569538Z, 453856
2024-01-01T07:15:22.594538Z, 473329
2024-01-01T07:15:22.619538Z, 489821
2024-01-01T07:15:22.644538Z, 512785
2024-01-01T07:15:22.669538Z, 536904
2024-01-01T07:15:22.694538Z, 556212
2024-01-01T07:15:22.719538Z, 575578
2024-01-01T07:15:22.744538Z, 601522
2024-01-01T07:15:22.769538Z, 628935
2024-01-01T07:15:22.794538Z, 646549
2024-01-01T07:15:22.819538Z, 658779
2024-01-01T07:15:22.844538Z, 668693
2024-01-01T07:15:22.869538Z, 673178
2024-01-01T07:15:22.894538Z, 682169
2024-01-01T07:15:22.919538Z, 700432
2024-01-01T07:15:22.944538Z, 721565
2024-01-01T07:15:22.969538Z, 741515
2024-01-01T07:15:22.994538Z, 759655
2024-01-01T07:15:23.019538Z, 782098
2024-01-01T07:15:23.044538Z, 804309
2024-01-01T07:15:23.069538Z, 822168
2024-01-01T07:15:23.094538Z, 838571
2024-01-01T07:15:23.119538Z, 851358
2024-01-01T07:15:23.144538Z, 862127
2024-01-01T07:15:23.169538Z, 872424
2024-01-01T07:15:23.194538Z, 881434
2024-01-01T07:15:23.219538Z, 890784
2024-01-01T07:15:23.244538Z, 901335
2024-01-01T07:15:23.269538Z, 911703
2024-01-01T07:15:23.294538Z, 925318
2024-01-01T07:15:23.319538Z, 937493
2024-01-01T07:15:23.344538Z, 944337
2024-01-01T07:15:23.369538Z, 958613
2024-01-01T07:15:23.394538Z, 981945
2024-01-01T07:15:23.419538Z, 998719
2024-01-01T07:15:23.444538Z, 1006557
2024-01-01T07:15:23.469538Z, 1017843
2024-01-01T07:15:23.494538Z, 1028862
2024-01-01T07:15:23.519538Z, 1029904
2024-01-01T07:15:23.544538Z, 1029625
2024-01-01T07:15:23.569538Z, 1035324
2024-01-01T07:15:23.594538Z, 1043464
2024-01-01T07:15:23.619538Z, 1050406
2024-01-01T07:15:23.644538Z, 1051985
2024-01-01T07:15:23.669538Z, 1054628
2024-01-01T07:15:23.694538Z, 1060312
2024-01-01T07:15:23.719538Z, 1069391
2024-01-01T07:15:23.744538Z, 1081266
2024-01-01T07:15:23.769538Z, 1087266
2024-01-01T07:15:23.794538Z, 1099202
2024-01-01T07:15:23.819538Z, 1115087
2024-01-01T07:15:23.844538Z, 1122036
2024-01-01T07:15:23.869538Z, 1120971
2024-01-01T07:15:23.894538Z, 1119348
2024-01-01T07:15:23.919538Z, 1123357
2024-01-01T07:15:23.944538Z, 1125082
2024-01-01T07:15:23.969538Z, 1125925
2024-01-01T07:15:23.994538Z, 1130511
2024-01-01T07:15:24.019538Z, 1136770
2024-01-01T07:15:24.044538Z, 1142841
2024-01-01T07:15:24.069538Z, 1149915
2024-01-01T07:15:24.094538Z, 1156749
2024-01-01T07:15:24.119538Z, 1155259
2024-01-01T07:15:24.144538Z, 1154033
2024-01-01T07:15:24.169538Z, 1162582
2024-01-01T07:15:24.194538Z, 1169629
2024-01-01T07:15:24.219538Z, 1169078
2024-01-01T07:15:24.244538Z, 1169756
2024-01-01T07:15:24.269538Z, 1171677
2024-01-01T07:15:24.294538Z, 1166282
2024-01-01T07:15:24.319538Z, 1160264
2024-01-01T07:15:24.344538Z, 1157413
2024-01-01T07:15:24.369538Z, 1153119
2024-01-01T07:15:24.394538Z, 1152802
2024-01-01T07:15:24.419538Z, 1157226
2024-01-01T07:15:24.444538Z, 1160770
2024-01-01T07:15:24.469538Z, 1162095
2024-01-01T07:15:24.494538Z, 1164167
2024-01-01T07:15:24.519538Z, 1162588
2024-01-01T07:15:24.544538Z, 1156358
2024-01-01T07:15:24.569538Z, 1151195
2024-01-01T07:15:24.594538Z, 1141655
2024-01-01T07:15:24.619538Z, 1134207
2024-01-01T07:15:24.644538Z, 1131808
2024-01-01T07:15:24.669538Z, 1127462
2024-01-01T07:15:24.694538Z, 1126102
2024-01-01T07:15:24.719538Z, 1122102
2024-01-01T07:15:24.744538Z, 1116807
2024-01-01T07:15:24.769538Z, 1115676
2024-01-01T07:15:24.794538Z, 1112566
2024-01-01T07:15:24.819538Z, 1103890
2024-01-01T07:15:24.844538Z, 1090071
2024-01-01T07:15:24.869538Z, 1082153
2024-01-01T07:15:24.894538Z, 1076469
2024-01-01T07:15:24.919538Z, 1063622
2024-01-01T07:15:24.944538Z, 1050476
2024-01-01T07:15:24.969538Z, 1043909
2024-01-01T07:15:24.994538Z, 1044622
2024-01-01T07:15:25.019538Z, 1048455
2024-01-01T07:15:25.044538Z, 1054185
2024-01-01T07:15:25.069538Z, 1057014
2024-01-01T07:15:25.094538Z, 1056138
2024-01-01T07:15:25.119538Z, 1049626
2024-01-01T07:15:25.144538Z, 1036154
2024-01-01T07:15:25.169538Z, 1021138
2024-01-01T07:15:25.194538Z, 1007623
2024-01-01T07:15:25.219538Z, 1005550
2024-01-01T07:15:25.244538Z, 1006044
2024-01-01T07:15:25.269538Z, 1001150
2024-01-01T07:15:25.294538Z, 994549
2024-01-01T07:15:25.319538Z, 981363
2024-01-01T07:15:25.344538Z, 971176
2024-01-01T07:15:25.369538Z, 965887
2024-01-01T07:15:25.394538Z, 962472
2024-01-01T07:15:25.419538Z, 964229
2024-01-01T07:15:25.444538Z, 969003
2024-01-01T07:15:25.469538Z, 975197
2024-01-01T07:15:25.494538Z, 978548
2024-01-01T07:15:25.519538Z, 984075
2024-01-01T07:15:25.544538Z, 984767
2024-01-01T07:15:25.569538Z, 972298
2024-01-01T07:15:25.594538Z, 963310
2024-01-01T07:15:25.619538Z, 963582
2024-01-01T07:15:25.644538Z, 964011
2024-01-01T07:15:25.669538Z, 957534
2024-01-01T07:15:25.694538Z, 952696
2024-01-01T07:15:25.719538Z, 959889
2024-01-01T07:15:25.744538Z, 972428
2024-01-01T07:15:25.769538Z, 976683
2024-01-01T07:15:25.794538Z, 974292
2024-01-01T07:15:25.819538Z, 978685
2024-01-01T07:15:25.844538Z, 981909
2024-01-01T07:15:25.869538Z, 975316
2024-01-01T07:15:25.894538Z, 967221
2024-01-01T07:15:25.919538Z, 960625
2024-01-01T07:15:25.944538Z, 951907
2024-01-01T07:15:25.969538Z, 941871
2024-01-01T07:15:25.994538Z, 935647
2024-01-01T07:15:26.019538Z, 931698
2024-01-01T07:15:26.044538Z, 925887
2024-01-01T07:15:26.069538Z, 922005
2024-01-01T07:15:26.094538Z, 919908
2024-01-01T07:15:26.119538Z, 917495
2024-01-01T07:15:26.144538Z, 917683
2024-01-01T07:15:26.169538Z, 920376
2024-01-01T07:15:26.194538Z, 923920
2024-01-01T07:15:26.219538Z, 928492
2024-01-01T07:15:26.244538Z, 927539
2024-01-01T07:15:26.269538Z, 913524
2024-01-01T07:15:26.294538Z, 901920
2024-01-01T07:15:26.319538Z, 899917
2024-01-01T07:15:26.344538Z, 895085
2024-01-01T07:15:26.369538Z, 887337
2024-01-01T07:15:26.394538Z, 880373
2024-01-01T07:15:26.419538Z, 875218
2024-01-01T07:15:26.444538Z, 872532
2024-01-01T07:15:26.469538Z, 866145
2024-01-01T07:15:26.494538Z, 848883
2024-01-01T07:15:26.519538Z, 829503
2024-01-01T07:15:26.544538Z, 817432
2024-01-01T07:15:26.569538Z, 801310
2024-01-01T07:15:26.594538Z, 772874
2024-01-01T07:15:26.619538Z, 743463
2024-01-01T07:15:26.644538Z, 722424
2024-01-01T07:15:26.669538Z, 705932
2024-01-01T07:15:26.694538Z, 690971
2024-01-01T07:15:26.719538Z, 684747
2024-01-01T07:15:26.744538Z, 686683
2024-01-01T07:15:26.769538Z, 680296
2024-01-01T07:15:26.794538Z, 664848
2024-01-01T07:15:26.819538Z, 652043
2024-01-01T07:15:26.844538Z, 636328
2024-01-01T07:15:26.869538Z, 614005
2024-01-01T07:15:26.894538Z, 592801
2024-01-01T07:15:26.919538Z, 574086
2024-01-01T07:15:26.944538Z, 553749
2024-01-01T07:15:26.969538Z, 532111
2024-01-01T07:15:26.994538Z, 510191
2024-01-01T07:15:27.019538Z, 479621
2024-01-01T07:15:27.044538Z, 444180
2024-01-01T07:15:27.069538Z, 416019
2024-01-01T07:15:27.094538Z, 387720
2024-01-01T07:15:27.119538Z, 353810
2024-01-01T07:15:27.144538Z, 325678
2024-01-01T07:15:27.169538Z, 301004
2024-01-01T07:15:27.194538Z, 271636
2024-01-01T07:15:27.219538Z, 245463
2024-01-01T07:15:27.244538Z, 219573
2024-01-01T07:15:27.269538Z, 188840
2024-01-01T07:15:27.294538Z, 160444
2024-01-01T07:15:27.319538Z, 132848
2024-01-01T07:15:27.344538Z, 100106
2024-01-01T07:15:27.369538Z, 69228
2024-01-01T07:15:27.394538Z, 41295
2024-01-01T07:15:27.419538Z, 6796
2024-01-01T07:15:27.444538Z, -30514
2024-01-01T07:15:27.469538Z, -61930
2024-01-01T07:15:27.494538Z, -93711
2024-01-01T07:15:27.519538Z, -130013
2024-01-01T07:15:27.544538Z, -157626
2024-01-01T07:15:27.569538Z, -180607
2024-01-01T07:15:27.594538Z, -212257
2024-01-01T07:15:27.619538Z, -247169
2024-01-01T07:15:27.644538Z, -275755
2024-01-01T07:15:27.669538Z, -301656
2024-01-01T07:15:27.694538Z, -331550
2024-01-01T07:15:27.719538Z, -360624
2024-01-01T07:15:27.744538Z, -386645
2024-01-01T07:15:27.769538Z, -411852
2024-01-01T07:15:27.794538Z, -448664
2024-01-01T07:15:27.819538Z, -495356
2024-01-01T07:15:27.844538Z, -532551
2024-01-01T07:15:27.869538Z, -565915
2024-01-01T07:15:27.894538Z, -599620
2024-01-01T07:15:27.919538Z, -631686
2024-01-01T07:15:27.944538Z, -661616
2024-01-01T07:15:27.969538Z, -682319
2024-01-01T07:15:27.994538Z, -706409
2024-01-01T07:15:28.019538Z, -737299
2024-01-01T07:15:28.044538Z, -759105
2024-01-01T07:15:28.069538Z, -782221
2024-01-01T07:15:28.094538Z, -805297
2024-01-01T07:15:28.119538Z, -806935
2024-01-01T07:15:28.144538Z, -825940
2024-01-01T07:15:28.169538Z, -876687
2024-01-01T07:15:28.194538Z, -906328
2024-01-01T07:15:28.219538Z, -931434
2024-01-01T07:15:28.244538Z, -975364
2024-01-01T07:15:28.269538Z, -1012325
2024-01-01T07:15:28.294538Z, -1036132
2024-01-01T07:15:28.319538Z, -1038365
2024-01-01T07:15:28.344538Z, -1050156
2024-01-01T07:15:28.369538Z, -1100507
2024-01-01T07:15:28.394538Z, -1151325
2024-01-01T07:15:28.419538Z, -1195236
2024-01-01T07:15:28.444538Z, -1223344
2024-01-01T07:15:28.469538Z, -1220277
2024-01-01T07:15:28.494538Z, -1219407
2024-01-01T07:15:28.519538Z, -1230857
2024-01-01T07:15:28.544538Z, -1246107
2024-01-01T07:15:28.569538Z, -1271349
2024-01-01T07:15:28.594538Z, -1318337
2024-01-01T07:15:28.619538Z, -1371477
2024-01-01T07:15:28.644538Z, -1404774
2024-01-01T07:15:28.669538Z, -1435711
2024-01-01T07:15:28.694538Z, -1459768
2024-01-01T07:15:28.719538Z, -1461774
2024-01-01T07:15:28.744538Z, -1472958
2024-01-01T07:15:28.769538Z, -1509031
2024-01-01T07:15:28.794538Z, -1545732
2024-01-01T07:15:28.819538Z, -1577850
2024-01-01T07:15:28.844538Z, -1612598
2024-01-01T07:15:28.869538Z, -1636285
2024-01-01T07:15:28.894538Z, -1654756
2024-01-01T07:15:28.919538Z, -1679534
2024-01-01T07:15:28.944538Z, -1713499
2024-01-01T07:15:28.969538Z, -1746486
2024-01-01T07:15:28.994538Z, -1764051
2024-01-01T07:15:29.019538Z, -1781605
2024-01-01T07:15:29.044538Z, -1794987
2024-01-01T07:15:29.069538Z, -1799196
2024-01-01T07:15:29.094538Z, -1801576
2024-01-01T07:15:29.119538Z, -1813263
2024-01-01T07:15:29.144538Z, -1851732
2024-01-01T07:15:29.169538Z, -1897418
2024-01-01T07:15:29.194538Z, -1937092
2024-01-01T07:15:29.219538Z, -1971655
2024-01-01T07:15:29.244538Z, -1996809
2024-01-01T07:15:29.269538Z, -2011308
2024-01-01T07:15:29.294538Z, -2022645
2024-01-01T07:15:29.319538Z, -2039902
2024-01-01T07:15:29.344538Z, -2057746
2024-01-01T07:15:29.369538Z, -2079619
2024-01-01T07:15:29.394538Z, -2103578
2024-01-01T07:15:29.419538Z, -2119135
2024-01-01T07:15:29.444538Z, -2119183
2024-01-01T07:15:29.469538Z, -2114658
2024-01-01T07:15:29.494538Z, -2126866
2024-01-01T07:15:29.519538Z, -2144734
2024-01-01T07:15:29.544538Z, -2160831
2024-01-01T07:15:29.569538Z, -2177545
2024-01-01T07:15:29.594538Z, -2181304
2024-01-01T07:15:29.619538Z, -2178735
2024-01-01T07:15:29.644538Z, -2188233
2024-01-01T07:15:29.669538Z, -2205995
2024-01-01T07:15:29.694538Z, -2217874
2024-01-01T07:15:29.719538Z, -2239732
2024-01-01T07:15:29.744538Z, -2275537
2024-01-01T07:15:29.769538Z, -2290706
2024-01-01T07:15:29.794538Z, -2280900
2024-01-01T07:15:29.819538Z, -2255920
2024-01-01T07:15:29.844538Z, -2229758
2024-01-01T07:15:29.869538Z, -2218589
2024-01-01T07:15:29.894538Z, -2217807
2024-01-01T07:15:29.919538Z, -2214436
2024-01-01T07:15:29.944538Z, -2202403
2024-01-01T07:15:29.969538Z, -2190865
2024-01-01T07:15:29.994538Z, -2175115
2024-01-01T07:15:30.019538Z, -2156055
2024-01-01T07:15:30.044538Z, -2143395
2024-01-01T07:15:30.069538Z, -2132091
2024-01-01T07:15:30.094538Z, -2119688
2024-01-01T07:15:30.119538Z, -2105599
2024-01-01T07:15:30.144538Z, -2083907
2024-01-01T07:15:30.169538Z, -2053021
2024-01-01T07:15:30.194538Z, -2021208
2024-01-01T07:15:30.219538Z, -1988275
2024-01-01T07:15:30.244538Z, -1959638
2024-01-01T07:15:30.269538Z, -1937845
2024-01-01T07:15:30.294538Z, -1917766
2024-01-01T07:15:30.319538Z, -1901972
2024-01-01T07:15:30.344538Z, -1886046
2024-01-01T07:15:30.369538Z, -1868240
2024-01-01T07:15:30.394538Z, -1842314
2024-01-01T07:15:30.419538Z, -1816458
2024-01-01T07:15:30.444538Z, -1806573
2024-01-01T07:15:30.469538Z, -1797003
2024-01-01T07:15:30.494538Z, -1772861
2024-01-01T07:15:30.519538Z, -1729332
2024-01-01T07:15:30.544538Z, -1671603
2024-01-01T07:15:30.569538Z, -1622898
2024-01-01T07:15:30.594538Z, -1587288
2024-01-01T07:15:30.619538Z, -1554775
2024-01-01T07:15:30.644538Z, -1526510
2024-01-01T07:15:30.669538Z, -1490238
2024-01-01T07:15:30.694538Z, -1446931
2024-01-01T07:15:30.719538Z, -1405946
2024-01-01T07:15:30.744538Z, -1354090
2024-01-01T07:15:30.769538Z, -1303095
2024-01-01T07:15:30.794538Z, -1264164
2024-01-01T07:15:30.819538Z, -1223769
2024-01-01T07:15:30.844538Z, -1178865
2024-01-01T07:15:30.869538Z, -1139514
2024-01-01T07:15:30.894538Z, -1107018
2024-01-01T07:15:30.919538Z, -1066673
2024-01-01T07:15:30.944538Z, -1015497
2024-01-01T07:15:30.969538Z, -960653
2024-01-01T07:15:30.994538Z, -908741
2024-01-01T07:15:31.019538Z, -863485
2024-01-01T07:15:31.044538Z, -827432
2024-01-01T07:15:31.069538Z, -802150
2024-01-01T07:15:31.094538Z, -776998
2024-01-01T07:15:31.119538Z, -743396
2024-01-01T07:15:31.144538Z, -699307
2024-01-01T07:15:31.169538Z, -641174
2024-01-01T07:15:31.194538Z, -573447
2024-01-01T07:15:31.219538Z, -513930
2024-01-01T07:15:31.244538Z, -469939
2024-01-01T07:15:31.269538Z, -428695
2024-01-01T07:15:31.294538Z, -388484
2024-01-01T07:15:31.319538Z, -357008
2024-01-01T07:15:31.344538Z, -325953
2024-01-01T07:15:31.369538Z, -280448
2024-01-01T07:15:31.394538Z, -226633
2024-01-01T07:15:31.419538Z, -175174
2024-01-01T07:15:31.444538Z, -121401
2024-01-01T07:15:31.469538Z, -62929
2024-01-01T07:15:31.494538Z, -5597
2024-01-01T07:15:31.519538Z, 43838
2024-01-01T07:15:31.544538Z, 91806
2024-01-01T07:15:31.569538Z, 144350
2024-01-01T07:15:31.594538Z, 196009
2024-01-01T07:15:31.619538Z, 243148
2024-01-01T07:15:31.644538Z, 285445
2024-01-01T07:15:31.669538Z, 328115
2024-01-01T07:15:31.694538Z, 374905
2024-01-01T07:15:31.719538Z, 415772
2024-01-01T07:15:31.744538Z, 448858
2024-01-01T07:15:31.769538Z, 493233
2024-01-01T07:15:31.794538Z, 548924
2024-01-01T07:15:31.819538Z, 601495
2024-01-01T07:15:31.844538Z, 653369
2024-01-01T07:15:31.869538Z, 709534
2024-01-01T07:15:31.894538Z, 768130
2024-01-01T07:15:31.919538Z, 825415
2024-01-01T07:15:31.944538Z, 877612
2024-01-01T07:15:31.969538Z, 916358
2024-01-01T07:15:31.994538Z, 951734
2024-01-01T07:15:32.019538Z, 1000916
2024-01-01T07:15:32.044538Z, 1047032
2024-01-01T07:15:32.069538Z, 1078673
2024-01-01T07:15:32.094538Z, 1106324
2024-01-01T07:15:32.119538Z, 1138507
2024-01-01T07:15:32.144538Z, 1176027
2024-01-01T07:15:32.169538Z, 1210756
2024-01-01T07:15:32.194538Z, 1241758
2024-01-01T07:15:32.219538Z, 1277083
2024-01-01T07:15:32.244538Z, 1317360
2024-01-01T07:15:32.269538Z, 1356268
2024-01-01T07:15:32.294538Z, 1388855
2024-01-01T07:15:32.319538Z, 1416270
2024-01-01T07:15:32.344538Z, 1446232
2024-01-01T07:15:32.369538Z, 1473939
2024-01-01T07:15:32.394538Z, 1497505
2024-01-01T07:15:32.419538Z, 1530218
2024-01-01T07:15:32.444538Z, 1563364
2024-01-01T07:15:32.469538Z, 1588415
2024-01-01T07:15:32.494538Z, 1618147
2024-01-01T07:15:32.519538Z, 1649513
2024-01-01T07:15:32.544538Z, 1671731
2024-01-01T07:15:32.569538Z, 1693813
2024-01-01T07:15:32.594538Z, 1718939
2024-01-01T07:15:32.619538Z, 1734295
2024-01-01T07:15:32.644538Z, 1746622
2024-01-01T07:15:32.669538Z, 1765077
2024-01-01T07:15:32.694538Z, 1781432
2024-01-01T07:15:32.719538Z, 1790264
2024-01-01T07:15:32.744538Z, 1799222
2024-01-01T07:15:32.769538Z, 1818653
2024-01-01T07:15:32.794538Z, 1832588
2024-01-01T07:15:32.819538Z, 1830713
2024-01-01T07:15:32.844538Z, 1834243
2024-01-01T07:15:32.869538Z, 1846067
2024-01-01T07:15:32.894538Z, 1850875
2024-01-01T07:15:32.919538Z, 1850652
2024-01-01T07:15:32.944538Z, 1850668
2024-01-01T07:15:32.969538Z, 1849046
2024-01-01T07:15:32.994538Z, 1847610
2024-01-01T07:15:33.019538Z, 1851000
2024-01-01T07:15:33.044538Z, 1857688
2024-01-01T07:15:33.069538Z, 1859026
2024-01-01T07:15:33.094538Z, 1854269
2024-01-01T07:15:33.119538Z, 1850031
2024-01-01T07:15:33.144538Z, 1841683
2024-01-01T07:15:33.169538Z, 1822444
2024-01-01T07:15:33.194538Z, 1805171
2024-01-01T07:15:33.219538Z, 1800457
2024-01-01T07:15:33.244538Z, 1797686
2024-01-01T07:15:33.269538Z, 1794960
2024-01-01T07:15:33.294538Z, 1797275
2024-01-01T07:15:33.319538Z, 1791244
2024-01-01T07:15:33.344538Z, 1774164
2024-01-01T07:15:33.369538Z, 1758689
2024-01-01T07:15:33.394538Z, 1739602
2024-01-01T07:15:33.419538Z, 1714734
2024-01-01T07:15:33.444538Z, 1699516
2024-01-01T07:15:33.469538Z, 1692157
2024-01-01T07:15:33.494538Z, 1677206
2024-01-01T07:15:33.519538Z, 1661410
2024-01-01T07:15:33.544538Z, 1649414
2024-01-01T07:15:33.569538Z, 1630327
2024-01-01T07:15:33.594538Z, 1611798
2024-01-01T07:15:33.619538Z, 1599276
2024-01-01T07:15:33.644538Z, 1580599
2024-01-01T07:15:33.669538Z, 1560360
2024-01-01T07:15:33.694538Z, 1548969
2024-01-01T07:15:33.719538Z, 1537283
2024-01-01T07:15:33.744538Z, 1525349
2024-01-01T07:15:33.769538Z, 1521034
2024-01-01T07:15:33.794538Z, 1517070
2024-01-01T07:15:33.819538Z, 1506154
2024-01-01T07:15:33.844538Z, 1489832
2024-01-01T07:15:33.869538Z, 1473934
2024-01-01T07:15:33.894538Z, 1452524
2024-01-01T07:15:33.919538Z, 1419417
2024-01-01T07:15:33.944538Z, 1390490
2024-01-01T07:15:33.969538Z, 1371371
2024-01-01T07:15:33.994538Z, 1350799
2024-01-01T07:15:34.019538Z, 1335734
2024-01-01T07:15:34.044538Z, 1331638
2024-01-01T07:15:34.069538Z, 1326748
2024-01-01T07:15:34.094538Z, 1319808
2024-01-01T07:15:34.119538Z, 1311636
2024-01-01T07:15:34.144538Z, 1299398
2024-01-01T07:15:34.169538Z, 1286865
2024-01-01T07:15:34.194538Z, 1278306
2024-01-01T07:15:34.219538Z, 1271594
2024-01-01T07:15:34.244538Z, 1255719
2024-01-01T07:15:34.269538Z, 1240542
2024-01-01T07:15:34.294538Z, 1234164
2024-01-01T07:15:34.319538Z, 1224089
2024-01-01T07:15:34.344538Z, 1216599
2024-01-01T07:15:34.369538Z, 1215124
2024-01-01T07:15:34.394538Z, 1212438
2024-01-01T07:15:34.419538Z, 1207813
2024-01-01T07:15:34.444538Z, 1207108
