# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_POHA_10_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-01-12T13:19:36.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-01-12T13:25:22.594538Z, 3572
2025-01-12T13:25:22.619538Z, 3702
2025-01-12T13:25:22.644538Z, 4099
2025-01-12T13:25:22.669538Z, 4393
2025-01-12T13:25:22.694538Z, 4283
2025-01-12T13:25:22.719538Z, 4625
2025-01-12T13:25:22.744538Z, 4833
2025-01-12T13:25:22.769538Z, 4834
2025-01-12T13:25:22.794538Z, 5173
2025-01-12T13:25:22.819538Z, 5226
2025-01-12T13:25:22.844538Z, 5442
2025-01-12T13:25:22.869538Z, 5567
2025-01-12T13:25:22.894538Z, 5685
2025-01-12T13:25:22.919538Z, 5914
2025-01-12T13:25:22.944538Z, 5932
2025-01-12T13:25:22.969538Z, 6093
2025-01-12T13:25:22.994538Z, 6102
2025-01-12T13:25:23.019538Z, 6152
2025-01-12T13:25:23.044538Z, 6291
2025-01-12T13:25:23.069538Z, 6279
2025-01-12T13:25:23.094538Z, 6297
2025-01-12T13:25:23.119538Z, 6302
2025-01-12T13:25:23.144538Z, 6361
2025-01-12T13:25:23.169538Z, 6473
2025-01-12T13:25:23.194538Z, 6355
2025-01-12T13:25:23.219538Z, 6482
2025-01-12T13:25:23.244538Z, 6643
2025-01-12T13:25:23.269538Z, 6288
2025-01-12T13:25:23.294538Z, 6377
2025-01-12T13:25:23.319538Z, 6416
2025-01-12T13:25:23.344538Z, 6343
2025-01-12T13:25:23.369538Z, 6333
2025-01-12T13:25:23.394538Z, 5924
2025-01-12T13:25:23.419538Z, 6037
2025-01-12T13:25:23.444538Z, 5851
2025-01-12T13:25:23.469538Z, 5558
2025-01-12T13:25:23.494538Z, 5438
2025-01-12T13:25:23.519538Z, 5084
2025-01-12T13:25:23.544538Z, 5032
2025-01-12T13:25:23.569538Z, 4473
2025-01-12T13:25:23.594538Z, 4207
2025-01-12T13:25:23.619538Z, 4189
2025-01-12T13:25:23.644538Z, 3767
2025-01-12T13:25:23.669538Z, 3340
2025-01-12T13:25:23.694538Z, 3018
2025-01-12T13:25:23.719538Z, 2999
2025-01-12T13:25:23.744538Z, 2565
2025-01-12T13:25:23.769538Z, 2096
2025-01-12T13:25:23.794538Z, 1746
2025-01-12T13:25:23.819538Z, 1429
2025-01-12T13:25:23.844538Z, 1174
2025-01-12T13:25:23.869538Z, 759
2025-01-12T13:25:23.894538Z, 504
2025-01-12T13:25:23.919538Z, 24
2025-01-12T13:25:23.944538Z, -358
2025-01-12T13:25:23.969538Z, -411
2025-01-12T13:25:23.994538Z, -601
2025-01-12T13:25:24.019538Z, -868
2025-01-12T13:25:24.044538Z, -1099
2025-01-12T13:25:24.069538Z, -1277
2025-01-12T13:25:24.094538Z, -1321
2025-01-12T13:25:24.119538Z, -1198
2025-01-12T13:25:24.144538Z, -1380
2025-01-12T13:25:24.169538Z, -1613
2025-01-12T13:25:24.194538Z, -1516
2025-01-12T13:25:24.219538Z, -1614
2025-01-12T13:25:24.244538Z, -1778
2025-01-12T13:25:24.269538Z, -1902
2025-01-12T13:25:24.294538Z, -1861
2025-01-12T13:25:24.319538Z, -1961
2025-01-12T13:25:24.344538Z, -2197
2025-01-12T13:25:24.369538Z, -1980
2025-01-12T13:25:24.394538Z, -2309
2025-01-12T13:25:24.419538Z, -2473
2025-01-12T13:25:24.444538Z, -2391
2025-01-12T13:25:24.469538Z, -2821
2025-01-12T13:25:24.494538Z, -2741
2025-01-12T13:25:24.519538Z, -2958
2025-01-12T13:25:24.544538Z, -3080
2025-01-12T13:25:24.569538Z, -3128
2025-01-12T13:25:24.594538Z, -3732
2025-01-12T13:25:24.619538Z, -3775
2025-01-12T13:25:24.644538Z, -3967
2025-01-12T13:25:24.669538Z, -4245
2025-01-12T13:25:24.694538Z, -4464
2025-01-12T13:25:24.719538Z, -4794
2025-01-12T13:25:24.744538Z, -5001
2025-01-12T13:25:24.769538Z, -5486
2025-01-12T13:25:24.794538Z, -5448
2025-01-12T13:25:24.819538Z, -5623
2025-01-12T13:25:24.844538Z, -6261
2025-01-12T13:25:24.869538Z, -6526
2025-01-12T13:25:24.894538Z, -6834
2025-01-12T13:25:24.919538Z, -7023
2025-01-12T13:25:24.944538Z, -7471
2025-01-12T13:25:24.969538Z, -7774
2025-01-12T13:25:24.994538Z, -8088
2025-01-12T13:25:25.019538Z, -8482
2025-01-12T13:25:25.044538Z, -8392
2025-01-12T13:25:25.069538Z, -8923
2025-01-12T13:25:25.094538Z, -9315
2025-01-12T13:25:25.119538Z, -9485
2025-01-12T13:25:25.144538Z, -9804
2025-01-12T13:25:25.169538Z, -9749
2025-01-12T13:25:25.194538Z, -10069
2025-01-12T13:25:25.219538Z, -10100
2025-01-12T13:25:25.244538Z, -9782
2025-01-12T13:25:25.269538Z, -9777
2025-01-12T13:25:25.294538Z, -9786
2025-01-12T13:25:25.319538Z, -9716
2025-01-12T13:25:25.344538Z, -9457
2025-01-12T13:25:25.369538Z, -9199
2025-01-12T13:25:25.394538Z, -9042
2025-01-12T13:25:25.419538Z, -9014
2025-01-12T13:25:25.444538Z, -8747
2025-01-12T13:25:25.469538Z, -8330
2025-01-12T13:25:25.494538Z, -8140
2025-01-12T13:25:25.519538Z, -7875
2025-01-12T13:25:25.544538Z, -7730
2025-01-12T13:25:25.569538Z, -7244
2025-01-12T13:25:25.594538Z, -6976
2025-01-12T13:25:25.619538Z, -7124
2025-01-12T13:25:25.644538Z, -6550
2025-01-12T13:25:25.669538Z, -6521
2025-01-12T13:25:25.694538Z, -6544
2025-01-12T13:25:25.719538Z, -5832
2025-01-12T13:25:25.744538Z, -5610
2025-01-12T13:25:25.769538Z, -5605
2025-01-12T13:25:25.794538Z, -5494
2025-01-12T13:25:25.819538Z, -5180
2025-01-12T13:25:25.844538Z, -4853
2025-01-12T13:25:25.869538Z, -4631
2025-01-12T13:25:25.894538Z, -4525
2025-01-12T13:25:25.919538Z, -4526
2025-01-12T13:25:25.944538Z, -4043
2025-01-12T13:25:25.969538Z, -3447
2025-01-12T13:25:25.994538Z, -3405
2025-01-12T13:25:26.019538Z, -3320
2025-01-12T13:25:26.044538Z, -2905
2025-01-12T13:25:26.069538Z, -2576
2025-01-12T13:25:26.094538Z, -2170
2025-01-12T13:25:26.119538Z, -2009
2025-01-12T13:25:26.144538Z, -1935
2025-01-12T13:25:26.169538Z, -1651
2025-01-12T13:25:26.194538Z, -1397
2025-01-12T13:25:26.219538Z, -992
2025-01-12T13:25:26.244538Z, -1012
2025-01-12T13:25:26.269538Z, -971
2025-01-12T13:25:26.294538Z, -460
2025-01-12T13:25:26.319538Z, -192
2025-01-12T13:25:26.344538Z, -3
2025-01-12T13:25:26.369538Z, 75
2025-01-12T13:25:26.394538Z, 354
2025-01-12T13:25:26.419538Z, 530
2025-01-12T13:25:26.444538Z, 567
2025-01-12T13:25:26.469538Z, 1047
2025-01-12T13:25:26.494538Z, 1196
2025-01-12T13:25:26.519538Z, 1339
2025-01-12T13:25:26.544538Z, 1620
2025-01-12T13:25:26.569538Z, 1888
2025-01-12T13:25:26.594538Z, 2038
2025-01-12T13:25:26.619538Z, 1985
2025-01-12T13:25:26.644538Z, 2517
2025-01-12T13:25:26.669538Z, 2871
2025-01-12T13:25:26.694538Z, 2981
2025-01-12T13:25:26.719538Z, 3142
2025-01-12T13:25:26.744538Z, 3348
2025-01-12T13:25:26.769538Z, 3648
2025-01-12T13:25:26.794538Z, 3852
2025-01-12T13:25:26.819538Z, 4358
2025-01-12T13:25:26.844538Z, 4327
2025-01-12T13:25:26.869538Z, 4268
2025-01-12T13:25:26.894538Z, 4607
2025-01-12T13:25:26.919538Z, 4956
2025-01-12T13:25:26.944538Z, 5324
2025-01-12T13:25:26.969538Z, 5286
2025-01-12T13:25:26.994538Z, 5436
2025-01-12T13:25:27.019538Z, 5550
2025-01-12T13:25:27.044538Z, 5913
2025-01-12T13:25:27.069538Z, 6063
2025-01-12T13:25:27.094538Z, 5577
2025-01-12T13:25:27.119538Z, 5804
2025-01-12T13:25:27.144538Z, 6129
2025-01-12T13:25:27.169538Z, 6296
2025-01-12T13:25:27.194538Z, 6169
2025-01-12T13:25:27.219538Z, 5837
2025-01-12T13:25:27.244538Z, 5928
2025-01-12T13:25:27.269538Z, 5904
2025-01-12T13:25:27.294538Z, 6005
2025-01-12T13:25:27.319538Z, 5877
2025-01-12T13:25:27.344538Z, 5564
2025-01-12T13:25:27.369538Z, 5414
2025-01-12T13:25:27.394538Z, 5003
2025-01-12T13:25:27.419538Z, 4930
2025-01-12T13:25:27.444538Z, 4826
2025-01-12T13:25:27.469538Z, 4477
2025-01-12T13:25:27.494538Z, 4090
2025-01-12T13:25:27.519538Z, 3725
2025-01-12T13:25:27.544538Z, 3770
2025-01-12T13:25:27.569538Z, 3298
2025-01-12T13:25:27.594538Z, 2806
2025-01-12T13:25:27.619538Z, 2767
2025-01-12T13:25:27.644538Z, 2260
2025-01-12T13:25:27.669538Z, 1709
2025-01-12T13:25:27.694538Z, 1438
2025-01-12T13:25:27.719538Z, 1280
2025-01-12T13:25:27.744538Z, 817
2025-01-12T13:25:27.769538Z, 302
2025-01-12T13:25:27.794538Z, 44
2025-01-12T13:25:27.819538Z, -230
2025-01-12T13:25:27.844538Z, -473
2025-01-12T13:25:27.869538Z, -982
2025-01-12T13:25:27.894538Z, -1330
2025-01-12T13:25:27.919538Z, -1488
2025-01-12T13:25:27.944538Z, -1762
2025-01-12T13:25:27.969538Z, -2052
2025-01-12T13:25:27.994538Z, -2423
2025-01-12T13:25:28.019538Z, -2702
2025-01-12T13:25:28.044538Z, -2949
2025-01-12T13:25:28.069538Z, -2748
2025-01-12T13:25:28.094538Z, -2775
2025-01-12T13:25:28.119538Z, -3373
2025-01-12T13:25:28.144538Z, -3421
2025-01-12T13:25:28.169538Z, -3105
2025-01-12T13:25:28.194538Z, -3153
2025-01-12T13:25:28.219538Z, -3391
2025-01-12T13:25:28.244538Z, -3235
2025-01-12T13:25:28.269538Z, -3079
2025-01-12T13:25:28.294538Z, -2901
2025-01-12T13:25:28.319538Z, -2802
2025-01-12T13:25:28.344538Z, -2722
2025-01-12T13:25:28.369538Z, -2331
2025-01-12T13:25:28.394538Z, -2240
2025-01-12T13:25:28.419538Z, -1933
2025-01-12T13:25:28.444538Z, -1617
2025-01-12T13:25:28.469538Z, -1527
2025-01-12T13:25:28.494538Z, -1215
2025-01-12T13:25:28.519538Z, -1160
2025-01-12T13:25:28.544538Z, -1026
2025-01-12T13:25:28.569538Z, -453
2025-01-12T13:25:28.594538Z, -186
2025-01-12T13:25:28.619538Z, -312
2025-01-12T13:25:28.644538Z, 14
2025-01-12T13:25:28.669538Z, 204
2025-01-12T13:25:28.694538Z, 172
2025-01-12T13:25:28.719538Z, 595
2025-01-12T13:25:28.744538Z, 761
2025-01-12T13:25:28.769538Z, 727
2025-01-12T13:25:28.794538Z, 751
2025-01-12T13:25:28.819538Z, 853
2025-01-12T13:25:28.844538Z, 1119
2025-01-12T13:25:28.869538Z, 1166
2025-01-12T13:25:28.894538Z, 1113
2025-01-12T13:25:28.919538Z, 1084
2025-01-12T13:25:28.944538Z, 967
2025-01-12T13:25:28.969538Z, 1156
2025-01-12T13:25:28.994538Z, 1383
2025-01-12T13:25:29.019538Z, 1014
2025-01-12T13:25:29.044538Z, 866
2025-01-12T13:25:29.069538Z, 1219
2025-01-12T13:25:29.094538Z, 1311
2025-01-12T13:25:29.119538Z, 1131
2025-01-12T13:25:29.144538Z, 1109
2025-01-12T13:25:29.169538Z, 1089
2025-01-12T13:25:29.194538Z, 1117
2025-01-12T13:25:29.219538Z, 1421
2025-01-12T13:25:29.244538Z, 1066
2025-01-12T13:25:29.269538Z, 757
2025-01-12T13:25:29.294538Z, 1009
2025-01-12T13:25:29.319538Z, 789
2025-01-12T13:25:29.344538Z, 694
2025-01-12T13:25:29.369538Z, 680
2025-01-12T13:25:29.394538Z, 661
2025-01-12T13:25:29.419538Z, 695
2025-01-12T13:25:29.444538Z, 530
2025-01-12T13:25:29.469538Z, 623
2025-01-12T13:25:29.494538Z, 584
2025-01-12T13:25:29.519538Z, 514
2025-01-12T13:25:29.544538Z, 561
2025-01-12T13:25:29.569538Z, 603
2025-01-12T13:25:29.594538Z, 873
2025-01-12T13:25:29.619538Z, 779
2025-01-12T13:25:29.644538Z, 687
2025-01-12T13:25:29.669538Z, 1093
2025-01-12T13:25:29.694538Z, 1064
2025-01-12T13:25:29.719538Z, 888
2025-01-12T13:25:29.744538Z, 1192
2025-01-12T13:25:29.769538Z, 1236
2025-01-12T13:25:29.794538Z, 958
2025-01-12T13:25:29.819538Z, 1079
2025-01-12T13:25:29.844538Z, 1415
2025-01-12T13:25:29.869538Z, 1106
2025-01-12T13:25:29.894538Z, 948
2025-01-12T13:25:29.919538Z, 1467
2025-01-12T13:25:29.944538Z, 1248
2025-01-12T13:25:29.969538Z, 918
2025-01-12T13:25:29.994538Z, 1281
2025-01-12T13:25:30.019538Z, 1401
2025-01-12T13:25:30.044538Z, 1053
2025-01-12T13:25:30.069538Z, 949
2025-01-12T13:25:30.094538Z, 1438
2025-01-12T13:25:30.119538Z, 1490
2025-01-12T13:25:30.144538Z, 1430
2025-01-12T13:25:30.169538Z, 1662
2025-01-12T13:25:30.194538Z, 1523
2025-01-12T13:25:30.219538Z, 1743
2025-01-12T13:25:30.244538Z, 1948
2025-01-12T13:25:30.269538Z, 1862
2025-01-12T13:25:30.294538Z, 2109
2025-01-12T13:25:30.319538Z, 2201
2025-01-12T13:25:30.344538Z, 2287
2025-01-12T13:25:30.369538Z, 2432
2025-01-12T13:25:30.394538Z, 2563
2025-01-12T13:25:30.419538Z, 2571
2025-01-12T13:25:30.444538Z, 2495
2025-01-12T13:25:30.469538Z, 2862
2025-01-12T13:25:30.494538Z, 2718
2025-01-12T13:25:30.519538Z, 2617
2025-01-12T13:25:30.544538Z, 2943
2025-01-12T13:25:30.569538Z, 2751
2025-01-12T13:25:30.594538Z, 2804
2025-01-12T13:25:30.619538Z, 2739
2025-01-12T13:25:30.644538Z, 2687
2025-01-12T13:25:30.669538Z, 2740
2025-01-12T13:25:30.694538Z, 2461
2025-01-12T13:25:30.719538Z, 2519
2025-01-12T13:25:30.744538Z, 2328
2025-01-12T13:25:30.769538Z, 2268
2025-01-12T13:25:30.794538Z, 2356
2025-01-12T13:25:30.819538Z, 2198
2025-01-12T13:25:30.844538Z, 2352
2025-01-12T13:25:30.869538Z, 2130
2025-01-12T13:25:30.894538Z, 1947
2025-01-12T13:25:30.919538Z, 2096
2025-01-12T13:25:30.944538Z, 2026
2025-01-12T13:25:30.969538Z, 1855
2025-01-12T13:25:30.994538Z, 1792
2025-01-12T13:25:31.019538Z, 1845
2025-01-12T13:25:31.044538Z, 1713
2025-01-12T13:25:31.069538Z, 1562
2025-01-12T13:25:31.094538Z, 1454
2025-01-12T13:25:31.119538Z, 1351
2025-01-12T13:25:31.144538Z, 1181
2025-01-12T13:25:31.169538Z, 1145
2025-01-12T13:25:31.194538Z, 942
2025-01-12T13:25:31.219538Z, 617
2025-01-12T13:25:31.244538Z, 654
2025-01-12T13:25:31.269538Z, 440
2025-01-12T13:25:31.294538Z, 242
2025-01-12T13:25:31.319538Z, -31
2025-01-12T13:25:31.344538Z, -46
2025-01-12T13:25:31.369538Z, 61
2025-01-12T13:25:31.394538Z, -357
2025-01-12T13:25:31.419538Z, -460
2025-01-12T13:25:31.444538Z, -620
2025-01-12T13:25:31.469538Z, -691
2025-01-12T13:25:31.494538Z, -763
2025-01-12T13:25:31.519538Z, -1001
2025-01-12T13:25:31.544538Z, -1046
2025-01-12T13:25:31.569538Z, -1355
2025-01-12T13:25:31.594538Z, -1379
2025-01-12T13:25:31.619538Z, -1515
2025-01-12T13:25:31.644538Z, -1783
2025-01-12T13:25:31.669538Z, -1761
2025-01-12T13:25:31.694538Z, -2032
2025-01-12T13:25:31.719538Z, -1964
2025-01-12T13:25:31.744538Z, -2010
2025-01-12T13:25:31.769538Z, -2416
2025-01-12T13:25:31.794538Z, -2318
2025-01-12T13:25:31.819538Z, -2431
2025-01-12T13:25:31.844538Z, -2618
2025-01-12T13:25:31.869538Z, -2593
2025-01-12T13:25:31.894538Z, -2812
2025-01-12T13:25:31.919538Z, -2815
2025-01-12T13:25:31.944538Z, -2866
2025-01-12T13:25:31.969538Z, -3162
2025-01-12T13:25:31.994538Z, -3291
2025-01-12T13:25:32.019538Z, -3332
2025-01-12T13:25:32.044538Z, -3335
2025-01-12T13:25:32.069538Z, -3368
2025-01-12T13:25:32.094538Z, -3384
2025-01-12T13:25:32.119538Z, -3598
2025-01-12T13:25:32.144538Z, -3746
2025-01-12T13:25:32.169538Z, -3595
2025-01-12T13:25:32.194538Z, -3763
2025-01-12T13:25:32.219538Z, -4070
2025-01-12T13:25:32.244538Z, -4219
2025-01-12T13:25:32.269538Z, -4222
2025-01-12T13:25:32.294538Z, -4293
2025-01-12T13:25:32.319538Z, -4626
2025-01-12T13:25:32.344538Z, -4839
2025-01-12T13:25:32.369538Z, -5005
2025-01-12T13:25:32.394538Z, -5194
2025-01-12T13:25:32.419538Z, -5277
2025-01-12T13:25:32.444538Z, -5530
2025-01-12T13:25:32.469538Z, -5814
2025-01-12T13:25:32.494538Z, -5997
2025-01-12T13:25:32.519538Z, -6200
2025-01-12T13:25:32.544538Z, -6348
2025-01-12T13:25:32.569538Z, -6653
2025-01-12T13:25:32.594538Z, -7005
2025-01-12T13:25:32.619538Z, -6974
2025-01-12T13:25:32.644538Z, -7121
2025-01-12T13:25:32.669538Z, -7549
2025-01-12T13:25:32.694538Z, -7624
2025-01-12T13:25:32.719538Z, -7817
2025-01-12T13:25:32.744538Z, -7984
2025-01-12T13:25:32.769538Z, -8005
2025-01-12T13:25:32.794538Z, -8301
2025-01-12T13:25:32.819538Z, -8335
2025-01-12T13:25:32.844538Z, -8362
2025-01-12T13:25:32.869538Z, -8539
2025-01-12T13:25:32.894538Z, -8727
2025-01-12T13:25:32.919538Z, -8786
2025-01-12T13:25:32.944538Z, -8712
2025-01-12T13:25:32.969538Z, -8986
2025-01-12T13:25:32.994538Z, -8877
2025-01-12T13:25:33.019538Z, -8756
2025-01-12T13:25:33.044538Z, -8984
2025-01-12T13:25:33.069538Z, -8830
2025-01-12T13:25:33.094538Z, -8683
2025-01-12T13:25:33.119538Z, -8533
2025-01-12T13:25:33.144538Z, -8317
2025-01-12T13:25:33.169538Z, -8166
2025-01-12T13:25:33.194538Z, -8019
2025-01-12T13:25:33.219538Z, -7803
2025-01-12T13:25:33.244538Z, -7520
2025-01-12T13:25:33.269538Z, -7303
2025-01-12T13:25:33.294538Z, -7037
2025-01-12T13:25:33.319538Z, -6664
2025-01-12T13:25:33.344538Z, -6354
2025-01-12T13:25:33.369538Z, -6198
2025-01-12T13:25:33.394538Z, -5690
2025-01-12T13:25:33.419538Z, -5252
2025-01-12T13:25:33.444538Z, -5231
2025-01-12T13:25:33.469538Z, -4808
2025-01-12T13:25:33.494538Z, -4255
2025-01-12T13:25:33.519538Z, -3976
2025-01-12T13:25:33.544538Z, -3771
2025-01-12T13:25:33.569538Z, -3412
2025-01-12T13:25:33.594538Z, -3007
2025-01-12T13:25:33.619538Z, -2668
2025-01-12T13:25:33.644538Z, -2326
2025-01-12T13:25:33.669538Z, -2032
2025-01-12T13:25:33.694538Z, -1609
2025-01-12T13:25:33.719538Z, -1242
2025-01-12T13:25:33.744538Z, -858
2025-01-12T13:25:33.769538Z, -537
2025-01-12T13:25:33.794538Z, -308
2025-01-12T13:25:33.819538Z, 178
2025-01-12T13:25:33.844538Z, 413
2025-01-12T13:25:33.869538Z, 593
2025-01-12T13:25:33.894538Z, 1031
2025-01-12T13:25:33.919538Z, 1233
2025-01-12T13:25:33.944538Z, 1501
2025-01-12T13:25:33.969538Z, 1842
2025-01-12T13:25:33.994538Z, 1905
2025-01-12T13:25:34.019538Z, 2085
2025-01-12T13:25:34.044538Z, 2427
2025-01-12T13:25:34.069538Z, 2692
2025-01-12T13:25:34.094538Z, 2738
2025-01-12T13:25:34.119538Z, 2897
2025-01-12T13:25:34.144538Z, 3244
2025-01-12T13:25:34.169538Z, 3299
2025-01-12T13:25:34.194538Z, 3522
2025-01-12T13:25:34.219538Z, 3804
2025-01-12T13:25:34.244538Z, 3891
2025-01-12T13:25:34.269538Z, 4144
2025-01-12T13:25:34.294538Z, 4359
2025-01-12T13:25:34.319538Z, 4635
2025-01-12T13:25:34.344538Z, 4860
2025-01-12T13:25:34.369538Z, 4987
2025-01-12T13:25:34.394538Z, 5341
2025-01-12T13:25:34.419538Z, 5577
2025-01-12T13:25:34.444538Z, 5700
2025-01-12T13:25:34.469538Z, 5965
2025-01-12T13:25:34.494538Z, 6162
2025-01-12T13:25:34.519538Z, 6290
2025-01-12T13:25:34.544538Z, 6482
2025-01-12T13:25:34.569538Z, 6654
2025-01-12T13:25:34.594538Z, 6847
2025-01-12T13:25:34.619538Z, 7058
2025-01-12T13:25:34.644538Z, 7097
2025-01-12T13:25:34.669538Z, 7205
2025-01-12T13:25:34.694538Z, 7468
2025-01-12T13:25:34.719538Z, 7566
2025-01-12T13:25:34.744538Z, 7603
2025-01-12T13:25:34.769538Z, 7813
2025-01-12T13:25:34.794538Z, 8010
2025-01-12T13:25:34.819538Z, 8071
2025-01-12T13:25:34.844538Z, 8146
2025-01-12T13:25:34.869538Z, 8256
2025-01-12T13:25:34.894538Z, 8373
2025-01-12T13:25:34.919538Z, 8492
2025-01-12T13:25:34.944538Z, 8685
2025-01-12T13:25:34.969538Z, 8734
2025-01-12T13:25:34.994538Z, 8628
2025-01-12T13:25:35.019538Z, 8840
2025-01-12T13:25:35.044538Z, 8991
2025-01-12T13:25:35.069538Z, 9001
2025-01-12T13:25:35.094538Z, 9224
2025-01-12T13:25:35.119538Z, 9260
2025-01-12T13:25:35.144538Z, 9323
2025-01-12T13:25:35.169538Z, 9487
2025-01-12T13:25:35.194538Z, 9416
2025-01-12T13:25:35.219538Z, 9439
2025-01-12T13:25:35.244538Z, 9548
2025-01-12T13:25:35.269538Z, 9605
2025-01-12T13:25:35.294538Z, 9631
2025-01-12T13:25:35.319538Z, 9548
2025-01-12T13:25:35.344538Z, 9495
2025-01-12T13:25:35.369538Z, 9543
2025-01-12T13:25:35.394538Z, 9537
2025-01-12T13:25:35.419538Z, 9495
2025-01-12T13:25:35.444538Z, 9433
2025-01-12T13:25:35.469538Z, 9390
2025-01-12T13:25:35.494538Z, 9420
2025-01-12T13:25:35.519538Z, 9214
2025-01-12T13:25:35.544538Z, 8968
2025-01-12T13:25:35.569538Z, 8951
2025-01-12T13:25:35.594538Z, 8656
2025-01-12T13:25:35.619538Z, 8331
2025-01-12T13:25:35.644538Z, 8284
2025-01-12T13:25:35.669538Z, 7946
2025-01-12T13:25:35.694538Z, 7545
2025-01-12T13:25:35.719538Z, 7263
2025-01-12T13:25:35.744538Z, 7008
2025-01-12T13:25:35.769538Z, 6711
2025-01-12T13:25:35.794538Z, 6230
2025-01-12T13:25:35.819538Z, 5904
2025-01-12T13:25:35.844538Z, 5508
2025-01-12T13:25:35.869538Z, 4943
2025-01-12T13:25:35.894538Z, 4534
2025-01-12T13:25:35.919538Z, 4043
2025-01-12T13:25:35.944538Z, 3540
2025-01-12T13:25:35.969538Z, 3217
2025-01-12T13:25:35.994538Z, 2723
2025-01-12T13:25:36.019538Z, 2267
2025-01-12T13:25:36.044538Z, 1947
2025-01-12T13:25:36.069538Z, 1424
2025-01-12T13:25:36.094538Z, 964
2025-01-12T13:25:36.119538Z, 628
2025-01-12T13:25:36.144538Z, 245
2025-01-12T13:25:36.169538Z, -75
2025-01-12T13:25:36.194538Z, -313
2025-01-12T13:25:36.219538Z, -667
2025-01-12T13:25:36.244538Z, -1135
2025-01-12T13:25:36.269538Z, -1478
2025-01-12T13:25:36.294538Z, -1673
2025-01-12T13:25:36.319538Z, -2021
2025-01-12T13:25:36.344538Z, -2335
2025-01-12T13:25:36.369538Z, -2417
2025-01-12T13:25:36.394538Z, -2601
2025-01-12T13:25:36.419538Z, -2852
2025-01-12T13:25:36.444538Z, -3103
2025-01-12T13:25:36.469538Z, -3201
2025-01-12T13:25:36.494538Z, -3313
2025-01-12T13:25:36.519538Z, -3586
2025-01-12T13:25:36.544538Z, -3691
2025-01-12T13:25:36.569538Z, -3811
2025-01-12T13:25:36.594538Z, -4069
2025-01-12T13:25:36.619538Z, -4209
2025-01-12T13:25:36.644538Z, -4175
2025-01-12T13:25:36.669538Z, -4259
2025-01-12T13:25:36.694538Z, -4348
2025-01-12T13:25:36.719538Z, -4302
2025-01-12T13:25:36.744538Z, -4325
2025-01-12T13:25:36.769538Z, -4462
2025-01-12T13:25:36.794538Z, -4600
2025-01-12T13:25:36.819538Z, -4424
2025-01-12T13:25:36.844538Z, -4467
2025-01-12T13:25:36.869538Z, -4848
2025-01-12T13:25:36.894538Z, -4872
2025-01-12T13:25:36.919538Z, -4862
2025-01-12T13:25:36.944538Z, -4843
2025-01-12T13:25:36.969538Z, -4774
2025-01-12T13:25:36.994538Z, -4866
2025-01-12T13:25:37.019538Z, -4859
2025-01-12T13:25:37.044538Z, -4869
2025-01-12T13:25:37.069538Z, -4871
2025-01-12T13:25:37.094538Z, -4890
2025-01-12T13:25:37.119538Z, -4944
2025-01-12T13:25:37.144538Z, -4954
2025-01-12T13:25:37.169538Z, -5000
2025-01-12T13:25:37.194538Z, -4863
2025-01-12T13:25:37.219538Z, -4678
2025-01-12T13:25:37.244538Z, -4682
2025-01-12T13:25:37.269538Z, -4735
2025-01-12T13:25:37.294538Z, -4701
2025-01-12T13:25:37.319538Z, -4707
2025-01-12T13:25:37.344538Z, -4623
2025-01-12T13:25:37.369538Z, -4557
2025-01-12T13:25:37.394538Z, -4722
2025-01-12T13:25:37.419538Z, -4667
2025-01-12T13:25:37.444538Z, -4626
2025-01-12T13:25:37.469538Z, -4615
2025-01-12T13:25:37.494538Z, -4440
2025-01-12T13:25:37.519538Z, -4593
2025-01-12T13:25:37.544538Z, -4652
2025-01-12T13:25:37.569538Z, -4504
2025-01-12T13:25:37.594538Z, -4495
2025-01-12T13:25:37.619538Z, -4429
2025-01-12T13:25:37.644538Z, -4543
2025-01-12T13:25:37.669538Z, -4653
2025-01-12T13:25:37.694538Z, -4685
2025-01-12T13:25:37.719538Z, -4778
2025-01-12T13:25:37.744538Z, -4627
2025-01-12T13:25:37.769538Z, -4636
2025-01-12T13:25:37.794538Z, -4827
2025-01-12T13:25:37.819538Z, -4936
2025-01-12T13:25:37.844538Z, -4995
2025-01-12T13:25:37.869538Z, -5000
2025-01-12T13:25:37.894538Z, -5289
2025-01-12T13:25:37.919538Z, -5491
2025-01-12T13:25:37.944538Z, -5513
2025-01-12T13:25:37.969538Z, -5645
2025-01-12T13:25:37.994538Z, -5626
2025-01-12T13:25:38.019538Z, -5779
2025-01-12T13:25:38.044538Z, -5922
2025-01-12T13:25:38.069538Z, -5891
2025-01-12T13:25:38.094538Z, -6141
2025-01-12T13:25:38.119538Z, -6216
2025-01-12T13:25:38.144538Z, -6117
2025-01-12T13:25:38.169538Z, -6357
2025-01-12T13:25:38.194538Z, -6423
2025-01-12T13:25:38.219538Z, -6363
2025-01-12T13:25:38.244538Z, -6640
2025-01-12T13:25:38.269538Z, -6693
2025-01-12T13:25:38.294538Z, -6522
2025-01-12T13:25:38.319538Z, -6643
2025-01-12T13:25:38.344538Z, -6849
2025-01-12T13:25:38.369538Z, -6861
2025-01-12T13:25:38.394538Z, -6796
2025-01-12T13:25:38.419538Z, -6815
