# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_POHA_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-01-12T13:19:36.019539Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-01-12T13:29:08.069539Z, -3945
2025-01-12T13:29:08.094539Z, -3685
2025-01-12T13:29:08.119539Z, -3435
2025-01-12T13:29:08.144539Z, -3172
2025-01-12T13:29:08.169539Z, -2949
2025-01-12T13:29:08.194539Z, -2716
2025-01-12T13:29:08.219539Z, -2449
2025-01-12T13:29:08.244539Z, -2262
2025-01-12T13:29:08.269539Z, -2039
2025-01-12T13:29:08.294539Z, -1840
2025-01-12T13:29:08.319539Z, -1633
2025-01-12T13:29:08.344539Z, -1395
2025-01-12T13:29:08.369539Z, -1196
2025-01-12T13:29:08.394539Z, -985
2025-01-12T13:29:08.419539Z, -803
2025-01-12T13:29:08.444539Z, -575
2025-01-12T13:29:08.469539Z, -367
2025-01-12T13:29:08.494539Z, -152
2025-01-12T13:29:08.519539Z, 91
2025-01-12T13:29:08.544539Z, 269
2025-01-12T13:29:08.569539Z, 505
2025-01-12T13:29:08.594539Z, 739
2025-01-12T13:29:08.619539Z, 978
2025-01-12T13:29:08.644539Z, 1215
2025-01-12T13:29:08.669539Z, 1418
2025-01-12T13:29:08.694539Z, 1667
2025-01-12T13:29:08.719539Z, 1888
2025-01-12T13:29:08.744539Z, 2146
2025-01-12T13:29:08.769539Z, 2415
2025-01-12T13:29:08.794539Z, 2639
2025-01-12T13:29:08.819539Z, 2882
2025-01-12T13:29:08.844539Z, 3141
2025-01-12T13:29:08.869539Z, 3391
2025-01-12T13:29:08.894539Z, 3633
2025-01-12T13:29:08.919539Z, 3894
2025-01-12T13:29:08.944539Z, 4105
2025-01-12T13:29:08.969539Z, 4317
2025-01-12T13:29:08.994539Z, 4549
2025-01-12T13:29:09.019539Z, 4770
2025-01-12T13:29:09.044539Z, 4966
2025-01-12T13:29:09.069539Z, 5146
2025-01-12T13:29:09.094539Z, 5366
2025-01-12T13:29:09.119539Z, 5523
2025-01-12T13:29:09.144539Z, 5688
2025-01-12T13:29:09.169539Z, 5853
2025-01-12T13:29:09.194539Z, 5990
2025-01-12T13:29:09.219539Z, 6122
2025-01-12T13:29:09.244539Z, 6197
2025-01-12T13:29:09.269539Z, 6267
2025-01-12T13:29:09.294539Z, 6300
2025-01-12T13:29:09.319539Z, 6330
2025-01-12T13:29:09.344539Z, 6345
2025-01-12T13:29:09.369539Z, 6311
2025-01-12T13:29:09.394539Z, 6282
2025-01-12T13:29:09.419539Z, 6196
2025-01-12T13:29:09.444539Z, 6049
2025-01-12T13:29:09.469539Z, 5893
2025-01-12T13:29:09.494539Z, 5713
2025-01-12T13:29:09.519539Z, 5502
2025-01-12T13:29:09.544539Z, 5258
2025-01-12T13:29:09.569539Z, 4997
2025-01-12T13:29:09.594539Z, 4731
2025-01-12T13:29:09.619539Z, 4431
2025-01-12T13:29:09.644539Z, 4083
2025-01-12T13:29:09.669539Z, 3721
2025-01-12T13:29:09.694539Z, 3362
2025-01-12T13:29:09.719539Z, 3017
2025-01-12T13:29:09.744539Z, 2660
2025-01-12T13:29:09.769539Z, 2273
2025-01-12T13:29:09.794539Z, 1921
2025-01-12T13:29:09.819539Z, 1551
2025-01-12T13:29:09.844539Z, 1194
2025-01-12T13:29:09.869539Z, 861
2025-01-12T13:29:09.894539Z, 531
2025-01-12T13:29:09.919539Z, 215
2025-01-12T13:29:09.944539Z, -133
2025-01-12T13:29:09.969539Z, -426
2025-01-12T13:29:09.994539Z, -730
2025-01-12T13:29:10.019539Z, -1027
2025-01-12T13:29:10.044539Z, -1289
2025-01-12T13:29:10.069539Z, -1592
2025-01-12T13:29:10.094539Z, -1851
2025-01-12T13:29:10.119539Z, -2134
2025-01-12T13:29:10.144539Z, -2391
2025-01-12T13:29:10.169539Z, -2594
2025-01-12T13:29:10.194539Z, -2840
2025-01-12T13:29:10.219539Z, -3040
2025-01-12T13:29:10.244539Z, -3239
2025-01-12T13:29:10.269539Z, -3416
2025-01-12T13:29:10.294539Z, -3544
2025-01-12T13:29:10.319539Z, -3679
2025-01-12T13:29:10.344539Z, -3783
2025-01-12T13:29:10.369539Z, -3896
2025-01-12T13:29:10.394539Z, -4000
2025-01-12T13:29:10.419539Z, -4068
2025-01-12T13:29:10.444539Z, -4114
2025-01-12T13:29:10.469539Z, -4161
2025-01-12T13:29:10.494539Z, -4173
2025-01-12T13:29:10.519539Z, -4147
2025-01-12T13:29:10.544539Z, -4103
2025-01-12T13:29:10.569539Z, -4050
2025-01-12T13:29:10.594539Z, -3995
2025-01-12T13:29:10.619539Z, -3912
2025-01-12T13:29:10.644539Z, -3854
2025-01-12T13:29:10.669539Z, -3773
2025-01-12T13:29:10.694539Z, -3693
2025-01-12T13:29:10.719539Z, -3615
2025-01-12T13:29:10.744539Z, -3523
2025-01-12T13:29:10.769539Z, -3472
2025-01-12T13:29:10.794539Z, -3379
2025-01-12T13:29:10.819539Z, -3286
2025-01-12T13:29:10.844539Z, -3211
2025-01-12T13:29:10.869539Z, -3146
2025-01-12T13:29:10.894539Z, -3118
2025-01-12T13:29:10.919539Z, -3060
2025-01-12T13:29:10.944539Z, -3037
2025-01-12T13:29:10.969539Z, -3004
2025-01-12T13:29:10.994539Z, -2943
2025-01-12T13:29:11.019539Z, -2927
2025-01-12T13:29:11.044539Z, -2878
2025-01-12T13:29:11.069539Z, -2855
2025-01-12T13:29:11.094539Z, -2852
2025-01-12T13:29:11.119539Z, -2843
2025-01-12T13:29:11.144539Z, -2822
2025-01-12T13:29:11.169539Z, -2757
2025-01-12T13:29:11.194539Z, -2745
2025-01-12T13:29:11.219539Z, -2726
2025-01-12T13:29:11.244539Z, -2664
2025-01-12T13:29:11.269539Z, -2619
2025-01-12T13:29:11.294539Z, -2566
2025-01-12T13:29:11.319539Z, -2508
2025-01-12T13:29:11.344539Z, -2464
2025-01-12T13:29:11.369539Z, -2429
2025-01-12T13:29:11.394539Z, -2383
2025-01-12T13:29:11.419539Z, -2334
2025-01-12T13:29:11.444539Z, -2280
2025-01-12T13:29:11.469539Z, -2213
2025-01-12T13:29:11.494539Z, -2127
2025-01-12T13:29:11.519539Z, -2075
2025-01-12T13:29:11.544539Z, -2038
2025-01-12T13:29:11.569539Z, -1950
2025-01-12T13:29:11.594539Z, -1901
2025-01-12T13:29:11.619539Z, -1817
2025-01-12T13:29:11.644539Z, -1728
2025-01-12T13:29:11.669539Z, -1667
2025-01-12T13:29:11.694539Z, -1556
2025-01-12T13:29:11.719539Z, -1488
2025-01-12T13:29:11.744539Z, -1404
2025-01-12T13:29:11.769539Z, -1347
2025-01-12T13:29:11.794539Z, -1262
2025-01-12T13:29:11.819539Z, -1148
2025-01-12T13:29:11.844539Z, -1120
2025-01-12T13:29:11.869539Z, -1045
2025-01-12T13:29:11.894539Z, -973
2025-01-12T13:29:11.919539Z, -895
2025-01-12T13:29:11.944539Z, -793
2025-01-12T13:29:11.969539Z, -702
2025-01-12T13:29:11.994539Z, -606
2025-01-12T13:29:12.019539Z, -531
2025-01-12T13:29:12.044539Z, -444
2025-01-12T13:29:12.069539Z, -349
2025-01-12T13:29:12.094539Z, -238
2025-01-12T13:29:12.119539Z, -118
2025-01-12T13:29:12.144539Z, -17
2025-01-12T13:29:12.169539Z, 67
2025-01-12T13:29:12.194539Z, 178
2025-01-12T13:29:12.219539Z, 297
2025-01-12T13:29:12.244539Z, 410
2025-01-12T13:29:12.269539Z, 561
2025-01-12T13:29:12.294539Z, 682
2025-01-12T13:29:12.319539Z, 846
2025-01-12T13:29:12.344539Z, 994
2025-01-12T13:29:12.369539Z, 1065
2025-01-12T13:29:12.394539Z, 1187
2025-01-12T13:29:12.419539Z, 1280
2025-01-12T13:29:12.444539Z, 1401
2025-01-12T13:29:12.469539Z, 1505
2025-01-12T13:29:12.494539Z, 1583
2025-01-12T13:29:12.519539Z, 1705
2025-01-12T13:29:12.544539Z, 1738
2025-01-12T13:29:12.569539Z, 1798
2025-01-12T13:29:12.594539Z, 1851
2025-01-12T13:29:12.619539Z, 1884
2025-01-12T13:29:12.644539Z, 1927
2025-01-12T13:29:12.669539Z, 1887
2025-01-12T13:29:12.694539Z, 1867
2025-01-12T13:29:12.719539Z, 1816
2025-01-12T13:29:12.744539Z, 1761
2025-01-12T13:29:12.769539Z, 1703
2025-01-12T13:29:12.794539Z, 1596
2025-01-12T13:29:12.819539Z, 1526
2025-01-12T13:29:12.844539Z, 1402
2025-01-12T13:29:12.869539Z, 1253
2025-01-12T13:29:12.894539Z, 1142
2025-01-12T13:29:12.919539Z, 999
2025-01-12T13:29:12.944539Z, 857
2025-01-12T13:29:12.969539Z, 755
2025-01-12T13:29:12.994539Z, 619
2025-01-12T13:29:13.019539Z, 486
2025-01-12T13:29:13.044539Z, 373
2025-01-12T13:29:13.069539Z, 245
2025-01-12T13:29:13.094539Z, 165
2025-01-12T13:29:13.119539Z, 49
2025-01-12T13:29:13.144539Z, -42
2025-01-12T13:29:13.169539Z, -107
2025-01-12T13:29:13.194539Z, -201
2025-01-12T13:29:13.219539Z, -225
2025-01-12T13:29:13.244539Z, -262
2025-01-12T13:29:13.269539Z, -270
2025-01-12T13:29:13.294539Z, -302
2025-01-12T13:29:13.319539Z, -349
2025-01-12T13:29:13.344539Z, -312
2025-01-12T13:29:13.369539Z, -277
2025-01-12T13:29:13.394539Z, -195
2025-01-12T13:29:13.419539Z, -113
2025-01-12T13:29:13.444539Z, -59
2025-01-12T13:29:13.469539Z, 45
2025-01-12T13:29:13.494539Z, 179
2025-01-12T13:29:13.519539Z, 315
2025-01-12T13:29:13.544539Z, 468
2025-01-12T13:29:13.569539Z, 642
2025-01-12T13:29:13.594539Z, 820
2025-01-12T13:29:13.619539Z, 1007
2025-01-12T13:29:13.644539Z, 1194
2025-01-12T13:29:13.669539Z, 1399
2025-01-12T13:29:13.694539Z, 1630
2025-01-12T13:29:13.719539Z, 1866
2025-01-12T13:29:13.744539Z, 2092
2025-01-12T13:29:13.769539Z, 2299
2025-01-12T13:29:13.794539Z, 2547
2025-01-12T13:29:13.819539Z, 2784
2025-01-12T13:29:13.844539Z, 3004
2025-01-12T13:29:13.869539Z, 3250
2025-01-12T13:29:13.894539Z, 3483
2025-01-12T13:29:13.919539Z, 3713
2025-01-12T13:29:13.944539Z, 3906
2025-01-12T13:29:13.969539Z, 4087
2025-01-12T13:29:13.994539Z, 4240
2025-01-12T13:29:14.019539Z, 4392
2025-01-12T13:29:14.044539Z, 4558
2025-01-12T13:29:14.069539Z, 4640
2025-01-12T13:29:14.094539Z, 4720
2025-01-12T13:29:14.119539Z, 4765
2025-01-12T13:29:14.144539Z, 4763
2025-01-12T13:29:14.169539Z, 4764
2025-01-12T13:29:14.194539Z, 4720
2025-01-12T13:29:14.219539Z, 4685
2025-01-12T13:29:14.244539Z, 4632
2025-01-12T13:29:14.269539Z, 4587
2025-01-12T13:29:14.294539Z, 4527
2025-01-12T13:29:14.319539Z, 4409
2025-01-12T13:29:14.344539Z, 4315
2025-01-12T13:29:14.369539Z, 4165
2025-01-12T13:29:14.394539Z, 4012
2025-01-12T13:29:14.419539Z, 3914
2025-01-12T13:29:14.444539Z, 3797
2025-01-12T13:29:14.469539Z, 3687
2025-01-12T13:29:14.494539Z, 3569
2025-01-12T13:29:14.519539Z, 3413
2025-01-12T13:29:14.544539Z, 3279
2025-01-12T13:29:14.569539Z, 3186
2025-01-12T13:29:14.594539Z, 3061
2025-01-12T13:29:14.619539Z, 2946
2025-01-12T13:29:14.644539Z, 2789
2025-01-12T13:29:14.669539Z, 2630
2025-01-12T13:29:14.694539Z, 2512
2025-01-12T13:29:14.719539Z, 2358
2025-01-12T13:29:14.744539Z, 2254
2025-01-12T13:29:14.769539Z, 2125
2025-01-12T13:29:14.794539Z, 1995
2025-01-12T13:29:14.819539Z, 1864
2025-01-12T13:29:14.844539Z, 1692
2025-01-12T13:29:14.869539Z, 1568
2025-01-12T13:29:14.894539Z, 1438
2025-01-12T13:29:14.919539Z, 1340
2025-01-12T13:29:14.944539Z, 1243
2025-01-12T13:29:14.969539Z, 1121
2025-01-12T13:29:14.994539Z, 1016
2025-01-12T13:29:15.019539Z, 894
2025-01-12T13:29:15.044539Z, 805
2025-01-12T13:29:15.069539Z, 704
2025-01-12T13:29:15.094539Z, 576
2025-01-12T13:29:15.119539Z, 472
2025-01-12T13:29:15.144539Z, 339
2025-01-12T13:29:15.169539Z, 199
2025-01-12T13:29:15.194539Z, 57
2025-01-12T13:29:15.219539Z, -75
2025-01-12T13:29:15.244539Z, -212
2025-01-12T13:29:15.269539Z, -371
2025-01-12T13:29:15.294539Z, -506
2025-01-12T13:29:15.319539Z, -660
2025-01-12T13:29:15.344539Z, -841
2025-01-12T13:29:15.369539Z, -1032
2025-01-12T13:29:15.394539Z, -1222
2025-01-12T13:29:15.419539Z, -1395
2025-01-12T13:29:15.444539Z, -1557
2025-01-12T13:29:15.469539Z, -1750
2025-01-12T13:29:15.494539Z, -1947
2025-01-12T13:29:15.519539Z, -2125
2025-01-12T13:29:15.544539Z, -2309
2025-01-12T13:29:15.569539Z, -2489
2025-01-12T13:29:15.594539Z, -2694
2025-01-12T13:29:15.619539Z, -2861
2025-01-12T13:29:15.644539Z, -3034
2025-01-12T13:29:15.669539Z, -3218
2025-01-12T13:29:15.694539Z, -3343
2025-01-12T13:29:15.719539Z, -3524
2025-01-12T13:29:15.744539Z, -3707
2025-01-12T13:29:15.769539Z, -3895
2025-01-12T13:29:15.794539Z, -4114
2025-01-12T13:29:15.819539Z, -4282
2025-01-12T13:29:15.844539Z, -4480
2025-01-12T13:29:15.869539Z, -4668
2025-01-12T13:29:15.894539Z, -4865
2025-01-12T13:29:15.919539Z, -5056
2025-01-12T13:29:15.944539Z, -5241
2025-01-12T13:29:15.969539Z, -5481
2025-01-12T13:29:15.994539Z, -5702
2025-01-12T13:29:16.019539Z, -5932
2025-01-12T13:29:16.044539Z, -6182
2025-01-12T13:29:16.069539Z, -6427
2025-01-12T13:29:16.094539Z, -6631
2025-01-12T13:29:16.119539Z, -6850
2025-01-12T13:29:16.144539Z, -7072
2025-01-12T13:29:16.169539Z, -7309
2025-01-12T13:29:16.194539Z, -7569
2025-01-12T13:29:16.219539Z, -7788
2025-01-12T13:29:16.244539Z, -8027
2025-01-12T13:29:16.269539Z, -8215
2025-01-12T13:29:16.294539Z, -8419
2025-01-12T13:29:16.319539Z, -8616
2025-01-12T13:29:16.344539Z, -8787
2025-01-12T13:29:16.369539Z, -9000
2025-01-12T13:29:16.394539Z, -9136
2025-01-12T13:29:16.419539Z, -9284
2025-01-12T13:29:16.444539Z, -9413
2025-01-12T13:29:16.469539Z, -9481
2025-01-12T13:29:16.494539Z, -9580
2025-01-12T13:29:16.519539Z, -9652
2025-01-12T13:29:16.544539Z, -9706
2025-01-12T13:29:16.569539Z, -9734
2025-01-12T13:29:16.594539Z, -9742
2025-01-12T13:29:16.619539Z, -9722
2025-01-12T13:29:16.644539Z, -9645
2025-01-12T13:29:16.669539Z, -9585
2025-01-12T13:29:16.694539Z, -9484
2025-01-12T13:29:16.719539Z, -9360
2025-01-12T13:29:16.744539Z, -9238
2025-01-12T13:29:16.769539Z, -9074
2025-01-12T13:29:16.794539Z, -8905
2025-01-12T13:29:16.819539Z, -8712
2025-01-12T13:29:16.844539Z, -8494
2025-01-12T13:29:16.869539Z, -8251
2025-01-12T13:29:16.894539Z, -7991
2025-01-12T13:29:16.919539Z, -7747
2025-01-12T13:29:16.944539Z, -7520
2025-01-12T13:29:16.969539Z, -7260
2025-01-12T13:29:16.994539Z, -7011
2025-01-12T13:29:17.019539Z, -6737
2025-01-12T13:29:17.044539Z, -6432
2025-01-12T13:29:17.069539Z, -6160
2025-01-12T13:29:17.094539Z, -5851
2025-01-12T13:29:17.119539Z, -5579
2025-01-12T13:29:17.144539Z, -5284
2025-01-12T13:29:17.169539Z, -4977
2025-01-12T13:29:17.194539Z, -4711
2025-01-12T13:29:17.219539Z, -4351
2025-01-12T13:29:17.244539Z, -4039
2025-01-12T13:29:17.269539Z, -3723
2025-01-12T13:29:17.294539Z, -3371
2025-01-12T13:29:17.319539Z, -3068
2025-01-12T13:29:17.344539Z, -2711
2025-01-12T13:29:17.369539Z, -2359
2025-01-12T13:29:17.394539Z, -1970
2025-01-12T13:29:17.419539Z, -1593
2025-01-12T13:29:17.444539Z, -1242
2025-01-12T13:29:17.469539Z, -854
2025-01-12T13:29:17.494539Z, -512
2025-01-12T13:29:17.519539Z, -141
2025-01-12T13:29:17.544539Z, 233
2025-01-12T13:29:17.569539Z, 606
2025-01-12T13:29:17.594539Z, 992
2025-01-12T13:29:17.619539Z, 1360
2025-01-12T13:29:17.644539Z, 1720
2025-01-12T13:29:17.669539Z, 2080
2025-01-12T13:29:17.694539Z, 2449
2025-01-12T13:29:17.719539Z, 2788
2025-01-12T13:29:17.744539Z, 3146
2025-01-12T13:29:17.769539Z, 3516
2025-01-12T13:29:17.794539Z, 3855
2025-01-12T13:29:17.819539Z, 4205
2025-01-12T13:29:17.844539Z, 4597
2025-01-12T13:29:17.869539Z, 4968
2025-01-12T13:29:17.894539Z, 5311
2025-01-12T13:29:17.919539Z, 5683
2025-01-12T13:29:17.944539Z, 6029
2025-01-12T13:29:17.969539Z, 6371
2025-01-12T13:29:17.994539Z, 6702
2025-01-12T13:29:18.019539Z, 6996
2025-01-12T13:29:18.044539Z, 7283
2025-01-12T13:29:18.069539Z, 7557
2025-01-12T13:29:18.094539Z, 7874
2025-01-12T13:29:18.119539Z, 8165
2025-01-12T13:29:18.144539Z, 8420
2025-01-12T13:29:18.169539Z, 8703
2025-01-12T13:29:18.194539Z, 8901
2025-01-12T13:29:18.219539Z, 9106
2025-01-12T13:29:18.244539Z, 9328
2025-01-12T13:29:18.269539Z, 9535
2025-01-12T13:29:18.294539Z, 9778
2025-01-12T13:29:18.319539Z, 9952
2025-01-12T13:29:18.344539Z, 10123
2025-01-12T13:29:18.369539Z, 10284
2025-01-12T13:29:18.394539Z, 10438
2025-01-12T13:29:18.419539Z, 10602
2025-01-12T13:29:18.444539Z, 10726
2025-01-12T13:29:18.469539Z, 10852
2025-01-12T13:29:18.494539Z, 10959
2025-01-12T13:29:18.519539Z, 11049
2025-01-12T13:29:18.544539Z, 11154
2025-01-12T13:29:18.569539Z, 11240
2025-01-12T13:29:18.594539Z, 11285
2025-01-12T13:29:18.619539Z, 11326
2025-01-12T13:29:18.644539Z, 11325
2025-01-12T13:29:18.669539Z, 11312
2025-01-12T13:29:18.694539Z, 11310
2025-01-12T13:29:18.719539Z, 11263
2025-01-12T13:29:18.744539Z, 11226
2025-01-12T13:29:18.769539Z, 11139
2025-01-12T13:29:18.794539Z, 11046
2025-01-12T13:29:18.819539Z, 10990
2025-01-12T13:29:18.844539Z, 10845
2025-01-12T13:29:18.869539Z, 10719
2025-01-12T13:29:18.894539Z, 10556
2025-01-12T13:29:18.919539Z, 10360
2025-01-12T13:29:18.944539Z, 10172
2025-01-12T13:29:18.969539Z, 9921
2025-01-12T13:29:18.994539Z, 9698
2025-01-12T13:29:19.019539Z, 9424
2025-01-12T13:29:19.044539Z, 9134
2025-01-12T13:29:19.069539Z, 8826
2025-01-12T13:29:19.094539Z, 8457
2025-01-12T13:29:19.119539Z, 8095
2025-01-12T13:29:19.144539Z, 7702
2025-01-12T13:29:19.169539Z, 7309
2025-01-12T13:29:19.194539Z, 6886
2025-01-12T13:29:19.219539Z, 6409
2025-01-12T13:29:19.244539Z, 5925
2025-01-12T13:29:19.269539Z, 5434
2025-01-12T13:29:19.294539Z, 4948
2025-01-12T13:29:19.319539Z, 4454
2025-01-12T13:29:19.344539Z, 3956
2025-01-12T13:29:19.369539Z, 3480
2025-01-12T13:29:19.394539Z, 2987
2025-01-12T13:29:19.419539Z, 2476
2025-01-12T13:29:19.444539Z, 2013
2025-01-12T13:29:19.469539Z, 1560
2025-01-12T13:29:19.494539Z, 1111
2025-01-12T13:29:19.519539Z, 689
2025-01-12T13:29:19.544539Z, 259
2025-01-12T13:29:19.569539Z, -161
2025-01-12T13:29:19.594539Z, -601
2025-01-12T13:29:19.619539Z, -996
2025-01-12T13:29:19.644539Z, -1341
2025-01-12T13:29:19.669539Z, -1711
2025-01-12T13:29:19.694539Z, -2016
2025-01-12T13:29:19.719539Z, -2362
2025-01-12T13:29:19.744539Z, -2676
2025-01-12T13:29:19.769539Z, -2937
2025-01-12T13:29:19.794539Z, -3258
2025-01-12T13:29:19.819539Z, -3483
2025-01-12T13:29:19.844539Z, -3729
2025-01-12T13:29:19.869539Z, -3964
2025-01-12T13:29:19.894539Z, -4177
2025-01-12T13:29:19.919539Z, -4448
2025-01-12T13:29:19.944539Z, -4663
2025-01-12T13:29:19.969539Z, -4891
2025-01-12T13:29:19.994539Z, -5095
2025-01-12T13:29:20.019539Z, -5287
2025-01-12T13:29:20.044539Z, -5526
2025-01-12T13:29:20.069539Z, -5713
2025-01-12T13:29:20.094539Z, -5906
2025-01-12T13:29:20.119539Z, -6155
2025-01-12T13:29:20.144539Z, -6372
2025-01-12T13:29:20.169539Z, -6584
2025-01-12T13:29:20.194539Z, -6819
2025-01-12T13:29:20.219539Z, -7033
2025-01-12T13:29:20.244539Z, -7280
2025-01-12T13:29:20.269539Z, -7490
2025-01-12T13:29:20.294539Z, -7680
2025-01-12T13:29:20.319539Z, -7901
2025-01-12T13:29:20.344539Z, -8095
2025-01-12T13:29:20.369539Z, -8322
2025-01-12T13:29:20.394539Z, -8483
2025-01-12T13:29:20.419539Z, -8646
2025-01-12T13:29:20.444539Z, -8850
2025-01-12T13:29:20.469539Z, -8999
2025-01-12T13:29:20.494539Z, -9197
2025-01-12T13:29:20.519539Z, -9346
2025-01-12T13:29:20.544539Z, -9461
2025-01-12T13:29:20.569539Z, -9602
2025-01-12T13:29:20.594539Z, -9712
2025-01-12T13:29:20.619539Z, -9857
2025-01-12T13:29:20.644539Z, -10005
2025-01-12T13:29:20.669539Z, -10111
2025-01-12T13:29:20.694539Z, -10202
2025-01-12T13:29:20.719539Z, -10270
2025-01-12T13:29:20.744539Z, -10318
2025-01-12T13:29:20.769539Z, -10360
2025-01-12T13:29:20.794539Z, -10372
2025-01-12T13:29:20.819539Z, -10362
2025-01-12T13:29:20.844539Z, -10330
2025-01-12T13:29:20.869539Z, -10298
2025-01-12T13:29:20.894539Z, -10245
2025-01-12T13:29:20.919539Z, -10119
2025-01-12T13:29:20.944539Z, -9974
2025-01-12T13:29:20.969539Z, -9809
2025-01-12T13:29:20.994539Z, -9646
2025-01-12T13:29:21.019539Z, -9478
2025-01-12T13:29:21.044539Z, -9276
2025-01-12T13:29:21.069539Z, -9083
2025-01-12T13:29:21.094539Z, -8828
2025-01-12T13:29:21.119539Z, -8560
2025-01-12T13:29:21.144539Z, -8284
2025-01-12T13:29:21.169539Z, -7959
2025-01-12T13:29:21.194539Z, -7678
2025-01-12T13:29:21.219539Z, -7327
2025-01-12T13:29:21.244539Z, -6981
2025-01-12T13:29:21.269539Z, -6624
2025-01-12T13:29:21.294539Z, -6205
2025-01-12T13:29:21.319539Z, -5853
2025-01-12T13:29:21.344539Z, -5451
2025-01-12T13:29:21.369539Z, -5078
2025-01-12T13:29:21.394539Z, -4727
2025-01-12T13:29:21.419539Z, -4323
2025-01-12T13:29:21.444539Z, -3962
2025-01-12T13:29:21.469539Z, -3566
2025-01-12T13:29:21.494539Z, -3176
2025-01-12T13:29:21.519539Z, -2813
2025-01-12T13:29:21.544539Z, -2463
2025-01-12T13:29:21.569539Z, -2154
2025-01-12T13:29:21.594539Z, -1837
2025-01-12T13:29:21.619539Z, -1526
2025-01-12T13:29:21.644539Z, -1229
2025-01-12T13:29:21.669539Z, -910
2025-01-12T13:29:21.694539Z, -618
2025-01-12T13:29:21.719539Z, -363
2025-01-12T13:29:21.744539Z, -60
2025-01-12T13:29:21.769539Z, 200
2025-01-12T13:29:21.794539Z, 467
2025-01-12T13:29:21.819539Z, 759
2025-01-12T13:29:21.844539Z, 973
2025-01-12T13:29:21.869539Z, 1222
2025-01-12T13:29:21.894539Z, 1463
2025-01-12T13:29:21.919539Z, 1722
2025-01-12T13:29:21.944539Z, 1970
2025-01-12T13:29:21.969539Z, 2172
2025-01-12T13:29:21.994539Z, 2414
2025-01-12T13:29:22.019539Z, 2596
2025-01-12T13:29:22.044539Z, 2805
2025-01-12T13:29:22.069539Z, 3012
2025-01-12T13:29:22.094539Z, 3176
2025-01-12T13:29:22.119539Z, 3393
2025-01-12T13:29:22.144539Z, 3558
2025-01-12T13:29:22.169539Z, 3725
2025-01-12T13:29:22.194539Z, 3903
2025-01-12T13:29:22.219539Z, 4065
2025-01-12T13:29:22.244539Z, 4220
2025-01-12T13:29:22.269539Z, 4322
2025-01-12T13:29:22.294539Z, 4463
2025-01-12T13:29:22.319539Z, 4582
2025-01-12T13:29:22.344539Z, 4663
2025-01-12T13:29:22.369539Z, 4759
2025-01-12T13:29:22.394539Z, 4822
2025-01-12T13:29:22.419539Z, 4875
2025-01-12T13:29:22.444539Z, 4925
2025-01-12T13:29:22.469539Z, 4982
2025-01-12T13:29:22.494539Z, 5036
2025-01-12T13:29:22.519539Z, 5068
2025-01-12T13:29:22.544539Z, 5074
2025-01-12T13:29:22.569539Z, 5090
2025-01-12T13:29:22.594539Z, 5107
2025-01-12T13:29:22.619539Z, 5122
2025-01-12T13:29:22.644539Z, 5137
2025-01-12T13:29:22.669539Z, 5130
2025-01-12T13:29:22.694539Z, 5159
2025-01-12T13:29:22.719539Z, 5134
2025-01-12T13:29:22.744539Z, 5126
2025-01-12T13:29:22.769539Z, 5124
2025-01-12T13:29:22.794539Z, 5079
2025-01-12T13:29:22.819539Z, 5086
2025-01-12T13:29:22.844539Z, 5031
2025-01-12T13:29:22.869539Z, 5019
2025-01-12T13:29:22.894539Z, 5000
2025-01-12T13:29:22.919539Z, 4908
2025-01-12T13:29:22.944539Z, 4874
2025-01-12T13:29:22.969539Z, 4801
2025-01-12T13:29:22.994539Z, 4750
2025-01-12T13:29:23.019539Z, 4673
2025-01-12T13:29:23.044539Z, 4540
2025-01-12T13:29:23.069539Z, 4449
2025-01-12T13:29:23.094539Z, 4319
2025-01-12T13:29:23.119539Z, 4198
2025-01-12T13:29:23.144539Z, 4104
2025-01-12T13:29:23.169539Z, 3981
2025-01-12T13:29:23.194539Z, 3847
2025-01-12T13:29:23.219539Z, 3733
2025-01-12T13:29:23.244539Z, 3603
2025-01-12T13:29:23.269539Z, 3442
2025-01-12T13:29:23.294539Z, 3266
2025-01-12T13:29:23.319539Z, 3106
2025-01-12T13:29:23.344539Z, 2966
2025-01-12T13:29:23.369539Z, 2774
2025-01-12T13:29:23.394539Z, 2587
2025-01-12T13:29:23.419539Z, 2385
2025-01-12T13:29:23.444539Z, 2156
2025-01-12T13:29:23.469539Z, 1915
2025-01-12T13:29:23.494539Z, 1656
2025-01-12T13:29:23.519539Z, 1416
2025-01-12T13:29:23.544539Z, 1145
2025-01-12T13:29:23.569539Z, 914
2025-01-12T13:29:23.594539Z, 674
2025-01-12T13:29:23.619539Z, 380
2025-01-12T13:29:23.644539Z, 128
2025-01-12T13:29:23.669539Z, -158
2025-01-12T13:29:23.694539Z, -435
2025-01-12T13:29:23.719539Z, -686
2025-01-12T13:29:23.744539Z, -952
2025-01-12T13:29:23.769539Z, -1200
2025-01-12T13:29:23.794539Z, -1475
2025-01-12T13:29:23.819539Z, -1708
2025-01-12T13:29:23.844539Z, -1929
2025-01-12T13:29:23.869539Z, -2174
2025-01-12T13:29:23.894539Z, -2373
2025-01-12T13:29:23.919539Z, -2573
