# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-19T02:47:18.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-19T02:56:21.294538Z, -530
2025-03-19T02:56:21.319538Z, -742
2025-03-19T02:56:21.344538Z, -1109
2025-03-19T02:56:21.369538Z, -1236
2025-03-19T02:56:21.394538Z, -1479
2025-03-19T02:56:21.419538Z, -1594
2025-03-19T02:56:21.444538Z, -1623
2025-03-19T02:56:21.469538Z, -1905
2025-03-19T02:56:21.494538Z, -1884
2025-03-19T02:56:21.519538Z, -1782
2025-03-19T02:56:21.544538Z, -1920
2025-03-19T02:56:21.569538Z, -1708
2025-03-19T02:56:21.594538Z, -1627
2025-03-19T02:56:21.619538Z, -1799
2025-03-19T02:56:21.644538Z, -1573
2025-03-19T02:56:21.669538Z, -1485
2025-03-19T02:56:21.694538Z, -1463
2025-03-19T02:56:21.719538Z, -1080
2025-03-19T02:56:21.744538Z, -924
2025-03-19T02:56:21.769538Z, -1086
2025-03-19T02:56:21.794538Z, -1238
2025-03-19T02:56:21.819538Z, -1205
2025-03-19T02:56:21.844538Z, -1096
2025-03-19T02:56:21.869538Z, -1109
2025-03-19T02:56:21.894538Z, -938
2025-03-19T02:56:21.919538Z, -566
2025-03-19T02:56:21.944538Z, -271
2025-03-19T02:56:21.969538Z, -119
2025-03-19T02:56:21.994538Z, -68
2025-03-19T02:56:22.019538Z, 1
2025-03-19T02:56:22.044538Z, 97
2025-03-19T02:56:22.069538Z, 284
2025-03-19T02:56:22.094538Z, 614
2025-03-19T02:56:22.119538Z, 1038
2025-03-19T02:56:22.144538Z, 906
2025-03-19T02:56:22.169538Z, 338
2025-03-19T02:56:22.194538Z, 507
2025-03-19T02:56:22.219538Z, 795
2025-03-19T02:56:22.244538Z, 586
2025-03-19T02:56:22.269538Z, 305
2025-03-19T02:56:22.294538Z, 156
2025-03-19T02:56:22.319538Z, 431
2025-03-19T02:56:22.344538Z, 383
2025-03-19T02:56:22.369538Z, 103
2025-03-19T02:56:22.394538Z, 516
2025-03-19T02:56:22.419538Z, 690
2025-03-19T02:56:22.444538Z, 423
2025-03-19T02:56:22.469538Z, 581
2025-03-19T02:56:22.494538Z, 942
2025-03-19T02:56:22.519538Z, 1001
2025-03-19T02:56:22.544538Z, 691
2025-03-19T02:56:22.569538Z, 662
2025-03-19T02:56:22.594538Z, 904
2025-03-19T02:56:22.619538Z, 417
2025-03-19T02:56:22.644538Z, -142
2025-03-19T02:56:22.669538Z, 14
2025-03-19T02:56:22.694538Z, 107
2025-03-19T02:56:22.719538Z, -8
2025-03-19T02:56:22.744538Z, -102
2025-03-19T02:56:22.769538Z, -87
2025-03-19T02:56:22.794538Z, 21
2025-03-19T02:56:22.819538Z, -204
2025-03-19T02:56:22.844538Z, -383
2025-03-19T02:56:22.869538Z, -176
2025-03-19T02:56:22.894538Z, -358
2025-03-19T02:56:22.919538Z, -939
2025-03-19T02:56:22.944538Z, -1071
2025-03-19T02:56:22.969538Z, -722
2025-03-19T02:56:22.994538Z, -750
2025-03-19T02:56:23.019538Z, -1327
2025-03-19T02:56:23.044538Z, -1218
2025-03-19T02:56:23.069538Z, -516
2025-03-19T02:56:23.094538Z, -542
2025-03-19T02:56:23.119538Z, -1060
2025-03-19T02:56:23.144538Z, -980
2025-03-19T02:56:23.169538Z, -451
2025-03-19T02:56:23.194538Z, -429
2025-03-19T02:56:23.219538Z, -505
2025-03-19T02:56:23.244538Z, -456
2025-03-19T02:56:23.269538Z, -484
2025-03-19T02:56:23.294538Z, -236
2025-03-19T02:56:23.319538Z, 45
2025-03-19T02:56:23.344538Z, 183
2025-03-19T02:56:23.369538Z, 56
2025-03-19T02:56:23.394538Z, 277
2025-03-19T02:56:23.419538Z, 808
2025-03-19T02:56:23.444538Z, 639
2025-03-19T02:56:23.469538Z, 525
2025-03-19T02:56:23.494538Z, 709
2025-03-19T02:56:23.519538Z, 581
2025-03-19T02:56:23.544538Z, 285
2025-03-19T02:56:23.569538Z, 142
2025-03-19T02:56:23.594538Z, 311
2025-03-19T02:56:23.619538Z, 264
2025-03-19T02:56:23.644538Z, -81
2025-03-19T02:56:23.669538Z, -98
2025-03-19T02:56:23.694538Z, 137
2025-03-19T02:56:23.719538Z, 308
2025-03-19T02:56:23.744538Z, 202
2025-03-19T02:56:23.769538Z, 35
2025-03-19T02:56:23.794538Z, 383
2025-03-19T02:56:23.819538Z, 562
2025-03-19T02:56:23.844538Z, 510
2025-03-19T02:56:23.869538Z, 618
2025-03-19T02:56:23.894538Z, 479
2025-03-19T02:56:23.919538Z, 295
2025-03-19T02:56:23.944538Z, 170
2025-03-19T02:56:23.969538Z, 185
2025-03-19T02:56:23.994538Z, 102
2025-03-19T02:56:24.019538Z, -233
2025-03-19T02:56:24.044538Z, -388
2025-03-19T02:56:24.069538Z, -224
2025-03-19T02:56:24.094538Z, -175
2025-03-19T02:56:24.119538Z, -473
2025-03-19T02:56:24.144538Z, -532
2025-03-19T02:56:24.169538Z, -323
2025-03-19T02:56:24.194538Z, -174
2025-03-19T02:56:24.219538Z, -327
2025-03-19T02:56:24.244538Z, -725
2025-03-19T02:56:24.269538Z, -642
2025-03-19T02:56:24.294538Z, -465
2025-03-19T02:56:24.319538Z, -725
2025-03-19T02:56:24.344538Z, -834
2025-03-19T02:56:24.369538Z, -989
2025-03-19T02:56:24.394538Z, -1129
2025-03-19T02:56:24.419538Z, -1035
2025-03-19T02:56:24.444538Z, -1036
2025-03-19T02:56:24.469538Z, -1051
2025-03-19T02:56:24.494538Z, -1270
2025-03-19T02:56:24.519538Z, -1565
2025-03-19T02:56:24.544538Z, -1533
2025-03-19T02:56:24.569538Z, -1069
2025-03-19T02:56:24.594538Z, -725
2025-03-19T02:56:24.619538Z, -816
2025-03-19T02:56:24.644538Z, -866
2025-03-19T02:56:24.669538Z, -642
2025-03-19T02:56:24.694538Z, -244
2025-03-19T02:56:24.719538Z, -183
2025-03-19T02:56:24.744538Z, -376
2025-03-19T02:56:24.769538Z, -125
2025-03-19T02:56:24.794538Z, 417
2025-03-19T02:56:24.819538Z, 208
2025-03-19T02:56:24.844538Z, -107
2025-03-19T02:56:24.869538Z, 461
2025-03-19T02:56:24.894538Z, 553
2025-03-19T02:56:24.919538Z, 36
2025-03-19T02:56:24.944538Z, 96
2025-03-19T02:56:24.969538Z, 634
2025-03-19T02:56:24.994538Z, 697
2025-03-19T02:56:25.019538Z, 300
2025-03-19T02:56:25.044538Z, 397
2025-03-19T02:56:25.069538Z, 548
2025-03-19T02:56:25.094538Z, 279
2025-03-19T02:56:25.119538Z, 55
2025-03-19T02:56:25.144538Z, 291
2025-03-19T02:56:25.169538Z, 796
2025-03-19T02:56:25.194538Z, 704
2025-03-19T02:56:25.219538Z, 265
2025-03-19T02:56:25.244538Z, 402
2025-03-19T02:56:25.269538Z, 609
2025-03-19T02:56:25.294538Z, 185
2025-03-19T02:56:25.319538Z, -89
2025-03-19T02:56:25.344538Z, 67
2025-03-19T02:56:25.369538Z, -16
2025-03-19T02:56:25.394538Z, -226
2025-03-19T02:56:25.419538Z, -406
2025-03-19T02:56:25.444538Z, -630
2025-03-19T02:56:25.469538Z, -617
2025-03-19T02:56:25.494538Z, -728
2025-03-19T02:56:25.519538Z, -1106
2025-03-19T02:56:25.544538Z, -1033
2025-03-19T02:56:25.569538Z, -849
2025-03-19T02:56:25.594538Z, -1057
2025-03-19T02:56:25.619538Z, -1190
2025-03-19T02:56:25.644538Z, -853
2025-03-19T02:56:25.669538Z, -786
2025-03-19T02:56:25.694538Z, -1297
2025-03-19T02:56:25.719538Z, -1463
2025-03-19T02:56:25.744538Z, -1434
2025-03-19T02:56:25.769538Z, -1397
2025-03-19T02:56:25.794538Z, -1353
2025-03-19T02:56:25.819538Z, -1544
2025-03-19T02:56:25.844538Z, -1390
2025-03-19T02:56:25.869538Z, -1127
2025-03-19T02:56:25.894538Z, -1279
2025-03-19T02:56:25.919538Z, -1258
2025-03-19T02:56:25.944538Z, -1029
2025-03-19T02:56:25.969538Z, -998
2025-03-19T02:56:25.994538Z, -953
2025-03-19T02:56:26.019538Z, -889
2025-03-19T02:56:26.044538Z, -860
2025-03-19T02:56:26.069538Z, -687
2025-03-19T02:56:26.094538Z, -611
2025-03-19T02:56:26.119538Z, -763
2025-03-19T02:56:26.144538Z, -945
2025-03-19T02:56:26.169538Z, -1185
2025-03-19T02:56:26.194538Z, -1264
2025-03-19T02:56:26.219538Z, -1078
2025-03-19T02:56:26.244538Z, -1141
2025-03-19T02:56:26.269538Z, -1274
2025-03-19T02:56:26.294538Z, -1071
2025-03-19T02:56:26.319538Z, -753
2025-03-19T02:56:26.344538Z, -460
2025-03-19T02:56:26.369538Z, -434
2025-03-19T02:56:26.394538Z, -464
2025-03-19T02:56:26.419538Z, -68
2025-03-19T02:56:26.444538Z, 291
2025-03-19T02:56:26.469538Z, 267
2025-03-19T02:56:26.494538Z, 303
2025-03-19T02:56:26.519538Z, 572
2025-03-19T02:56:26.544538Z, 824
2025-03-19T02:56:26.569538Z, 756
2025-03-19T02:56:26.594538Z, 646
2025-03-19T02:56:26.619538Z, 823
2025-03-19T02:56:26.644538Z, 919
2025-03-19T02:56:26.669538Z, 779
2025-03-19T02:56:26.694538Z, 611
2025-03-19T02:56:26.719538Z, 537
2025-03-19T02:56:26.744538Z, 532
2025-03-19T02:56:26.769538Z, 541
2025-03-19T02:56:26.794538Z, 168
2025-03-19T02:56:26.819538Z, -196
2025-03-19T02:56:26.844538Z, -52
2025-03-19T02:56:26.869538Z, -74
2025-03-19T02:56:26.894538Z, 26
2025-03-19T02:56:26.919538Z, 322
2025-03-19T02:56:26.944538Z, 76
2025-03-19T02:56:26.969538Z, -104
2025-03-19T02:56:26.994538Z, 196
2025-03-19T02:56:27.019538Z, 346
2025-03-19T02:56:27.044538Z, 223
2025-03-19T02:56:27.069538Z, 35
2025-03-19T02:56:27.094538Z, -39
2025-03-19T02:56:27.119538Z, 194
2025-03-19T02:56:27.144538Z, 287
2025-03-19T02:56:27.169538Z, 66
2025-03-19T02:56:27.194538Z, 220
2025-03-19T02:56:27.219538Z, 431
2025-03-19T02:56:27.244538Z, 183
2025-03-19T02:56:27.269538Z, 87
2025-03-19T02:56:27.294538Z, 274
2025-03-19T02:56:27.319538Z, 195
2025-03-19T02:56:27.344538Z, -85
2025-03-19T02:56:27.369538Z, 121
2025-03-19T02:56:27.394538Z, 303
2025-03-19T02:56:27.419538Z, -191
2025-03-19T02:56:27.444538Z, -373
2025-03-19T02:56:27.469538Z, 52
2025-03-19T02:56:27.494538Z, 155
2025-03-19T02:56:27.519538Z, -226
2025-03-19T02:56:27.544538Z, -280
2025-03-19T02:56:27.569538Z, 209
2025-03-19T02:56:27.594538Z, 456
2025-03-19T02:56:27.619538Z, 396
2025-03-19T02:56:27.644538Z, 644
2025-03-19T02:56:27.669538Z, 776
2025-03-19T02:56:27.694538Z, 531
2025-03-19T02:56:27.719538Z, 521
2025-03-19T02:56:27.744538Z, 529
2025-03-19T02:56:27.769538Z, 271
2025-03-19T02:56:27.794538Z, 87
2025-03-19T02:56:27.819538Z, 14
2025-03-19T02:56:27.844538Z, -61
2025-03-19T02:56:27.869538Z, -301
2025-03-19T02:56:27.894538Z, -550
2025-03-19T02:56:27.919538Z, -608
2025-03-19T02:56:27.944538Z, -657
2025-03-19T02:56:27.969538Z, -498
2025-03-19T02:56:27.994538Z, -278
2025-03-19T02:56:28.019538Z, -409
2025-03-19T02:56:28.044538Z, -419
2025-03-19T02:56:28.069538Z, -444
2025-03-19T02:56:28.094538Z, -747
2025-03-19T02:56:28.119538Z, -634
2025-03-19T02:56:28.144538Z, -451
2025-03-19T02:56:28.169538Z, -709
2025-03-19T02:56:28.194538Z, -1101
2025-03-19T02:56:28.219538Z, -1100
2025-03-19T02:56:28.244538Z, -713
2025-03-19T02:56:28.269538Z, -819
2025-03-19T02:56:28.294538Z, -1076
2025-03-19T02:56:28.319538Z, -978
2025-03-19T02:56:28.344538Z, -1093
2025-03-19T02:56:28.369538Z, -1422
2025-03-19T02:56:28.394538Z, -1485
2025-03-19T02:56:28.419538Z, -1235
2025-03-19T02:56:28.444538Z, -986
2025-03-19T02:56:28.469538Z, -1009
2025-03-19T02:56:28.494538Z, -1038
2025-03-19T02:56:28.519538Z, -540
2025-03-19T02:56:28.544538Z, -260
2025-03-19T02:56:28.569538Z, -400
2025-03-19T02:56:28.594538Z, -177
2025-03-19T02:56:28.619538Z, -29
2025-03-19T02:56:28.644538Z, -15
2025-03-19T02:56:28.669538Z, 63
2025-03-19T02:56:28.694538Z, 221
2025-03-19T02:56:28.719538Z, 484
2025-03-19T02:56:28.744538Z, 318
2025-03-19T02:56:28.769538Z, 225
2025-03-19T02:56:28.794538Z, 249
2025-03-19T02:56:28.819538Z, -133
2025-03-19T02:56:28.844538Z, -285
2025-03-19T02:56:28.869538Z, -167
2025-03-19T02:56:28.894538Z, -227
2025-03-19T02:56:28.919538Z, -366
2025-03-19T02:56:28.944538Z, -251
2025-03-19T02:56:28.969538Z, -2
2025-03-19T02:56:28.994538Z, 65
2025-03-19T02:56:29.019538Z, 25
2025-03-19T02:56:29.044538Z, 83
2025-03-19T02:56:29.069538Z, 362
2025-03-19T02:56:29.094538Z, 477
2025-03-19T02:56:29.119538Z, 107
2025-03-19T02:56:29.144538Z, -35
2025-03-19T02:56:29.169538Z, 284
2025-03-19T02:56:29.194538Z, 230
2025-03-19T02:56:29.219538Z, -95
2025-03-19T02:56:29.244538Z, -7
2025-03-19T02:56:29.269538Z, 205
2025-03-19T02:56:29.294538Z, -120
2025-03-19T02:56:29.319538Z, -298
2025-03-19T02:56:29.344538Z, -102
2025-03-19T02:56:29.369538Z, -405
2025-03-19T02:56:29.394538Z, -658
2025-03-19T02:56:29.419538Z, -490
2025-03-19T02:56:29.444538Z, -226
2025-03-19T02:56:29.469538Z, -246
2025-03-19T02:56:29.494538Z, -499
2025-03-19T02:56:29.519538Z, -503
2025-03-19T02:56:29.544538Z, -463
2025-03-19T02:56:29.569538Z, -386
2025-03-19T02:56:29.594538Z, -421
2025-03-19T02:56:29.619538Z, -561
2025-03-19T02:56:29.644538Z, -472
2025-03-19T02:56:29.669538Z, -388
2025-03-19T02:56:29.694538Z, -401
2025-03-19T02:56:29.719538Z, -172
2025-03-19T02:56:29.744538Z, 12
2025-03-19T02:56:29.769538Z, -85
2025-03-19T02:56:29.794538Z, 44
2025-03-19T02:56:29.819538Z, 123
2025-03-19T02:56:29.844538Z, 131
2025-03-19T02:56:29.869538Z, 245
2025-03-19T02:56:29.894538Z, 352
2025-03-19T02:56:29.919538Z, 365
2025-03-19T02:56:29.944538Z, -36
2025-03-19T02:56:29.969538Z, -79
2025-03-19T02:56:29.994538Z, 142
2025-03-19T02:56:30.019538Z, -122
2025-03-19T02:56:30.044538Z, -314
2025-03-19T02:56:30.069538Z, -334
2025-03-19T02:56:30.094538Z, -413
2025-03-19T02:56:30.119538Z, -536
2025-03-19T02:56:30.144538Z, -634
2025-03-19T02:56:30.169538Z, -575
2025-03-19T02:56:30.194538Z, -512
2025-03-19T02:56:30.219538Z, -616
2025-03-19T02:56:30.244538Z, -533
2025-03-19T02:56:30.269538Z, -290
2025-03-19T02:56:30.294538Z, -91
2025-03-19T02:56:30.319538Z, 219
2025-03-19T02:56:30.344538Z, 346
2025-03-19T02:56:30.369538Z, 337
2025-03-19T02:56:30.394538Z, 300
2025-03-19T02:56:30.419538Z, 311
2025-03-19T02:56:30.444538Z, 502
2025-03-19T02:56:30.469538Z, 459
2025-03-19T02:56:30.494538Z, 351
2025-03-19T02:56:30.519538Z, 384
2025-03-19T02:56:30.544538Z, 185
2025-03-19T02:56:30.569538Z, -48
2025-03-19T02:56:30.594538Z, -41
2025-03-19T02:56:30.619538Z, -23
2025-03-19T02:56:30.644538Z, -219
2025-03-19T02:56:30.669538Z, -465
2025-03-19T02:56:30.694538Z, -414
2025-03-19T02:56:30.719538Z, -353
2025-03-19T02:56:30.744538Z, -555
2025-03-19T02:56:30.769538Z, -614
2025-03-19T02:56:30.794538Z, -285
2025-03-19T02:56:30.819538Z, 49
2025-03-19T02:56:30.844538Z, 92
2025-03-19T02:56:30.869538Z, 29
2025-03-19T02:56:30.894538Z, 91
2025-03-19T02:56:30.919538Z, 191
2025-03-19T02:56:30.944538Z, 37
2025-03-19T02:56:30.969538Z, -59
2025-03-19T02:56:30.994538Z, 4
2025-03-19T02:56:31.019538Z, -91
2025-03-19T02:56:31.044538Z, -153
2025-03-19T02:56:31.069538Z, -139
2025-03-19T02:56:31.094538Z, -34
2025-03-19T02:56:31.119538Z, -107
2025-03-19T02:56:31.144538Z, -348
2025-03-19T02:56:31.169538Z, -437
2025-03-19T02:56:31.194538Z, -695
2025-03-19T02:56:31.219538Z, -885
2025-03-19T02:56:31.244538Z, -871
2025-03-19T02:56:31.269538Z, -750
2025-03-19T02:56:31.294538Z, -680
2025-03-19T02:56:31.319538Z, -1013
2025-03-19T02:56:31.344538Z, -919
2025-03-19T02:56:31.369538Z, -636
2025-03-19T02:56:31.394538Z, -855
2025-03-19T02:56:31.419538Z, -736
2025-03-19T02:56:31.444538Z, -640
2025-03-19T02:56:31.469538Z, -905
2025-03-19T02:56:31.494538Z, -787
2025-03-19T02:56:31.519538Z, -640
2025-03-19T02:56:31.544538Z, -576
2025-03-19T02:56:31.569538Z, -160
2025-03-19T02:56:31.594538Z, -224
2025-03-19T02:56:31.619538Z, -356
2025-03-19T02:56:31.644538Z, 150
2025-03-19T02:56:31.669538Z, -45
2025-03-19T02:56:31.694538Z, -403
2025-03-19T02:56:31.719538Z, -222
2025-03-19T02:56:31.744538Z, -364
2025-03-19T02:56:31.769538Z, -434
2025-03-19T02:56:31.794538Z, -475
2025-03-19T02:56:31.819538Z, -799
2025-03-19T02:56:31.844538Z, -966
2025-03-19T02:56:31.869538Z, -966
2025-03-19T02:56:31.894538Z, -947
2025-03-19T02:56:31.919538Z, -976
2025-03-19T02:56:31.944538Z, -911
2025-03-19T02:56:31.969538Z, -814
2025-03-19T02:56:31.994538Z, -900
2025-03-19T02:56:32.019538Z, -908
2025-03-19T02:56:32.044538Z, -718
2025-03-19T02:56:32.069538Z, -593
2025-03-19T02:56:32.094538Z, -646
2025-03-19T02:56:32.119538Z, -664
2025-03-19T02:56:32.144538Z, -586
2025-03-19T02:56:32.169538Z, -613
2025-03-19T02:56:32.194538Z, -682
2025-03-19T02:56:32.219538Z, -942
2025-03-19T02:56:32.244538Z, -1157
2025-03-19T02:56:32.269538Z, -1068
2025-03-19T02:56:32.294538Z, -1354
2025-03-19T02:56:32.319538Z, -1347
2025-03-19T02:56:32.344538Z, -880
2025-03-19T02:56:32.369538Z, -936
2025-03-19T02:56:32.394538Z, -975
2025-03-19T02:56:32.419538Z, -869
2025-03-19T02:56:32.444538Z, -845
2025-03-19T02:56:32.469538Z, -857
2025-03-19T02:56:32.494538Z, -935
2025-03-19T02:56:32.519538Z, -751
2025-03-19T02:56:32.544538Z, -605
2025-03-19T02:56:32.569538Z, -729
2025-03-19T02:56:32.594538Z, -712
2025-03-19T02:56:32.619538Z, -670
2025-03-19T02:56:32.644538Z, -835
2025-03-19T02:56:32.669538Z, -846
2025-03-19T02:56:32.694538Z, -657
2025-03-19T02:56:32.719538Z, -474
2025-03-19T02:56:32.744538Z, -162
2025-03-19T02:56:32.769538Z, 172
2025-03-19T02:56:32.794538Z, 294
2025-03-19T02:56:32.819538Z, 285
2025-03-19T02:56:32.844538Z, 413
2025-03-19T02:56:32.869538Z, 532
2025-03-19T02:56:32.894538Z, 450
2025-03-19T02:56:32.919538Z, 425
2025-03-19T02:56:32.944538Z, 393
2025-03-19T02:56:32.969538Z, 262
2025-03-19T02:56:32.994538Z, 68
2025-03-19T02:56:33.019538Z, -144
2025-03-19T02:56:33.044538Z, -171
2025-03-19T02:56:33.069538Z, -299
2025-03-19T02:56:33.094538Z, -634
2025-03-19T02:56:33.119538Z, -626
2025-03-19T02:56:33.144538Z, -474
2025-03-19T02:56:33.169538Z, -563
2025-03-19T02:56:33.194538Z, -625
2025-03-19T02:56:33.219538Z, -545
2025-03-19T02:56:33.244538Z, -444
2025-03-19T02:56:33.269538Z, -515
2025-03-19T02:56:33.294538Z, -499
2025-03-19T02:56:33.319538Z, -326
2025-03-19T02:56:33.344538Z, -255
2025-03-19T02:56:33.369538Z, -191
2025-03-19T02:56:33.394538Z, -168
2025-03-19T02:56:33.419538Z, -220
2025-03-19T02:56:33.444538Z, -314
2025-03-19T02:56:33.469538Z, -384
2025-03-19T02:56:33.494538Z, -446
2025-03-19T02:56:33.519538Z, -365
2025-03-19T02:56:33.544538Z, -271
2025-03-19T02:56:33.569538Z, -226
2025-03-19T02:56:33.594538Z, 22
2025-03-19T02:56:33.619538Z, -239
2025-03-19T02:56:33.644538Z, -668
2025-03-19T02:56:33.669538Z, -649
2025-03-19T02:56:33.694538Z, -787
2025-03-19T02:56:33.719538Z, -795
2025-03-19T02:56:33.744538Z, -641
2025-03-19T02:56:33.769538Z, -495
2025-03-19T02:56:33.794538Z, -364
2025-03-19T02:56:33.819538Z, -652
2025-03-19T02:56:33.844538Z, -552
2025-03-19T02:56:33.869538Z, 86
2025-03-19T02:56:33.894538Z, 180
2025-03-19T02:56:33.919538Z, -63
2025-03-19T02:56:33.944538Z, 92
2025-03-19T02:56:33.969538Z, 382
2025-03-19T02:56:33.994538Z, 409
2025-03-19T02:56:34.019538Z, 656
2025-03-19T02:56:34.044538Z, 750
2025-03-19T02:56:34.069538Z, 547
2025-03-19T02:56:34.094538Z, 887
2025-03-19T02:56:34.119538Z, 915
2025-03-19T02:56:34.144538Z, 700
2025-03-19T02:56:34.169538Z, 1035
2025-03-19T02:56:34.194538Z, 1046
2025-03-19T02:56:34.219538Z, 927
2025-03-19T02:56:34.244538Z, 1100
2025-03-19T02:56:34.269538Z, 1078
2025-03-19T02:56:34.294538Z, 1133
2025-03-19T02:56:34.319538Z, 1331
2025-03-19T02:56:34.344538Z, 1196
2025-03-19T02:56:34.369538Z, 1024
2025-03-19T02:56:34.394538Z, 1041
2025-03-19T02:56:34.419538Z, 1013
2025-03-19T02:56:34.444538Z, 990
2025-03-19T02:56:34.469538Z, 733
2025-03-19T02:56:34.494538Z, 486
2025-03-19T02:56:34.519538Z, 654
2025-03-19T02:56:34.544538Z, 615
2025-03-19T02:56:34.569538Z, 445
2025-03-19T02:56:34.594538Z, 433
2025-03-19T02:56:34.619538Z, 371
2025-03-19T02:56:34.644538Z, 429
2025-03-19T02:56:34.669538Z, 549
2025-03-19T02:56:34.694538Z, 526
2025-03-19T02:56:34.719538Z, 478
2025-03-19T02:56:34.744538Z, 421
2025-03-19T02:56:34.769538Z, 265
2025-03-19T02:56:34.794538Z, 181
2025-03-19T02:56:34.819538Z, 139
2025-03-19T02:56:34.844538Z, 124
2025-03-19T02:56:34.869538Z, 14
2025-03-19T02:56:34.894538Z, -292
2025-03-19T02:56:34.919538Z, -386
2025-03-19T02:56:34.944538Z, -529
2025-03-19T02:56:34.969538Z, -894
2025-03-19T02:56:34.994538Z, -971
2025-03-19T02:56:35.019538Z, -1058
2025-03-19T02:56:35.044538Z, -1258
2025-03-19T02:56:35.069538Z, -1215
2025-03-19T02:56:35.094538Z, -1157
2025-03-19T02:56:35.119538Z, -1125
2025-03-19T02:56:35.144538Z, -970
2025-03-19T02:56:35.169538Z, -685
2025-03-19T02:56:35.194538Z, -571
2025-03-19T02:56:35.219538Z, -738
2025-03-19T02:56:35.244538Z, -758
2025-03-19T02:56:35.269538Z, -599
2025-03-19T02:56:35.294538Z, -492
2025-03-19T02:56:35.319538Z, -320
2025-03-19T02:56:35.344538Z, -77
2025-03-19T02:56:35.369538Z, -117
2025-03-19T02:56:35.394538Z, -214
2025-03-19T02:56:35.419538Z, -135
2025-03-19T02:56:35.444538Z, -99
2025-03-19T02:56:35.469538Z, -53
2025-03-19T02:56:35.494538Z, -51
2025-03-19T02:56:35.519538Z, -106
2025-03-19T02:56:35.544538Z, -130
2025-03-19T02:56:35.569538Z, -349
2025-03-19T02:56:35.594538Z, -638
2025-03-19T02:56:35.619538Z, -517
2025-03-19T02:56:35.644538Z, -481
2025-03-19T02:56:35.669538Z, -729
2025-03-19T02:56:35.694538Z, -580
2025-03-19T02:56:35.719538Z, -454
2025-03-19T02:56:35.744538Z, -681
2025-03-19T02:56:35.769538Z, -672
2025-03-19T02:56:35.794538Z, -487
2025-03-19T02:56:35.819538Z, -586
2025-03-19T02:56:35.844538Z, -756
2025-03-19T02:56:35.869538Z, -886
2025-03-19T02:56:35.894538Z, -1080
2025-03-19T02:56:35.919538Z, -893
2025-03-19T02:56:35.944538Z, -674
2025-03-19T02:56:35.969538Z, -773
2025-03-19T02:56:35.994538Z, -755
2025-03-19T02:56:36.019538Z, -851
2025-03-19T02:56:36.044538Z, -1027
2025-03-19T02:56:36.069538Z, -1064
2025-03-19T02:56:36.094538Z, -1046
2025-03-19T02:56:36.119538Z, -1008
2025-03-19T02:56:36.144538Z, -1039
2025-03-19T02:56:36.169538Z, -1076
2025-03-19T02:56:36.194538Z, -1146
2025-03-19T02:56:36.219538Z, -1140
2025-03-19T02:56:36.244538Z, -1138
2025-03-19T02:56:36.269538Z, -1144
2025-03-19T02:56:36.294538Z, -1043
2025-03-19T02:56:36.319538Z, -875
2025-03-19T02:56:36.344538Z, -579
2025-03-19T02:56:36.369538Z, -578
2025-03-19T02:56:36.394538Z, -721
2025-03-19T02:56:36.419538Z, -654
2025-03-19T02:56:36.444538Z, -643
2025-03-19T02:56:36.469538Z, -575
2025-03-19T02:56:36.494538Z, -499
2025-03-19T02:56:36.519538Z, -736
2025-03-19T02:56:36.544538Z, -939
2025-03-19T02:56:36.569538Z, -665
2025-03-19T02:56:36.594538Z, -457
2025-03-19T02:56:36.619538Z, -293
2025-03-19T02:56:36.644538Z, 88
2025-03-19T02:56:36.669538Z, 62
2025-03-19T02:56:36.694538Z, -31
2025-03-19T02:56:36.719538Z, 205
2025-03-19T02:56:36.744538Z, 570
2025-03-19T02:56:36.769538Z, 842
2025-03-19T02:56:36.794538Z, 735
2025-03-19T02:56:36.819538Z, 660
2025-03-19T02:56:36.844538Z, 674
2025-03-19T02:56:36.869538Z, 610
2025-03-19T02:56:36.894538Z, 702
2025-03-19T02:56:36.919538Z, 649
2025-03-19T02:56:36.944538Z, 426
2025-03-19T02:56:36.969538Z, 360
2025-03-19T02:56:36.994538Z, 346
2025-03-19T02:56:37.019538Z, 345
2025-03-19T02:56:37.044538Z, 392
2025-03-19T02:56:37.069538Z, 514
2025-03-19T02:56:37.094538Z, 542
2025-03-19T02:56:37.119538Z, 379
2025-03-19T02:56:37.144538Z, 381
2025-03-19T02:56:37.169538Z, 492
2025-03-19T02:56:37.194538Z, 523
2025-03-19T02:56:37.219538Z, 546
2025-03-19T02:56:37.244538Z, 436
2025-03-19T02:56:37.269538Z, 407
2025-03-19T02:56:37.294538Z, 530
2025-03-19T02:56:37.319538Z, 357
2025-03-19T02:56:37.344538Z, 281
2025-03-19T02:56:37.369538Z, 367
2025-03-19T02:56:37.394538Z, 175
2025-03-19T02:56:37.419538Z, 59
2025-03-19T02:56:37.444538Z, 56
2025-03-19T02:56:37.469538Z, -54
2025-03-19T02:56:37.494538Z, -360
2025-03-19T02:56:37.519538Z, -480
2025-03-19T02:56:37.544538Z, -419
2025-03-19T02:56:37.569538Z, -636
2025-03-19T02:56:37.594538Z, -699
2025-03-19T02:56:37.619538Z, -613
2025-03-19T02:56:37.644538Z, -665
2025-03-19T02:56:37.669538Z, -770
