# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-19T02:47:18.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-19T02:51:25.419538Z, 232
2025-03-19T02:51:25.444538Z, 382
2025-03-19T02:51:25.469538Z, 730
2025-03-19T02:51:25.494538Z, 819
2025-03-19T02:51:25.519538Z, 920
2025-03-19T02:51:25.544538Z, 829
2025-03-19T02:51:25.569538Z, 971
2025-03-19T02:51:25.594538Z, 1085
2025-03-19T02:51:25.619538Z, 1022
2025-03-19T02:51:25.644538Z, 1161
2025-03-19T02:51:25.669538Z, 1052
2025-03-19T02:51:25.694538Z, 1199
2025-03-19T02:51:25.719538Z, 1552
2025-03-19T02:51:25.744538Z, 1410
2025-03-19T02:51:25.769538Z, 1304
2025-03-19T02:51:25.794538Z, 1321
2025-03-19T02:51:25.819538Z, 1235
2025-03-19T02:51:25.844538Z, 1078
2025-03-19T02:51:25.869538Z, 758
2025-03-19T02:51:25.894538Z, 492
2025-03-19T02:51:25.919538Z, 279
2025-03-19T02:51:25.944538Z, -229
2025-03-19T02:51:25.969538Z, -694
2025-03-19T02:51:25.994538Z, -968
2025-03-19T02:51:26.019538Z, -1273
2025-03-19T02:51:26.044538Z, -1425
2025-03-19T02:51:26.069538Z, -1723
2025-03-19T02:51:26.094538Z, -2040
2025-03-19T02:51:26.119538Z, -2153
2025-03-19T02:51:26.144538Z, -2363
2025-03-19T02:51:26.169538Z, -2470
2025-03-19T02:51:26.194538Z, -2518
2025-03-19T02:51:26.219538Z, -2570
2025-03-19T02:51:26.244538Z, -2650
2025-03-19T02:51:26.269538Z, -2882
2025-03-19T02:51:26.294538Z, -3036
2025-03-19T02:51:26.319538Z, -3124
2025-03-19T02:51:26.344538Z, -3290
2025-03-19T02:51:26.369538Z, -3416
2025-03-19T02:51:26.394538Z, -3588
2025-03-19T02:51:26.419538Z, -3789
2025-03-19T02:51:26.444538Z, -3755
2025-03-19T02:51:26.469538Z, -3666
2025-03-19T02:51:26.494538Z, -3729
2025-03-19T02:51:26.519538Z, -3703
2025-03-19T02:51:26.544538Z, -3483
2025-03-19T02:51:26.569538Z, -3441
2025-03-19T02:51:26.594538Z, -3577
2025-03-19T02:51:26.619538Z, -3507
2025-03-19T02:51:26.644538Z, -3224
2025-03-19T02:51:26.669538Z, -3214
2025-03-19T02:51:26.694538Z, -3314
2025-03-19T02:51:26.719538Z, -3089
2025-03-19T02:51:26.744538Z, -3072
2025-03-19T02:51:26.769538Z, -3008
2025-03-19T02:51:26.794538Z, -2864
2025-03-19T02:51:26.819538Z, -3056
2025-03-19T02:51:26.844538Z, -2895
2025-03-19T02:51:26.869538Z, -2584
2025-03-19T02:51:26.894538Z, -2628
2025-03-19T02:51:26.919538Z, -2793
2025-03-19T02:51:26.944538Z, -2771
2025-03-19T02:51:26.969538Z, -2673
2025-03-19T02:51:26.994538Z, -2603
2025-03-19T02:51:27.019538Z, -2460
2025-03-19T02:51:27.044538Z, -2437
2025-03-19T02:51:27.069538Z, -2252
2025-03-19T02:51:27.094538Z, -2035
2025-03-19T02:51:27.119538Z, -1786
2025-03-19T02:51:27.144538Z, -1477
2025-03-19T02:51:27.169538Z, -1436
2025-03-19T02:51:27.194538Z, -1198
2025-03-19T02:51:27.219538Z, -891
2025-03-19T02:51:27.244538Z, -653
2025-03-19T02:51:27.269538Z, -305
2025-03-19T02:51:27.294538Z, -87
2025-03-19T02:51:27.319538Z, 247
2025-03-19T02:51:27.344538Z, 594
2025-03-19T02:51:27.369538Z, 523
2025-03-19T02:51:27.394538Z, 726
2025-03-19T02:51:27.419538Z, 1051
2025-03-19T02:51:27.444538Z, 1063
2025-03-19T02:51:27.469538Z, 1264
2025-03-19T02:51:27.494538Z, 1414
2025-03-19T02:51:27.519538Z, 1668
2025-03-19T02:51:27.544538Z, 1872
2025-03-19T02:51:27.569538Z, 1797
2025-03-19T02:51:27.594538Z, 1945
2025-03-19T02:51:27.619538Z, 1993
2025-03-19T02:51:27.644538Z, 2098
2025-03-19T02:51:27.669538Z, 2348
2025-03-19T02:51:27.694538Z, 2310
2025-03-19T02:51:27.719538Z, 2250
2025-03-19T02:51:27.744538Z, 2166
2025-03-19T02:51:27.769538Z, 1981
2025-03-19T02:51:27.794538Z, 1915
2025-03-19T02:51:27.819538Z, 1888
2025-03-19T02:51:27.844538Z, 1643
2025-03-19T02:51:27.869538Z, 1432
2025-03-19T02:51:27.894538Z, 1226
2025-03-19T02:51:27.919538Z, 729
2025-03-19T02:51:27.944538Z, 510
2025-03-19T02:51:27.969538Z, 294
2025-03-19T02:51:27.994538Z, -88
2025-03-19T02:51:28.019538Z, -226
2025-03-19T02:51:28.044538Z, -658
2025-03-19T02:51:28.069538Z, -1061
2025-03-19T02:51:28.094538Z, -1262
2025-03-19T02:51:28.119538Z, -1636
2025-03-19T02:51:28.144538Z, -1847
2025-03-19T02:51:28.169538Z, -2025
2025-03-19T02:51:28.194538Z, -2297
2025-03-19T02:51:28.219538Z, -2368
2025-03-19T02:51:28.244538Z, -2403
2025-03-19T02:51:28.269538Z, -2582
2025-03-19T02:51:28.294538Z, -2576
2025-03-19T02:51:28.319538Z, -2531
2025-03-19T02:51:28.344538Z, -2702
2025-03-19T02:51:28.369538Z, -2855
2025-03-19T02:51:28.394538Z, -2834
2025-03-19T02:51:28.419538Z, -2600
2025-03-19T02:51:28.444538Z, -2692
2025-03-19T02:51:28.469538Z, -3021
2025-03-19T02:51:28.494538Z, -2999
2025-03-19T02:51:28.519538Z, -3045
2025-03-19T02:51:28.544538Z, -3211
2025-03-19T02:51:28.569538Z, -3384
2025-03-19T02:51:28.594538Z, -3300
2025-03-19T02:51:28.619538Z, -3126
2025-03-19T02:51:28.644538Z, -3348
2025-03-19T02:51:28.669538Z, -3331
2025-03-19T02:51:28.694538Z, -3147
2025-03-19T02:51:28.719538Z, -2935
2025-03-19T02:51:28.744538Z, -2894
2025-03-19T02:51:28.769538Z, -2937
2025-03-19T02:51:28.794538Z, -2516
2025-03-19T02:51:28.819538Z, -2357
2025-03-19T02:51:28.844538Z, -2237
2025-03-19T02:51:28.869538Z, -1866
2025-03-19T02:51:28.894538Z, -1747
2025-03-19T02:51:28.919538Z, -1686
2025-03-19T02:51:28.944538Z, -1435
2025-03-19T02:51:28.969538Z, -1109
2025-03-19T02:51:28.994538Z, -988
2025-03-19T02:51:29.019538Z, -715
2025-03-19T02:51:29.044538Z, -458
2025-03-19T02:51:29.069538Z, -583
2025-03-19T02:51:29.094538Z, -525
2025-03-19T02:51:29.119538Z, -437
2025-03-19T02:51:29.144538Z, -469
2025-03-19T02:51:29.169538Z, -486
2025-03-19T02:51:29.194538Z, -416
2025-03-19T02:51:29.219538Z, -327
2025-03-19T02:51:29.244538Z, -690
2025-03-19T02:51:29.269538Z, -1074
2025-03-19T02:51:29.294538Z, -1352
2025-03-19T02:51:29.319538Z, -1608
2025-03-19T02:51:29.344538Z, -1603
2025-03-19T02:51:29.369538Z, -1828
2025-03-19T02:51:29.394538Z, -2156
2025-03-19T02:51:29.419538Z, -2279
2025-03-19T02:51:29.444538Z, -2527
2025-03-19T02:51:29.469538Z, -2782
2025-03-19T02:51:29.494538Z, -2943
2025-03-19T02:51:29.519538Z, -3161
2025-03-19T02:51:29.544538Z, -3382
2025-03-19T02:51:29.569538Z, -3671
2025-03-19T02:51:29.594538Z, -4118
2025-03-19T02:51:29.619538Z, -4431
2025-03-19T02:51:29.644538Z, -4470
2025-03-19T02:51:29.669538Z, -4620
2025-03-19T02:51:29.694538Z, -4748
2025-03-19T02:51:29.719538Z, -4712
2025-03-19T02:51:29.744538Z, -4722
2025-03-19T02:51:29.769538Z, -4695
2025-03-19T02:51:29.794538Z, -4714
2025-03-19T02:51:29.819538Z, -4596
2025-03-19T02:51:29.844538Z, -4354
2025-03-19T02:51:29.869538Z, -4250
2025-03-19T02:51:29.894538Z, -4201
2025-03-19T02:51:29.919538Z, -4038
2025-03-19T02:51:29.944538Z, -3669
2025-03-19T02:51:29.969538Z, -3614
2025-03-19T02:51:29.994538Z, -3556
2025-03-19T02:51:30.019538Z, -3228
2025-03-19T02:51:30.044538Z, -3171
2025-03-19T02:51:30.069538Z, -2943
2025-03-19T02:51:30.094538Z, -2749
2025-03-19T02:51:30.119538Z, -2799
2025-03-19T02:51:30.144538Z, -2690
2025-03-19T02:51:30.169538Z, -2507
2025-03-19T02:51:30.194538Z, -2265
2025-03-19T02:51:30.219538Z, -2270
2025-03-19T02:51:30.244538Z, -2032
2025-03-19T02:51:30.269538Z, -1791
2025-03-19T02:51:30.294538Z, -2080
2025-03-19T02:51:30.319538Z, -1816
2025-03-19T02:51:30.344538Z, -1454
2025-03-19T02:51:30.369538Z, -1443
2025-03-19T02:51:30.394538Z, -1388
2025-03-19T02:51:30.419538Z, -1414
2025-03-19T02:51:30.444538Z, -1283
2025-03-19T02:51:30.469538Z, -1099
2025-03-19T02:51:30.494538Z, -998
2025-03-19T02:51:30.519538Z, -824
2025-03-19T02:51:30.544538Z, -498
2025-03-19T02:51:30.569538Z, -211
2025-03-19T02:51:30.594538Z, -6
2025-03-19T02:51:30.619538Z, 262
2025-03-19T02:51:30.644538Z, 473
2025-03-19T02:51:30.669538Z, 676
2025-03-19T02:51:30.694538Z, 718
2025-03-19T02:51:30.719538Z, 748
2025-03-19T02:51:30.744538Z, 1048
2025-03-19T02:51:30.769538Z, 1147
2025-03-19T02:51:30.794538Z, 1114
2025-03-19T02:51:30.819538Z, 1259
2025-03-19T02:51:30.844538Z, 1548
2025-03-19T02:51:30.869538Z, 1698
2025-03-19T02:51:30.894538Z, 1689
2025-03-19T02:51:30.919538Z, 1847
2025-03-19T02:51:30.944538Z, 1840
2025-03-19T02:51:30.969538Z, 1858
2025-03-19T02:51:30.994538Z, 2019
2025-03-19T02:51:31.019538Z, 2069
2025-03-19T02:51:31.044538Z, 2033
2025-03-19T02:51:31.069538Z, 1771
2025-03-19T02:51:31.094538Z, 1625
2025-03-19T02:51:31.119538Z, 1512
2025-03-19T02:51:31.144538Z, 1472
2025-03-19T02:51:31.169538Z, 1459
2025-03-19T02:51:31.194538Z, 1036
2025-03-19T02:51:31.219538Z, 760
2025-03-19T02:51:31.244538Z, 602
2025-03-19T02:51:31.269538Z, 368
2025-03-19T02:51:31.294538Z, 328
2025-03-19T02:51:31.319538Z, 280
2025-03-19T02:51:31.344538Z, 154
2025-03-19T02:51:31.369538Z, 157
2025-03-19T02:51:31.394538Z, 107
2025-03-19T02:51:31.419538Z, -91
2025-03-19T02:51:31.444538Z, -303
2025-03-19T02:51:31.469538Z, -623
2025-03-19T02:51:31.494538Z, -702
2025-03-19T02:51:31.519538Z, -798
2025-03-19T02:51:31.544538Z, -1059
2025-03-19T02:51:31.569538Z, -1097
2025-03-19T02:51:31.594538Z, -1204
2025-03-19T02:51:31.619538Z, -1239
2025-03-19T02:51:31.644538Z, -1152
2025-03-19T02:51:31.669538Z, -1359
2025-03-19T02:51:31.694538Z, -1403
2025-03-19T02:51:31.719538Z, -1200
2025-03-19T02:51:31.744538Z, -1545
2025-03-19T02:51:31.769538Z, -1563
2025-03-19T02:51:31.794538Z, -1509
2025-03-19T02:51:31.819538Z, -1764
2025-03-19T02:51:31.844538Z, -1506
2025-03-19T02:51:31.869538Z, -1657
2025-03-19T02:51:31.894538Z, -1626
2025-03-19T02:51:31.919538Z, -1444
2025-03-19T02:51:31.944538Z, -1518
2025-03-19T02:51:31.969538Z, -1541
2025-03-19T02:51:31.994538Z, -1625
2025-03-19T02:51:32.019538Z, -1395
2025-03-19T02:51:32.044538Z, -1556
2025-03-19T02:51:32.069538Z, -1506
2025-03-19T02:51:32.094538Z, -1251
2025-03-19T02:51:32.119538Z, -1154
2025-03-19T02:51:32.144538Z, -1187
2025-03-19T02:51:32.169538Z, -1562
2025-03-19T02:51:32.194538Z, -1223
2025-03-19T02:51:32.219538Z, -1195
2025-03-19T02:51:32.244538Z, -1364
2025-03-19T02:51:32.269538Z, -1096
2025-03-19T02:51:32.294538Z, -1252
2025-03-19T02:51:32.319538Z, -1309
2025-03-19T02:51:32.344538Z, -1505
2025-03-19T02:51:32.369538Z, -1362
2025-03-19T02:51:32.394538Z, -1319
2025-03-19T02:51:32.419538Z, -1604
2025-03-19T02:51:32.444538Z, -1366
2025-03-19T02:51:32.469538Z, -1881
2025-03-19T02:51:32.494538Z, -1859
2025-03-19T02:51:32.519538Z, -1682
2025-03-19T02:51:32.544538Z, -2287
2025-03-19T02:51:32.569538Z, -2147
2025-03-19T02:51:32.594538Z, -2449
2025-03-19T02:51:32.619538Z, -2541
2025-03-19T02:51:32.644538Z, -2550
2025-03-19T02:51:32.669538Z, -3119
2025-03-19T02:51:32.694538Z, -3008
2025-03-19T02:51:32.719538Z, -3130
2025-03-19T02:51:32.744538Z, -3263
2025-03-19T02:51:32.769538Z, -3473
2025-03-19T02:51:32.794538Z, -3667
2025-03-19T02:51:32.819538Z, -3418
2025-03-19T02:51:32.844538Z, -3530
2025-03-19T02:51:32.869538Z, -3374
2025-03-19T02:51:32.894538Z, -3376
2025-03-19T02:51:32.919538Z, -3623
2025-03-19T02:51:32.944538Z, -3405
2025-03-19T02:51:32.969538Z, -3172
2025-03-19T02:51:32.994538Z, -3207
2025-03-19T02:51:33.019538Z, -3249
2025-03-19T02:51:33.044538Z, -2939
2025-03-19T02:51:33.069538Z, -2895
2025-03-19T02:51:33.094538Z, -2887
2025-03-19T02:51:33.119538Z, -2691
2025-03-19T02:51:33.144538Z, -2605
2025-03-19T02:51:33.169538Z, -2112
2025-03-19T02:51:33.194538Z, -2054
2025-03-19T02:51:33.219538Z, -2319
2025-03-19T02:51:33.244538Z, -2101
2025-03-19T02:51:33.269538Z, -2149
2025-03-19T02:51:33.294538Z, -2138
2025-03-19T02:51:33.319538Z, -1969
2025-03-19T02:51:33.344538Z, -2079
2025-03-19T02:51:33.369538Z, -2004
2025-03-19T02:51:33.394538Z, -2145
2025-03-19T02:51:33.419538Z, -2753
2025-03-19T02:51:33.444538Z, -2698
2025-03-19T02:51:33.469538Z, -2554
2025-03-19T02:51:33.494538Z, -2903
2025-03-19T02:51:33.519538Z, -2738
2025-03-19T02:51:33.544538Z, -2835
2025-03-19T02:51:33.569538Z, -2976
2025-03-19T02:51:33.594538Z, -2554
2025-03-19T02:51:33.619538Z, -2681
2025-03-19T02:51:33.644538Z, -2648
2025-03-19T02:51:33.669538Z, -2306
2025-03-19T02:51:33.694538Z, -2451
2025-03-19T02:51:33.719538Z, -2416
2025-03-19T02:51:33.744538Z, -2075
2025-03-19T02:51:33.769538Z, -1848
2025-03-19T02:51:33.794538Z, -1617
2025-03-19T02:51:33.819538Z, -1234
2025-03-19T02:51:33.844538Z, -1008
2025-03-19T02:51:33.869538Z, -939
2025-03-19T02:51:33.894538Z, -672
2025-03-19T02:51:33.919538Z, -421
2025-03-19T02:51:33.944538Z, -189
2025-03-19T02:51:33.969538Z, 72
2025-03-19T02:51:33.994538Z, 130
2025-03-19T02:51:34.019538Z, 144
2025-03-19T02:51:34.044538Z, 265
2025-03-19T02:51:34.069538Z, 496
2025-03-19T02:51:34.094538Z, 384
2025-03-19T02:51:34.119538Z, 474
2025-03-19T02:51:34.144538Z, 1050
2025-03-19T02:51:34.169538Z, 1041
2025-03-19T02:51:34.194538Z, 911
2025-03-19T02:51:34.219538Z, 979
2025-03-19T02:51:34.244538Z, 988
2025-03-19T02:51:34.269538Z, 1010
2025-03-19T02:51:34.294538Z, 1110
2025-03-19T02:51:34.319538Z, 1184
2025-03-19T02:51:34.344538Z, 1097
2025-03-19T02:51:34.369538Z, 1045
2025-03-19T02:51:34.394538Z, 927
2025-03-19T02:51:34.419538Z, 722
2025-03-19T02:51:34.444538Z, 282
2025-03-19T02:51:34.469538Z, -4
2025-03-19T02:51:34.494538Z, 19
2025-03-19T02:51:34.519538Z, -301
2025-03-19T02:51:34.544538Z, -787
2025-03-19T02:51:34.569538Z, -1167
2025-03-19T02:51:34.594538Z, -1435
2025-03-19T02:51:34.619538Z, -1641
2025-03-19T02:51:34.644538Z, -1892
2025-03-19T02:51:34.669538Z, -1962
2025-03-19T02:51:34.694538Z, -2137
2025-03-19T02:51:34.719538Z, -2407
2025-03-19T02:51:34.744538Z, -2432
2025-03-19T02:51:34.769538Z, -2494
2025-03-19T02:51:34.794538Z, -2401
2025-03-19T02:51:34.819538Z, -2402
2025-03-19T02:51:34.844538Z, -2500
2025-03-19T02:51:34.869538Z, -2429
2025-03-19T02:51:34.894538Z, -2473
2025-03-19T02:51:34.919538Z, -2373
2025-03-19T02:51:34.944538Z, -2329
2025-03-19T02:51:34.969538Z, -2377
2025-03-19T02:51:34.994538Z, -2298
2025-03-19T02:51:35.019538Z, -2379
2025-03-19T02:51:35.044538Z, -2505
2025-03-19T02:51:35.069538Z, -2662
2025-03-19T02:51:35.094538Z, -2781
2025-03-19T02:51:35.119538Z, -2732
2025-03-19T02:51:35.144538Z, -2820
2025-03-19T02:51:35.169538Z, -2802
2025-03-19T02:51:35.194538Z, -2821
2025-03-19T02:51:35.219538Z, -2829
2025-03-19T02:51:35.244538Z, -2449
2025-03-19T02:51:35.269538Z, -2469
2025-03-19T02:51:35.294538Z, -2474
2025-03-19T02:51:35.319538Z, -2250
2025-03-19T02:51:35.344538Z, -2293
2025-03-19T02:51:35.369538Z, -1929
2025-03-19T02:51:35.394538Z, -1706
2025-03-19T02:51:35.419538Z, -1759
2025-03-19T02:51:35.444538Z, -1487
2025-03-19T02:51:35.469538Z, -1429
2025-03-19T02:51:35.494538Z, -1313
2025-03-19T02:51:35.519538Z, -1335
2025-03-19T02:51:35.544538Z, -1476
2025-03-19T02:51:35.569538Z, -1151
2025-03-19T02:51:35.594538Z, -1169
2025-03-19T02:51:35.619538Z, -818
2025-03-19T02:51:35.644538Z, -700
2025-03-19T02:51:35.669538Z, -1222
2025-03-19T02:51:35.694538Z, -912
2025-03-19T02:51:35.719538Z, -931
2025-03-19T02:51:35.744538Z, -963
2025-03-19T02:51:35.769538Z, -691
2025-03-19T02:51:35.794538Z, -600
2025-03-19T02:51:35.819538Z, -358
2025-03-19T02:51:35.844538Z, -341
2025-03-19T02:51:35.869538Z, -195
2025-03-19T02:51:35.894538Z, 99
2025-03-19T02:51:35.919538Z, 249
2025-03-19T02:51:35.944538Z, 299
2025-03-19T02:51:35.969538Z, 588
2025-03-19T02:51:35.994538Z, 942
2025-03-19T02:51:36.019538Z, 1005
2025-03-19T02:51:36.044538Z, 1012
2025-03-19T02:51:36.069538Z, 984
2025-03-19T02:51:36.094538Z, 1035
2025-03-19T02:51:36.119538Z, 965
2025-03-19T02:51:36.144538Z, 780
2025-03-19T02:51:36.169538Z, 624
2025-03-19T02:51:36.194538Z, 540
2025-03-19T02:51:36.219538Z, 953
2025-03-19T02:51:36.244538Z, 787
2025-03-19T02:51:36.269538Z, 335
2025-03-19T02:51:36.294538Z, 501
2025-03-19T02:51:36.319538Z, 369
2025-03-19T02:51:36.344538Z, 228
2025-03-19T02:51:36.369538Z, -402
2025-03-19T02:51:36.394538Z, -445
2025-03-19T02:51:36.419538Z, -58
2025-03-19T02:51:36.444538Z, -733
2025-03-19T02:51:36.469538Z, -605
2025-03-19T02:51:36.494538Z, -579
2025-03-19T02:51:36.519538Z, -899
2025-03-19T02:51:36.544538Z, -779
2025-03-19T02:51:36.569538Z, -993
2025-03-19T02:51:36.594538Z, -1066
2025-03-19T02:51:36.619538Z, -1100
2025-03-19T02:51:36.644538Z, -1105
2025-03-19T02:51:36.669538Z, -1145
2025-03-19T02:51:36.694538Z, -1132
2025-03-19T02:51:36.719538Z, -1136
2025-03-19T02:51:36.744538Z, -1311
2025-03-19T02:51:36.769538Z, -1088
2025-03-19T02:51:36.794538Z, -1175
2025-03-19T02:51:36.819538Z, -1474
2025-03-19T02:51:36.844538Z, -1319
2025-03-19T02:51:36.869538Z, -1460
2025-03-19T02:51:36.894538Z, -1845
2025-03-19T02:51:36.919538Z, -1943
2025-03-19T02:51:36.944538Z, -1946
2025-03-19T02:51:36.969538Z, -2026
2025-03-19T02:51:36.994538Z, -2232
2025-03-19T02:51:37.019538Z, -2195
2025-03-19T02:51:37.044538Z, -2031
2025-03-19T02:51:37.069538Z, -2448
2025-03-19T02:51:37.094538Z, -2571
2025-03-19T02:51:37.119538Z, -2263
2025-03-19T02:51:37.144538Z, -2415
2025-03-19T02:51:37.169538Z, -2331
2025-03-19T02:51:37.194538Z, -2282
2025-03-19T02:51:37.219538Z, -2439
2025-03-19T02:51:37.244538Z, -2242
2025-03-19T02:51:37.269538Z, -2543
2025-03-19T02:51:37.294538Z, -2834
2025-03-19T02:51:37.319538Z, -2649
2025-03-19T02:51:37.344538Z, -2702
2025-03-19T02:51:37.369538Z, -2641
2025-03-19T02:51:37.394538Z, -2522
2025-03-19T02:51:37.419538Z, -2802
2025-03-19T02:51:37.444538Z, -2772
2025-03-19T02:51:37.469538Z, -2559
2025-03-19T02:51:37.494538Z, -2846
2025-03-19T02:51:37.519538Z, -2860
2025-03-19T02:51:37.544538Z, -2907
2025-03-19T02:51:37.569538Z, -2942
2025-03-19T02:51:37.594538Z, -2870
2025-03-19T02:51:37.619538Z, -2933
2025-03-19T02:51:37.644538Z, -2756
2025-03-19T02:51:37.669538Z, -2827
2025-03-19T02:51:37.694538Z, -2508
2025-03-19T02:51:37.719538Z, -2381
2025-03-19T02:51:37.744538Z, -2492
2025-03-19T02:51:37.769538Z, -2167
2025-03-19T02:51:37.794538Z, -2149
2025-03-19T02:51:37.819538Z, -1920
2025-03-19T02:51:37.844538Z, -1886
2025-03-19T02:51:37.869538Z, -1891
2025-03-19T02:51:37.894538Z, -1547
2025-03-19T02:51:37.919538Z, -1452
2025-03-19T02:51:37.944538Z, -1422
2025-03-19T02:51:37.969538Z, -1392
2025-03-19T02:51:37.994538Z, -1265
2025-03-19T02:51:38.019538Z, -1502
2025-03-19T02:51:38.044538Z, -1695
2025-03-19T02:51:38.069538Z, -1518
2025-03-19T02:51:38.094538Z, -1647
2025-03-19T02:51:38.119538Z, -1751
2025-03-19T02:51:38.144538Z, -1891
2025-03-19T02:51:38.169538Z, -2013
2025-03-19T02:51:38.194538Z, -2233
2025-03-19T02:51:38.219538Z, -2508
2025-03-19T02:51:38.244538Z, -2516
2025-03-19T02:51:38.269538Z, -2629
2025-03-19T02:51:38.294538Z, -2617
2025-03-19T02:51:38.319538Z, -2874
2025-03-19T02:51:38.344538Z, -3143
2025-03-19T02:51:38.369538Z, -2959
2025-03-19T02:51:38.394538Z, -3028
2025-03-19T02:51:38.419538Z, -3239
2025-03-19T02:51:38.444538Z, -3301
2025-03-19T02:51:38.469538Z, -3259
2025-03-19T02:51:38.494538Z, -3195
2025-03-19T02:51:38.519538Z, -2961
2025-03-19T02:51:38.544538Z, -3092
2025-03-19T02:51:38.569538Z, -3311
2025-03-19T02:51:38.594538Z, -2861
2025-03-19T02:51:38.619538Z, -2996
2025-03-19T02:51:38.644538Z, -3206
2025-03-19T02:51:38.669538Z, -2906
2025-03-19T02:51:38.694538Z, -3073
2025-03-19T02:51:38.719538Z, -3118
2025-03-19T02:51:38.744538Z, -3031
2025-03-19T02:51:38.769538Z, -3114
2025-03-19T02:51:38.794538Z, -3200
2025-03-19T02:51:38.819538Z, -3151
2025-03-19T02:51:38.844538Z, -3076
2025-03-19T02:51:38.869538Z, -3292
2025-03-19T02:51:38.894538Z, -3100
2025-03-19T02:51:38.919538Z, -2920
2025-03-19T02:51:38.944538Z, -2903
2025-03-19T02:51:38.969538Z, -2530
2025-03-19T02:51:38.994538Z, -2452
2025-03-19T02:51:39.019538Z, -2403
2025-03-19T02:51:39.044538Z, -2086
2025-03-19T02:51:39.069538Z, -1748
2025-03-19T02:51:39.094538Z, -1747
2025-03-19T02:51:39.119538Z, -1757
2025-03-19T02:51:39.144538Z, -1399
2025-03-19T02:51:39.169538Z, -1261
2025-03-19T02:51:39.194538Z, -993
2025-03-19T02:51:39.219538Z, -819
2025-03-19T02:51:39.244538Z, -815
2025-03-19T02:51:39.269538Z, -454
2025-03-19T02:51:39.294538Z, -494
2025-03-19T02:51:39.319538Z, -650
2025-03-19T02:51:39.344538Z, -355
2025-03-19T02:51:39.369538Z, -216
2025-03-19T02:51:39.394538Z, -200
2025-03-19T02:51:39.419538Z, 26
2025-03-19T02:51:39.444538Z, 247
2025-03-19T02:51:39.469538Z, 477
2025-03-19T02:51:39.494538Z, 681
2025-03-19T02:51:39.519538Z, 650
2025-03-19T02:51:39.544538Z, 635
2025-03-19T02:51:39.569538Z, 804
2025-03-19T02:51:39.594538Z, 910
2025-03-19T02:51:39.619538Z, 769
2025-03-19T02:51:39.644538Z, 739
2025-03-19T02:51:39.669538Z, 765
2025-03-19T02:51:39.694538Z, 559
2025-03-19T02:51:39.719538Z, 553
2025-03-19T02:51:39.744538Z, 665
2025-03-19T02:51:39.769538Z, 665
2025-03-19T02:51:39.794538Z, 592
2025-03-19T02:51:39.819538Z, 603
2025-03-19T02:51:39.844538Z, 741
2025-03-19T02:51:39.869538Z, 529
2025-03-19T02:51:39.894538Z, 462
2025-03-19T02:51:39.919538Z, 571
2025-03-19T02:51:39.944538Z, 319
2025-03-19T02:51:39.969538Z, 336
2025-03-19T02:51:39.994538Z, 300
2025-03-19T02:51:40.019538Z, 23
2025-03-19T02:51:40.044538Z, 105
2025-03-19T02:51:40.069538Z, -29
2025-03-19T02:51:40.094538Z, -318
2025-03-19T02:51:40.119538Z, -349
2025-03-19T02:51:40.144538Z, -395
2025-03-19T02:51:40.169538Z, -526
2025-03-19T02:51:40.194538Z, -800
2025-03-19T02:51:40.219538Z, -966
2025-03-19T02:51:40.244538Z, -1066
2025-03-19T02:51:40.269538Z, -1166
2025-03-19T02:51:40.294538Z, -1320
2025-03-19T02:51:40.319538Z, -1629
2025-03-19T02:51:40.344538Z, -1676
2025-03-19T02:51:40.369538Z, -1819
2025-03-19T02:51:40.394538Z, -2004
2025-03-19T02:51:40.419538Z, -1778
2025-03-19T02:51:40.444538Z, -1573
2025-03-19T02:51:40.469538Z, -1392
2025-03-19T02:51:40.494538Z, -1430
2025-03-19T02:51:40.519538Z, -1552
2025-03-19T02:51:40.544538Z, -1317
2025-03-19T02:51:40.569538Z, -1332
2025-03-19T02:51:40.594538Z, -1238
2025-03-19T02:51:40.619538Z, -1069
2025-03-19T02:51:40.644538Z, -1220
2025-03-19T02:51:40.669538Z, -983
2025-03-19T02:51:40.694538Z, -926
2025-03-19T02:51:40.719538Z, -1031
2025-03-19T02:51:40.744538Z, -816
2025-03-19T02:51:40.769538Z, -894
2025-03-19T02:51:40.794538Z, -1044
2025-03-19T02:51:40.819538Z, -930
2025-03-19T02:51:40.844538Z, -1047
2025-03-19T02:51:40.869538Z, -1189
2025-03-19T02:51:40.894538Z, -939
2025-03-19T02:51:40.919538Z, -942
2025-03-19T02:51:40.944538Z, -1056
2025-03-19T02:51:40.969538Z, -995
2025-03-19T02:51:40.994538Z, -1077
2025-03-19T02:51:41.019538Z, -1206
2025-03-19T02:51:41.044538Z, -1408
2025-03-19T02:51:41.069538Z, -1488
2025-03-19T02:51:41.094538Z, -1636
2025-03-19T02:51:41.119538Z, -1991
2025-03-19T02:51:41.144538Z, -2086
2025-03-19T02:51:41.169538Z, -2232
2025-03-19T02:51:41.194538Z, -2472
2025-03-19T02:51:41.219538Z, -2592
2025-03-19T02:51:41.244538Z, -2867
2025-03-19T02:51:41.269538Z, -2947
2025-03-19T02:51:41.294538Z, -2851
2025-03-19T02:51:41.319538Z, -2883
2025-03-19T02:51:41.344538Z, -2994
