# dataset: GeoCSV 2.0
# delimiter: ,
# SID: II_KAPI_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-01T00:41:37.019536Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-01T00:46:36.769536Z, -2109
2025-02-01T00:46:36.794536Z, -1899
2025-02-01T00:46:36.819536Z, -1720
2025-02-01T00:46:36.844536Z, -1900
2025-02-01T00:46:36.869536Z, -1960
2025-02-01T00:46:36.894536Z, -1779
2025-02-01T00:46:36.919536Z, -1701
2025-02-01T00:46:36.944536Z, -1655
2025-02-01T00:46:36.969536Z, -1549
2025-02-01T00:46:36.994536Z, -1488
2025-02-01T00:46:37.019536Z, -1417
2025-02-01T00:46:37.044536Z, -1381
2025-02-01T00:46:37.069536Z, -1380
2025-02-01T00:46:37.094536Z, -1372
2025-02-01T00:46:37.119536Z, -1487
2025-02-01T00:46:37.144536Z, -1505
2025-02-01T00:46:37.169536Z, -1374
2025-02-01T00:46:37.194536Z, -1299
2025-02-01T00:46:37.219536Z, -1237
2025-02-01T00:46:37.244536Z, -1296
2025-02-01T00:46:37.269536Z, -1291
2025-02-01T00:46:37.294536Z, -1144
2025-02-01T00:46:37.319536Z, -1256
2025-02-01T00:46:37.344536Z, -1374
2025-02-01T00:46:37.369536Z, -1302
2025-02-01T00:46:37.394536Z, -1260
2025-02-01T00:46:37.419536Z, -1272
2025-02-01T00:46:37.444536Z, -1296
2025-02-01T00:46:37.469536Z, -1171
2025-02-01T00:46:37.494536Z, -1228
2025-02-01T00:46:37.519536Z, -1388
2025-02-01T00:46:37.544536Z, -1254
2025-02-01T00:46:37.569536Z, -1296
2025-02-01T00:46:37.594536Z, -1421
2025-02-01T00:46:37.619536Z, -1442
2025-02-01T00:46:37.644536Z, -1504
2025-02-01T00:46:37.669536Z, -1427
2025-02-01T00:46:37.694536Z, -1460
2025-02-01T00:46:37.719536Z, -1596
2025-02-01T00:46:37.744536Z, -1565
2025-02-01T00:46:37.769536Z, -1579
2025-02-01T00:46:37.794536Z, -1647
2025-02-01T00:46:37.819536Z, -1747
2025-02-01T00:46:37.844536Z, -1875
2025-02-01T00:46:37.869536Z, -1863
2025-02-01T00:46:37.894536Z, -1834
2025-02-01T00:46:37.919536Z, -1864
2025-02-01T00:46:37.944536Z, -1819
2025-02-01T00:46:37.969536Z, -1769
2025-02-01T00:46:37.994536Z, -1976
2025-02-01T00:46:38.019536Z, -2205
2025-02-01T00:46:38.044536Z, -2229
2025-02-01T00:46:38.069536Z, -2293
2025-02-01T00:46:38.094536Z, -2321
2025-02-01T00:46:38.119536Z, -2160
2025-02-01T00:46:38.144536Z, -1964
2025-02-01T00:46:38.169536Z, -1956
2025-02-01T00:46:38.194536Z, -2082
2025-02-01T00:46:38.219536Z, -2158
2025-02-01T00:46:38.244536Z, -2222
2025-02-01T00:46:38.269536Z, -2334
2025-02-01T00:46:38.294536Z, -2447
2025-02-01T00:46:38.319536Z, -2428
2025-02-01T00:46:38.344536Z, -2269
2025-02-01T00:46:38.369536Z, -2056
2025-02-01T00:46:38.394536Z, -1909
2025-02-01T00:46:38.419536Z, -2023
2025-02-01T00:46:38.444536Z, -2177
2025-02-01T00:46:38.469536Z, -2200
2025-02-01T00:46:38.494536Z, -2259
2025-02-01T00:46:38.519536Z, -2294
2025-02-01T00:46:38.544536Z, -2066
2025-02-01T00:46:38.569536Z, -1879
2025-02-01T00:46:38.594536Z, -2049
2025-02-01T00:46:38.619536Z, -2113
2025-02-01T00:46:38.644536Z, -2106
2025-02-01T00:46:38.669536Z, -2078
2025-02-01T00:46:38.694536Z, -2098
2025-02-01T00:46:38.719536Z, -2269
2025-02-01T00:46:38.744536Z, -2244
2025-02-01T00:46:38.769536Z, -2115
2025-02-01T00:46:38.794536Z, -2011
2025-02-01T00:46:38.819536Z, -2059
2025-02-01T00:46:38.844536Z, -2004
2025-02-01T00:46:38.869536Z, -1824
2025-02-01T00:46:38.894536Z, -1929
2025-02-01T00:46:38.919536Z, -2098
2025-02-01T00:46:38.944536Z, -2072
2025-02-01T00:46:38.969536Z, -2040
2025-02-01T00:46:38.994536Z, -2145
2025-02-01T00:46:39.019536Z, -2105
2025-02-01T00:46:39.044536Z, -2061
2025-02-01T00:46:39.069536Z, -1836
2025-02-01T00:46:39.094536Z, -1618
2025-02-01T00:46:39.119536Z, -1833
2025-02-01T00:46:39.144536Z, -1676
2025-02-01T00:46:39.169536Z, -1532
2025-02-01T00:46:39.194536Z, -1816
2025-02-01T00:46:39.219536Z, -2020
2025-02-01T00:46:39.244536Z, -2085
2025-02-01T00:46:39.269536Z, -1976
2025-02-01T00:46:39.294536Z, -1960
2025-02-01T00:46:39.319536Z, -1936
2025-02-01T00:46:39.344536Z, -1832
2025-02-01T00:46:39.369536Z, -1791
2025-02-01T00:46:39.394536Z, -1710
2025-02-01T00:46:39.419536Z, -1825
2025-02-01T00:46:39.444536Z, -2011
2025-02-01T00:46:39.469536Z, -2002
2025-02-01T00:46:39.494536Z, -1944
2025-02-01T00:46:39.519536Z, -1996
2025-02-01T00:46:39.544536Z, -1958
2025-02-01T00:46:39.569536Z, -1716
2025-02-01T00:46:39.594536Z, -1695
2025-02-01T00:46:39.619536Z, -1868
2025-02-01T00:46:39.644536Z, -1855
2025-02-01T00:46:39.669536Z, -1868
2025-02-01T00:46:39.694536Z, -2010
2025-02-01T00:46:39.719536Z, -2097
2025-02-01T00:46:39.744536Z, -2001
2025-02-01T00:46:39.769536Z, -1862
2025-02-01T00:46:39.794536Z, -1969
2025-02-01T00:46:39.819536Z, -1906
2025-02-01T00:46:39.844536Z, -1728
2025-02-01T00:46:39.869536Z, -1855
2025-02-01T00:46:39.894536Z, -1872
2025-02-01T00:46:39.919536Z, -1850
2025-02-01T00:46:39.944536Z, -2047
2025-02-01T00:46:39.969536Z, -2141
2025-02-01T00:46:39.994536Z, -2125
2025-02-01T00:46:40.019536Z, -2064
2025-02-01T00:46:40.044536Z, -1941
2025-02-01T00:46:40.069536Z, -1974
2025-02-01T00:46:40.094536Z, -1944
2025-02-01T00:46:40.119536Z, -1793
2025-02-01T00:46:40.144536Z, -1974
2025-02-01T00:46:40.169536Z, -2171
2025-02-01T00:46:40.194536Z, -2037
2025-02-01T00:46:40.219536Z, -1989
2025-02-01T00:46:40.244536Z, -2074
2025-02-01T00:46:40.269536Z, -1984
2025-02-01T00:46:40.294536Z, -1800
2025-02-01T00:46:40.319536Z, -1729
2025-02-01T00:46:40.344536Z, -1750
2025-02-01T00:46:40.369536Z, -1717
2025-02-01T00:46:40.394536Z, -1693
2025-02-01T00:46:40.419536Z, -1764
2025-02-01T00:46:40.444536Z, -1835
2025-02-01T00:46:40.469536Z, -1873
2025-02-01T00:46:40.494536Z, -1853
2025-02-01T00:46:40.519536Z, -1832
2025-02-01T00:46:40.544536Z, -1759
2025-02-01T00:46:40.569536Z, -1674
2025-02-01T00:46:40.594536Z, -1663
2025-02-01T00:46:40.619536Z, -1676
2025-02-01T00:46:40.644536Z, -1764
2025-02-01T00:46:40.669536Z, -1690
2025-02-01T00:46:40.694536Z, -1599
2025-02-01T00:46:40.719536Z, -1731
2025-02-01T00:46:40.744536Z, -1715
2025-02-01T00:46:40.769536Z, -1603
2025-02-01T00:46:40.794536Z, -1574
2025-02-01T00:46:40.819536Z, -1530
2025-02-01T00:46:40.844536Z, -1491
2025-02-01T00:46:40.869536Z, -1429
2025-02-01T00:46:40.894536Z, -1441
2025-02-01T00:46:40.919536Z, -1417
2025-02-01T00:46:40.944536Z, -1296
2025-02-01T00:46:40.969536Z, -1359
2025-02-01T00:46:40.994536Z, -1445
2025-02-01T00:46:41.019536Z, -1410
2025-02-01T00:46:41.044536Z, -1308
2025-02-01T00:46:41.069536Z, -1218
2025-02-01T00:46:41.094536Z, -1142
2025-02-01T00:46:41.119536Z, -1000
2025-02-01T00:46:41.144536Z, -1005
2025-02-01T00:46:41.169536Z, -1086
2025-02-01T00:46:41.194536Z, -994
2025-02-01T00:46:41.219536Z, -961
2025-02-01T00:46:41.244536Z, -1048
2025-02-01T00:46:41.269536Z, -953
2025-02-01T00:46:41.294536Z, -810
2025-02-01T00:46:41.319536Z, -778
2025-02-01T00:46:41.344536Z, -823
2025-02-01T00:46:41.369536Z, -835
2025-02-01T00:46:41.394536Z, -761
2025-02-01T00:46:41.419536Z, -807
2025-02-01T00:46:41.444536Z, -817
2025-02-01T00:46:41.469536Z, -764
2025-02-01T00:46:41.494536Z, -765
2025-02-01T00:46:41.519536Z, -729
2025-02-01T00:46:41.544536Z, -629
2025-02-01T00:46:41.569536Z, -493
2025-02-01T00:46:41.594536Z, -530
2025-02-01T00:46:41.619536Z, -514
2025-02-01T00:46:41.644536Z, -477
2025-02-01T00:46:41.669536Z, -639
2025-02-01T00:46:41.694536Z, -604
2025-02-01T00:46:41.719536Z, -474
2025-02-01T00:46:41.744536Z, -447
2025-02-01T00:46:41.769536Z, -398
2025-02-01T00:46:41.794536Z, -385
2025-02-01T00:46:41.819536Z, -491
2025-02-01T00:46:41.844536Z, -472
2025-02-01T00:46:41.869536Z, -297
2025-02-01T00:46:41.894536Z, -298
2025-02-01T00:46:41.919536Z, -315
2025-02-01T00:46:41.944536Z, -296
2025-02-01T00:46:41.969536Z, -384
2025-02-01T00:46:41.994536Z, -421
2025-02-01T00:46:42.019536Z, -334
2025-02-01T00:46:42.044536Z, -279
2025-02-01T00:46:42.069536Z, -282
2025-02-01T00:46:42.094536Z, -117
2025-02-01T00:46:42.119536Z, 12
2025-02-01T00:46:42.144536Z, -81
2025-02-01T00:46:42.169536Z, -87
2025-02-01T00:46:42.194536Z, -63
2025-02-01T00:46:42.219536Z, -144
2025-02-01T00:46:42.244536Z, -101
2025-02-01T00:46:42.269536Z, 91
2025-02-01T00:46:42.294536Z, 151
2025-02-01T00:46:42.319536Z, 21
2025-02-01T00:46:42.344536Z, -60
2025-02-01T00:46:42.369536Z, -118
2025-02-01T00:46:42.394536Z, -82
2025-02-01T00:46:42.419536Z, 33
2025-02-01T00:46:42.444536Z, 12
2025-02-01T00:46:42.469536Z, 40
2025-02-01T00:46:42.494536Z, 40
2025-02-01T00:46:42.519536Z, -13
2025-02-01T00:46:42.544536Z, -33
2025-02-01T00:46:42.569536Z, -139
2025-02-01T00:46:42.594536Z, -168
2025-02-01T00:46:42.619536Z, -209
2025-02-01T00:46:42.644536Z, -288
2025-02-01T00:46:42.669536Z, -291
2025-02-01T00:46:42.694536Z, -337
2025-02-01T00:46:42.719536Z, -307
2025-02-01T00:46:42.744536Z, -232
2025-02-01T00:46:42.769536Z, -214
2025-02-01T00:46:42.794536Z, -277
2025-02-01T00:46:42.819536Z, -387
2025-02-01T00:46:42.844536Z, -356
2025-02-01T00:46:42.869536Z, -429
2025-02-01T00:46:42.894536Z, -520
2025-02-01T00:46:42.919536Z, -387
2025-02-01T00:46:42.944536Z, -402
2025-02-01T00:46:42.969536Z, -482
2025-02-01T00:46:42.994536Z, -413
2025-02-01T00:46:43.019536Z, -393
2025-02-01T00:46:43.044536Z, -415
2025-02-01T00:46:43.069536Z, -371
2025-02-01T00:46:43.094536Z, -338
2025-02-01T00:46:43.119536Z, -361
2025-02-01T00:46:43.144536Z, -331
2025-02-01T00:46:43.169536Z, -314
2025-02-01T00:46:43.194536Z, -419
2025-02-01T00:46:43.219536Z, -468
2025-02-01T00:46:43.244536Z, -456
2025-02-01T00:46:43.269536Z, -503
2025-02-01T00:46:43.294536Z, -541
2025-02-01T00:46:43.319536Z, -473
2025-02-01T00:46:43.344536Z, -377
2025-02-01T00:46:43.369536Z, -488
2025-02-01T00:46:43.394536Z, -625
2025-02-01T00:46:43.419536Z, -455
2025-02-01T00:46:43.444536Z, -356
2025-02-01T00:46:43.469536Z, -527
2025-02-01T00:46:43.494536Z, -533
2025-02-01T00:46:43.519536Z, -469
2025-02-01T00:46:43.544536Z, -577
2025-02-01T00:46:43.569536Z, -591
2025-02-01T00:46:43.594536Z, -524
2025-02-01T00:46:43.619536Z, -528
2025-02-01T00:46:43.644536Z, -530
2025-02-01T00:46:43.669536Z, -508
2025-02-01T00:46:43.694536Z, -395
2025-02-01T00:46:43.719536Z, -326
2025-02-01T00:46:43.744536Z, -361
2025-02-01T00:46:43.769536Z, -386
2025-02-01T00:46:43.794536Z, -458
2025-02-01T00:46:43.819536Z, -441
2025-02-01T00:46:43.844536Z, -377
2025-02-01T00:46:43.869536Z, -398
2025-02-01T00:46:43.894536Z, -382
2025-02-01T00:46:43.919536Z, -441
2025-02-01T00:46:43.944536Z, -494
2025-02-01T00:46:43.969536Z, -449
2025-02-01T00:46:43.994536Z, -541
2025-02-01T00:46:44.019536Z, -607
2025-02-01T00:46:44.044536Z, -546
2025-02-01T00:46:44.069536Z, -561
2025-02-01T00:46:44.094536Z, -512
2025-02-01T00:46:44.119536Z, -390
2025-02-01T00:46:44.144536Z, -417
2025-02-01T00:46:44.169536Z, -482
2025-02-01T00:46:44.194536Z, -470
2025-02-01T00:46:44.219536Z, -481
2025-02-01T00:46:44.244536Z, -566
2025-02-01T00:46:44.269536Z, -645
2025-02-01T00:46:44.294536Z, -613
2025-02-01T00:46:44.319536Z, -523
2025-02-01T00:46:44.344536Z, -540
2025-02-01T00:46:44.369536Z, -649
2025-02-01T00:46:44.394536Z, -707
2025-02-01T00:46:44.419536Z, -726
2025-02-01T00:46:44.444536Z, -645
2025-02-01T00:46:44.469536Z, -602
2025-02-01T00:46:44.494536Z, -667
2025-02-01T00:46:44.519536Z, -606
2025-02-01T00:46:44.544536Z, -617
2025-02-01T00:46:44.569536Z, -720
2025-02-01T00:46:44.594536Z, -753
2025-02-01T00:46:44.619536Z, -734
2025-02-01T00:46:44.644536Z, -731
2025-02-01T00:46:44.669536Z, -802
2025-02-01T00:46:44.694536Z, -680
2025-02-01T00:46:44.719536Z, -641
2025-02-01T00:46:44.744536Z, -744
2025-02-01T00:46:44.769536Z, -752
2025-02-01T00:46:44.794536Z, -817
2025-02-01T00:46:44.819536Z, -752
2025-02-01T00:46:44.844536Z, -759
2025-02-01T00:46:44.869536Z, -772
2025-02-01T00:46:44.894536Z, -750
2025-02-01T00:46:44.919536Z, -813
2025-02-01T00:46:44.944536Z, -649
2025-02-01T00:46:44.969536Z, -592
2025-02-01T00:46:44.994536Z, -567
2025-02-01T00:46:45.019536Z, -474
2025-02-01T00:46:45.044536Z, -567
2025-02-01T00:46:45.069536Z, -575
2025-02-01T00:46:45.094536Z, -590
2025-02-01T00:46:45.119536Z, -700
2025-02-01T00:46:45.144536Z, -711
2025-02-01T00:46:45.169536Z, -713
2025-02-01T00:46:45.194536Z, -700
2025-02-01T00:46:45.219536Z, -681
2025-02-01T00:46:45.244536Z, -732
2025-02-01T00:46:45.269536Z, -694
2025-02-01T00:46:45.294536Z, -719
2025-02-01T00:46:45.319536Z, -776
2025-02-01T00:46:45.344536Z, -691
2025-02-01T00:46:45.369536Z, -787
2025-02-01T00:46:45.394536Z, -844
2025-02-01T00:46:45.419536Z, -744
2025-02-01T00:46:45.444536Z, -665
2025-02-01T00:46:45.469536Z, -615
2025-02-01T00:46:45.494536Z, -672
2025-02-01T00:46:45.519536Z, -621
2025-02-01T00:46:45.544536Z, -632
2025-02-01T00:46:45.569536Z, -775
2025-02-01T00:46:45.594536Z, -863
2025-02-01T00:46:45.619536Z, -818
2025-02-01T00:46:45.644536Z, -624
2025-02-01T00:46:45.669536Z, -537
2025-02-01T00:46:45.694536Z, -444
2025-02-01T00:46:45.719536Z, -317
2025-02-01T00:46:45.744536Z, -256
2025-02-01T00:46:45.769536Z, -228
2025-02-01T00:46:45.794536Z, -295
2025-02-01T00:46:45.819536Z, -324
2025-02-01T00:46:45.844536Z, -271
2025-02-01T00:46:45.869536Z, -270
2025-02-01T00:46:45.894536Z, -258
2025-02-01T00:46:45.919536Z, -196
2025-02-01T00:46:45.944536Z, -195
2025-02-01T00:46:45.969536Z, -139
2025-02-01T00:46:45.994536Z, -28
2025-02-01T00:46:46.019536Z, 18
2025-02-01T00:46:46.044536Z, 48
2025-02-01T00:46:46.069536Z, -8
2025-02-01T00:46:46.094536Z, 7
2025-02-01T00:46:46.119536Z, 119
2025-02-01T00:46:46.144536Z, 54
2025-02-01T00:46:46.169536Z, 41
2025-02-01T00:46:46.194536Z, 179
2025-02-01T00:46:46.219536Z, 232
2025-02-01T00:46:46.244536Z, 185
2025-02-01T00:46:46.269536Z, 113
2025-02-01T00:46:46.294536Z, 244
2025-02-01T00:46:46.319536Z, 376
2025-02-01T00:46:46.344536Z, 311
2025-02-01T00:46:46.369536Z, 350
2025-02-01T00:46:46.394536Z, 414
2025-02-01T00:46:46.419536Z, 422
2025-02-01T00:46:46.444536Z, 417
2025-02-01T00:46:46.469536Z, 524
2025-02-01T00:46:46.494536Z, 674
2025-02-01T00:46:46.519536Z, 621
2025-02-01T00:46:46.544536Z, 530
2025-02-01T00:46:46.569536Z, 481
2025-02-01T00:46:46.594536Z, 461
2025-02-01T00:46:46.619536Z, 412
2025-02-01T00:46:46.644536Z, 504
2025-02-01T00:46:46.669536Z, 651
2025-02-01T00:46:46.694536Z, 614
2025-02-01T00:46:46.719536Z, 671
2025-02-01T00:46:46.744536Z, 590
2025-02-01T00:46:46.769536Z, 440
2025-02-01T00:46:46.794536Z, 445
2025-02-01T00:46:46.819536Z, 380
2025-02-01T00:46:46.844536Z, 323
2025-02-01T00:46:46.869536Z, 276
2025-02-01T00:46:46.894536Z, 327
2025-02-01T00:46:46.919536Z, 351
2025-02-01T00:46:46.944536Z, 257
2025-02-01T00:46:46.969536Z, 248
2025-02-01T00:46:46.994536Z, 167
2025-02-01T00:46:47.019536Z, 64
2025-02-01T00:46:47.044536Z, 140
2025-02-01T00:46:47.069536Z, 56
2025-02-01T00:46:47.094536Z, -127
2025-02-01T00:46:47.119536Z, -55
2025-02-01T00:46:47.144536Z, -141
2025-02-01T00:46:47.169536Z, -278
2025-02-01T00:46:47.194536Z, -314
2025-02-01T00:46:47.219536Z, -517
2025-02-01T00:46:47.244536Z, -507
2025-02-01T00:46:47.269536Z, -417
2025-02-01T00:46:47.294536Z, -572
2025-02-01T00:46:47.319536Z, -604
2025-02-01T00:46:47.344536Z, -602
2025-02-01T00:46:47.369536Z, -761
2025-02-01T00:46:47.394536Z, -637
2025-02-01T00:46:47.419536Z, -703
2025-02-01T00:46:47.444536Z, -1121
2025-02-01T00:46:47.469536Z, -975
2025-02-01T00:46:47.494536Z, -859
2025-02-01T00:46:47.519536Z, -1061
2025-02-01T00:46:47.544536Z, -993
2025-02-01T00:46:47.569536Z, -1008
2025-02-01T00:46:47.594536Z, -1016
2025-02-01T00:46:47.619536Z, -927
2025-02-01T00:46:47.644536Z, -994
2025-02-01T00:46:47.669536Z, -994
2025-02-01T00:46:47.694536Z, -1016
2025-02-01T00:46:47.719536Z, -1071
2025-02-01T00:46:47.744536Z, -878
2025-02-01T00:46:47.769536Z, -728
2025-02-01T00:46:47.794536Z, -858
2025-02-01T00:46:47.819536Z, -776
2025-02-01T00:46:47.844536Z, -657
2025-02-01T00:46:47.869536Z, -943
2025-02-01T00:46:47.894536Z, -946
2025-02-01T00:46:47.919536Z, -743
2025-02-01T00:46:47.944536Z, -798
2025-02-01T00:46:47.969536Z, -681
2025-02-01T00:46:47.994536Z, -511
2025-02-01T00:46:48.019536Z, -496
2025-02-01T00:46:48.044536Z, -431
2025-02-01T00:46:48.069536Z, -420
2025-02-01T00:46:48.094536Z, -592
2025-02-01T00:46:48.119536Z, -656
2025-02-01T00:46:48.144536Z, -505
2025-02-01T00:46:48.169536Z, -440
2025-02-01T00:46:48.194536Z, -394
2025-02-01T00:46:48.219536Z, -243
2025-02-01T00:46:48.244536Z, -211
2025-02-01T00:46:48.269536Z, -95
2025-02-01T00:46:48.294536Z, 10
2025-02-01T00:46:48.319536Z, -273
2025-02-01T00:46:48.344536Z, -278
2025-02-01T00:46:48.369536Z, -75
2025-02-01T00:46:48.394536Z, -109
2025-02-01T00:46:48.419536Z, -143
2025-02-01T00:46:48.444536Z, -195
2025-02-01T00:46:48.469536Z, -35
2025-02-01T00:46:48.494536Z, -15
2025-02-01T00:46:48.519536Z, -234
2025-02-01T00:46:48.544536Z, -170
2025-02-01T00:46:48.569536Z, -120
2025-02-01T00:46:48.594536Z, -169
2025-02-01T00:46:48.619536Z, -148
2025-02-01T00:46:48.644536Z, -166
2025-02-01T00:46:48.669536Z, -340
2025-02-01T00:46:48.694536Z, -444
2025-02-01T00:46:48.719536Z, -472
2025-02-01T00:46:48.744536Z, -573
2025-02-01T00:46:48.769536Z, -453
2025-02-01T00:46:48.794536Z, -488
2025-02-01T00:46:48.819536Z, -646
2025-02-01T00:46:48.844536Z, -523
2025-02-01T00:46:48.869536Z, -570
2025-02-01T00:46:48.894536Z, -746
2025-02-01T00:46:48.919536Z, -813
2025-02-01T00:46:48.944536Z, -786
2025-02-01T00:46:48.969536Z, -775
2025-02-01T00:46:48.994536Z, -775
2025-02-01T00:46:49.019536Z, -604
2025-02-01T00:46:49.044536Z, -642
2025-02-01T00:46:49.069536Z, -791
2025-02-01T00:46:49.094536Z, -711
2025-02-01T00:46:49.119536Z, -743
2025-02-01T00:46:49.144536Z, -913
2025-02-01T00:46:49.169536Z, -1013
2025-02-01T00:46:49.194536Z, -1000
2025-02-01T00:46:49.219536Z, -939
2025-02-01T00:46:49.244536Z, -949
2025-02-01T00:46:49.269536Z, -983
2025-02-01T00:46:49.294536Z, -1012
2025-02-01T00:46:49.319536Z, -1120
2025-02-01T00:46:49.344536Z, -1164
2025-02-01T00:46:49.369536Z, -1205
2025-02-01T00:46:49.394536Z, -1381
2025-02-01T00:46:49.419536Z, -1444
2025-02-01T00:46:49.444536Z, -1405
2025-02-01T00:46:49.469536Z, -1430
2025-02-01T00:46:49.494536Z, -1540
2025-02-01T00:46:49.519536Z, -1535
2025-02-01T00:46:49.544536Z, -1401
2025-02-01T00:46:49.569536Z, -1471
2025-02-01T00:46:49.594536Z, -1563
2025-02-01T00:46:49.619536Z, -1527
2025-02-01T00:46:49.644536Z, -1575
2025-02-01T00:46:49.669536Z, -1500
2025-02-01T00:46:49.694536Z, -1393
2025-02-01T00:46:49.719536Z, -1438
2025-02-01T00:46:49.744536Z, -1320
2025-02-01T00:46:49.769536Z, -1243
2025-02-01T00:46:49.794536Z, -1352
2025-02-01T00:46:49.819536Z, -1363
2025-02-01T00:46:49.844536Z, -1321
2025-02-01T00:46:49.869536Z, -1296
2025-02-01T00:46:49.894536Z, -1304
2025-02-01T00:46:49.919536Z, -1395
2025-02-01T00:46:49.944536Z, -1410
2025-02-01T00:46:49.969536Z, -1350
2025-02-01T00:46:49.994536Z, -1371
2025-02-01T00:46:50.019536Z, -1383
2025-02-01T00:46:50.044536Z, -1388
2025-02-01T00:46:50.069536Z, -1358
2025-02-01T00:46:50.094536Z, -1315
2025-02-01T00:46:50.119536Z, -1396
2025-02-01T00:46:50.144536Z, -1398
2025-02-01T00:46:50.169536Z, -1430
2025-02-01T00:46:50.194536Z, -1474
2025-02-01T00:46:50.219536Z, -1390
2025-02-01T00:46:50.244536Z, -1417
2025-02-01T00:46:50.269536Z, -1343
2025-02-01T00:46:50.294536Z, -1173
2025-02-01T00:46:50.319536Z, -1254
2025-02-01T00:46:50.344536Z, -1400
2025-02-01T00:46:50.369536Z, -1396
2025-02-01T00:46:50.394536Z, -1404
2025-02-01T00:46:50.419536Z, -1448
2025-02-01T00:46:50.444536Z, -1546
2025-02-01T00:46:50.469536Z, -1545
2025-02-01T00:46:50.494536Z, -1344
2025-02-01T00:46:50.519536Z, -1319
2025-02-01T00:46:50.544536Z, -1314
2025-02-01T00:46:50.569536Z, -1344
2025-02-01T00:46:50.594536Z, -1442
2025-02-01T00:46:50.619536Z, -1446
2025-02-01T00:46:50.644536Z, -1506
2025-02-01T00:46:50.669536Z, -1533
2025-02-01T00:46:50.694536Z, -1540
2025-02-01T00:46:50.719536Z, -1452
2025-02-01T00:46:50.744536Z, -1375
2025-02-01T00:46:50.769536Z, -1504
2025-02-01T00:46:50.794536Z, -1607
2025-02-01T00:46:50.819536Z, -1528
2025-02-01T00:46:50.844536Z, -1491
2025-02-01T00:46:50.869536Z, -1614
2025-02-01T00:46:50.894536Z, -1574
2025-02-01T00:46:50.919536Z, -1454
2025-02-01T00:46:50.944536Z, -1430
2025-02-01T00:46:50.969536Z, -1380
2025-02-01T00:46:50.994536Z, -1322
2025-02-01T00:46:51.019536Z, -1319
2025-02-01T00:46:51.044536Z, -1338
2025-02-01T00:46:51.069536Z, -1359
2025-02-01T00:46:51.094536Z, -1369
2025-02-01T00:46:51.119536Z, -1348
2025-02-01T00:46:51.144536Z, -1376
2025-02-01T00:46:51.169536Z, -1296
2025-02-01T00:46:51.194536Z, -1176
2025-02-01T00:46:51.219536Z, -1170
2025-02-01T00:46:51.244536Z, -1202
2025-02-01T00:46:51.269536Z, -1284
2025-02-01T00:46:51.294536Z, -1363
2025-02-01T00:46:51.319536Z, -1405
2025-02-01T00:46:51.344536Z, -1388
2025-02-01T00:46:51.369536Z, -1318
2025-02-01T00:46:51.394536Z, -1265
2025-02-01T00:46:51.419536Z, -1331
2025-02-01T00:46:51.444536Z, -1384
2025-02-01T00:46:51.469536Z, -1321
2025-02-01T00:46:51.494536Z, -1302
2025-02-01T00:46:51.519536Z, -1319
2025-02-01T00:46:51.544536Z, -1282
2025-02-01T00:46:51.569536Z, -1206
2025-02-01T00:46:51.594536Z, -1210
2025-02-01T00:46:51.619536Z, -1217
2025-02-01T00:46:51.644536Z, -1161
2025-02-01T00:46:51.669536Z, -1190
2025-02-01T00:46:51.694536Z, -1213
2025-02-01T00:46:51.719536Z, -1144
2025-02-01T00:46:51.744536Z, -1081
2025-02-01T00:46:51.769536Z, -1072
2025-02-01T00:46:51.794536Z, -1058
2025-02-01T00:46:51.819536Z, -983
2025-02-01T00:46:51.844536Z, -936
2025-02-01T00:46:51.869536Z, -918
2025-02-01T00:46:51.894536Z, -935
2025-02-01T00:46:51.919536Z, -1001
2025-02-01T00:46:51.944536Z, -1012
2025-02-01T00:46:51.969536Z, -995
2025-02-01T00:46:51.994536Z, -1043
2025-02-01T00:46:52.019536Z, -1016
2025-02-01T00:46:52.044536Z, -860
2025-02-01T00:46:52.069536Z, -883
2025-02-01T00:46:52.094536Z, -992
2025-02-01T00:46:52.119536Z, -967
2025-02-01T00:46:52.144536Z, -927
2025-02-01T00:46:52.169536Z, -912
2025-02-01T00:46:52.194536Z, -950
2025-02-01T00:46:52.219536Z, -992
2025-02-01T00:46:52.244536Z, -999
2025-02-01T00:46:52.269536Z, -988
2025-02-01T00:46:52.294536Z, -935
2025-02-01T00:46:52.319536Z, -807
2025-02-01T00:46:52.344536Z, -792
2025-02-01T00:46:52.369536Z, -944
2025-02-01T00:46:52.394536Z, -947
2025-02-01T00:46:52.419536Z, -963
2025-02-01T00:46:52.444536Z, -944
2025-02-01T00:46:52.469536Z, -819
2025-02-01T00:46:52.494536Z, -958
2025-02-01T00:46:52.519536Z, -1033
2025-02-01T00:46:52.544536Z, -944
2025-02-01T00:46:52.569536Z, -988
2025-02-01T00:46:52.594536Z, -1020
2025-02-01T00:46:52.619536Z, -975
2025-02-01T00:46:52.644536Z, -890
2025-02-01T00:46:52.669536Z, -821
2025-02-01T00:46:52.694536Z, -840
2025-02-01T00:46:52.719536Z, -830
2025-02-01T00:46:52.744536Z, -862
2025-02-01T00:46:52.769536Z, -971
2025-02-01T00:46:52.794536Z, -900
2025-02-01T00:46:52.819536Z, -830
2025-02-01T00:46:52.844536Z, -861
2025-02-01T00:46:52.869536Z, -790
2025-02-01T00:46:52.894536Z, -727
