# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MA2_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T11:02:55.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T11:09:33.919538Z, 38907
2025-02-08T11:09:33.944538Z, 38562
2025-02-08T11:09:33.969538Z, 39347
2025-02-08T11:09:33.994538Z, 40963
2025-02-08T11:09:34.019538Z, 40572
2025-02-08T11:09:34.044538Z, 40122
2025-02-08T11:09:34.069538Z, 41381
2025-02-08T11:09:34.094538Z, 40444
2025-02-08T11:09:34.119538Z, 39018
2025-02-08T11:09:34.144538Z, 40121
2025-02-08T11:09:34.169538Z, 41456
2025-02-08T11:09:34.194538Z, 42535
2025-02-08T11:09:34.219538Z, 42738
2025-02-08T11:09:34.244538Z, 40948
2025-02-08T11:09:34.269538Z, 39532
2025-02-08T11:09:34.294538Z, 40463
2025-02-08T11:09:34.319538Z, 41684
2025-02-08T11:09:34.344538Z, 41444
2025-02-08T11:09:34.369538Z, 41559
2025-02-08T11:09:34.394538Z, 42271
2025-02-08T11:09:34.419538Z, 41726
2025-02-08T11:09:34.444538Z, 40857
2025-02-08T11:09:34.469538Z, 40843
2025-02-08T11:09:34.494538Z, 41205
2025-02-08T11:09:34.519538Z, 41748
2025-02-08T11:09:34.544538Z, 41992
2025-02-08T11:09:34.569538Z, 41930
2025-02-08T11:09:34.594538Z, 42187
2025-02-08T11:09:34.619538Z, 42276
2025-02-08T11:09:34.644538Z, 41919
2025-02-08T11:09:34.669538Z, 41581
2025-02-08T11:09:34.694538Z, 41978
2025-02-08T11:09:34.719538Z, 42835
2025-02-08T11:09:34.744538Z, 42016
2025-02-08T11:09:34.769538Z, 41346
2025-02-08T11:09:34.794538Z, 43109
2025-02-08T11:09:34.819538Z, 43423
2025-02-08T11:09:34.844538Z, 42168
2025-02-08T11:09:34.869538Z, 42491
2025-02-08T11:09:34.894538Z, 43072
2025-02-08T11:09:34.919538Z, 43391
2025-02-08T11:09:34.944538Z, 43224
2025-02-08T11:09:34.969538Z, 41946
2025-02-08T11:09:34.994538Z, 41287
2025-02-08T11:09:35.019538Z, 41839
2025-02-08T11:09:35.044538Z, 42324
2025-02-08T11:09:35.069538Z, 41843
2025-02-08T11:09:35.094538Z, 41743
2025-02-08T11:09:35.119538Z, 41662
2025-02-08T11:09:35.144538Z, 40097
2025-02-08T11:09:35.169538Z, 39459
2025-02-08T11:09:35.194538Z, 40128
2025-02-08T11:09:35.219538Z, 40174
2025-02-08T11:09:35.244538Z, 39226
2025-02-08T11:09:35.269538Z, 38331
2025-02-08T11:09:35.294538Z, 38606
2025-02-08T11:09:35.319538Z, 38885
2025-02-08T11:09:35.344538Z, 38450
2025-02-08T11:09:35.369538Z, 37867
2025-02-08T11:09:35.394538Z, 37344
2025-02-08T11:09:35.419538Z, 37013
2025-02-08T11:09:35.444538Z, 36905
2025-02-08T11:09:35.469538Z, 36939
2025-02-08T11:09:35.494538Z, 37135
2025-02-08T11:09:35.519538Z, 37248
2025-02-08T11:09:35.544538Z, 37075
2025-02-08T11:09:35.569538Z, 36927
2025-02-08T11:09:35.594538Z, 37445
2025-02-08T11:09:35.619538Z, 37840
2025-02-08T11:09:35.644538Z, 36738
2025-02-08T11:09:35.669538Z, 36164
2025-02-08T11:09:35.694538Z, 37323
2025-02-08T11:09:35.719538Z, 37817
2025-02-08T11:09:35.744538Z, 37356
2025-02-08T11:09:35.769538Z, 37055
2025-02-08T11:09:35.794538Z, 36990
2025-02-08T11:09:35.819538Z, 37840
2025-02-08T11:09:35.844538Z, 38689
2025-02-08T11:09:35.869538Z, 38290
2025-02-08T11:09:35.894538Z, 38240
2025-02-08T11:09:35.919538Z, 39181
2025-02-08T11:09:35.944538Z, 39239
2025-02-08T11:09:35.969538Z, 38360
2025-02-08T11:09:35.994538Z, 39150
2025-02-08T11:09:36.019538Z, 40348
2025-02-08T11:09:36.044538Z, 39786
2025-02-08T11:09:36.069538Z, 40258
2025-02-08T11:09:36.094538Z, 41534
2025-02-08T11:09:36.119538Z, 41555
2025-02-08T11:09:36.144538Z, 41110
2025-02-08T11:09:36.169538Z, 40569
2025-02-08T11:09:36.194538Z, 41013
2025-02-08T11:09:36.219538Z, 42156
2025-02-08T11:09:36.244538Z, 42944
2025-02-08T11:09:36.269538Z, 43806
2025-02-08T11:09:36.294538Z, 43747
2025-02-08T11:09:36.319538Z, 43027
2025-02-08T11:09:36.344538Z, 42799
2025-02-08T11:09:36.369538Z, 43005
2025-02-08T11:09:36.394538Z, 44284
2025-02-08T11:09:36.419538Z, 45315
2025-02-08T11:09:36.444538Z, 44296
2025-02-08T11:09:36.469538Z, 43079
2025-02-08T11:09:36.494538Z, 43527
2025-02-08T11:09:36.519538Z, 44040
2025-02-08T11:09:36.544538Z, 44109
2025-02-08T11:09:36.569538Z, 44785
2025-02-08T11:09:36.594538Z, 45112
2025-02-08T11:09:36.619538Z, 44746
2025-02-08T11:09:36.644538Z, 44419
2025-02-08T11:09:36.669538Z, 44708
2025-02-08T11:09:36.694538Z, 45157
2025-02-08T11:09:36.719538Z, 45785
2025-02-08T11:09:36.744538Z, 46049
2025-02-08T11:09:36.769538Z, 45042
2025-02-08T11:09:36.794538Z, 44848
2025-02-08T11:09:36.819538Z, 45734
2025-02-08T11:09:36.844538Z, 46031
2025-02-08T11:09:36.869538Z, 46034
2025-02-08T11:09:36.894538Z, 46824
2025-02-08T11:09:36.919538Z, 47095
2025-02-08T11:09:36.944538Z, 45691
2025-02-08T11:09:36.969538Z, 45230
2025-02-08T11:09:36.994538Z, 46516
2025-02-08T11:09:37.019538Z, 46749
2025-02-08T11:09:37.044538Z, 46024
2025-02-08T11:09:37.069538Z, 46267
2025-02-08T11:09:37.094538Z, 46615
2025-02-08T11:09:37.119538Z, 46722
2025-02-08T11:09:37.144538Z, 47195
2025-02-08T11:09:37.169538Z, 47630
2025-02-08T11:09:37.194538Z, 47873
2025-02-08T11:09:37.219538Z, 48371
2025-02-08T11:09:37.244538Z, 48834
2025-02-08T11:09:37.269538Z, 47885
2025-02-08T11:09:37.294538Z, 47446
2025-02-08T11:09:37.319538Z, 48897
2025-02-08T11:09:37.344538Z, 48849
2025-02-08T11:09:37.369538Z, 48196
2025-02-08T11:09:37.394538Z, 49166
2025-02-08T11:09:37.419538Z, 49346
2025-02-08T11:09:37.444538Z, 48729
2025-02-08T11:09:37.469538Z, 49011
2025-02-08T11:09:37.494538Z, 49748
2025-02-08T11:09:37.519538Z, 50207
2025-02-08T11:09:37.544538Z, 49753
2025-02-08T11:09:37.569538Z, 48968
2025-02-08T11:09:37.594538Z, 49256
2025-02-08T11:09:37.619538Z, 50858
2025-02-08T11:09:37.644538Z, 51160
2025-02-08T11:09:37.669538Z, 49105
2025-02-08T11:09:37.694538Z, 48905
2025-02-08T11:09:37.719538Z, 49765
2025-02-08T11:09:37.744538Z, 48829
2025-02-08T11:09:37.769538Z, 48042
2025-02-08T11:09:37.794538Z, 47785
2025-02-08T11:09:37.819538Z, 47830
2025-02-08T11:09:37.844538Z, 47730
2025-02-08T11:09:37.869538Z, 47280
2025-02-08T11:09:37.894538Z, 47483
2025-02-08T11:09:37.919538Z, 47583
2025-02-08T11:09:37.944538Z, 47785
2025-02-08T11:09:37.969538Z, 48014
2025-02-08T11:09:37.994538Z, 47308
2025-02-08T11:09:38.019538Z, 47895
2025-02-08T11:09:38.044538Z, 49123
2025-02-08T11:09:38.069538Z, 47715
2025-02-08T11:09:38.094538Z, 45892
2025-02-08T11:09:38.119538Z, 46285
2025-02-08T11:09:38.144538Z, 46882
2025-02-08T11:09:38.169538Z, 47298
2025-02-08T11:09:38.194538Z, 48270
2025-02-08T11:09:38.219538Z, 48017
2025-02-08T11:09:38.244538Z, 47166
2025-02-08T11:09:38.269538Z, 46745
2025-02-08T11:09:38.294538Z, 47017
2025-02-08T11:09:38.319538Z, 47504
2025-02-08T11:09:38.344538Z, 46979
2025-02-08T11:09:38.369538Z, 46928
2025-02-08T11:09:38.394538Z, 46687
2025-02-08T11:09:38.419538Z, 46738
2025-02-08T11:09:38.444538Z, 47234
2025-02-08T11:09:38.469538Z, 46101
2025-02-08T11:09:38.494538Z, 45808
2025-02-08T11:09:38.519538Z, 46920
2025-02-08T11:09:38.544538Z, 47475
2025-02-08T11:09:38.569538Z, 47292
2025-02-08T11:09:38.594538Z, 47891
2025-02-08T11:09:38.619538Z, 48602
2025-02-08T11:09:38.644538Z, 46994
2025-02-08T11:09:38.669538Z, 45832
2025-02-08T11:09:38.694538Z, 46289
2025-02-08T11:09:38.719538Z, 46692
2025-02-08T11:09:38.744538Z, 47370
2025-02-08T11:09:38.769538Z, 47007
2025-02-08T11:09:38.794538Z, 46157
2025-02-08T11:09:38.819538Z, 46301
2025-02-08T11:09:38.844538Z, 46729
2025-02-08T11:09:38.869538Z, 46420
2025-02-08T11:09:38.894538Z, 45347
2025-02-08T11:09:38.919538Z, 45773
2025-02-08T11:09:38.944538Z, 45635
2025-02-08T11:09:38.969538Z, 43695
2025-02-08T11:09:38.994538Z, 43301
2025-02-08T11:09:39.019538Z, 43562
2025-02-08T11:09:39.044538Z, 43351
2025-02-08T11:09:39.069538Z, 43556
2025-02-08T11:09:39.094538Z, 44122
2025-02-08T11:09:39.119538Z, 43318
2025-02-08T11:09:39.144538Z, 41137
2025-02-08T11:09:39.169538Z, 40612
2025-02-08T11:09:39.194538Z, 40993
2025-02-08T11:09:39.219538Z, 40834
2025-02-08T11:09:39.244538Z, 41418
2025-02-08T11:09:39.269538Z, 40889
2025-02-08T11:09:39.294538Z, 38367
2025-02-08T11:09:39.319538Z, 38537
2025-02-08T11:09:39.344538Z, 40570
2025-02-08T11:09:39.369538Z, 39880
2025-02-08T11:09:39.394538Z, 39120
2025-02-08T11:09:39.419538Z, 39161
2025-02-08T11:09:39.444538Z, 37980
2025-02-08T11:09:39.469538Z, 38176
2025-02-08T11:09:39.494538Z, 39727
2025-02-08T11:09:39.519538Z, 39432
2025-02-08T11:09:39.544538Z, 38264
2025-02-08T11:09:39.569538Z, 38179
2025-02-08T11:09:39.594538Z, 38399
2025-02-08T11:09:39.619538Z, 38590
2025-02-08T11:09:39.644538Z, 39337
2025-02-08T11:09:39.669538Z, 39068
2025-02-08T11:09:39.694538Z, 37773
2025-02-08T11:09:39.719538Z, 38573
2025-02-08T11:09:39.744538Z, 40001
2025-02-08T11:09:39.769538Z, 39058
2025-02-08T11:09:39.794538Z, 38313
2025-02-08T11:09:39.819538Z, 39397
2025-02-08T11:09:39.844538Z, 39599
2025-02-08T11:09:39.869538Z, 39326
2025-02-08T11:09:39.894538Z, 39859
2025-02-08T11:09:39.919538Z, 39055
2025-02-08T11:09:39.944538Z, 38190
2025-02-08T11:09:39.969538Z, 39665
2025-02-08T11:09:39.994538Z, 40704
2025-02-08T11:09:40.019538Z, 40321
2025-02-08T11:09:40.044538Z, 40656
2025-02-08T11:09:40.069538Z, 39937
2025-02-08T11:09:40.094538Z, 38746
2025-02-08T11:09:40.119538Z, 40656
2025-02-08T11:09:40.144538Z, 42713
2025-02-08T11:09:40.169538Z, 41475
2025-02-08T11:09:40.194538Z, 40140
2025-02-08T11:09:40.219538Z, 41633
2025-02-08T11:09:40.244538Z, 42632
2025-02-08T11:09:40.269538Z, 41340
2025-02-08T11:09:40.294538Z, 41963
2025-02-08T11:09:40.319538Z, 43794
2025-02-08T11:09:40.344538Z, 44127
2025-02-08T11:09:40.369538Z, 45139
2025-02-08T11:09:40.394538Z, 45328
2025-02-08T11:09:40.419538Z, 44748
2025-02-08T11:09:40.444538Z, 46082
2025-02-08T11:09:40.469538Z, 46546
2025-02-08T11:09:40.494538Z, 46110
2025-02-08T11:09:40.519538Z, 47568
2025-02-08T11:09:40.544538Z, 49389
2025-02-08T11:09:40.569538Z, 49113
2025-02-08T11:09:40.594538Z, 48192
2025-02-08T11:09:40.619538Z, 49409
2025-02-08T11:09:40.644538Z, 50810
2025-02-08T11:09:40.669538Z, 50536
2025-02-08T11:09:40.694538Z, 51126
2025-02-08T11:09:40.719538Z, 51741
2025-02-08T11:09:40.744538Z, 51685
2025-02-08T11:09:40.769538Z, 52786
2025-02-08T11:09:40.794538Z, 53251
2025-02-08T11:09:40.819538Z, 52942
2025-02-08T11:09:40.844538Z, 53908
2025-02-08T11:09:40.869538Z, 55041
2025-02-08T11:09:40.894538Z, 54185
2025-02-08T11:09:40.919538Z, 53425
2025-02-08T11:09:40.944538Z, 54541
2025-02-08T11:09:40.969538Z, 54557
2025-02-08T11:09:40.994538Z, 53367
2025-02-08T11:09:41.019538Z, 53982
2025-02-08T11:09:41.044538Z, 54833
2025-02-08T11:09:41.069538Z, 54157
2025-02-08T11:09:41.094538Z, 54220
2025-02-08T11:09:41.119538Z, 54639
2025-02-08T11:09:41.144538Z, 53673
2025-02-08T11:09:41.169538Z, 53317
2025-02-08T11:09:41.194538Z, 54199
2025-02-08T11:09:41.219538Z, 53742
2025-02-08T11:09:41.244538Z, 53625
2025-02-08T11:09:41.269538Z, 54693
2025-02-08T11:09:41.294538Z, 53944
2025-02-08T11:09:41.319538Z, 53522
2025-02-08T11:09:41.344538Z, 54843
2025-02-08T11:09:41.369538Z, 53815
2025-02-08T11:09:41.394538Z, 51820
2025-02-08T11:09:41.419538Z, 52502
2025-02-08T11:09:41.444538Z, 53074
2025-02-08T11:09:41.469538Z, 52418
2025-02-08T11:09:41.494538Z, 52060
2025-02-08T11:09:41.519538Z, 51780
2025-02-08T11:09:41.544538Z, 51283
2025-02-08T11:09:41.569538Z, 50858
2025-02-08T11:09:41.594538Z, 50806
2025-02-08T11:09:41.619538Z, 49902
2025-02-08T11:09:41.644538Z, 49555
2025-02-08T11:09:41.669538Z, 51371
2025-02-08T11:09:41.694538Z, 51324
2025-02-08T11:09:41.719538Z, 49842
2025-02-08T11:09:41.744538Z, 49965
2025-02-08T11:09:41.769538Z, 49745
2025-02-08T11:09:41.794538Z, 49203
2025-02-08T11:09:41.819538Z, 50390
2025-02-08T11:09:41.844538Z, 51569
2025-02-08T11:09:41.869538Z, 49872
2025-02-08T11:09:41.894538Z, 48663
2025-02-08T11:09:41.919538Z, 50044
2025-02-08T11:09:41.944538Z, 49878
2025-02-08T11:09:41.969538Z, 49151
2025-02-08T11:09:41.994538Z, 50664
2025-02-08T11:09:42.019538Z, 50938
2025-02-08T11:09:42.044538Z, 49970
2025-02-08T11:09:42.069538Z, 51343
2025-02-08T11:09:42.094538Z, 52048
2025-02-08T11:09:42.119538Z, 50576
2025-02-08T11:09:42.144538Z, 50666
2025-02-08T11:09:42.169538Z, 51552
2025-02-08T11:09:42.194538Z, 51047
2025-02-08T11:09:42.219538Z, 52147
2025-02-08T11:09:42.244538Z, 54513
2025-02-08T11:09:42.269538Z, 53160
2025-02-08T11:09:42.294538Z, 51363
2025-02-08T11:09:42.319538Z, 52873
2025-02-08T11:09:42.344538Z, 52813
2025-02-08T11:09:42.369538Z, 52071
2025-02-08T11:09:42.394538Z, 53712
2025-02-08T11:09:42.419538Z, 53916
2025-02-08T11:09:42.444538Z, 53036
2025-02-08T11:09:42.469538Z, 53519
2025-02-08T11:09:42.494538Z, 53309
2025-02-08T11:09:42.519538Z, 52229
2025-02-08T11:09:42.544538Z, 53334
2025-02-08T11:09:42.569538Z, 54639
2025-02-08T11:09:42.594538Z, 53234
2025-02-08T11:09:42.619538Z, 53361
2025-02-08T11:09:42.644538Z, 55283
2025-02-08T11:09:42.669538Z, 54539
2025-02-08T11:09:42.694538Z, 53177
2025-02-08T11:09:42.719538Z, 54457
2025-02-08T11:09:42.744538Z, 55213
2025-02-08T11:09:42.769538Z, 54123
2025-02-08T11:09:42.794538Z, 53672
2025-02-08T11:09:42.819538Z, 53069
2025-02-08T11:09:42.844538Z, 52237
2025-02-08T11:09:42.869538Z, 53074
2025-02-08T11:09:42.894538Z, 53999
2025-02-08T11:09:42.919538Z, 52799
2025-02-08T11:09:42.944538Z, 52234
2025-02-08T11:09:42.969538Z, 52599
2025-02-08T11:09:42.994538Z, 50905
2025-02-08T11:09:43.019538Z, 50639
2025-02-08T11:09:43.044538Z, 53242
2025-02-08T11:09:43.069538Z, 53181
2025-02-08T11:09:43.094538Z, 51123
2025-02-08T11:09:43.119538Z, 50625
2025-02-08T11:09:43.144538Z, 49756
2025-02-08T11:09:43.169538Z, 48576
2025-02-08T11:09:43.194538Z, 49081
2025-02-08T11:09:43.219538Z, 49963
2025-02-08T11:09:43.244538Z, 49229
2025-02-08T11:09:43.269538Z, 48232
2025-02-08T11:09:43.294538Z, 47924
2025-02-08T11:09:43.319538Z, 46864
2025-02-08T11:09:43.344538Z, 47205
2025-02-08T11:09:43.369538Z, 48484
2025-02-08T11:09:43.394538Z, 46172
2025-02-08T11:09:43.419538Z, 44096
2025-02-08T11:09:43.444538Z, 45928
2025-02-08T11:09:43.469538Z, 46956
2025-02-08T11:09:43.494538Z, 45669
2025-02-08T11:09:43.519538Z, 44774
2025-02-08T11:09:43.544538Z, 44078
2025-02-08T11:09:43.569538Z, 42654
2025-02-08T11:09:43.594538Z, 42688
2025-02-08T11:09:43.619538Z, 43481
2025-02-08T11:09:43.644538Z, 42484
2025-02-08T11:09:43.669538Z, 41991
2025-02-08T11:09:43.694538Z, 42606
2025-02-08T11:09:43.719538Z, 41554
2025-02-08T11:09:43.744538Z, 40624
2025-02-08T11:09:43.769538Z, 41781
2025-02-08T11:09:43.794538Z, 41179
2025-02-08T11:09:43.819538Z, 39507
2025-02-08T11:09:43.844538Z, 40837
2025-02-08T11:09:43.869538Z, 41910
2025-02-08T11:09:43.894538Z, 40259
2025-02-08T11:09:43.919538Z, 39490
2025-02-08T11:09:43.944538Z, 39614
2025-02-08T11:09:43.969538Z, 38095
2025-02-08T11:09:43.994538Z, 38082
2025-02-08T11:09:44.019538Z, 39692
2025-02-08T11:09:44.044538Z, 38600
2025-02-08T11:09:44.069538Z, 37769
2025-02-08T11:09:44.094538Z, 38316
2025-02-08T11:09:44.119538Z, 36337
2025-02-08T11:09:44.144538Z, 35032
2025-02-08T11:09:44.169538Z, 36364
2025-02-08T11:09:44.194538Z, 36249
2025-02-08T11:09:44.219538Z, 35079
2025-02-08T11:09:44.244538Z, 35565
2025-02-08T11:09:44.269538Z, 35806
2025-02-08T11:09:44.294538Z, 34216
2025-02-08T11:09:44.319538Z, 34122
2025-02-08T11:09:44.344538Z, 35321
2025-02-08T11:09:44.369538Z, 34699
2025-02-08T11:09:44.394538Z, 35023
2025-02-08T11:09:44.419538Z, 36064
2025-02-08T11:09:44.444538Z, 34070
2025-02-08T11:09:44.469538Z, 33086
2025-02-08T11:09:44.494538Z, 34567
2025-02-08T11:09:44.519538Z, 34440
2025-02-08T11:09:44.544538Z, 34428
2025-02-08T11:09:44.569538Z, 35457
2025-02-08T11:09:44.594538Z, 34899
2025-02-08T11:09:44.619538Z, 33605
2025-02-08T11:09:44.644538Z, 34495
2025-02-08T11:09:44.669538Z, 36101
2025-02-08T11:09:44.694538Z, 34850
2025-02-08T11:09:44.719538Z, 33949
2025-02-08T11:09:44.744538Z, 35568
2025-02-08T11:09:44.769538Z, 35435
2025-02-08T11:09:44.794538Z, 34378
2025-02-08T11:09:44.819538Z, 35146
2025-02-08T11:09:44.844538Z, 35159
2025-02-08T11:09:44.869538Z, 34694
2025-02-08T11:09:44.894538Z, 35981
2025-02-08T11:09:44.919538Z, 36397
2025-02-08T11:09:44.944538Z, 35247
2025-02-08T11:09:44.969538Z, 35882
2025-02-08T11:09:44.994538Z, 37343
2025-02-08T11:09:45.019538Z, 36855
2025-02-08T11:09:45.044538Z, 36849
2025-02-08T11:09:45.069538Z, 37206
2025-02-08T11:09:45.094538Z, 35355
2025-02-08T11:09:45.119538Z, 35011
2025-02-08T11:09:45.144538Z, 37038
2025-02-08T11:09:45.169538Z, 37355
2025-02-08T11:09:45.194538Z, 36559
2025-02-08T11:09:45.219538Z, 37219
2025-02-08T11:09:45.244538Z, 37503
2025-02-08T11:09:45.269538Z, 36619
2025-02-08T11:09:45.294538Z, 37740
2025-02-08T11:09:45.319538Z, 39040
2025-02-08T11:09:45.344538Z, 38556
2025-02-08T11:09:45.369538Z, 39433
2025-02-08T11:09:45.394538Z, 40100
2025-02-08T11:09:45.419538Z, 38854
2025-02-08T11:09:45.444538Z, 39878
2025-02-08T11:09:45.469538Z, 42622
2025-02-08T11:09:45.494538Z, 41815
2025-02-08T11:09:45.519538Z, 39687
2025-02-08T11:09:45.544538Z, 40597
2025-02-08T11:09:45.569538Z, 41285
2025-02-08T11:09:45.594538Z, 41215
2025-02-08T11:09:45.619538Z, 42486
2025-02-08T11:09:45.644538Z, 42539
2025-02-08T11:09:45.669538Z, 41593
2025-02-08T11:09:45.694538Z, 41764
2025-02-08T11:09:45.719538Z, 41524
2025-02-08T11:09:45.744538Z, 40949
2025-02-08T11:09:45.769538Z, 42612
2025-02-08T11:09:45.794538Z, 43981
2025-02-08T11:09:45.819538Z, 42174
2025-02-08T11:09:45.844538Z, 41085
2025-02-08T11:09:45.869538Z, 42287
2025-02-08T11:09:45.894538Z, 41877
2025-02-08T11:09:45.919538Z, 40416
2025-02-08T11:09:45.944538Z, 41322
2025-02-08T11:09:45.969538Z, 41976
2025-02-08T11:09:45.994538Z, 40753
2025-02-08T11:09:46.019538Z, 40831
2025-02-08T11:09:46.044538Z, 41038
2025-02-08T11:09:46.069538Z, 40045
2025-02-08T11:09:46.094538Z, 40689
2025-02-08T11:09:46.119538Z, 41044
2025-02-08T11:09:46.144538Z, 39217
2025-02-08T11:09:46.169538Z, 39264
2025-02-08T11:09:46.194538Z, 40800
2025-02-08T11:09:46.219538Z, 40217
2025-02-08T11:09:46.244538Z, 39044
2025-02-08T11:09:46.269538Z, 39632
2025-02-08T11:09:46.294538Z, 39725
2025-02-08T11:09:46.319538Z, 38824
2025-02-08T11:09:46.344538Z, 40082
2025-02-08T11:09:46.369538Z, 41291
2025-02-08T11:09:46.394538Z, 40364
2025-02-08T11:09:46.419538Z, 40912
2025-02-08T11:09:46.444538Z, 42465
2025-02-08T11:09:46.469538Z, 42098
2025-02-08T11:09:46.494538Z, 42588
2025-02-08T11:09:46.519538Z, 43977
2025-02-08T11:09:46.544538Z, 43111
2025-02-08T11:09:46.569538Z, 43158
2025-02-08T11:09:46.594538Z, 45240
2025-02-08T11:09:46.619538Z, 45137
2025-02-08T11:09:46.644538Z, 43831
2025-02-08T11:09:46.669538Z, 45483
2025-02-08T11:09:46.694538Z, 46693
2025-02-08T11:09:46.719538Z, 45533
2025-02-08T11:09:46.744538Z, 46872
2025-02-08T11:09:46.769538Z, 48766
2025-02-08T11:09:46.794538Z, 48039
2025-02-08T11:09:46.819538Z, 47728
2025-02-08T11:09:46.844538Z, 49253
2025-02-08T11:09:46.869538Z, 49689
2025-02-08T11:09:46.894538Z, 49559
2025-02-08T11:09:46.919538Z, 50981
2025-02-08T11:09:46.944538Z, 50391
2025-02-08T11:09:46.969538Z, 49892
2025-02-08T11:09:46.994538Z, 52199
2025-02-08T11:09:47.019538Z, 52269
2025-02-08T11:09:47.044538Z, 51396
2025-02-08T11:09:47.069538Z, 53200
2025-02-08T11:09:47.094538Z, 54115
2025-02-08T11:09:47.119538Z, 52920
2025-02-08T11:09:47.144538Z, 53523
2025-02-08T11:09:47.169538Z, 55055
2025-02-08T11:09:47.194538Z, 54558
2025-02-08T11:09:47.219538Z, 54254
2025-02-08T11:09:47.244538Z, 55118
2025-02-08T11:09:47.269538Z, 54822
2025-02-08T11:09:47.294538Z, 55252
2025-02-08T11:09:47.319538Z, 57193
2025-02-08T11:09:47.344538Z, 56793
2025-02-08T11:09:47.369538Z, 55655
2025-02-08T11:09:47.394538Z, 56238
2025-02-08T11:09:47.419538Z, 56044
2025-02-08T11:09:47.444538Z, 55284
2025-02-08T11:09:47.469538Z, 56410
2025-02-08T11:09:47.494538Z, 56726
2025-02-08T11:09:47.519538Z, 54938
2025-02-08T11:09:47.544538Z, 55812
2025-02-08T11:09:47.569538Z, 58131
2025-02-08T11:09:47.594538Z, 57840
2025-02-08T11:09:47.619538Z, 56873
2025-02-08T11:09:47.644538Z, 56965
2025-02-08T11:09:47.669538Z, 56626
2025-02-08T11:09:47.694538Z, 56149
2025-02-08T11:09:47.719538Z, 57277
2025-02-08T11:09:47.744538Z, 57247
2025-02-08T11:09:47.769538Z, 55385
2025-02-08T11:09:47.794538Z, 55174
2025-02-08T11:09:47.819538Z, 55256
2025-02-08T11:09:47.844538Z, 54573
2025-02-08T11:09:47.869538Z, 55619
2025-02-08T11:09:47.894538Z, 56900
2025-02-08T11:09:47.919538Z, 55346
2025-02-08T11:09:47.944538Z, 53820
2025-02-08T11:09:47.969538Z, 54482
2025-02-08T11:09:47.994538Z, 54169
2025-02-08T11:09:48.019538Z, 53584
2025-02-08T11:09:48.044538Z, 54257
2025-02-08T11:09:48.069538Z, 53749
2025-02-08T11:09:48.094538Z, 52618
2025-02-08T11:09:48.119538Z, 52677
2025-02-08T11:09:48.144538Z, 52607
2025-02-08T11:09:48.169538Z, 52086
2025-02-08T11:09:48.194538Z, 52529
2025-02-08T11:09:48.219538Z, 51772
2025-02-08T11:09:48.244538Z, 49282
2025-02-08T11:09:48.269538Z, 50365
2025-02-08T11:09:48.294538Z, 53485
2025-02-08T11:09:48.319538Z, 52640
2025-02-08T11:09:48.344538Z, 51358
2025-02-08T11:09:48.369538Z, 52512
2025-02-08T11:09:48.394538Z, 52191
2025-02-08T11:09:48.419538Z, 51156
2025-02-08T11:09:48.444538Z, 52155
2025-02-08T11:09:48.469538Z, 52557
2025-02-08T11:09:48.494538Z, 51381
2025-02-08T11:09:48.519538Z, 51744
2025-02-08T11:09:48.544538Z, 52170
2025-02-08T11:09:48.569538Z, 51374
2025-02-08T11:09:48.594538Z, 51987
2025-02-08T11:09:48.619538Z, 52275
2025-02-08T11:09:48.644538Z, 50420
2025-02-08T11:09:48.669538Z, 50230
2025-02-08T11:09:48.694538Z, 52296
2025-02-08T11:09:48.719538Z, 51665
2025-02-08T11:09:48.744538Z, 50418
2025-02-08T11:09:48.769538Z, 51800
2025-02-08T11:09:48.794538Z, 51296
2025-02-08T11:09:48.819538Z, 49644
2025-02-08T11:09:48.844538Z, 50082
2025-02-08T11:09:48.869538Z, 50079
2025-02-08T11:09:48.894538Z, 49223
2025-02-08T11:09:48.919538Z, 49140
2025-02-08T11:09:48.944538Z, 48653
2025-02-08T11:09:48.969538Z, 47594
2025-02-08T11:09:48.994538Z, 48242
2025-02-08T11:09:49.019538Z, 48998
2025-02-08T11:09:49.044538Z, 46858
2025-02-08T11:09:49.069538Z, 45379
2025-02-08T11:09:49.094538Z, 46551
2025-02-08T11:09:49.119538Z, 45836
2025-02-08T11:09:49.144538Z, 43934
2025-02-08T11:09:49.169538Z, 43716
2025-02-08T11:09:49.194538Z, 42804
2025-02-08T11:09:49.219538Z, 41589
2025-02-08T11:09:49.244538Z, 42006
2025-02-08T11:09:49.269538Z, 42294
2025-02-08T11:09:49.294538Z, 40953
2025-02-08T11:09:49.319538Z, 40003
2025-02-08T11:09:49.344538Z, 39878
2025-02-08T11:09:49.369538Z, 38271
2025-02-08T11:09:49.394538Z, 37969
2025-02-08T11:09:49.419538Z, 39218
2025-02-08T11:09:49.444538Z, 38193
2025-02-08T11:09:49.469538Z, 37417
2025-02-08T11:09:49.494538Z, 38094
2025-02-08T11:09:49.519538Z, 37205
2025-02-08T11:09:49.544538Z, 35451
2025-02-08T11:09:49.569538Z, 36144
2025-02-08T11:09:49.594538Z, 36983
2025-02-08T11:09:49.619538Z, 34962
2025-02-08T11:09:49.644538Z, 33878
