# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MA2_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T11:02:55.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T11:07:15.594538Z, -2445
2025-02-08T11:07:15.619538Z, -4443
2025-02-08T11:07:15.644538Z, -5571
2025-02-08T11:07:15.669538Z, -4218
2025-02-08T11:07:15.694538Z, -3616
2025-02-08T11:07:15.719538Z, -5696
2025-02-08T11:07:15.744538Z, -6685
2025-02-08T11:07:15.769538Z, -6901
2025-02-08T11:07:15.794538Z, -8058
2025-02-08T11:07:15.819538Z, -7819
2025-02-08T11:07:15.844538Z, -8242
2025-02-08T11:07:15.869538Z, -11217
2025-02-08T11:07:15.894538Z, -12827
2025-02-08T11:07:15.919538Z, -11828
2025-02-08T11:07:15.944538Z, -12589
2025-02-08T11:07:15.969538Z, -13887
2025-02-08T11:07:15.994538Z, -13221
2025-02-08T11:07:16.019538Z, -15406
2025-02-08T11:07:16.044538Z, -19024
2025-02-08T11:07:16.069538Z, -18307
2025-02-08T11:07:16.094538Z, -17930
2025-02-08T11:07:16.119538Z, -21523
2025-02-08T11:07:16.144538Z, -21648
2025-02-08T11:07:16.169538Z, -19259
2025-02-08T11:07:16.194538Z, -21480
2025-02-08T11:07:16.219538Z, -23409
2025-02-08T11:07:16.244538Z, -22889
2025-02-08T11:07:16.269538Z, -23812
2025-02-08T11:07:16.294538Z, -23250
2025-02-08T11:07:16.319538Z, -21135
2025-02-08T11:07:16.344538Z, -22296
2025-02-08T11:07:16.369538Z, -22522
2025-02-08T11:07:16.394538Z, -18951
2025-02-08T11:07:16.419538Z, -19516
2025-02-08T11:07:16.444538Z, -23223
2025-02-08T11:07:16.469538Z, -22196
2025-02-08T11:07:16.494538Z, -20726
2025-02-08T11:07:16.519538Z, -22381
2025-02-08T11:07:16.544538Z, -21216
2025-02-08T11:07:16.569538Z, -18662
2025-02-08T11:07:16.594538Z, -20112
2025-02-08T11:07:16.619538Z, -22310
2025-02-08T11:07:16.644538Z, -21327
2025-02-08T11:07:16.669538Z, -20831
2025-02-08T11:07:16.694538Z, -22159
2025-02-08T11:07:16.719538Z, -21411
2025-02-08T11:07:16.744538Z, -21031
2025-02-08T11:07:16.769538Z, -22667
2025-02-08T11:07:16.794538Z, -20925
2025-02-08T11:07:16.819538Z, -20039
2025-02-08T11:07:16.844538Z, -24252
2025-02-08T11:07:16.869538Z, -23516
2025-02-08T11:07:16.894538Z, -20072
2025-02-08T11:07:16.919538Z, -21426
2025-02-08T11:07:16.944538Z, -21106
2025-02-08T11:07:16.969538Z, -19224
2025-02-08T11:07:16.994538Z, -20715
2025-02-08T11:07:17.019538Z, -22592
2025-02-08T11:07:17.044538Z, -21725
2025-02-08T11:07:17.069538Z, -21559
2025-02-08T11:07:17.094538Z, -23246
2025-02-08T11:07:17.119538Z, -21875
2025-02-08T11:07:17.144538Z, -19172
2025-02-08T11:07:17.169538Z, -20191
2025-02-08T11:07:17.194538Z, -21443
2025-02-08T11:07:17.219538Z, -19369
2025-02-08T11:07:17.244538Z, -17857
2025-02-08T11:07:17.269538Z, -17355
2025-02-08T11:07:17.294538Z, -16460
2025-02-08T11:07:17.319538Z, -17731
2025-02-08T11:07:17.344538Z, -17627
2025-02-08T11:07:17.369538Z, -14797
2025-02-08T11:07:17.394538Z, -14607
2025-02-08T11:07:17.419538Z, -15256
2025-02-08T11:07:17.444538Z, -13762
2025-02-08T11:07:17.469538Z, -13251
2025-02-08T11:07:17.494538Z, -14612
2025-02-08T11:07:17.519538Z, -13778
2025-02-08T11:07:17.544538Z, -11983
2025-02-08T11:07:17.569538Z, -13419
2025-02-08T11:07:17.594538Z, -13865
2025-02-08T11:07:17.619538Z, -12165
2025-02-08T11:07:17.644538Z, -14268
2025-02-08T11:07:17.669538Z, -16114
2025-02-08T11:07:17.694538Z, -13406
2025-02-08T11:07:17.719538Z, -13287
2025-02-08T11:07:17.744538Z, -15146
2025-02-08T11:07:17.769538Z, -13125
2025-02-08T11:07:17.794538Z, -12526
2025-02-08T11:07:17.819538Z, -16002
2025-02-08T11:07:17.844538Z, -15643
2025-02-08T11:07:17.869538Z, -13999
2025-02-08T11:07:17.894538Z, -16550
2025-02-08T11:07:17.919538Z, -15619
2025-02-08T11:07:17.944538Z, -13126
2025-02-08T11:07:17.969538Z, -14714
2025-02-08T11:07:17.994538Z, -14402
2025-02-08T11:07:18.019538Z, -12682
2025-02-08T11:07:18.044538Z, -14017
2025-02-08T11:07:18.069538Z, -14458
2025-02-08T11:07:18.094538Z, -12909
2025-02-08T11:07:18.119538Z, -13783
2025-02-08T11:07:18.144538Z, -13826
2025-02-08T11:07:18.169538Z, -10336
2025-02-08T11:07:18.194538Z, -10162
2025-02-08T11:07:18.219538Z, -11473
2025-02-08T11:07:18.244538Z, -6915
2025-02-08T11:07:18.269538Z, -4559
2025-02-08T11:07:18.294538Z, -6662
2025-02-08T11:07:18.319538Z, -4443
2025-02-08T11:07:18.344538Z, -2097
2025-02-08T11:07:18.369538Z, -2476
2025-02-08T11:07:18.394538Z, -1068
2025-02-08T11:07:18.419538Z, -98
2025-02-08T11:07:18.444538Z, -1964
2025-02-08T11:07:18.469538Z, -2441
2025-02-08T11:07:18.494538Z, 900
2025-02-08T11:07:18.519538Z, 2240
2025-02-08T11:07:18.544538Z, 948
2025-02-08T11:07:18.569538Z, 3105
2025-02-08T11:07:18.594538Z, 3568
2025-02-08T11:07:18.619538Z, -708
2025-02-08T11:07:18.644538Z, -93
2025-02-08T11:07:18.669538Z, 4157
2025-02-08T11:07:18.694538Z, 3920
2025-02-08T11:07:18.719538Z, 3736
2025-02-08T11:07:18.744538Z, 5183
2025-02-08T11:07:18.769538Z, 3710
2025-02-08T11:07:18.794538Z, 3121
2025-02-08T11:07:18.819538Z, 4080
2025-02-08T11:07:18.844538Z, 2208
2025-02-08T11:07:18.869538Z, 1425
2025-02-08T11:07:18.894538Z, 4564
2025-02-08T11:07:18.919538Z, 5094
2025-02-08T11:07:18.944538Z, 1198
2025-02-08T11:07:18.969538Z, -469
2025-02-08T11:07:18.994538Z, 900
2025-02-08T11:07:19.019538Z, 392
2025-02-08T11:07:19.044538Z, -274
2025-02-08T11:07:19.069538Z, 1107
2025-02-08T11:07:19.094538Z, 418
2025-02-08T11:07:19.119538Z, -1543
2025-02-08T11:07:19.144538Z, -1007
2025-02-08T11:07:19.169538Z, -644
2025-02-08T11:07:19.194538Z, -1050
2025-02-08T11:07:19.219538Z, 459
2025-02-08T11:07:19.244538Z, 496
2025-02-08T11:07:19.269538Z, -2491
2025-02-08T11:07:19.294538Z, -2004
2025-02-08T11:07:19.319538Z, -16
2025-02-08T11:07:19.344538Z, -2370
2025-02-08T11:07:19.369538Z, -1992
2025-02-08T11:07:19.394538Z, 216
2025-02-08T11:07:19.419538Z, -2750
2025-02-08T11:07:19.444538Z, -3931
2025-02-08T11:07:19.469538Z, -1959
2025-02-08T11:07:19.494538Z, -2805
2025-02-08T11:07:19.519538Z, -3610
2025-02-08T11:07:19.544538Z, -2213
2025-02-08T11:07:19.569538Z, -3684
2025-02-08T11:07:19.594538Z, -6509
2025-02-08T11:07:19.619538Z, -4809
2025-02-08T11:07:19.644538Z, -2750
2025-02-08T11:07:19.669538Z, -2995
2025-02-08T11:07:19.694538Z, -1871
2025-02-08T11:07:19.719538Z, -1105
2025-02-08T11:07:19.744538Z, -2932
2025-02-08T11:07:19.769538Z, -3101
2025-02-08T11:07:19.794538Z, -1526
2025-02-08T11:07:19.819538Z, -2860
2025-02-08T11:07:19.844538Z, -3834
2025-02-08T11:07:19.869538Z, -2235
2025-02-08T11:07:19.894538Z, -1847
2025-02-08T11:07:19.919538Z, -3238
2025-02-08T11:07:19.944538Z, -4311
2025-02-08T11:07:19.969538Z, -5595
2025-02-08T11:07:19.994538Z, -8072
2025-02-08T11:07:20.019538Z, -8099
2025-02-08T11:07:20.044538Z, -7501
2025-02-08T11:07:20.069538Z, -10021
2025-02-08T11:07:20.094538Z, -12051
2025-02-08T11:07:20.119538Z, -13009
2025-02-08T11:07:20.144538Z, -14775
2025-02-08T11:07:20.169538Z, -15432
2025-02-08T11:07:20.194538Z, -15471
2025-02-08T11:07:20.219538Z, -17409
2025-02-08T11:07:20.244538Z, -17415
2025-02-08T11:07:20.269538Z, -14657
2025-02-08T11:07:20.294538Z, -15518
2025-02-08T11:07:20.319538Z, -18042
2025-02-08T11:07:20.344538Z, -16205
2025-02-08T11:07:20.369538Z, -14856
2025-02-08T11:07:20.394538Z, -16665
2025-02-08T11:07:20.419538Z, -16666
2025-02-08T11:07:20.444538Z, -17146
2025-02-08T11:07:20.469538Z, -18933
2025-02-08T11:07:20.494538Z, -16376
2025-02-08T11:07:20.519538Z, -12363
2025-02-08T11:07:20.544538Z, -11412
2025-02-08T11:07:20.569538Z, -9984
2025-02-08T11:07:20.594538Z, -7820
2025-02-08T11:07:20.619538Z, -7077
2025-02-08T11:07:20.644538Z, -5998
2025-02-08T11:07:20.669538Z, -3593
2025-02-08T11:07:20.694538Z, -2420
2025-02-08T11:07:20.719538Z, -3449
2025-02-08T11:07:20.744538Z, -1099
2025-02-08T11:07:20.769538Z, 3740
2025-02-08T11:07:20.794538Z, 3405
2025-02-08T11:07:20.819538Z, 3790
2025-02-08T11:07:20.844538Z, 8072
2025-02-08T11:07:20.869538Z, 7577
2025-02-08T11:07:20.894538Z, 7030
2025-02-08T11:07:20.919538Z, 9020
2025-02-08T11:07:20.944538Z, 7462
2025-02-08T11:07:20.969538Z, 8697
2025-02-08T11:07:20.994538Z, 13054
2025-02-08T11:07:21.019538Z, 12381
2025-02-08T11:07:21.044538Z, 10450
2025-02-08T11:07:21.069538Z, 12017
2025-02-08T11:07:21.094538Z, 12996
2025-02-08T11:07:21.119538Z, 13567
2025-02-08T11:07:21.144538Z, 15762
2025-02-08T11:07:21.169538Z, 15780
2025-02-08T11:07:21.194538Z, 14152
2025-02-08T11:07:21.219538Z, 13340
2025-02-08T11:07:21.244538Z, 13822
2025-02-08T11:07:21.269538Z, 14335
2025-02-08T11:07:21.294538Z, 15060
2025-02-08T11:07:21.319538Z, 16742
2025-02-08T11:07:21.344538Z, 14277
2025-02-08T11:07:21.369538Z, 10834
2025-02-08T11:07:21.394538Z, 11752
2025-02-08T11:07:21.419538Z, 10910
2025-02-08T11:07:21.444538Z, 9036
2025-02-08T11:07:21.469538Z, 10736
2025-02-08T11:07:21.494538Z, 10411
2025-02-08T11:07:21.519538Z, 6810
2025-02-08T11:07:21.544538Z, 6075
2025-02-08T11:07:21.569538Z, 7501
2025-02-08T11:07:21.594538Z, 6623
2025-02-08T11:07:21.619538Z, 6115
2025-02-08T11:07:21.644538Z, 6885
2025-02-08T11:07:21.669538Z, 4979
2025-02-08T11:07:21.694538Z, 3901
2025-02-08T11:07:21.719538Z, 6992
2025-02-08T11:07:21.744538Z, 9044
2025-02-08T11:07:21.769538Z, 8297
2025-02-08T11:07:21.794538Z, 8632
2025-02-08T11:07:21.819538Z, 9081
2025-02-08T11:07:21.844538Z, 8131
2025-02-08T11:07:21.869538Z, 10248
2025-02-08T11:07:21.894538Z, 13673
2025-02-08T11:07:21.919538Z, 12315
2025-02-08T11:07:21.944538Z, 12135
2025-02-08T11:07:21.969538Z, 15765
2025-02-08T11:07:21.994538Z, 16043
2025-02-08T11:07:22.019538Z, 14584
2025-02-08T11:07:22.044538Z, 15994
2025-02-08T11:07:22.069538Z, 15961
2025-02-08T11:07:22.094538Z, 13297
2025-02-08T11:07:22.119538Z, 13953
2025-02-08T11:07:22.144538Z, 13515
2025-02-08T11:07:22.169538Z, 9271
2025-02-08T11:07:22.194538Z, 10708
2025-02-08T11:07:22.219538Z, 12766
2025-02-08T11:07:22.244538Z, 7702
2025-02-08T11:07:22.269538Z, 5835
2025-02-08T11:07:22.294538Z, 6594
2025-02-08T11:07:22.319538Z, 2525
2025-02-08T11:07:22.344538Z, 844
2025-02-08T11:07:22.369538Z, 1952
2025-02-08T11:07:22.394538Z, -387
2025-02-08T11:07:22.419538Z, -854
2025-02-08T11:07:22.444538Z, 1108
2025-02-08T11:07:22.469538Z, -2386
2025-02-08T11:07:22.494538Z, -5470
2025-02-08T11:07:22.519538Z, -3115
2025-02-08T11:07:22.544538Z, -3665
2025-02-08T11:07:22.569538Z, -6583
2025-02-08T11:07:22.594538Z, -6372
2025-02-08T11:07:22.619538Z, -6074
2025-02-08T11:07:22.644538Z, -9324
2025-02-08T11:07:22.669538Z, -11470
2025-02-08T11:07:22.694538Z, -9179
2025-02-08T11:07:22.719538Z, -10436
2025-02-08T11:07:22.744538Z, -14317
2025-02-08T11:07:22.769538Z, -14678
2025-02-08T11:07:22.794538Z, -17120
2025-02-08T11:07:22.819538Z, -20051
2025-02-08T11:07:22.844538Z, -18456
2025-02-08T11:07:22.869538Z, -17650
2025-02-08T11:07:22.894538Z, -20931
2025-02-08T11:07:22.919538Z, -22754
2025-02-08T11:07:22.944538Z, -22225
2025-02-08T11:07:22.969538Z, -25336
2025-02-08T11:07:22.994538Z, -25791
2025-02-08T11:07:23.019538Z, -23373
2025-02-08T11:07:23.044538Z, -27098
2025-02-08T11:07:23.069538Z, -28097
2025-02-08T11:07:23.094538Z, -25025
2025-02-08T11:07:23.119538Z, -27940
2025-02-08T11:07:23.144538Z, -30829
2025-02-08T11:07:23.169538Z, -29099
2025-02-08T11:07:23.194538Z, -29138
2025-02-08T11:07:23.219538Z, -29303
2025-02-08T11:07:23.244538Z, -26701
2025-02-08T11:07:23.269538Z, -26576
2025-02-08T11:07:23.294538Z, -28559
2025-02-08T11:07:23.319538Z, -28670
2025-02-08T11:07:23.344538Z, -28512
2025-02-08T11:07:23.369538Z, -30082
2025-02-08T11:07:23.394538Z, -28796
2025-02-08T11:07:23.419538Z, -24563
2025-02-08T11:07:23.444538Z, -25822
2025-02-08T11:07:23.469538Z, -26862
2025-02-08T11:07:23.494538Z, -22497
2025-02-08T11:07:23.519538Z, -22130
2025-02-08T11:07:23.544538Z, -23775
2025-02-08T11:07:23.569538Z, -21845
2025-02-08T11:07:23.594538Z, -22425
2025-02-08T11:07:23.619538Z, -25645
2025-02-08T11:07:23.644538Z, -24706
2025-02-08T11:07:23.669538Z, -21765
2025-02-08T11:07:23.694538Z, -21561
2025-02-08T11:07:23.719538Z, -20904
2025-02-08T11:07:23.744538Z, -19323
2025-02-08T11:07:23.769538Z, -22365
2025-02-08T11:07:23.794538Z, -24294
2025-02-08T11:07:23.819538Z, -20472
2025-02-08T11:07:23.844538Z, -21038
2025-02-08T11:07:23.869538Z, -23793
2025-02-08T11:07:23.894538Z, -21719
2025-02-08T11:07:23.919538Z, -23294
2025-02-08T11:07:23.944538Z, -26807
2025-02-08T11:07:23.969538Z, -24380
2025-02-08T11:07:23.994538Z, -23375
2025-02-08T11:07:24.019538Z, -26550
2025-02-08T11:07:24.044538Z, -26839
2025-02-08T11:07:24.069538Z, -26248
2025-02-08T11:07:24.094538Z, -28884
2025-02-08T11:07:24.119538Z, -27838
2025-02-08T11:07:24.144538Z, -24043
2025-02-08T11:07:24.169538Z, -25652
2025-02-08T11:07:24.194538Z, -26461
2025-02-08T11:07:24.219538Z, -23640
2025-02-08T11:07:24.244538Z, -26204
2025-02-08T11:07:24.269538Z, -28401
2025-02-08T11:07:24.294538Z, -22291
2025-02-08T11:07:24.319538Z, -19308
2025-02-08T11:07:24.344538Z, -21467
2025-02-08T11:07:24.369538Z, -19824
2025-02-08T11:07:24.394538Z, -18404
2025-02-08T11:07:24.419538Z, -19846
2025-02-08T11:07:24.444538Z, -18837
2025-02-08T11:07:24.469538Z, -16423
2025-02-08T11:07:24.494538Z, -16791
2025-02-08T11:07:24.519538Z, -18099
2025-02-08T11:07:24.544538Z, -15853
2025-02-08T11:07:24.569538Z, -15318
2025-02-08T11:07:24.594538Z, -18263
2025-02-08T11:07:24.619538Z, -16289
2025-02-08T11:07:24.644538Z, -15328
2025-02-08T11:07:24.669538Z, -18232
2025-02-08T11:07:24.694538Z, -15876
2025-02-08T11:07:24.719538Z, -12812
2025-02-08T11:07:24.744538Z, -13498
2025-02-08T11:07:24.769538Z, -11241
2025-02-08T11:07:24.794538Z, -8718
2025-02-08T11:07:24.819538Z, -11404
2025-02-08T11:07:24.844538Z, -12506
2025-02-08T11:07:24.869538Z, -10817
2025-02-08T11:07:24.894538Z, -12096
2025-02-08T11:07:24.919538Z, -11366
2025-02-08T11:07:24.944538Z, -8603
2025-02-08T11:07:24.969538Z, -11310
2025-02-08T11:07:24.994538Z, -13970
2025-02-08T11:07:25.019538Z, -12058
2025-02-08T11:07:25.044538Z, -11815
2025-02-08T11:07:25.069538Z, -14791
2025-02-08T11:07:25.094538Z, -14573
2025-02-08T11:07:25.119538Z, -12487
2025-02-08T11:07:25.144538Z, -14312
2025-02-08T11:07:25.169538Z, -15238
2025-02-08T11:07:25.194538Z, -13818
2025-02-08T11:07:25.219538Z, -14718
2025-02-08T11:07:25.244538Z, -15254
2025-02-08T11:07:25.269538Z, -13280
2025-02-08T11:07:25.294538Z, -13406
2025-02-08T11:07:25.319538Z, -15463
2025-02-08T11:07:25.344538Z, -12695
2025-02-08T11:07:25.369538Z, -10291
2025-02-08T11:07:25.394538Z, -14456
2025-02-08T11:07:25.419538Z, -14585
2025-02-08T11:07:25.444538Z, -12095
2025-02-08T11:07:25.469538Z, -14977
2025-02-08T11:07:25.494538Z, -15301
2025-02-08T11:07:25.519538Z, -11822
2025-02-08T11:07:25.544538Z, -12672
2025-02-08T11:07:25.569538Z, -14134
2025-02-08T11:07:25.594538Z, -12150
2025-02-08T11:07:25.619538Z, -14110
2025-02-08T11:07:25.644538Z, -16321
2025-02-08T11:07:25.669538Z, -13158
2025-02-08T11:07:25.694538Z, -13746
2025-02-08T11:07:25.719538Z, -17370
2025-02-08T11:07:25.744538Z, -16497
2025-02-08T11:07:25.769538Z, -15668
2025-02-08T11:07:25.794538Z, -16392
2025-02-08T11:07:25.819538Z, -13937
2025-02-08T11:07:25.844538Z, -11601
2025-02-08T11:07:25.869538Z, -14169
2025-02-08T11:07:25.894538Z, -16607
2025-02-08T11:07:25.919538Z, -15742
2025-02-08T11:07:25.944538Z, -16134
2025-02-08T11:07:25.969538Z, -16552
2025-02-08T11:07:25.994538Z, -14892
2025-02-08T11:07:26.019538Z, -14445
2025-02-08T11:07:26.044538Z, -14814
2025-02-08T11:07:26.069538Z, -12537
2025-02-08T11:07:26.094538Z, -10521
2025-02-08T11:07:26.119538Z, -11822
2025-02-08T11:07:26.144538Z, -11588
2025-02-08T11:07:26.169538Z, -10133
2025-02-08T11:07:26.194538Z, -11452
2025-02-08T11:07:26.219538Z, -10565
2025-02-08T11:07:26.244538Z, -6261
2025-02-08T11:07:26.269538Z, -5446
2025-02-08T11:07:26.294538Z, -5041
2025-02-08T11:07:26.319538Z, -2011
2025-02-08T11:07:26.344538Z, -3719
2025-02-08T11:07:26.369538Z, -5921
2025-02-08T11:07:26.394538Z, -1743
2025-02-08T11:07:26.419538Z, -643
2025-02-08T11:07:26.444538Z, -2233
2025-02-08T11:07:26.469538Z, 2273
2025-02-08T11:07:26.494538Z, 5294
2025-02-08T11:07:26.519538Z, 3261
2025-02-08T11:07:26.544538Z, 4826
2025-02-08T11:07:26.569538Z, 8730
2025-02-08T11:07:26.594538Z, 8214
2025-02-08T11:07:26.619538Z, 7801
2025-02-08T11:07:26.644538Z, 10075
2025-02-08T11:07:26.669538Z, 8623
2025-02-08T11:07:26.694538Z, 7095
2025-02-08T11:07:26.719538Z, 10377
2025-02-08T11:07:26.744538Z, 10631
2025-02-08T11:07:26.769538Z, 8753
2025-02-08T11:07:26.794538Z, 11468
2025-02-08T11:07:26.819538Z, 12426
2025-02-08T11:07:26.844538Z, 8788
2025-02-08T11:07:26.869538Z, 7472
2025-02-08T11:07:26.894538Z, 8546
2025-02-08T11:07:26.919538Z, 8552
2025-02-08T11:07:26.944538Z, 8250
2025-02-08T11:07:26.969538Z, 6901
2025-02-08T11:07:26.994538Z, 4409
2025-02-08T11:07:27.019538Z, 3793
2025-02-08T11:07:27.044538Z, 5256
2025-02-08T11:07:27.069538Z, 3531
2025-02-08T11:07:27.094538Z, 842
2025-02-08T11:07:27.119538Z, 2459
2025-02-08T11:07:27.144538Z, 1924
2025-02-08T11:07:27.169538Z, -1288
2025-02-08T11:07:27.194538Z, -1343
2025-02-08T11:07:27.219538Z, -1231
2025-02-08T11:07:27.244538Z, -3316
2025-02-08T11:07:27.269538Z, -4339
2025-02-08T11:07:27.294538Z, -4967
2025-02-08T11:07:27.319538Z, -7147
2025-02-08T11:07:27.344538Z, -7422
2025-02-08T11:07:27.369538Z, -6476
2025-02-08T11:07:27.394538Z, -8760
2025-02-08T11:07:27.419538Z, -10179
2025-02-08T11:07:27.444538Z, -7736
2025-02-08T11:07:27.469538Z, -7710
2025-02-08T11:07:27.494538Z, -10794
2025-02-08T11:07:27.519538Z, -9461
2025-02-08T11:07:27.544538Z, -7104
2025-02-08T11:07:27.569538Z, -9582
2025-02-08T11:07:27.594538Z, -9454
2025-02-08T11:07:27.619538Z, -7241
2025-02-08T11:07:27.644538Z, -7631
2025-02-08T11:07:27.669538Z, -6324
2025-02-08T11:07:27.694538Z, -4045
2025-02-08T11:07:27.719538Z, -4540
2025-02-08T11:07:27.744538Z, -4927
2025-02-08T11:07:27.769538Z, -2018
2025-02-08T11:07:27.794538Z, -962
2025-02-08T11:07:27.819538Z, -2762
2025-02-08T11:07:27.844538Z, -1441
2025-02-08T11:07:27.869538Z, -1372
2025-02-08T11:07:27.894538Z, -3583
2025-02-08T11:07:27.919538Z, -564
2025-02-08T11:07:27.944538Z, 2593
2025-02-08T11:07:27.969538Z, 1643
2025-02-08T11:07:27.994538Z, 3009
2025-02-08T11:07:28.019538Z, 4612
2025-02-08T11:07:28.044538Z, 1929
2025-02-08T11:07:28.069538Z, 2277
2025-02-08T11:07:28.094538Z, 6590
2025-02-08T11:07:28.119538Z, 6013
2025-02-08T11:07:28.144538Z, 3403
2025-02-08T11:07:28.169538Z, 4800
2025-02-08T11:07:28.194538Z, 5054
2025-02-08T11:07:28.219538Z, 4303
2025-02-08T11:07:28.244538Z, 7825
2025-02-08T11:07:28.269538Z, 8945
2025-02-08T11:07:28.294538Z, 4061
2025-02-08T11:07:28.319538Z, 2205
2025-02-08T11:07:28.344538Z, 3594
2025-02-08T11:07:28.369538Z, 1247
2025-02-08T11:07:28.394538Z, 358
2025-02-08T11:07:28.419538Z, 3341
2025-02-08T11:07:28.444538Z, 2184
2025-02-08T11:07:28.469538Z, -411
2025-02-08T11:07:28.494538Z, 2791
2025-02-08T11:07:28.519538Z, 3969
2025-02-08T11:07:28.544538Z, 173
2025-02-08T11:07:28.569538Z, 267
2025-02-08T11:07:28.594538Z, -222
2025-02-08T11:07:28.619538Z, -5112
2025-02-08T11:07:28.644538Z, -5891
2025-02-08T11:07:28.669538Z, -2932
2025-02-08T11:07:28.694538Z, -4907
2025-02-08T11:07:28.719538Z, -6705
2025-02-08T11:07:28.744538Z, -4356
2025-02-08T11:07:28.769538Z, -7892
2025-02-08T11:07:28.794538Z, -10457
2025-02-08T11:07:28.819538Z, -6860
2025-02-08T11:07:28.844538Z, -9629
2025-02-08T11:07:28.869538Z, -13754
2025-02-08T11:07:28.894538Z, -12723
2025-02-08T11:07:28.919538Z, -13883
2025-02-08T11:07:28.944538Z, -15276
2025-02-08T11:07:28.969538Z, -12945
2025-02-08T11:07:28.994538Z, -12303
2025-02-08T11:07:29.019538Z, -14406
2025-02-08T11:07:29.044538Z, -12937
2025-02-08T11:07:29.069538Z, -11000
2025-02-08T11:07:29.094538Z, -13641
2025-02-08T11:07:29.119538Z, -14158
2025-02-08T11:07:29.144538Z, -12691
2025-02-08T11:07:29.169538Z, -15566
2025-02-08T11:07:29.194538Z, -16562
2025-02-08T11:07:29.219538Z, -12931
2025-02-08T11:07:29.244538Z, -13466
2025-02-08T11:07:29.269538Z, -16300
2025-02-08T11:07:29.294538Z, -14409
2025-02-08T11:07:29.319538Z, -13316
2025-02-08T11:07:29.344538Z, -15033
2025-02-08T11:07:29.369538Z, -12922
2025-02-08T11:07:29.394538Z, -11684
2025-02-08T11:07:29.419538Z, -14819
2025-02-08T11:07:29.444538Z, -14066
2025-02-08T11:07:29.469538Z, -11074
2025-02-08T11:07:29.494538Z, -11974
2025-02-08T11:07:29.519538Z, -11821
2025-02-08T11:07:29.544538Z, -8787
2025-02-08T11:07:29.569538Z, -8539
2025-02-08T11:07:29.594538Z, -8897
2025-02-08T11:07:29.619538Z, -5325
2025-02-08T11:07:29.644538Z, -3155
2025-02-08T11:07:29.669538Z, -4983
2025-02-08T11:07:29.694538Z, -4956
2025-02-08T11:07:29.719538Z, -4143
2025-02-08T11:07:29.744538Z, -6118
2025-02-08T11:07:29.769538Z, -5353
2025-02-08T11:07:29.794538Z, -1718
2025-02-08T11:07:29.819538Z, -2050
2025-02-08T11:07:29.844538Z, -2676
2025-02-08T11:07:29.869538Z, -1051
2025-02-08T11:07:29.894538Z, -3490
2025-02-08T11:07:29.919538Z, -4912
2025-02-08T11:07:29.944538Z, -1159
2025-02-08T11:07:29.969538Z, -2884
2025-02-08T11:07:29.994538Z, -6683
2025-02-08T11:07:30.019538Z, -3121
2025-02-08T11:07:30.044538Z, -1824
2025-02-08T11:07:30.069538Z, -4430
2025-02-08T11:07:30.094538Z, -3038
2025-02-08T11:07:30.119538Z, -1806
2025-02-08T11:07:30.144538Z, -3320
2025-02-08T11:07:30.169538Z, -3332
2025-02-08T11:07:30.194538Z, -2205
2025-02-08T11:07:30.219538Z, -2991
2025-02-08T11:07:30.244538Z, -3225
2025-02-08T11:07:30.269538Z, -2175
2025-02-08T11:07:30.294538Z, -4752
2025-02-08T11:07:30.319538Z, -6718
2025-02-08T11:07:30.344538Z, -3870
2025-02-08T11:07:30.369538Z, -4600
2025-02-08T11:07:30.394538Z, -7543
2025-02-08T11:07:30.419538Z, -6775
2025-02-08T11:07:30.444538Z, -7299
2025-02-08T11:07:30.469538Z, -9276
2025-02-08T11:07:30.494538Z, -9103
2025-02-08T11:07:30.519538Z, -8849
2025-02-08T11:07:30.544538Z, -10409
2025-02-08T11:07:30.569538Z, -11113
2025-02-08T11:07:30.594538Z, -11795
2025-02-08T11:07:30.619538Z, -14651
2025-02-08T11:07:30.644538Z, -15484
2025-02-08T11:07:30.669538Z, -13975
2025-02-08T11:07:30.694538Z, -14886
2025-02-08T11:07:30.719538Z, -17003
2025-02-08T11:07:30.744538Z, -15581
2025-02-08T11:07:30.769538Z, -14272
2025-02-08T11:07:30.794538Z, -16481
2025-02-08T11:07:30.819538Z, -15690
2025-02-08T11:07:30.844538Z, -13218
2025-02-08T11:07:30.869538Z, -15305
2025-02-08T11:07:30.894538Z, -14261
2025-02-08T11:07:30.919538Z, -9549
2025-02-08T11:07:30.944538Z, -11164
2025-02-08T11:07:30.969538Z, -10822
2025-02-08T11:07:30.994538Z, -5999
2025-02-08T11:07:31.019538Z, -8132
2025-02-08T11:07:31.044538Z, -9747
2025-02-08T11:07:31.069538Z, -5056
2025-02-08T11:07:31.094538Z, -4623
2025-02-08T11:07:31.119538Z, -6803
2025-02-08T11:07:31.144538Z, -3473
2025-02-08T11:07:31.169538Z, -2769
2025-02-08T11:07:31.194538Z, -6164
2025-02-08T11:07:31.219538Z, -3051
2025-02-08T11:07:31.244538Z, -695
2025-02-08T11:07:31.269538Z, -4165
2025-02-08T11:07:31.294538Z, -3498
2025-02-08T11:07:31.319538Z, -1135
2025-02-08T11:07:31.344538Z, -2234
2025-02-08T11:07:31.369538Z, -947
