# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:26:16.594538Z, -1075
2024-12-09T18:26:16.619538Z, -683
2024-12-09T18:26:16.644538Z, -227
2024-12-09T18:26:16.669538Z, -279
2024-12-09T18:26:16.694538Z, -50
2024-12-09T18:26:16.719538Z, -294
2024-12-09T18:26:16.744538Z, -746
2024-12-09T18:26:16.769538Z, -613
2024-12-09T18:26:16.794538Z, -431
2024-12-09T18:26:16.819538Z, -335
2024-12-09T18:26:16.844538Z, -429
2024-12-09T18:26:16.869538Z, -589
2024-12-09T18:26:16.894538Z, -644
2024-12-09T18:26:16.919538Z, -637
2024-12-09T18:26:16.944538Z, -447
2024-12-09T18:26:16.969538Z, -527
2024-12-09T18:26:16.994538Z, -825
2024-12-09T18:26:17.019538Z, -936
2024-12-09T18:26:17.044538Z, -1065
2024-12-09T18:26:17.069538Z, -481
2024-12-09T18:26:17.094538Z, 429
2024-12-09T18:26:17.119538Z, 164
2024-12-09T18:26:17.144538Z, -41
2024-12-09T18:26:17.169538Z, -166
2024-12-09T18:26:17.194538Z, -910
2024-12-09T18:26:17.219538Z, -561
2024-12-09T18:26:17.244538Z, -71
2024-12-09T18:26:17.269538Z, -335
2024-12-09T18:26:17.294538Z, 19
2024-12-09T18:26:17.319538Z, 253
2024-12-09T18:26:17.344538Z, 65
2024-12-09T18:26:17.369538Z, 343
2024-12-09T18:26:17.394538Z, 379
2024-12-09T18:26:17.419538Z, 154
2024-12-09T18:26:17.444538Z, 304
2024-12-09T18:26:17.469538Z, 252
2024-12-09T18:26:17.494538Z, 126
2024-12-09T18:26:17.519538Z, 630
2024-12-09T18:26:17.544538Z, 1159
2024-12-09T18:26:17.569538Z, 818
2024-12-09T18:26:17.594538Z, 279
2024-12-09T18:26:17.619538Z, 229
2024-12-09T18:26:17.644538Z, 480
2024-12-09T18:26:17.669538Z, 999
2024-12-09T18:26:17.694538Z, 1214
2024-12-09T18:26:17.719538Z, 839
2024-12-09T18:26:17.744538Z, 676
2024-12-09T18:26:17.769538Z, 781
2024-12-09T18:26:17.794538Z, 788
2024-12-09T18:26:17.819538Z, 923
2024-12-09T18:26:17.844538Z, 845
2024-12-09T18:26:17.869538Z, 575
2024-12-09T18:26:17.894538Z, 459
2024-12-09T18:26:17.919538Z, 564
2024-12-09T18:26:17.944538Z, 1050
2024-12-09T18:26:17.969538Z, 1314
2024-12-09T18:26:17.994538Z, 1340
2024-12-09T18:26:18.019538Z, 945
2024-12-09T18:26:18.044538Z, 37
2024-12-09T18:26:18.069538Z, -25
2024-12-09T18:26:18.094538Z, 313
2024-12-09T18:26:18.119538Z, 548
2024-12-09T18:26:18.144538Z, 986
2024-12-09T18:26:18.169538Z, 1314
2024-12-09T18:26:18.194538Z, 1448
2024-12-09T18:26:18.219538Z, 871
2024-12-09T18:26:18.244538Z, 350
2024-12-09T18:26:18.269538Z, 301
2024-12-09T18:26:18.294538Z, -43
2024-12-09T18:26:18.319538Z, 105
2024-12-09T18:26:18.344538Z, 707
2024-12-09T18:26:18.369538Z, 774
2024-12-09T18:26:18.394538Z, 842
2024-12-09T18:26:18.419538Z, 1115
2024-12-09T18:26:18.444538Z, 597
2024-12-09T18:26:18.469538Z, 113
2024-12-09T18:26:18.494538Z, 381
2024-12-09T18:26:18.519538Z, -174
2024-12-09T18:26:18.544538Z, -290
2024-12-09T18:26:18.569538Z, 726
2024-12-09T18:26:18.594538Z, 996
2024-12-09T18:26:18.619538Z, 846
2024-12-09T18:26:18.644538Z, 418
2024-12-09T18:26:18.669538Z, 48
2024-12-09T18:26:18.694538Z, 38
2024-12-09T18:26:18.719538Z, 10
2024-12-09T18:26:18.744538Z, 149
2024-12-09T18:26:18.769538Z, 179
2024-12-09T18:26:18.794538Z, 330
2024-12-09T18:26:18.819538Z, 634
2024-12-09T18:26:18.844538Z, 324
2024-12-09T18:26:18.869538Z, -91
2024-12-09T18:26:18.894538Z, -14
2024-12-09T18:26:18.919538Z, -46
2024-12-09T18:26:18.944538Z, -109
2024-12-09T18:26:18.969538Z, -201
2024-12-09T18:26:18.994538Z, -347
2024-12-09T18:26:19.019538Z, -73
2024-12-09T18:26:19.044538Z, 273
2024-12-09T18:26:19.069538Z, 422
2024-12-09T18:26:19.094538Z, -55
2024-12-09T18:26:19.119538Z, -668
2024-12-09T18:26:19.144538Z, -553
2024-12-09T18:26:19.169538Z, -479
2024-12-09T18:26:19.194538Z, -277
2024-12-09T18:26:19.219538Z, -79
2024-12-09T18:26:19.244538Z, -321
2024-12-09T18:26:19.269538Z, -258
2024-12-09T18:26:19.294538Z, -151
2024-12-09T18:26:19.319538Z, -242
2024-12-09T18:26:19.344538Z, -326
2024-12-09T18:26:19.369538Z, -465
2024-12-09T18:26:19.394538Z, -578
2024-12-09T18:26:19.419538Z, -462
2024-12-09T18:26:19.444538Z, -374
2024-12-09T18:26:19.469538Z, -500
2024-12-09T18:26:19.494538Z, -383
2024-12-09T18:26:19.519538Z, -550
2024-12-09T18:26:19.544538Z, -819
2024-12-09T18:26:19.569538Z, -710
2024-12-09T18:26:19.594538Z, -633
2024-12-09T18:26:19.619538Z, -255
2024-12-09T18:26:19.644538Z, -118
2024-12-09T18:26:19.669538Z, -268
2024-12-09T18:26:19.694538Z, -398
2024-12-09T18:26:19.719538Z, -704
2024-12-09T18:26:19.744538Z, -512
2024-12-09T18:26:19.769538Z, -354
2024-12-09T18:26:19.794538Z, -507
2024-12-09T18:26:19.819538Z, -743
2024-12-09T18:26:19.844538Z, -963
2024-12-09T18:26:19.869538Z, -617
2024-12-09T18:26:19.894538Z, -122
2024-12-09T18:26:19.919538Z, 191
2024-12-09T18:26:19.944538Z, -103
2024-12-09T18:26:19.969538Z, -497
2024-12-09T18:26:19.994538Z, -495
2024-12-09T18:26:20.019538Z, -817
2024-12-09T18:26:20.044538Z, -757
2024-12-09T18:26:20.069538Z, -142
2024-12-09T18:26:20.094538Z, -33
2024-12-09T18:26:20.119538Z, -270
2024-12-09T18:26:20.144538Z, -317
2024-12-09T18:26:20.169538Z, -473
2024-12-09T18:26:20.194538Z, -556
2024-12-09T18:26:20.219538Z, -350
2024-12-09T18:26:20.244538Z, -37
2024-12-09T18:26:20.269538Z, 46
2024-12-09T18:26:20.294538Z, -328
2024-12-09T18:26:20.319538Z, -213
2024-12-09T18:26:20.344538Z, -112
2024-12-09T18:26:20.369538Z, -445
2024-12-09T18:26:20.394538Z, -133
2024-12-09T18:26:20.419538Z, -53
2024-12-09T18:26:20.444538Z, -59
2024-12-09T18:26:20.469538Z, 343
2024-12-09T18:26:20.494538Z, -127
2024-12-09T18:26:20.519538Z, -339
2024-12-09T18:26:20.544538Z, 516
2024-12-09T18:26:20.569538Z, 715
2024-12-09T18:26:20.594538Z, 383
2024-12-09T18:26:20.619538Z, 67
2024-12-09T18:26:20.644538Z, -407
2024-12-09T18:26:20.669538Z, 70
2024-12-09T18:26:20.694538Z, 661
2024-12-09T18:26:20.719538Z, 414
2024-12-09T18:26:20.744538Z, 600
2024-12-09T18:26:20.769538Z, 665
2024-12-09T18:26:20.794538Z, 307
2024-12-09T18:26:20.819538Z, 256
2024-12-09T18:26:20.844538Z, 596
2024-12-09T18:26:20.869538Z, 1108
2024-12-09T18:26:20.894538Z, 843
2024-12-09T18:26:20.919538Z, 534
2024-12-09T18:26:20.944538Z, 675
2024-12-09T18:26:20.969538Z, 280
2024-12-09T18:26:20.994538Z, 489
2024-12-09T18:26:21.019538Z, 1081
2024-12-09T18:26:21.044538Z, 661
2024-12-09T18:26:21.069538Z, 605
2024-12-09T18:26:21.094538Z, 457
2024-12-09T18:26:21.119538Z, 191
2024-12-09T18:26:21.144538Z, 946
2024-12-09T18:26:21.169538Z, 918
2024-12-09T18:26:21.194538Z, 746
2024-12-09T18:26:21.219538Z, 916
2024-12-09T18:26:21.244538Z, 452
2024-12-09T18:26:21.269538Z, 268
2024-12-09T18:26:21.294538Z, 323
2024-12-09T18:26:21.319538Z, 671
2024-12-09T18:26:21.344538Z, 770
2024-12-09T18:26:21.369538Z, 552
2024-12-09T18:26:21.394538Z, 612
2024-12-09T18:26:21.419538Z, 455
2024-12-09T18:26:21.444538Z, 614
2024-12-09T18:26:21.469538Z, 579
2024-12-09T18:26:21.494538Z, 268
2024-12-09T18:26:21.519538Z, 455
2024-12-09T18:26:21.544538Z, 289
2024-12-09T18:26:21.569538Z, 156
2024-12-09T18:26:21.594538Z, 480
2024-12-09T18:26:21.619538Z, 515
2024-12-09T18:26:21.644538Z, 379
2024-12-09T18:26:21.669538Z, 425
2024-12-09T18:26:21.694538Z, 353
2024-12-09T18:26:21.719538Z, 283
2024-12-09T18:26:21.744538Z, 425
2024-12-09T18:26:21.769538Z, 335
2024-12-09T18:26:21.794538Z, 286
2024-12-09T18:26:21.819538Z, 173
2024-12-09T18:26:21.844538Z, -24
2024-12-09T18:26:21.869538Z, 161
2024-12-09T18:26:21.894538Z, 315
2024-12-09T18:26:21.919538Z, 331
2024-12-09T18:26:21.944538Z, 347
2024-12-09T18:26:21.969538Z, 488
2024-12-09T18:26:21.994538Z, 513
2024-12-09T18:26:22.019538Z, 298
2024-12-09T18:26:22.044538Z, 364
2024-12-09T18:26:22.069538Z, 520
2024-12-09T18:26:22.094538Z, 312
2024-12-09T18:26:22.119538Z, 76
2024-12-09T18:26:22.144538Z, 185
2024-12-09T18:26:22.169538Z, 278
2024-12-09T18:26:22.194538Z, 230
2024-12-09T18:26:22.219538Z, 179
2024-12-09T18:26:22.244538Z, 197
2024-12-09T18:26:22.269538Z, 249
2024-12-09T18:26:22.294538Z, 155
2024-12-09T18:26:22.319538Z, 220
2024-12-09T18:26:22.344538Z, 128
2024-12-09T18:26:22.369538Z, -82
2024-12-09T18:26:22.394538Z, 210
2024-12-09T18:26:22.419538Z, 185
2024-12-09T18:26:22.444538Z, -96
2024-12-09T18:26:22.469538Z, -1
2024-12-09T18:26:22.494538Z, 186
2024-12-09T18:26:22.519538Z, 348
2024-12-09T18:26:22.544538Z, 342
2024-12-09T18:26:22.569538Z, 130
2024-12-09T18:26:22.594538Z, -373
2024-12-09T18:26:22.619538Z, -350
2024-12-09T18:26:22.644538Z, 173
2024-12-09T18:26:22.669538Z, 34
2024-12-09T18:26:22.694538Z, 26
2024-12-09T18:26:22.719538Z, -53
2024-12-09T18:26:22.744538Z, -63
2024-12-09T18:26:22.769538Z, 524
2024-12-09T18:26:22.794538Z, 121
2024-12-09T18:26:22.819538Z, -347
2024-12-09T18:26:22.844538Z, -27
2024-12-09T18:26:22.869538Z, 15
2024-12-09T18:26:22.894538Z, 194
2024-12-09T18:26:22.919538Z, 403
2024-12-09T18:26:22.944538Z, -157
2024-12-09T18:26:22.969538Z, -532
2024-12-09T18:26:22.994538Z, -227
2024-12-09T18:26:23.019538Z, 26
2024-12-09T18:26:23.044538Z, 339
2024-12-09T18:26:23.069538Z, 251
2024-12-09T18:26:23.094538Z, -205
2024-12-09T18:26:23.119538Z, -391
2024-12-09T18:26:23.144538Z, -358
2024-12-09T18:26:23.169538Z, 56
2024-12-09T18:26:23.194538Z, 279
2024-12-09T18:26:23.219538Z, 218
2024-12-09T18:26:23.244538Z, -24
2024-12-09T18:26:23.269538Z, -555
2024-12-09T18:26:23.294538Z, -658
2024-12-09T18:26:23.319538Z, -456
2024-12-09T18:26:23.344538Z, -200
2024-12-09T18:26:23.369538Z, -26
2024-12-09T18:26:23.394538Z, -26
2024-12-09T18:26:23.419538Z, -7
2024-12-09T18:26:23.444538Z, -139
2024-12-09T18:26:23.469538Z, -391
2024-12-09T18:26:23.494538Z, -562
2024-12-09T18:26:23.519538Z, -572
2024-12-09T18:26:23.544538Z, -452
2024-12-09T18:26:23.569538Z, -320
2024-12-09T18:26:23.594538Z, -243
2024-12-09T18:26:23.619538Z, -213
2024-12-09T18:26:23.644538Z, -165
2024-12-09T18:26:23.669538Z, -270
2024-12-09T18:26:23.694538Z, -691
2024-12-09T18:26:23.719538Z, -572
2024-12-09T18:26:23.744538Z, 28
2024-12-09T18:26:23.769538Z, 11
2024-12-09T18:26:23.794538Z, -294
2024-12-09T18:26:23.819538Z, -245
2024-12-09T18:26:23.844538Z, -349
2024-12-09T18:26:23.869538Z, -669
2024-12-09T18:26:23.894538Z, -349
2024-12-09T18:26:23.919538Z, -136
2024-12-09T18:26:23.944538Z, -268
2024-12-09T18:26:23.969538Z, 30
2024-12-09T18:26:23.994538Z, -100
2024-12-09T18:26:24.019538Z, -434
2024-12-09T18:26:24.044538Z, 122
2024-12-09T18:26:24.069538Z, 344
2024-12-09T18:26:24.094538Z, -27
2024-12-09T18:26:24.119538Z, 112
2024-12-09T18:26:24.144538Z, -81
2024-12-09T18:26:24.169538Z, -332
2024-12-09T18:26:24.194538Z, 12
2024-12-09T18:26:24.219538Z, 57
2024-12-09T18:26:24.244538Z, 155
2024-12-09T18:26:24.269538Z, 560
2024-12-09T18:26:24.294538Z, 328
2024-12-09T18:26:24.319538Z, -31
2024-12-09T18:26:24.344538Z, 420
2024-12-09T18:26:24.369538Z, 633
2024-12-09T18:26:24.394538Z, 483
2024-12-09T18:26:24.419538Z, 922
2024-12-09T18:26:24.444538Z, 796
2024-12-09T18:26:24.469538Z, 230
2024-12-09T18:26:24.494538Z, 444
2024-12-09T18:26:24.519538Z, 477
2024-12-09T18:26:24.544538Z, 439
2024-12-09T18:26:24.569538Z, 1040
2024-12-09T18:26:24.594538Z, 1230
2024-12-09T18:26:24.619538Z, 837
2024-12-09T18:26:24.644538Z, 1089
2024-12-09T18:26:24.669538Z, 1177
2024-12-09T18:26:24.694538Z, 760
2024-12-09T18:26:24.719538Z, 1101
2024-12-09T18:26:24.744538Z, 1356
2024-12-09T18:26:24.769538Z, 1142
2024-12-09T18:26:24.794538Z, 1017
2024-12-09T18:26:24.819538Z, 852
2024-12-09T18:26:24.844538Z, 830
2024-12-09T18:26:24.869538Z, 1180
2024-12-09T18:26:24.894538Z, 1398
2024-12-09T18:26:24.919538Z, 1324
2024-12-09T18:26:24.944538Z, 1291
2024-12-09T18:26:24.969538Z, 845
2024-12-09T18:26:24.994538Z, 569
2024-12-09T18:26:25.019538Z, 1125
2024-12-09T18:26:25.044538Z, 1388
2024-12-09T18:26:25.069538Z, 997
2024-12-09T18:26:25.094538Z, 543
2024-12-09T18:26:25.119538Z, 232
2024-12-09T18:26:25.144538Z, 568
2024-12-09T18:26:25.169538Z, 1410
2024-12-09T18:26:25.194538Z, 1510
2024-12-09T18:26:25.219538Z, 858
2024-12-09T18:26:25.244538Z, 515
2024-12-09T18:26:25.269538Z, 319
2024-12-09T18:26:25.294538Z, 438
2024-12-09T18:26:25.319538Z, 1234
2024-12-09T18:26:25.344538Z, 1068
2024-12-09T18:26:25.369538Z, 337
2024-12-09T18:26:25.394538Z, 536
2024-12-09T18:26:25.419538Z, 216
2024-12-09T18:26:25.444538Z, -440
2024-12-09T18:26:25.469538Z, 169
2024-12-09T18:26:25.494538Z, 984
2024-12-09T18:26:25.519538Z, 1070
2024-12-09T18:26:25.544538Z, 724
2024-12-09T18:26:25.569538Z, -2
2024-12-09T18:26:25.594538Z, -477
2024-12-09T18:26:25.619538Z, -93
2024-12-09T18:26:25.644538Z, 299
2024-12-09T18:26:25.669538Z, 267
2024-12-09T18:26:25.694538Z, 129
2024-12-09T18:26:25.719538Z, -8
2024-12-09T18:26:25.744538Z, -244
2024-12-09T18:26:25.769538Z, -541
2024-12-09T18:26:25.794538Z, 88
2024-12-09T18:26:25.819538Z, 270
2024-12-09T18:26:25.844538Z, -246
2024-12-09T18:26:25.869538Z, -22
2024-12-09T18:26:25.894538Z, -459
2024-12-09T18:26:25.919538Z, -661
2024-12-09T18:26:25.944538Z, -147
2024-12-09T18:26:25.969538Z, -208
2024-12-09T18:26:25.994538Z, 40
2024-12-09T18:26:26.019538Z, -83
2024-12-09T18:26:26.044538Z, -853
2024-12-09T18:26:26.069538Z, -715
2024-12-09T18:26:26.094538Z, -380
2024-12-09T18:26:26.119538Z, -395
2024-12-09T18:26:26.144538Z, -272
2024-12-09T18:26:26.169538Z, -231
2024-12-09T18:26:26.194538Z, -484
2024-12-09T18:26:26.219538Z, -741
2024-12-09T18:26:26.244538Z, -759
2024-12-09T18:26:26.269538Z, -776
2024-12-09T18:26:26.294538Z, -547
2024-12-09T18:26:26.319538Z, -510
2024-12-09T18:26:26.344538Z, -480
2024-12-09T18:26:26.369538Z, -193
2024-12-09T18:26:26.394538Z, -506
2024-12-09T18:26:26.419538Z, -921
2024-12-09T18:26:26.444538Z, -381
2024-12-09T18:26:26.469538Z, 30
2024-12-09T18:26:26.494538Z, -876
2024-12-09T18:26:26.519538Z, -819
2024-12-09T18:26:26.544538Z, -214
2024-12-09T18:26:26.569538Z, -153
2024-12-09T18:26:26.594538Z, 272
2024-12-09T18:26:26.619538Z, 200
2024-12-09T18:26:26.644538Z, -98
2024-12-09T18:26:26.669538Z, -667
2024-12-09T18:26:26.694538Z, -710
2024-12-09T18:26:26.719538Z, -156
2024-12-09T18:26:26.744538Z, 60
2024-12-09T18:26:26.769538Z, 425
2024-12-09T18:26:26.794538Z, 181
2024-12-09T18:26:26.819538Z, 108
2024-12-09T18:26:26.844538Z, 229
2024-12-09T18:26:26.869538Z, -106
2024-12-09T18:26:26.894538Z, 8
2024-12-09T18:26:26.919538Z, 69
2024-12-09T18:26:26.944538Z, 321
2024-12-09T18:26:26.969538Z, 530
2024-12-09T18:26:26.994538Z, 360
2024-12-09T18:26:27.019538Z, 439
2024-12-09T18:26:27.044538Z, 390
2024-12-09T18:26:27.069538Z, 669
2024-12-09T18:26:27.094538Z, 1011
2024-12-09T18:26:27.119538Z, 653
2024-12-09T18:26:27.144538Z, 362
2024-12-09T18:26:27.169538Z, 552
2024-12-09T18:26:27.194538Z, 715
2024-12-09T18:26:27.219538Z, 821
2024-12-09T18:26:27.244538Z, 909
2024-12-09T18:26:27.269538Z, 691
2024-12-09T18:26:27.294538Z, 615
2024-12-09T18:26:27.319538Z, 633
2024-12-09T18:26:27.344538Z, 567
2024-12-09T18:26:27.369538Z, 815
2024-12-09T18:26:27.394538Z, 1262
2024-12-09T18:26:27.419538Z, 1151
2024-12-09T18:26:27.444538Z, 793
2024-12-09T18:26:27.469538Z, 726
2024-12-09T18:26:27.494538Z, 471
2024-12-09T18:26:27.519538Z, 602
2024-12-09T18:26:27.544538Z, 989
2024-12-09T18:26:27.569538Z, 822
2024-12-09T18:26:27.594538Z, 589
2024-12-09T18:26:27.619538Z, 675
2024-12-09T18:26:27.644538Z, 809
2024-12-09T18:26:27.669538Z, 837
2024-12-09T18:26:27.694538Z, 574
2024-12-09T18:26:27.719538Z, 304
2024-12-09T18:26:27.744538Z, 599
2024-12-09T18:26:27.769538Z, 806
2024-12-09T18:26:27.794538Z, 768
2024-12-09T18:26:27.819538Z, 753
2024-12-09T18:26:27.844538Z, 509
2024-12-09T18:26:27.869538Z, 529
2024-12-09T18:26:27.894538Z, 473
2024-12-09T18:26:27.919538Z, 328
2024-12-09T18:26:27.944538Z, 648
2024-12-09T18:26:27.969538Z, 604
2024-12-09T18:26:27.994538Z, 443
2024-12-09T18:26:28.019538Z, 352
2024-12-09T18:26:28.044538Z, 193
2024-12-09T18:26:28.069538Z, 264
2024-12-09T18:26:28.094538Z, 235
2024-12-09T18:26:28.119538Z, 472
2024-12-09T18:26:28.144538Z, 497
2024-12-09T18:26:28.169538Z, 181
2024-12-09T18:26:28.194538Z, 383
2024-12-09T18:26:28.219538Z, 375
2024-12-09T18:26:28.244538Z, 5
2024-12-09T18:26:28.269538Z, 4
2024-12-09T18:26:28.294538Z, 23
2024-12-09T18:26:28.319538Z, -128
2024-12-09T18:26:28.344538Z, 8
2024-12-09T18:26:28.369538Z, 149
2024-12-09T18:26:28.394538Z, -227
2024-12-09T18:26:28.419538Z, -452
2024-12-09T18:26:28.444538Z, -46
2024-12-09T18:26:28.469538Z, -356
2024-12-09T18:26:28.494538Z, -762
2024-12-09T18:26:28.519538Z, -52
2024-12-09T18:26:28.544538Z, -125
2024-12-09T18:26:28.569538Z, -480
2024-12-09T18:26:28.594538Z, -197
2024-12-09T18:26:28.619538Z, -442
2024-12-09T18:26:28.644538Z, -456
2024-12-09T18:26:28.669538Z, -353
2024-12-09T18:26:28.694538Z, -459
2024-12-09T18:26:28.719538Z, -407
2024-12-09T18:26:28.744538Z, -721
2024-12-09T18:26:28.769538Z, -715
2024-12-09T18:26:28.794538Z, -327
2024-12-09T18:26:28.819538Z, -433
2024-12-09T18:26:28.844538Z, -653
2024-12-09T18:26:28.869538Z, -684
2024-12-09T18:26:28.894538Z, -736
2024-12-09T18:26:28.919538Z, -709
2024-12-09T18:26:28.944538Z, -617
2024-12-09T18:26:28.969538Z, -740
2024-12-09T18:26:28.994538Z, -1027
2024-12-09T18:26:29.019538Z, -719
2024-12-09T18:26:29.044538Z, -412
2024-12-09T18:26:29.069538Z, -827
2024-12-09T18:26:29.094538Z, -785
2024-12-09T18:26:29.119538Z, -732
2024-12-09T18:26:29.144538Z, -1012
2024-12-09T18:26:29.169538Z, -500
2024-12-09T18:26:29.194538Z, -115
2024-12-09T18:26:29.219538Z, -858
2024-12-09T18:26:29.244538Z, -1148
2024-12-09T18:26:29.269538Z, -877
2024-12-09T18:26:29.294538Z, -988
2024-12-09T18:26:29.319538Z, -271
2024-12-09T18:26:29.344538Z, 37
2024-12-09T18:26:29.369538Z, -706
2024-12-09T18:26:29.394538Z, -451
2024-12-09T18:26:29.419538Z, -126
2024-12-09T18:26:29.444538Z, -608
2024-12-09T18:26:29.469538Z, -700
2024-12-09T18:26:29.494538Z, -503
2024-12-09T18:26:29.519538Z, -439
2024-12-09T18:26:29.544538Z, 0
2024-12-09T18:26:29.569538Z, 288
2024-12-09T18:26:29.594538Z, -194
2024-12-09T18:26:29.619538Z, -571
2024-12-09T18:26:29.644538Z, -274
2024-12-09T18:26:29.669538Z, 5
2024-12-09T18:26:29.694538Z, 186
2024-12-09T18:26:29.719538Z, 335
2024-12-09T18:26:29.744538Z, 85
2024-12-09T18:26:29.769538Z, -81
2024-12-09T18:26:29.794538Z, -20
2024-12-09T18:26:29.819538Z, 170
2024-12-09T18:26:29.844538Z, 393
2024-12-09T18:26:29.869538Z, 256
2024-12-09T18:26:29.894538Z, 120
2024-12-09T18:26:29.919538Z, 309
2024-12-09T18:26:29.944538Z, 608
2024-12-09T18:26:29.969538Z, 788
2024-12-09T18:26:29.994538Z, 669
2024-12-09T18:26:30.019538Z, 653
2024-12-09T18:26:30.044538Z, 485
2024-12-09T18:26:30.069538Z, 284
2024-12-09T18:26:30.094538Z, 871
2024-12-09T18:26:30.119538Z, 1057
2024-12-09T18:26:30.144538Z, 738
2024-12-09T18:26:30.169538Z, 824
2024-12-09T18:26:30.194538Z, 765
2024-12-09T18:26:30.219538Z, 715
2024-12-09T18:26:30.244538Z, 905
2024-12-09T18:26:30.269538Z, 1248
2024-12-09T18:26:30.294538Z, 1460
2024-12-09T18:26:30.319538Z, 896
2024-12-09T18:26:30.344538Z, 770
2024-12-09T18:26:30.369538Z, 1388
2024-12-09T18:26:30.394538Z, 1152
2024-12-09T18:26:30.419538Z, 822
2024-12-09T18:26:30.444538Z, 1118
2024-12-09T18:26:30.469538Z, 1041
2024-12-09T18:26:30.494538Z, 789
2024-12-09T18:26:30.519538Z, 1070
2024-12-09T18:26:30.544538Z, 1333
2024-12-09T18:26:30.569538Z, 1128
2024-12-09T18:26:30.594538Z, 787
2024-12-09T18:26:30.619538Z, 759
2024-12-09T18:26:30.644538Z, 920
2024-12-09T18:26:30.669538Z, 927
2024-12-09T18:26:30.694538Z, 1053
2024-12-09T18:26:30.719538Z, 1202
2024-12-09T18:26:30.744538Z, 998
2024-12-09T18:26:30.769538Z, 621
2024-12-09T18:26:30.794538Z, 529
2024-12-09T18:26:30.819538Z, 777
2024-12-09T18:26:30.844538Z, 1015
2024-12-09T18:26:30.869538Z, 747
2024-12-09T18:26:30.894538Z, 616
2024-12-09T18:26:30.919538Z, 920
2024-12-09T18:26:30.944538Z, 448
2024-12-09T18:26:30.969538Z, 464
2024-12-09T18:26:30.994538Z, 857
2024-12-09T18:26:31.019538Z, 538
2024-12-09T18:26:31.044538Z, 630
2024-12-09T18:26:31.069538Z, 559
2024-12-09T18:26:31.094538Z, 618
2024-12-09T18:26:31.119538Z, 773
2024-12-09T18:26:31.144538Z, 638
2024-12-09T18:26:31.169538Z, 647
2024-12-09T18:26:31.194538Z, 656
2024-12-09T18:26:31.219538Z, 807
2024-12-09T18:26:31.244538Z, 432
2024-12-09T18:26:31.269538Z, 395
2024-12-09T18:26:31.294538Z, 666
2024-12-09T18:26:31.319538Z, 260
2024-12-09T18:26:31.344538Z, 536
2024-12-09T18:26:31.369538Z, 779
2024-12-09T18:26:31.394538Z, 363
2024-12-09T18:26:31.419538Z, 586
2024-12-09T18:26:31.444538Z, 894
2024-12-09T18:26:31.469538Z, 682
2024-12-09T18:26:31.494538Z, 420
2024-12-09T18:26:31.519538Z, 466
2024-12-09T18:26:31.544538Z, 384
2024-12-09T18:26:31.569538Z, 61
2024-12-09T18:26:31.594538Z, 245
2024-12-09T18:26:31.619538Z, 387
2024-12-09T18:26:31.644538Z, 230
2024-12-09T18:26:31.669538Z, 471
2024-12-09T18:26:31.694538Z, 578
2024-12-09T18:26:31.719538Z, 148
2024-12-09T18:26:31.744538Z, -21
2024-12-09T18:26:31.769538Z, 420
2024-12-09T18:26:31.794538Z, 749
2024-12-09T18:26:31.819538Z, 522
2024-12-09T18:26:31.844538Z, 68
2024-12-09T18:26:31.869538Z, -158
2024-12-09T18:26:31.894538Z, -58
2024-12-09T18:26:31.919538Z, -38
2024-12-09T18:26:31.944538Z, 99
2024-12-09T18:26:31.969538Z, 401
2024-12-09T18:26:31.994538Z, 50
2024-12-09T18:26:32.019538Z, -298
2024-12-09T18:26:32.044538Z, 287
2024-12-09T18:26:32.069538Z, 287
2024-12-09T18:26:32.094538Z, -162
2024-12-09T18:26:32.119538Z, 62
2024-12-09T18:26:32.144538Z, -50
2024-12-09T18:26:32.169538Z, 21
2024-12-09T18:26:32.194538Z, -162
2024-12-09T18:26:32.219538Z, -713
2024-12-09T18:26:32.244538Z, -455
2024-12-09T18:26:32.269538Z, -317
2024-12-09T18:26:32.294538Z, -138
2024-12-09T18:26:32.319538Z, -18
2024-12-09T18:26:32.344538Z, -346
2024-12-09T18:26:32.369538Z, -700
2024-12-09T18:26:32.394538Z, -550
2024-12-09T18:26:32.419538Z, 76
2024-12-09T18:26:32.444538Z, -87
2024-12-09T18:26:32.469538Z, -467
2024-12-09T18:26:32.494538Z, -646
2024-12-09T18:26:32.519538Z, -1023
2024-12-09T18:26:32.544538Z, -982
2024-12-09T18:26:32.569538Z, -666
2024-12-09T18:26:32.594538Z, -508
2024-12-09T18:26:32.619538Z, -611
2024-12-09T18:26:32.644538Z, -761
2024-12-09T18:26:32.669538Z, -827
2024-12-09T18:26:32.694538Z, -824
2024-12-09T18:26:32.719538Z, -418
2024-12-09T18:26:32.744538Z, -480
2024-12-09T18:26:32.769538Z, -1087
2024-12-09T18:26:32.794538Z, -880
2024-12-09T18:26:32.819538Z, -812
2024-12-09T18:26:32.844538Z, -1126
2024-12-09T18:26:32.869538Z, -902
2024-12-09T18:26:32.894538Z, -911
2024-12-09T18:26:32.919538Z, -1105
2024-12-09T18:26:32.944538Z, -772
2024-12-09T18:26:32.969538Z, -470
2024-12-09T18:26:32.994538Z, -543
2024-12-09T18:26:33.019538Z, -747
