# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:27:30.869538Z, 21906
2024-12-09T18:27:30.894538Z, 13400
2024-12-09T18:27:30.919538Z, 27881
2024-12-09T18:27:30.944538Z, 35871
2024-12-09T18:27:30.969538Z, 18412
2024-12-09T18:27:30.994538Z, 14757
2024-12-09T18:27:31.019538Z, 16649
2024-12-09T18:27:31.044538Z, 19161
2024-12-09T18:27:31.069538Z, 29325
2024-12-09T18:27:31.094538Z, 27958
2024-12-09T18:27:31.119538Z, 24007
2024-12-09T18:27:31.144538Z, 28309
2024-12-09T18:27:31.169538Z, 30280
2024-12-09T18:27:31.194538Z, 22727
2024-12-09T18:27:31.219538Z, 20030
2024-12-09T18:27:31.244538Z, 18732
2024-12-09T18:27:31.269538Z, 18649
2024-12-09T18:27:31.294538Z, 26242
2024-12-09T18:27:31.319538Z, 31516
2024-12-09T18:27:31.344538Z, 34537
2024-12-09T18:27:31.369538Z, 25631
2024-12-09T18:27:31.394538Z, 18281
2024-12-09T18:27:31.419538Z, 18112
2024-12-09T18:27:31.444538Z, 16957
2024-12-09T18:27:31.469538Z, 21560
2024-12-09T18:27:31.494538Z, 25591
2024-12-09T18:27:31.519538Z, 30456
2024-12-09T18:27:31.544538Z, 21619
2024-12-09T18:27:31.569538Z, 16412
2024-12-09T18:27:31.594538Z, 26322
2024-12-09T18:27:31.619538Z, 19686
2024-12-09T18:27:31.644538Z, 12461
2024-12-09T18:27:31.669538Z, 12165
2024-12-09T18:27:31.694538Z, 15948
2024-12-09T18:27:31.719538Z, 23474
2024-12-09T18:27:31.744538Z, 20991
2024-12-09T18:27:31.769538Z, 17241
2024-12-09T18:27:31.794538Z, 21014
2024-12-09T18:27:31.819538Z, 23410
2024-12-09T18:27:31.844538Z, 15486
2024-12-09T18:27:31.869538Z, 9968
2024-12-09T18:27:31.894538Z, 13808
2024-12-09T18:27:31.919538Z, 13248
2024-12-09T18:27:31.944538Z, 11965
2024-12-09T18:27:31.969538Z, 12514
2024-12-09T18:27:31.994538Z, 9703
2024-12-09T18:27:32.019538Z, 12683
2024-12-09T18:27:32.044538Z, 13201
2024-12-09T18:27:32.069538Z, 6395
2024-12-09T18:27:32.094538Z, 3477
2024-12-09T18:27:32.119538Z, 3103
2024-12-09T18:27:32.144538Z, 12601
2024-12-09T18:27:32.169538Z, 23675
2024-12-09T18:27:32.194538Z, 17453
2024-12-09T18:27:32.219538Z, 10817
2024-12-09T18:27:32.244538Z, 9792
2024-12-09T18:27:32.269538Z, 1714
2024-12-09T18:27:32.294538Z, 45
2024-12-09T18:27:32.319538Z, 1836
2024-12-09T18:27:32.344538Z, -506
2024-12-09T18:27:32.369538Z, 9406
2024-12-09T18:27:32.394538Z, 10254
2024-12-09T18:27:32.419538Z, 1905
2024-12-09T18:27:32.444538Z, 3142
2024-12-09T18:27:32.469538Z, 3400
2024-12-09T18:27:32.494538Z, 13386
2024-12-09T18:27:32.519538Z, 10529
2024-12-09T18:27:32.544538Z, -4378
2024-12-09T18:27:32.569538Z, -120
2024-12-09T18:27:32.594538Z, 1982
2024-12-09T18:27:32.619538Z, 9424
2024-12-09T18:27:32.644538Z, 11272
2024-12-09T18:27:32.669538Z, -3479
2024-12-09T18:27:32.694538Z, -1780
2024-12-09T18:27:32.719538Z, 5035
2024-12-09T18:27:32.744538Z, 6697
2024-12-09T18:27:32.769538Z, -229
2024-12-09T18:27:32.794538Z, -1900
2024-12-09T18:27:32.819538Z, 7480
2024-12-09T18:27:32.844538Z, 6612
2024-12-09T18:27:32.869538Z, 12893
2024-12-09T18:27:32.894538Z, 8853
2024-12-09T18:27:32.919538Z, -3762
2024-12-09T18:27:32.944538Z, -2488
2024-12-09T18:27:32.969538Z, -7930
2024-12-09T18:27:32.994538Z, -6059
2024-12-09T18:27:33.019538Z, 5318
2024-12-09T18:27:33.044538Z, 9539
2024-12-09T18:27:33.069538Z, 3445
2024-12-09T18:27:33.094538Z, -2965
2024-12-09T18:27:33.119538Z, 598
2024-12-09T18:27:33.144538Z, -1306
2024-12-09T18:27:33.169538Z, 318
2024-12-09T18:27:33.194538Z, 7780
2024-12-09T18:27:33.219538Z, -8
2024-12-09T18:27:33.244538Z, -1293
2024-12-09T18:27:33.269538Z, 6320
2024-12-09T18:27:33.294538Z, -675
2024-12-09T18:27:33.319538Z, 2238
2024-12-09T18:27:33.344538Z, 6947
2024-12-09T18:27:33.369538Z, -2905
2024-12-09T18:27:33.394538Z, -1415
2024-12-09T18:27:33.419538Z, -54
2024-12-09T18:27:33.444538Z, -3295
2024-12-09T18:27:33.469538Z, 1572
2024-12-09T18:27:33.494538Z, 9891
2024-12-09T18:27:33.519538Z, 9742
2024-12-09T18:27:33.544538Z, 2998
2024-12-09T18:27:33.569538Z, 1272
2024-12-09T18:27:33.594538Z, 2203
2024-12-09T18:27:33.619538Z, 3855
2024-12-09T18:27:33.644538Z, -2446
2024-12-09T18:27:33.669538Z, 1424
2024-12-09T18:27:33.694538Z, 10140
2024-12-09T18:27:33.719538Z, 5037
2024-12-09T18:27:33.744538Z, 10155
2024-12-09T18:27:33.769538Z, 9932
2024-12-09T18:27:33.794538Z, 2000
2024-12-09T18:27:33.819538Z, 3984
2024-12-09T18:27:33.844538Z, 5283
2024-12-09T18:27:33.869538Z, 8099
2024-12-09T18:27:33.894538Z, 11624
2024-12-09T18:27:33.919538Z, 7990
2024-12-09T18:27:33.944538Z, 2639
2024-12-09T18:27:33.969538Z, 5564
2024-12-09T18:27:33.994538Z, 9592
2024-12-09T18:27:34.019538Z, 11997
2024-12-09T18:27:34.044538Z, 12481
2024-12-09T18:27:34.069538Z, 8630
2024-12-09T18:27:34.094538Z, 12053
2024-12-09T18:27:34.119538Z, 7299
2024-12-09T18:27:34.144538Z, 6399
2024-12-09T18:27:34.169538Z, 17495
2024-12-09T18:27:34.194538Z, 10152
2024-12-09T18:27:34.219538Z, 8222
2024-12-09T18:27:34.244538Z, 5245
2024-12-09T18:27:34.269538Z, 2792
2024-12-09T18:27:34.294538Z, 16829
2024-12-09T18:27:34.319538Z, 13164
2024-12-09T18:27:34.344538Z, 14665
2024-12-09T18:27:34.369538Z, 19106
2024-12-09T18:27:34.394538Z, 12316
2024-12-09T18:27:34.419538Z, 13025
2024-12-09T18:27:34.444538Z, 5381
2024-12-09T18:27:34.469538Z, 6767
2024-12-09T18:27:34.494538Z, 18135
2024-12-09T18:27:34.519538Z, 14450
2024-12-09T18:27:34.544538Z, 10930
2024-12-09T18:27:34.569538Z, 10389
2024-12-09T18:27:34.594538Z, 10451
2024-12-09T18:27:34.619538Z, 16314
2024-12-09T18:27:34.644538Z, 17081
2024-12-09T18:27:34.669538Z, 15705
2024-12-09T18:27:34.694538Z, 17622
2024-12-09T18:27:34.719538Z, 12887
2024-12-09T18:27:34.744538Z, 6519
2024-12-09T18:27:34.769538Z, 9760
2024-12-09T18:27:34.794538Z, 18091
2024-12-09T18:27:34.819538Z, 20545
2024-12-09T18:27:34.844538Z, 23343
2024-12-09T18:27:34.869538Z, 25312
2024-12-09T18:27:34.894538Z, 17085
2024-12-09T18:27:34.919538Z, 12267
2024-12-09T18:27:34.944538Z, 18785
2024-12-09T18:27:34.969538Z, 27833
2024-12-09T18:27:34.994538Z, 28151
2024-12-09T18:27:35.019538Z, 25830
2024-12-09T18:27:35.044538Z, 19413
2024-12-09T18:27:35.069538Z, 15950
2024-12-09T18:27:35.094538Z, 27445
2024-12-09T18:27:35.119538Z, 27872
2024-12-09T18:27:35.144538Z, 24873
2024-12-09T18:27:35.169538Z, 21950
2024-12-09T18:27:35.194538Z, 16658
2024-12-09T18:27:35.219538Z, 23136
2024-12-09T18:27:35.244538Z, 24615
2024-12-09T18:27:35.269538Z, 29616
2024-12-09T18:27:35.294538Z, 34302
2024-12-09T18:27:35.319538Z, 27149
2024-12-09T18:27:35.344538Z, 21329
2024-12-09T18:27:35.369538Z, 18103
2024-12-09T18:27:35.394538Z, 20917
2024-12-09T18:27:35.419538Z, 18412
2024-12-09T18:27:35.444538Z, 15296
2024-12-09T18:27:35.469538Z, 23870
2024-12-09T18:27:35.494538Z, 28692
2024-12-09T18:27:35.519538Z, 29746
2024-12-09T18:27:35.544538Z, 25200
2024-12-09T18:27:35.569538Z, 14151
2024-12-09T18:27:35.594538Z, 16158
2024-12-09T18:27:35.619538Z, 24021
2024-12-09T18:27:35.644538Z, 22485
2024-12-09T18:27:35.669538Z, 20038
2024-12-09T18:27:35.694538Z, 20241
2024-12-09T18:27:35.719538Z, 19389
2024-12-09T18:27:35.744538Z, 12465
2024-12-09T18:27:35.769538Z, 10542
2024-12-09T18:27:35.794538Z, 17289
2024-12-09T18:27:35.819538Z, 18977
2024-12-09T18:27:35.844538Z, 21180
2024-12-09T18:27:35.869538Z, 11812
2024-12-09T18:27:35.894538Z, 1687
2024-12-09T18:27:35.919538Z, 12881
2024-12-09T18:27:35.944538Z, 16046
2024-12-09T18:27:35.969538Z, 14993
2024-12-09T18:27:35.994538Z, 15189
2024-12-09T18:27:36.019538Z, 1767
2024-12-09T18:27:36.044538Z, -3041
2024-12-09T18:27:36.069538Z, 3939
2024-12-09T18:27:36.094538Z, 8821
2024-12-09T18:27:36.119538Z, 12971
2024-12-09T18:27:36.144538Z, 12435
2024-12-09T18:27:36.169538Z, 11013
2024-12-09T18:27:36.194538Z, 8355
2024-12-09T18:27:36.219538Z, 3455
2024-12-09T18:27:36.244538Z, 4746
2024-12-09T18:27:36.269538Z, 5918
2024-12-09T18:27:36.294538Z, 10344
2024-12-09T18:27:36.319538Z, 8205
2024-12-09T18:27:36.344538Z, 334
2024-12-09T18:27:36.369538Z, 3518
2024-12-09T18:27:36.394538Z, 2392
2024-12-09T18:27:36.419538Z, 476
2024-12-09T18:27:36.444538Z, -4514
2024-12-09T18:27:36.469538Z, -1874
2024-12-09T18:27:36.494538Z, 11663
2024-12-09T18:27:36.519538Z, 8536
2024-12-09T18:27:36.544538Z, 6738
2024-12-09T18:27:36.569538Z, 3019
2024-12-09T18:27:36.594538Z, -4249
2024-12-09T18:27:36.619538Z, 3158
2024-12-09T18:27:36.644538Z, 8997
2024-12-09T18:27:36.669538Z, 9364
2024-12-09T18:27:36.694538Z, 7878
2024-12-09T18:27:36.719538Z, 1469
2024-12-09T18:27:36.744538Z, -7280
2024-12-09T18:27:36.769538Z, -8425
2024-12-09T18:27:36.794538Z, 2611
2024-12-09T18:27:36.819538Z, 7872
2024-12-09T18:27:36.844538Z, 2497
2024-12-09T18:27:36.869538Z, 4007
2024-12-09T18:27:36.894538Z, 4813
2024-12-09T18:27:36.919538Z, 1583
2024-12-09T18:27:36.944538Z, 9638
2024-12-09T18:27:36.969538Z, 11774
2024-12-09T18:27:36.994538Z, 1865
2024-12-09T18:27:37.019538Z, 1505
2024-12-09T18:27:37.044538Z, 6424
2024-12-09T18:27:37.069538Z, 7471
2024-12-09T18:27:37.094538Z, 9808
2024-12-09T18:27:37.119538Z, 9888
2024-12-09T18:27:37.144538Z, 1970
2024-12-09T18:27:37.169538Z, -4826
2024-12-09T18:27:37.194538Z, -2371
2024-12-09T18:27:37.219538Z, 6718
2024-12-09T18:27:37.244538Z, 15512
2024-12-09T18:27:37.269538Z, 14556
2024-12-09T18:27:37.294538Z, 7820
2024-12-09T18:27:37.319538Z, 8763
2024-12-09T18:27:37.344538Z, 13582
2024-12-09T18:27:37.369538Z, 10064
2024-12-09T18:27:37.394538Z, 6566
2024-12-09T18:27:37.419538Z, 4242
2024-12-09T18:27:37.444538Z, 1681
2024-12-09T18:27:37.469538Z, 10035
2024-12-09T18:27:37.494538Z, 11664
2024-12-09T18:27:37.519538Z, 10766
2024-12-09T18:27:37.544538Z, 21724
2024-12-09T18:27:37.569538Z, 22507
2024-12-09T18:27:37.594538Z, 13500
2024-12-09T18:27:37.619538Z, 5699
2024-12-09T18:27:37.644538Z, 8893
2024-12-09T18:27:37.669538Z, 19864
2024-12-09T18:27:37.694538Z, 20305
2024-12-09T18:27:37.719538Z, 16810
2024-12-09T18:27:37.744538Z, 15181
2024-12-09T18:27:37.769538Z, 16679
2024-12-09T18:27:37.794538Z, 13733
2024-12-09T18:27:37.819538Z, 11273
2024-12-09T18:27:37.844538Z, 20269
2024-12-09T18:27:37.869538Z, 16861
2024-12-09T18:27:37.894538Z, 11541
2024-12-09T18:27:37.919538Z, 18333
2024-12-09T18:27:37.944538Z, 20098
2024-12-09T18:27:37.969538Z, 19018
2024-12-09T18:27:37.994538Z, 16129
2024-12-09T18:27:38.019538Z, 12274
2024-12-09T18:27:38.044538Z, 12520
2024-12-09T18:27:38.069538Z, 15018
2024-12-09T18:27:38.094538Z, 13790
2024-12-09T18:27:38.119538Z, 11996
2024-12-09T18:27:38.144538Z, 17352
2024-12-09T18:27:38.169538Z, 21250
2024-12-09T18:27:38.194538Z, 13795
2024-12-09T18:27:38.219538Z, 7474
2024-12-09T18:27:38.244538Z, 13015
2024-12-09T18:27:38.269538Z, 11534
2024-12-09T18:27:38.294538Z, 9995
2024-12-09T18:27:38.319538Z, 15015
2024-12-09T18:27:38.344538Z, 10274
2024-12-09T18:27:38.369538Z, 13910
2024-12-09T18:27:38.394538Z, 18007
2024-12-09T18:27:38.419538Z, 8305
2024-12-09T18:27:38.444538Z, 10059
2024-12-09T18:27:38.469538Z, 13878
2024-12-09T18:27:38.494538Z, 6844
2024-12-09T18:27:38.519538Z, 8315
2024-12-09T18:27:38.544538Z, 11997
2024-12-09T18:27:38.569538Z, 15048
2024-12-09T18:27:38.594538Z, 22479
2024-12-09T18:27:38.619538Z, 16837
2024-12-09T18:27:38.644538Z, 7050
2024-12-09T18:27:38.669538Z, 5730
2024-12-09T18:27:38.694538Z, 9151
2024-12-09T18:27:38.719538Z, 10870
2024-12-09T18:27:38.744538Z, 8675
2024-12-09T18:27:38.769538Z, 14190
2024-12-09T18:27:38.794538Z, 21376
2024-12-09T18:27:38.819538Z, 22126
2024-12-09T18:27:38.844538Z, 18934
2024-12-09T18:27:38.869538Z, 13628
2024-12-09T18:27:38.894538Z, 5514
2024-12-09T18:27:38.919538Z, 2413
2024-12-09T18:27:38.944538Z, 8324
2024-12-09T18:27:38.969538Z, 8775
2024-12-09T18:27:38.994538Z, 8207
2024-12-09T18:27:39.019538Z, 12392
2024-12-09T18:27:39.044538Z, 11770
2024-12-09T18:27:39.069538Z, 8739
2024-12-09T18:27:39.094538Z, 9853
2024-12-09T18:27:39.119538Z, 10397
2024-12-09T18:27:39.144538Z, 7635
2024-12-09T18:27:39.169538Z, 5753
2024-12-09T18:27:39.194538Z, 10707
2024-12-09T18:27:39.219538Z, 9297
2024-12-09T18:27:39.244538Z, 836
2024-12-09T18:27:39.269538Z, 5061
2024-12-09T18:27:39.294538Z, 3821
2024-12-09T18:27:39.319538Z, 1632
2024-12-09T18:27:39.344538Z, 10521
2024-12-09T18:27:39.369538Z, 2399
2024-12-09T18:27:39.394538Z, -9966
2024-12-09T18:27:39.419538Z, -2100
2024-12-09T18:27:39.444538Z, 8399
2024-12-09T18:27:39.469538Z, 11988
2024-12-09T18:27:39.494538Z, 16827
2024-12-09T18:27:39.519538Z, 13858
2024-12-09T18:27:39.544538Z, 3033
2024-12-09T18:27:39.569538Z, 2109
2024-12-09T18:27:39.594538Z, 1957
2024-12-09T18:27:39.619538Z, 2061
2024-12-09T18:27:39.644538Z, 6819
2024-12-09T18:27:39.669538Z, 2356
2024-12-09T18:27:39.694538Z, 1507
2024-12-09T18:27:39.719538Z, 8157
2024-12-09T18:27:39.744538Z, 11909
2024-12-09T18:27:39.769538Z, 15247
2024-12-09T18:27:39.794538Z, 10950
2024-12-09T18:27:39.819538Z, 1188
2024-12-09T18:27:39.844538Z, 3295
2024-12-09T18:27:39.869538Z, 13433
2024-12-09T18:27:39.894538Z, 14532
2024-12-09T18:27:39.919538Z, 14648
2024-12-09T18:27:39.944538Z, 17598
2024-12-09T18:27:39.969538Z, 15186
2024-12-09T18:27:39.994538Z, 12737
2024-12-09T18:27:40.019538Z, 4684
2024-12-09T18:27:40.044538Z, 6163
2024-12-09T18:27:40.069538Z, 22944
2024-12-09T18:27:40.094538Z, 21459
2024-12-09T18:27:40.119538Z, 13654
2024-12-09T18:27:40.144538Z, 12536
2024-12-09T18:27:40.169538Z, 7904
2024-12-09T18:27:40.194538Z, 14677
2024-12-09T18:27:40.219538Z, 24057
2024-12-09T18:27:40.244538Z, 20433
2024-12-09T18:27:40.269538Z, 12617
2024-12-09T18:27:40.294538Z, 7489
2024-12-09T18:27:40.319538Z, 11501
2024-12-09T18:27:40.344538Z, 17010
2024-12-09T18:27:40.369538Z, 20082
2024-12-09T18:27:40.394538Z, 24356
2024-12-09T18:27:40.419538Z, 18717
2024-12-09T18:27:40.444538Z, 9174
2024-12-09T18:27:40.469538Z, 8675
2024-12-09T18:27:40.494538Z, 12167
2024-12-09T18:27:40.519538Z, 13277
2024-12-09T18:27:40.544538Z, 17078
2024-12-09T18:27:40.569538Z, 22983
2024-12-09T18:27:40.594538Z, 17062
2024-12-09T18:27:40.619538Z, 12897
2024-12-09T18:27:40.644538Z, 22174
2024-12-09T18:27:40.669538Z, 23106
2024-12-09T18:27:40.694538Z, 14157
2024-12-09T18:27:40.719538Z, 7226
2024-12-09T18:27:40.744538Z, 9061
2024-12-09T18:27:40.769538Z, 21769
2024-12-09T18:27:40.794538Z, 28118
2024-12-09T18:27:40.819538Z, 19960
2024-12-09T18:27:40.844538Z, 6695
2024-12-09T18:27:40.869538Z, 4299
2024-12-09T18:27:40.894538Z, 10963
2024-12-09T18:27:40.919538Z, 16273
2024-12-09T18:27:40.944538Z, 23105
2024-12-09T18:27:40.969538Z, 17660
2024-12-09T18:27:40.994538Z, 9633
2024-12-09T18:27:41.019538Z, 13014
2024-12-09T18:27:41.044538Z, 15350
2024-12-09T18:27:41.069538Z, 17272
2024-12-09T18:27:41.094538Z, 16041
2024-12-09T18:27:41.119538Z, 11419
2024-12-09T18:27:41.144538Z, 4331
2024-12-09T18:27:41.169538Z, 5895
2024-12-09T18:27:41.194538Z, 18328
2024-12-09T18:27:41.219538Z, 19162
2024-12-09T18:27:41.244538Z, 20108
2024-12-09T18:27:41.269538Z, 19513
2024-12-09T18:27:41.294538Z, 7555
2024-12-09T18:27:41.319538Z, 9476
2024-12-09T18:27:41.344538Z, 20851
2024-12-09T18:27:41.369538Z, 25284
2024-12-09T18:27:41.394538Z, 24022
2024-12-09T18:27:41.419538Z, 16904
2024-12-09T18:27:41.444538Z, 11981
2024-12-09T18:27:41.469538Z, 17913
2024-12-09T18:27:41.494538Z, 20837
2024-12-09T18:27:41.519538Z, 17476
2024-12-09T18:27:41.544538Z, 17556
2024-12-09T18:27:41.569538Z, 17090
2024-12-09T18:27:41.594538Z, 19168
2024-12-09T18:27:41.619538Z, 20253
2024-12-09T18:27:41.644538Z, 18867
2024-12-09T18:27:41.669538Z, 19058
2024-12-09T18:27:41.694538Z, 15788
2024-12-09T18:27:41.719538Z, 17011
2024-12-09T18:27:41.744538Z, 19063
2024-12-09T18:27:41.769538Z, 18132
2024-12-09T18:27:41.794538Z, 21822
2024-12-09T18:27:41.819538Z, 18146
2024-12-09T18:27:41.844538Z, 15205
2024-12-09T18:27:41.869538Z, 14417
2024-12-09T18:27:41.894538Z, 6483
2024-12-09T18:27:41.919538Z, 11710
2024-12-09T18:27:41.944538Z, 18894
2024-12-09T18:27:41.969538Z, 15759
2024-12-09T18:27:41.994538Z, 13890
2024-12-09T18:27:42.019538Z, 12751
2024-12-09T18:27:42.044538Z, 14255
2024-12-09T18:27:42.069538Z, 14790
2024-12-09T18:27:42.094538Z, 12452
2024-12-09T18:27:42.119538Z, 7625
2024-12-09T18:27:42.144538Z, 4078
2024-12-09T18:27:42.169538Z, 8074
2024-12-09T18:27:42.194538Z, 12997
2024-12-09T18:27:42.219538Z, 12631
2024-12-09T18:27:42.244538Z, 4842
2024-12-09T18:27:42.269538Z, 1893
2024-12-09T18:27:42.294538Z, 3150
2024-12-09T18:27:42.319538Z, 397
2024-12-09T18:27:42.344538Z, 4220
2024-12-09T18:27:42.369538Z, 5877
2024-12-09T18:27:42.394538Z, -277
2024-12-09T18:27:42.419538Z, -2314
2024-12-09T18:27:42.444538Z, -1972
2024-12-09T18:27:42.469538Z, 1665
2024-12-09T18:27:42.494538Z, 10138
2024-12-09T18:27:42.519538Z, 9360
2024-12-09T18:27:42.544538Z, 5689
2024-12-09T18:27:42.569538Z, -400
2024-12-09T18:27:42.594538Z, -17147
2024-12-09T18:27:42.619538Z, -14920
2024-12-09T18:27:42.644538Z, 494
2024-12-09T18:27:42.669538Z, 8286
2024-12-09T18:27:42.694538Z, 10196
2024-12-09T18:27:42.719538Z, -3467
2024-12-09T18:27:42.744538Z, -8055
2024-12-09T18:27:42.769538Z, -802
2024-12-09T18:27:42.794538Z, 1196
2024-12-09T18:27:42.819538Z, 2329
2024-12-09T18:27:42.844538Z, -5093
2024-12-09T18:27:42.869538Z, 2079
2024-12-09T18:27:42.894538Z, 11531
2024-12-09T18:27:42.919538Z, 4873
2024-12-09T18:27:42.944538Z, 11143
2024-12-09T18:27:42.969538Z, 6454
2024-12-09T18:27:42.994538Z, -2005
2024-12-09T18:27:43.019538Z, 5241
2024-12-09T18:27:43.044538Z, 1078
2024-12-09T18:27:43.069538Z, 2703
2024-12-09T18:27:43.094538Z, 11298
2024-12-09T18:27:43.119538Z, 11360
2024-12-09T18:27:43.144538Z, 13727
2024-12-09T18:27:43.169538Z, 14918
2024-12-09T18:27:43.194538Z, 12116
2024-12-09T18:27:43.219538Z, 7611
2024-12-09T18:27:43.244538Z, 4449
2024-12-09T18:27:43.269538Z, 9103
2024-12-09T18:27:43.294538Z, 16394
2024-12-09T18:27:43.319538Z, 17805
2024-12-09T18:27:43.344538Z, 16770
2024-12-09T18:27:43.369538Z, 15644
2024-12-09T18:27:43.394538Z, 14830
2024-12-09T18:27:43.419538Z, 12795
2024-12-09T18:27:43.444538Z, 8015
2024-12-09T18:27:43.469538Z, 8427
2024-12-09T18:27:43.494538Z, 10307
2024-12-09T18:27:43.519538Z, 8664
2024-12-09T18:27:43.544538Z, 12461
2024-12-09T18:27:43.569538Z, 17189
2024-12-09T18:27:43.594538Z, 12323
2024-12-09T18:27:43.619538Z, 10476
2024-12-09T18:27:43.644538Z, 16229
2024-12-09T18:27:43.669538Z, 19929
2024-12-09T18:27:43.694538Z, 19978
2024-12-09T18:27:43.719538Z, 10750
2024-12-09T18:27:43.744538Z, 1154
2024-12-09T18:27:43.769538Z, 802
2024-12-09T18:27:43.794538Z, 4013
2024-12-09T18:27:43.819538Z, 7763
2024-12-09T18:27:43.844538Z, 11279
2024-12-09T18:27:43.869538Z, 18392
2024-12-09T18:27:43.894538Z, 17336
2024-12-09T18:27:43.919538Z, 8382
2024-12-09T18:27:43.944538Z, 7036
2024-12-09T18:27:43.969538Z, 5855
2024-12-09T18:27:43.994538Z, 5674
2024-12-09T18:27:44.019538Z, 5435
2024-12-09T18:27:44.044538Z, 6945
2024-12-09T18:27:44.069538Z, 12138
2024-12-09T18:27:44.094538Z, 13274
2024-12-09T18:27:44.119538Z, 18329
2024-12-09T18:27:44.144538Z, 15583
2024-12-09T18:27:44.169538Z, 4294
2024-12-09T18:27:44.194538Z, 5204
2024-12-09T18:27:44.219538Z, 9506
2024-12-09T18:27:44.244538Z, 6983
2024-12-09T18:27:44.269538Z, 6960
2024-12-09T18:27:44.294538Z, 10509
2024-12-09T18:27:44.319538Z, 8400
2024-12-09T18:27:44.344538Z, 7344
2024-12-09T18:27:44.369538Z, 9957
2024-12-09T18:27:44.394538Z, 10019
2024-12-09T18:27:44.419538Z, 16475
2024-12-09T18:27:44.444538Z, 20658
2024-12-09T18:27:44.469538Z, 9108
2024-12-09T18:27:44.494538Z, 2729
2024-12-09T18:27:44.519538Z, 6993
2024-12-09T18:27:44.544538Z, 9008
2024-12-09T18:27:44.569538Z, 15193
2024-12-09T18:27:44.594538Z, 18494
2024-12-09T18:27:44.619538Z, 15363
2024-12-09T18:27:44.644538Z, 16040
2024-12-09T18:27:44.669538Z, 15528
2024-12-09T18:27:44.694538Z, 17992
2024-12-09T18:27:44.719538Z, 14871
2024-12-09T18:27:44.744538Z, 7731
2024-12-09T18:27:44.769538Z, 13673
2024-12-09T18:27:44.794538Z, 15898
2024-12-09T18:27:44.819538Z, 20518
2024-12-09T18:27:44.844538Z, 30672
2024-12-09T18:27:44.869538Z, 24365
2024-12-09T18:27:44.894538Z, 14124
2024-12-09T18:27:44.919538Z, 10652
2024-12-09T18:27:44.944538Z, 9359
2024-12-09T18:27:44.969538Z, 15234
2024-12-09T18:27:44.994538Z, 25380
2024-12-09T18:27:45.019538Z, 30473
2024-12-09T18:27:45.044538Z, 23035
2024-12-09T18:27:45.069538Z, 14315
2024-12-09T18:27:45.094538Z, 19147
2024-12-09T18:27:45.119538Z, 22361
2024-12-09T18:27:45.144538Z, 23224
2024-12-09T18:27:45.169538Z, 27133
2024-12-09T18:27:45.194538Z, 22089
2024-12-09T18:27:45.219538Z, 15983
2024-12-09T18:27:45.244538Z, 17876
2024-12-09T18:27:45.269538Z, 21427
2024-12-09T18:27:45.294538Z, 23184
2024-12-09T18:27:45.319538Z, 23862
2024-12-09T18:27:45.344538Z, 21853
2024-12-09T18:27:45.369538Z, 13487
2024-12-09T18:27:45.394538Z, 14656
2024-12-09T18:27:45.419538Z, 24894
2024-12-09T18:27:45.444538Z, 22616
2024-12-09T18:27:45.469538Z, 20065
2024-12-09T18:27:45.494538Z, 16648
2024-12-09T18:27:45.519538Z, 15184
2024-12-09T18:27:45.544538Z, 22605
2024-12-09T18:27:45.569538Z, 18602
2024-12-09T18:27:45.594538Z, 14328
2024-12-09T18:27:45.619538Z, 19824
2024-12-09T18:27:45.644538Z, 23265
2024-12-09T18:27:45.669538Z, 15695
2024-12-09T18:27:45.694538Z, 8265
2024-12-09T18:27:45.719538Z, 17851
2024-12-09T18:27:45.744538Z, 24595
2024-12-09T18:27:45.769538Z, 22073
2024-12-09T18:27:45.794538Z, 21711
2024-12-09T18:27:45.819538Z, 14811
2024-12-09T18:27:45.844538Z, 12545
2024-12-09T18:27:45.869538Z, 17834
2024-12-09T18:27:45.894538Z, 17994
2024-12-09T18:27:45.919538Z, 22839
2024-12-09T18:27:45.944538Z, 24517
2024-12-09T18:27:45.969538Z, 16722
2024-12-09T18:27:45.994538Z, 9938
2024-12-09T18:27:46.019538Z, 9269
2024-12-09T18:27:46.044538Z, 11725
2024-12-09T18:27:46.069538Z, 14313
2024-12-09T18:27:46.094538Z, 15410
2024-12-09T18:27:46.119538Z, 12671
2024-12-09T18:27:46.144538Z, 19519
2024-12-09T18:27:46.169538Z, 26541
2024-12-09T18:27:46.194538Z, 22831
2024-12-09T18:27:46.219538Z, 14120
2024-12-09T18:27:46.244538Z, 8551
2024-12-09T18:27:46.269538Z, 16794
2024-12-09T18:27:46.294538Z, 17567
2024-12-09T18:27:46.319538Z, 10296
2024-12-09T18:27:46.344538Z, 12062
2024-12-09T18:27:46.369538Z, 12843
2024-12-09T18:27:46.394538Z, 11327
2024-12-09T18:27:46.419538Z, 18140
2024-12-09T18:27:46.444538Z, 24126
2024-12-09T18:27:46.469538Z, 21046
2024-12-09T18:27:46.494538Z, 18437
2024-12-09T18:27:46.519538Z, 10219
2024-12-09T18:27:46.544538Z, 4718
2024-12-09T18:27:46.569538Z, 12811
2024-12-09T18:27:46.594538Z, 16901
2024-12-09T18:27:46.619538Z, 16684
