# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_10_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:27:06.669538Z, 8058
2024-12-09T18:27:06.694538Z, 2599
2024-12-09T18:27:06.719538Z, -5627
2024-12-09T18:27:06.744538Z, -5157
2024-12-09T18:27:06.769538Z, -9893
2024-12-09T18:27:06.794538Z, -1058
2024-12-09T18:27:06.819538Z, 13157
2024-12-09T18:27:06.844538Z, 3483
2024-12-09T18:27:06.869538Z, -11611
2024-12-09T18:27:06.894538Z, -11157
2024-12-09T18:27:06.919538Z, -6608
2024-12-09T18:27:06.944538Z, -382
2024-12-09T18:27:06.969538Z, 6501
2024-12-09T18:27:06.994538Z, 669
2024-12-09T18:27:07.019538Z, -7449
2024-12-09T18:27:07.044538Z, -4867
2024-12-09T18:27:07.069538Z, 2704
2024-12-09T18:27:07.094538Z, 3568
2024-12-09T18:27:07.119538Z, 2706
2024-12-09T18:27:07.144538Z, 2868
2024-12-09T18:27:07.169538Z, -4590
2024-12-09T18:27:07.194538Z, -1240
2024-12-09T18:27:07.219538Z, 4471
2024-12-09T18:27:07.244538Z, -2884
2024-12-09T18:27:07.269538Z, -2309
2024-12-09T18:27:07.294538Z, -3030
2024-12-09T18:27:07.319538Z, -8086
2024-12-09T18:27:07.344538Z, -6485
2024-12-09T18:27:07.369538Z, -7126
2024-12-09T18:27:07.394538Z, -1534
2024-12-09T18:27:07.419538Z, 5220
2024-12-09T18:27:07.444538Z, 1236
2024-12-09T18:27:07.469538Z, -3602
2024-12-09T18:27:07.494538Z, -3005
2024-12-09T18:27:07.519538Z, -2492
2024-12-09T18:27:07.544538Z, -5236
2024-12-09T18:27:07.569538Z, -3227
2024-12-09T18:27:07.594538Z, -9003
2024-12-09T18:27:07.619538Z, -17417
2024-12-09T18:27:07.644538Z, -11981
2024-12-09T18:27:07.669538Z, -10746
2024-12-09T18:27:07.694538Z, -12326
2024-12-09T18:27:07.719538Z, -10553
2024-12-09T18:27:07.744538Z, -11756
2024-12-09T18:27:07.769538Z, -13764
2024-12-09T18:27:07.794538Z, -11679
2024-12-09T18:27:07.819538Z, -5016
2024-12-09T18:27:07.844538Z, -4795
2024-12-09T18:27:07.869538Z, -9744
2024-12-09T18:27:07.894538Z, -13961
2024-12-09T18:27:07.919538Z, -19016
2024-12-09T18:27:07.944538Z, -18467
2024-12-09T18:27:07.969538Z, -13119
2024-12-09T18:27:07.994538Z, -9675
2024-12-09T18:27:08.019538Z, -8783
2024-12-09T18:27:08.044538Z, -13012
2024-12-09T18:27:08.069538Z, -17551
2024-12-09T18:27:08.094538Z, -13731
2024-12-09T18:27:08.119538Z, -7221
2024-12-09T18:27:08.144538Z, -6858
2024-12-09T18:27:08.169538Z, -9403
2024-12-09T18:27:08.194538Z, -9472
2024-12-09T18:27:08.219538Z, -8994
2024-12-09T18:27:08.244538Z, -7865
2024-12-09T18:27:08.269538Z, -8596
2024-12-09T18:27:08.294538Z, -17433
2024-12-09T18:27:08.319538Z, -21179
2024-12-09T18:27:08.344538Z, -10986
2024-12-09T18:27:08.369538Z, -3691
2024-12-09T18:27:08.394538Z, -5639
2024-12-09T18:27:08.419538Z, -12110
2024-12-09T18:27:08.444538Z, -17537
2024-12-09T18:27:08.469538Z, -18151
2024-12-09T18:27:08.494538Z, -12743
2024-12-09T18:27:08.519538Z, -6402
2024-12-09T18:27:08.544538Z, -10262
2024-12-09T18:27:08.569538Z, -12048
2024-12-09T18:27:08.594538Z, -7242
2024-12-09T18:27:08.619538Z, -10855
2024-12-09T18:27:08.644538Z, -16081
2024-12-09T18:27:08.669538Z, -14367
2024-12-09T18:27:08.694538Z, -13319
2024-12-09T18:27:08.719538Z, -11036
2024-12-09T18:27:08.744538Z, -10651
2024-12-09T18:27:08.769538Z, -15899
2024-12-09T18:27:08.794538Z, -11501
2024-12-09T18:27:08.819538Z, -8876
2024-12-09T18:27:08.844538Z, -12544
2024-12-09T18:27:08.869538Z, -8908
2024-12-09T18:27:08.894538Z, -13344
2024-12-09T18:27:08.919538Z, -14277
2024-12-09T18:27:08.944538Z, -3638
2024-12-09T18:27:08.969538Z, -8878
2024-12-09T18:27:08.994538Z, -16437
2024-12-09T18:27:09.019538Z, -15257
2024-12-09T18:27:09.044538Z, -17487
2024-12-09T18:27:09.069538Z, -14604
2024-12-09T18:27:09.094538Z, -12890
2024-12-09T18:27:09.119538Z, -14985
2024-12-09T18:27:09.144538Z, -12184
2024-12-09T18:27:09.169538Z, -11781
2024-12-09T18:27:09.194538Z, -11181
2024-12-09T18:27:09.219538Z, -11207
2024-12-09T18:27:09.244538Z, -16296
2024-12-09T18:27:09.269538Z, -18304
2024-12-09T18:27:09.294538Z, -15909
2024-12-09T18:27:09.319538Z, -10621
2024-12-09T18:27:09.344538Z, -8146
2024-12-09T18:27:09.369538Z, -15146
2024-12-09T18:27:09.394538Z, -18250
2024-12-09T18:27:09.419538Z, -11153
2024-12-09T18:27:09.444538Z, -11966
2024-12-09T18:27:09.469538Z, -15314
2024-12-09T18:27:09.494538Z, -13664
2024-12-09T18:27:09.519538Z, -16043
2024-12-09T18:27:09.544538Z, -13243
2024-12-09T18:27:09.569538Z, -13161
2024-12-09T18:27:09.594538Z, -14946
2024-12-09T18:27:09.619538Z, -10389
2024-12-09T18:27:09.644538Z, -11341
2024-12-09T18:27:09.669538Z, -9241
2024-12-09T18:27:09.694538Z, -5669
2024-12-09T18:27:09.719538Z, -8597
2024-12-09T18:27:09.744538Z, -11135
2024-12-09T18:27:09.769538Z, -10975
2024-12-09T18:27:09.794538Z, -12705
2024-12-09T18:27:09.819538Z, -9983
2024-12-09T18:27:09.844538Z, -7475
2024-12-09T18:27:09.869538Z, -16164
2024-12-09T18:27:09.894538Z, -10815
2024-12-09T18:27:09.919538Z, -4950
2024-12-09T18:27:09.944538Z, -12661
2024-12-09T18:27:09.969538Z, -9101
2024-12-09T18:27:09.994538Z, -9473
2024-12-09T18:27:10.019538Z, -9071
2024-12-09T18:27:10.044538Z, 2679
2024-12-09T18:27:10.069538Z, 1615
2024-12-09T18:27:10.094538Z, -7014
2024-12-09T18:27:10.119538Z, -9522
2024-12-09T18:27:10.144538Z, -6768
2024-12-09T18:27:10.169538Z, -2152
2024-12-09T18:27:10.194538Z, -2818
2024-12-09T18:27:10.219538Z, -6341
2024-12-09T18:27:10.244538Z, -7501
2024-12-09T18:27:10.269538Z, -5621
2024-12-09T18:27:10.294538Z, -3946
2024-12-09T18:27:10.319538Z, -4604
2024-12-09T18:27:10.344538Z, -6116
2024-12-09T18:27:10.369538Z, -9385
2024-12-09T18:27:10.394538Z, -6955
2024-12-09T18:27:10.419538Z, -2507
2024-12-09T18:27:10.444538Z, -8178
2024-12-09T18:27:10.469538Z, -13474
2024-12-09T18:27:10.494538Z, -6516
2024-12-09T18:27:10.519538Z, 861
2024-12-09T18:27:10.544538Z, -3793
2024-12-09T18:27:10.569538Z, -7286
2024-12-09T18:27:10.594538Z, -8623
2024-12-09T18:27:10.619538Z, -11763
2024-12-09T18:27:10.644538Z, -8252
2024-12-09T18:27:10.669538Z, -8111
2024-12-09T18:27:10.694538Z, -9754
2024-12-09T18:27:10.719538Z, -5696
2024-12-09T18:27:10.744538Z, -899
2024-12-09T18:27:10.769538Z, 1538
2024-12-09T18:27:10.794538Z, -2333
2024-12-09T18:27:10.819538Z, -8402
2024-12-09T18:27:10.844538Z, -7786
2024-12-09T18:27:10.869538Z, 966
2024-12-09T18:27:10.894538Z, 1374
2024-12-09T18:27:10.919538Z, -3846
2024-12-09T18:27:10.944538Z, -1361
2024-12-09T18:27:10.969538Z, -5630
2024-12-09T18:27:10.994538Z, -6138
2024-12-09T18:27:11.019538Z, -204
2024-12-09T18:27:11.044538Z, -4376
2024-12-09T18:27:11.069538Z, -3011
2024-12-09T18:27:11.094538Z, -79
2024-12-09T18:27:11.119538Z, -8107
2024-12-09T18:27:11.144538Z, -10662
2024-12-09T18:27:11.169538Z, -1837
2024-12-09T18:27:11.194538Z, 2569
2024-12-09T18:27:11.219538Z, -1472
2024-12-09T18:27:11.244538Z, -1940
2024-12-09T18:27:11.269538Z, -1354
2024-12-09T18:27:11.294538Z, 843
2024-12-09T18:27:11.319538Z, 4798
2024-12-09T18:27:11.344538Z, -1495
2024-12-09T18:27:11.369538Z, -8182
2024-12-09T18:27:11.394538Z, -9515
2024-12-09T18:27:11.419538Z, -7703
2024-12-09T18:27:11.444538Z, -1290
2024-12-09T18:27:11.469538Z, 2690
2024-12-09T18:27:11.494538Z, 7279
2024-12-09T18:27:11.519538Z, 9808
2024-12-09T18:27:11.544538Z, 7100
2024-12-09T18:27:11.569538Z, 754
2024-12-09T18:27:11.594538Z, -6335
2024-12-09T18:27:11.619538Z, -4337
2024-12-09T18:27:11.644538Z, -909
2024-12-09T18:27:11.669538Z, 488
2024-12-09T18:27:11.694538Z, 930
2024-12-09T18:27:11.719538Z, 4093
2024-12-09T18:27:11.744538Z, 7807
2024-12-09T18:27:11.769538Z, 1257
2024-12-09T18:27:11.794538Z, -1531
2024-12-09T18:27:11.819538Z, -4727
2024-12-09T18:27:11.844538Z, -7210
2024-12-09T18:27:11.869538Z, 2067
2024-12-09T18:27:11.894538Z, 8994
2024-12-09T18:27:11.919538Z, 10559
2024-12-09T18:27:11.944538Z, 11356
2024-12-09T18:27:11.969538Z, 9441
2024-12-09T18:27:11.994538Z, 50
2024-12-09T18:27:12.019538Z, -2467
2024-12-09T18:27:12.044538Z, 707
2024-12-09T18:27:12.069538Z, -3408
2024-12-09T18:27:12.094538Z, -3588
2024-12-09T18:27:12.119538Z, -732
2024-12-09T18:27:12.144538Z, 1576
2024-12-09T18:27:12.169538Z, 4839
2024-12-09T18:27:12.194538Z, 5097
2024-12-09T18:27:12.219538Z, -3535
2024-12-09T18:27:12.244538Z, -11808
2024-12-09T18:27:12.269538Z, -9524
2024-12-09T18:27:12.294538Z, -4707
2024-12-09T18:27:12.319538Z, 323
2024-12-09T18:27:12.344538Z, 951
2024-12-09T18:27:12.369538Z, 336
2024-12-09T18:27:12.394538Z, 4735
2024-12-09T18:27:12.419538Z, 1838
2024-12-09T18:27:12.444538Z, -6832
2024-12-09T18:27:12.469538Z, -12144
2024-12-09T18:27:12.494538Z, -19733
2024-12-09T18:27:12.519538Z, -21560
2024-12-09T18:27:12.544538Z, -13829
2024-12-09T18:27:12.569538Z, -10864
2024-12-09T18:27:12.594538Z, -6003
2024-12-09T18:27:12.619538Z, -3466
2024-12-09T18:27:12.644538Z, -11235
2024-12-09T18:27:12.669538Z, -11117
2024-12-09T18:27:12.694538Z, -6843
2024-12-09T18:27:12.719538Z, -11160
2024-12-09T18:27:12.744538Z, -19426
2024-12-09T18:27:12.769538Z, -20342
2024-12-09T18:27:12.794538Z, -16939
2024-12-09T18:27:12.819538Z, -20893
2024-12-09T18:27:12.844538Z, -19599
2024-12-09T18:27:12.869538Z, -16134
2024-12-09T18:27:12.894538Z, -16758
2024-12-09T18:27:12.919538Z, -13400
2024-12-09T18:27:12.944538Z, -18382
2024-12-09T18:27:12.969538Z, -25723
2024-12-09T18:27:12.994538Z, -23462
2024-12-09T18:27:13.019538Z, -15647
2024-12-09T18:27:13.044538Z, -10711
2024-12-09T18:27:13.069538Z, -18784
2024-12-09T18:27:13.094538Z, -23994
2024-12-09T18:27:13.119538Z, -18018
2024-12-09T18:27:13.144538Z, -21011
2024-12-09T18:27:13.169538Z, -24770
2024-12-09T18:27:13.194538Z, -23332
2024-12-09T18:27:13.219538Z, -27752
2024-12-09T18:27:13.244538Z, -21678
2024-12-09T18:27:13.269538Z, -14259
2024-12-09T18:27:13.294538Z, -15989
2024-12-09T18:27:13.319538Z, -18459
2024-12-09T18:27:13.344538Z, -21404
2024-12-09T18:27:13.369538Z, -19363
2024-12-09T18:27:13.394538Z, -23515
2024-12-09T18:27:13.419538Z, -22707
2024-12-09T18:27:13.444538Z, -18775
2024-12-09T18:27:13.469538Z, -26147
2024-12-09T18:27:13.494538Z, -21071
2024-12-09T18:27:13.519538Z, -16286
2024-12-09T18:27:13.544538Z, -17182
2024-12-09T18:27:13.569538Z, -10630
2024-12-09T18:27:13.594538Z, -11024
2024-12-09T18:27:13.619538Z, -17399
2024-12-09T18:27:13.644538Z, -23573
2024-12-09T18:27:13.669538Z, -17125
2024-12-09T18:27:13.694538Z, -9237
2024-12-09T18:27:13.719538Z, -15501
2024-12-09T18:27:13.744538Z, -14802
2024-12-09T18:27:13.769538Z, -17405
2024-12-09T18:27:13.794538Z, -18865
2024-12-09T18:27:13.819538Z, -8988
2024-12-09T18:27:13.844538Z, -8875
2024-12-09T18:27:13.869538Z, -8216
2024-12-09T18:27:13.894538Z, -7331
2024-12-09T18:27:13.919538Z, -8660
2024-12-09T18:27:13.944538Z, -6158
2024-12-09T18:27:13.969538Z, -7534
2024-12-09T18:27:13.994538Z, -9045
2024-12-09T18:27:14.019538Z, -11005
2024-12-09T18:27:14.044538Z, -8133
2024-12-09T18:27:14.069538Z, -4871
2024-12-09T18:27:14.094538Z, -3283
2024-12-09T18:27:14.119538Z, 5432
2024-12-09T18:27:14.144538Z, 3348
2024-12-09T18:27:14.169538Z, -5780
2024-12-09T18:27:14.194538Z, -4964
2024-12-09T18:27:14.219538Z, -2026
2024-12-09T18:27:14.244538Z, -5477
2024-12-09T18:27:14.269538Z, -7992
2024-12-09T18:27:14.294538Z, -3060
2024-12-09T18:27:14.319538Z, -204
2024-12-09T18:27:14.344538Z, 2453
2024-12-09T18:27:14.369538Z, 5543
2024-12-09T18:27:14.394538Z, 3934
2024-12-09T18:27:14.419538Z, 3508
2024-12-09T18:27:14.444538Z, 4358
2024-12-09T18:27:14.469538Z, 2867
2024-12-09T18:27:14.494538Z, -1994
2024-12-09T18:27:14.519538Z, -5438
2024-12-09T18:27:14.544538Z, -5652
2024-12-09T18:27:14.569538Z, 2622
2024-12-09T18:27:14.594538Z, 15257
2024-12-09T18:27:14.619538Z, 8987
2024-12-09T18:27:14.644538Z, -3315
2024-12-09T18:27:14.669538Z, -841
2024-12-09T18:27:14.694538Z, 1741
2024-12-09T18:27:14.719538Z, 1571
2024-12-09T18:27:14.744538Z, 4999
2024-12-09T18:27:14.769538Z, 805
2024-12-09T18:27:14.794538Z, -4575
2024-12-09T18:27:14.819538Z, -2384
2024-12-09T18:27:14.844538Z, 48
2024-12-09T18:27:14.869538Z, 4265
2024-12-09T18:27:14.894538Z, 4309
2024-12-09T18:27:14.919538Z, -1099
2024-12-09T18:27:14.944538Z, -2458
2024-12-09T18:27:14.969538Z, -3349
2024-12-09T18:27:14.994538Z, -4172
2024-12-09T18:27:15.019538Z, 88
2024-12-09T18:27:15.044538Z, -2520
2024-12-09T18:27:15.069538Z, -5600
2024-12-09T18:27:15.094538Z, -253
2024-12-09T18:27:15.119538Z, -2823
2024-12-09T18:27:15.144538Z, -6078
2024-12-09T18:27:15.169538Z, -5645
2024-12-09T18:27:15.194538Z, -8502
2024-12-09T18:27:15.219538Z, -10608
2024-12-09T18:27:15.244538Z, -8828
2024-12-09T18:27:15.269538Z, -9743
2024-12-09T18:27:15.294538Z, -17766
2024-12-09T18:27:15.319538Z, -16042
2024-12-09T18:27:15.344538Z, -6877
2024-12-09T18:27:15.369538Z, -10129
2024-12-09T18:27:15.394538Z, -13796
2024-12-09T18:27:15.419538Z, -10481
2024-12-09T18:27:15.444538Z, -12873
2024-12-09T18:27:15.469538Z, -12010
2024-12-09T18:27:15.494538Z, -9411
2024-12-09T18:27:15.519538Z, -11683
2024-12-09T18:27:15.544538Z, -10058
2024-12-09T18:27:15.569538Z, -12370
2024-12-09T18:27:15.594538Z, -16718
2024-12-09T18:27:15.619538Z, -17731
2024-12-09T18:27:15.644538Z, -21299
2024-12-09T18:27:15.669538Z, -16130
2024-12-09T18:27:15.694538Z, -6951
2024-12-09T18:27:15.719538Z, -8132
2024-12-09T18:27:15.744538Z, -12210
2024-12-09T18:27:15.769538Z, -15783
2024-12-09T18:27:15.794538Z, -16244
2024-12-09T18:27:15.819538Z, -14828
2024-12-09T18:27:15.844538Z, -16093
2024-12-09T18:27:15.869538Z, -18348
2024-12-09T18:27:15.894538Z, -16812
2024-12-09T18:27:15.919538Z, -10289
2024-12-09T18:27:15.944538Z, -12508
2024-12-09T18:27:15.969538Z, -15380
2024-12-09T18:27:15.994538Z, -9928
2024-12-09T18:27:16.019538Z, -13817
2024-12-09T18:27:16.044538Z, -17605
2024-12-09T18:27:16.069538Z, -11981
2024-12-09T18:27:16.094538Z, -9781
2024-12-09T18:27:16.119538Z, -11125
2024-12-09T18:27:16.144538Z, -11923
2024-12-09T18:27:16.169538Z, -16142
2024-12-09T18:27:16.194538Z, -21088
2024-12-09T18:27:16.219538Z, -15933
2024-12-09T18:27:16.244538Z, -10430
2024-12-09T18:27:16.269538Z, -10313
2024-12-09T18:27:16.294538Z, -6244
2024-12-09T18:27:16.319538Z, -2901
2024-12-09T18:27:16.344538Z, -7564
2024-12-09T18:27:16.369538Z, -14118
2024-12-09T18:27:16.394538Z, -12248
2024-12-09T18:27:16.419538Z, -9043
2024-12-09T18:27:16.444538Z, -11295
2024-12-09T18:27:16.469538Z, -13867
2024-12-09T18:27:16.494538Z, -15350
2024-12-09T18:27:16.519538Z, -17034
2024-12-09T18:27:16.544538Z, -11939
2024-12-09T18:27:16.569538Z, -1038
2024-12-09T18:27:16.594538Z, -4903
2024-12-09T18:27:16.619538Z, -14110
2024-12-09T18:27:16.644538Z, -9263
2024-12-09T18:27:16.669538Z, -2287
2024-12-09T18:27:16.694538Z, 6405
2024-12-09T18:27:16.719538Z, 11328
2024-12-09T18:27:16.744538Z, -2365
2024-12-09T18:27:16.769538Z, -12824
2024-12-09T18:27:16.794538Z, -8003
2024-12-09T18:27:16.819538Z, -7198
2024-12-09T18:27:16.844538Z, -5288
2024-12-09T18:27:16.869538Z, -2486
2024-12-09T18:27:16.894538Z, -7107
2024-12-09T18:27:16.919538Z, -1726
2024-12-09T18:27:16.944538Z, 2226
2024-12-09T18:27:16.969538Z, -261
2024-12-09T18:27:16.994538Z, 4096
2024-12-09T18:27:17.019538Z, 2821
2024-12-09T18:27:17.044538Z, -1078
2024-12-09T18:27:17.069538Z, 1144
2024-12-09T18:27:17.094538Z, 4161
2024-12-09T18:27:17.119538Z, 5359
2024-12-09T18:27:17.144538Z, 1417
2024-12-09T18:27:17.169538Z, -6510
2024-12-09T18:27:17.194538Z, -4731
2024-12-09T18:27:17.219538Z, 16
2024-12-09T18:27:17.244538Z, -361
2024-12-09T18:27:17.269538Z, 3030
2024-12-09T18:27:17.294538Z, 1760
2024-12-09T18:27:17.319538Z, 3207
2024-12-09T18:27:17.344538Z, 3445
2024-12-09T18:27:17.369538Z, -3088
2024-12-09T18:27:17.394538Z, 3722
2024-12-09T18:27:17.419538Z, 2371
2024-12-09T18:27:17.444538Z, -5233
2024-12-09T18:27:17.469538Z, -2362
2024-12-09T18:27:17.494538Z, -3265
2024-12-09T18:27:17.519538Z, -40
2024-12-09T18:27:17.544538Z, 66
2024-12-09T18:27:17.569538Z, -6478
2024-12-09T18:27:17.594538Z, -6280
2024-12-09T18:27:17.619538Z, -3943
2024-12-09T18:27:17.644538Z, -3399
2024-12-09T18:27:17.669538Z, -6268
2024-12-09T18:27:17.694538Z, -5336
2024-12-09T18:27:17.719538Z, -3349
2024-12-09T18:27:17.744538Z, -5333
2024-12-09T18:27:17.769538Z, -1194
2024-12-09T18:27:17.794538Z, -3654
2024-12-09T18:27:17.819538Z, -12824
2024-12-09T18:27:17.844538Z, -12963
2024-12-09T18:27:17.869538Z, -13101
2024-12-09T18:27:17.894538Z, -14667
2024-12-09T18:27:17.919538Z, -10447
2024-12-09T18:27:17.944538Z, -5068
2024-12-09T18:27:17.969538Z, -7620
2024-12-09T18:27:17.994538Z, -9953
2024-12-09T18:27:18.019538Z, -7620
2024-12-09T18:27:18.044538Z, -8964
2024-12-09T18:27:18.069538Z, -8605
2024-12-09T18:27:18.094538Z, -15020
2024-12-09T18:27:18.119538Z, -23345
2024-12-09T18:27:18.144538Z, -19029
2024-12-09T18:27:18.169538Z, -17109
2024-12-09T18:27:18.194538Z, -13979
2024-12-09T18:27:18.219538Z, -8130
2024-12-09T18:27:18.244538Z, -4134
2024-12-09T18:27:18.269538Z, 98
2024-12-09T18:27:18.294538Z, -8831
2024-12-09T18:27:18.319538Z, -18103
2024-12-09T18:27:18.344538Z, -19288
2024-12-09T18:27:18.369538Z, -20212
2024-12-09T18:27:18.394538Z, -14202
2024-12-09T18:27:18.419538Z, -12632
2024-12-09T18:27:18.444538Z, -16957
2024-12-09T18:27:18.469538Z, -12845
2024-12-09T18:27:18.494538Z, -10595
2024-12-09T18:27:18.519538Z, -14258
2024-12-09T18:27:18.544538Z, -8200
2024-12-09T18:27:18.569538Z, 648
2024-12-09T18:27:18.594538Z, -4626
2024-12-09T18:27:18.619538Z, -17521
2024-12-09T18:27:18.644538Z, -20608
2024-12-09T18:27:18.669538Z, -10621
2024-12-09T18:27:18.694538Z, -8673
2024-12-09T18:27:18.719538Z, -11834
2024-12-09T18:27:18.744538Z, -11257
2024-12-09T18:27:18.769538Z, -19427
2024-12-09T18:27:18.794538Z, -19252
2024-12-09T18:27:18.819538Z, -9768
2024-12-09T18:27:18.844538Z, -5787
2024-12-09T18:27:18.869538Z, -4336
2024-12-09T18:27:18.894538Z, -5289
2024-12-09T18:27:18.919538Z, -5065
2024-12-09T18:27:18.944538Z, -8565
2024-12-09T18:27:18.969538Z, -13153
2024-12-09T18:27:18.994538Z, -16423
2024-12-09T18:27:19.019538Z, -20862
2024-12-09T18:27:19.044538Z, -20393
2024-12-09T18:27:19.069538Z, -16139
2024-12-09T18:27:19.094538Z, -14691
2024-12-09T18:27:19.119538Z, -17212
2024-12-09T18:27:19.144538Z, -13154
2024-12-09T18:27:19.169538Z, -16286
2024-12-09T18:27:19.194538Z, -24954
2024-12-09T18:27:19.219538Z, -18674
2024-12-09T18:27:19.244538Z, -15568
2024-12-09T18:27:19.269538Z, -12687
2024-12-09T18:27:19.294538Z, -10131
2024-12-09T18:27:19.319538Z, -20184
2024-12-09T18:27:19.344538Z, -22131
2024-12-09T18:27:19.369538Z, -18358
2024-12-09T18:27:19.394538Z, -20139
2024-12-09T18:27:19.419538Z, -17823
2024-12-09T18:27:19.444538Z, -18022
2024-12-09T18:27:19.469538Z, -22291
2024-12-09T18:27:19.494538Z, -19263
2024-12-09T18:27:19.519538Z, -17715
2024-12-09T18:27:19.544538Z, -19056
2024-12-09T18:27:19.569538Z, -17622
2024-12-09T18:27:19.594538Z, -19894
2024-12-09T18:27:19.619538Z, -24495
2024-12-09T18:27:19.644538Z, -22394
2024-12-09T18:27:19.669538Z, -11991
2024-12-09T18:27:19.694538Z, -8981
2024-12-09T18:27:19.719538Z, -17583
2024-12-09T18:27:19.744538Z, -22879
2024-12-09T18:27:19.769538Z, -20986
2024-12-09T18:27:19.794538Z, -13574
2024-12-09T18:27:19.819538Z, -11091
2024-12-09T18:27:19.844538Z, -18638
2024-12-09T18:27:19.869538Z, -22738
2024-12-09T18:27:19.894538Z, -25209
2024-12-09T18:27:19.919538Z, -23163
2024-12-09T18:27:19.944538Z, -11682
2024-12-09T18:27:19.969538Z, -9691
2024-12-09T18:27:19.994538Z, -14000
2024-12-09T18:27:20.019538Z, -13315
2024-12-09T18:27:20.044538Z, -18021
2024-12-09T18:27:20.069538Z, -22351
2024-12-09T18:27:20.094538Z, -18289
2024-12-09T18:27:20.119538Z, -17398
2024-12-09T18:27:20.144538Z, -17372
2024-12-09T18:27:20.169538Z, -13299
2024-12-09T18:27:20.194538Z, -12990
2024-12-09T18:27:20.219538Z, -15788
2024-12-09T18:27:20.244538Z, -16896
2024-12-09T18:27:20.269538Z, -11722
2024-12-09T18:27:20.294538Z, -10553
2024-12-09T18:27:20.319538Z, -18295
2024-12-09T18:27:20.344538Z, -17114
2024-12-09T18:27:20.369538Z, -15530
2024-12-09T18:27:20.394538Z, -14975
2024-12-09T18:27:20.419538Z, -9831
2024-12-09T18:27:20.444538Z, -13306
2024-12-09T18:27:20.469538Z, -8658
2024-12-09T18:27:20.494538Z, -4905
2024-12-09T18:27:20.519538Z, -16475
2024-12-09T18:27:20.544538Z, -10072
2024-12-09T18:27:20.569538Z, 1863
2024-12-09T18:27:20.594538Z, -6942
2024-12-09T18:27:20.619538Z, -12875
2024-12-09T18:27:20.644538Z, -7524
2024-12-09T18:27:20.669538Z, -4499
2024-12-09T18:27:20.694538Z, -1790
2024-12-09T18:27:20.719538Z, 2628
2024-12-09T18:27:20.744538Z, 3789
2024-12-09T18:27:20.769538Z, 228
2024-12-09T18:27:20.794538Z, -6914
2024-12-09T18:27:20.819538Z, -3814
2024-12-09T18:27:20.844538Z, 8190
2024-12-09T18:27:20.869538Z, 7737
2024-12-09T18:27:20.894538Z, 1606
2024-12-09T18:27:20.919538Z, 1459
2024-12-09T18:27:20.944538Z, 6051
2024-12-09T18:27:20.969538Z, 6272
2024-12-09T18:27:20.994538Z, 2943
2024-12-09T18:27:21.019538Z, 9504
2024-12-09T18:27:21.044538Z, 11559
2024-12-09T18:27:21.069538Z, 6966
2024-12-09T18:27:21.094538Z, 6008
2024-12-09T18:27:21.119538Z, 8836
2024-12-09T18:27:21.144538Z, 15344
2024-12-09T18:27:21.169538Z, 14374
2024-12-09T18:27:21.194538Z, 9997
2024-12-09T18:27:21.219538Z, 11386
2024-12-09T18:27:21.244538Z, 10647
2024-12-09T18:27:21.269538Z, 7202
2024-12-09T18:27:21.294538Z, 12725
2024-12-09T18:27:21.319538Z, 15182
2024-12-09T18:27:21.344538Z, 8552
2024-12-09T18:27:21.369538Z, 6999
2024-12-09T18:27:21.394538Z, 9782
2024-12-09T18:27:21.419538Z, 13536
2024-12-09T18:27:21.444538Z, 12956
2024-12-09T18:27:21.469538Z, 13086
2024-12-09T18:27:21.494538Z, 9331
2024-12-09T18:27:21.519538Z, 1371
2024-12-09T18:27:21.544538Z, 2490
2024-12-09T18:27:21.569538Z, 9135
2024-12-09T18:27:21.594538Z, 15517
2024-12-09T18:27:21.619538Z, 9764
2024-12-09T18:27:21.644538Z, -476
2024-12-09T18:27:21.669538Z, -2217
2024-12-09T18:27:21.694538Z, 2992
2024-12-09T18:27:21.719538Z, 11073
2024-12-09T18:27:21.744538Z, 10162
2024-12-09T18:27:21.769538Z, -1088
2024-12-09T18:27:21.794538Z, -5862
2024-12-09T18:27:21.819538Z, 2449
2024-12-09T18:27:21.844538Z, 7041
2024-12-09T18:27:21.869538Z, 4568
2024-12-09T18:27:21.894538Z, -3814
2024-12-09T18:27:21.919538Z, -8626
2024-12-09T18:27:21.944538Z, 100
2024-12-09T18:27:21.969538Z, -1107
2024-12-09T18:27:21.994538Z, -8730
2024-12-09T18:27:22.019538Z, -11392
2024-12-09T18:27:22.044538Z, -13038
2024-12-09T18:27:22.069538Z, -5280
2024-12-09T18:27:22.094538Z, -3014
2024-12-09T18:27:22.119538Z, -10769
2024-12-09T18:27:22.144538Z, -16116
2024-12-09T18:27:22.169538Z, -14561
2024-12-09T18:27:22.194538Z, -4882
2024-12-09T18:27:22.219538Z, -4597
2024-12-09T18:27:22.244538Z, -14112
2024-12-09T18:27:22.269538Z, -20776
2024-12-09T18:27:22.294538Z, -24760
2024-12-09T18:27:22.319538Z, -18130
2024-12-09T18:27:22.344538Z, -12951
2024-12-09T18:27:22.369538Z, -21051
2024-12-09T18:27:22.394538Z, -20323
2024-12-09T18:27:22.419538Z, -19643
2024-12-09T18:27:22.444538Z, -27533
