# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:27:12.494538Z, 2288192
2025-03-28T06:27:12.519538Z, 2303626
2025-03-28T06:27:12.544538Z, 2318510
2025-03-28T06:27:12.569538Z, 2332323
2025-03-28T06:27:12.594538Z, 2343570
2025-03-28T06:27:12.619538Z, 2351016
2025-03-28T06:27:12.644538Z, 2355492
2025-03-28T06:27:12.669538Z, 2356791
2025-03-28T06:27:12.694538Z, 2354662
2025-03-28T06:27:12.719538Z, 2348867
2025-03-28T06:27:12.744538Z, 2338769
2025-03-28T06:27:12.769538Z, 2324472
2025-03-28T06:27:12.794538Z, 2305781
2025-03-28T06:27:12.819538Z, 2281505
2025-03-28T06:27:12.844538Z, 2251538
2025-03-28T06:27:12.869538Z, 2218261
2025-03-28T06:27:12.894538Z, 2182474
2025-03-28T06:27:12.919538Z, 2144069
2025-03-28T06:27:12.944538Z, 2102344
2025-03-28T06:27:12.969538Z, 2056611
2025-03-28T06:27:12.994538Z, 2009841
2025-03-28T06:27:13.019538Z, 1961595
2025-03-28T06:27:13.044538Z, 1909628
2025-03-28T06:27:13.069538Z, 1856278
2025-03-28T06:27:13.094538Z, 1803132
2025-03-28T06:27:13.119538Z, 1750497
2025-03-28T06:27:13.144538Z, 1698107
2025-03-28T06:27:13.169538Z, 1645424
2025-03-28T06:27:13.194538Z, 1592639
2025-03-28T06:27:13.219538Z, 1541108
2025-03-28T06:27:13.244538Z, 1491649
2025-03-28T06:27:13.269538Z, 1443839
2025-03-28T06:27:13.294538Z, 1397082
2025-03-28T06:27:13.319538Z, 1349976
2025-03-28T06:27:13.344538Z, 1303990
2025-03-28T06:27:13.369538Z, 1259705
2025-03-28T06:27:13.394538Z, 1217593
2025-03-28T06:27:13.419538Z, 1179165
2025-03-28T06:27:13.444538Z, 1141946
2025-03-28T06:27:13.469538Z, 1104796
2025-03-28T06:27:13.494538Z, 1070311
2025-03-28T06:27:13.519538Z, 1042896
2025-03-28T06:27:13.544538Z, 1020394
2025-03-28T06:27:13.569538Z, 1000376
2025-03-28T06:27:13.594538Z, 985680
2025-03-28T06:27:13.619538Z, 973242
2025-03-28T06:27:13.644538Z, 963180
2025-03-28T06:27:13.669538Z, 956512
2025-03-28T06:27:13.694538Z, 950191
2025-03-28T06:27:13.719538Z, 945156
2025-03-28T06:27:13.744538Z, 941268
2025-03-28T06:27:13.769538Z, 937367
2025-03-28T06:27:13.794538Z, 934047
2025-03-28T06:27:13.819538Z, 931423
2025-03-28T06:27:13.844538Z, 929349
2025-03-28T06:27:13.869538Z, 926811
2025-03-28T06:27:13.894538Z, 923273
2025-03-28T06:27:13.919538Z, 920389
2025-03-28T06:27:13.944538Z, 919031
2025-03-28T06:27:13.969538Z, 919225
2025-03-28T06:27:13.994538Z, 918575
2025-03-28T06:27:14.019538Z, 917220
2025-03-28T06:27:14.044538Z, 919810
2025-03-28T06:27:14.069538Z, 925306
2025-03-28T06:27:14.094538Z, 930093
2025-03-28T06:27:14.119538Z, 933621
2025-03-28T06:27:14.144538Z, 938607
2025-03-28T06:27:14.169538Z, 946699
2025-03-28T06:27:14.194538Z, 956236
2025-03-28T06:27:14.219538Z, 966750
2025-03-28T06:27:14.244538Z, 976615
2025-03-28T06:27:14.269538Z, 984168
2025-03-28T06:27:14.294538Z, 993240
2025-03-28T06:27:14.319538Z, 1004730
2025-03-28T06:27:14.344538Z, 1014651
2025-03-28T06:27:14.369538Z, 1026117
2025-03-28T06:27:14.394538Z, 1039439
2025-03-28T06:27:14.419538Z, 1051674
2025-03-28T06:27:14.444538Z, 1065866
2025-03-28T06:27:14.469538Z, 1079082
2025-03-28T06:27:14.494538Z, 1091184
2025-03-28T06:27:14.519538Z, 1103368
2025-03-28T06:27:14.544538Z, 1111574
2025-03-28T06:27:14.569538Z, 1118638
2025-03-28T06:27:14.594538Z, 1124017
2025-03-28T06:27:14.619538Z, 1128268
2025-03-28T06:27:14.644538Z, 1137020
2025-03-28T06:27:14.669538Z, 1146653
2025-03-28T06:27:14.694538Z, 1151461
2025-03-28T06:27:14.719538Z, 1154459
2025-03-28T06:27:14.744538Z, 1157808
2025-03-28T06:27:14.769538Z, 1158154
2025-03-28T06:27:14.794538Z, 1158405
2025-03-28T06:27:14.819538Z, 1161220
2025-03-28T06:27:14.844538Z, 1164697
2025-03-28T06:27:14.869538Z, 1166772
2025-03-28T06:27:14.894538Z, 1166347
2025-03-28T06:27:14.919538Z, 1163998
2025-03-28T06:27:14.944538Z, 1157769
2025-03-28T06:27:14.969538Z, 1152396
2025-03-28T06:27:14.994538Z, 1148162
2025-03-28T06:27:15.019538Z, 1141593
2025-03-28T06:27:15.044538Z, 1139724
2025-03-28T06:27:15.069538Z, 1137526
2025-03-28T06:27:15.094538Z, 1132258
2025-03-28T06:27:15.119538Z, 1128112
2025-03-28T06:27:15.144538Z, 1121565
2025-03-28T06:27:15.169538Z, 1117816
2025-03-28T06:27:15.194538Z, 1117799
2025-03-28T06:27:15.219538Z, 1118025
2025-03-28T06:27:15.244538Z, 1121354
2025-03-28T06:27:15.269538Z, 1124223
2025-03-28T06:27:15.294538Z, 1125026
2025-03-28T06:27:15.319538Z, 1128834
2025-03-28T06:27:15.344538Z, 1136064
2025-03-28T06:27:15.369538Z, 1148195
2025-03-28T06:27:15.394538Z, 1166203
2025-03-28T06:27:15.419538Z, 1184033
2025-03-28T06:27:15.444538Z, 1201446
2025-03-28T06:27:15.469538Z, 1221457
2025-03-28T06:27:15.494538Z, 1240745
2025-03-28T06:27:15.519538Z, 1261448
2025-03-28T06:27:15.544538Z, 1288029
2025-03-28T06:27:15.569538Z, 1312585
2025-03-28T06:27:15.594538Z, 1331025
2025-03-28T06:27:15.619538Z, 1347707
2025-03-28T06:27:15.644538Z, 1362053
2025-03-28T06:27:15.669538Z, 1376678
2025-03-28T06:27:15.694538Z, 1394361
2025-03-28T06:27:15.719538Z, 1411427
2025-03-28T06:27:15.744538Z, 1425956
2025-03-28T06:27:15.769538Z, 1438942
2025-03-28T06:27:15.794538Z, 1453215
2025-03-28T06:27:15.819538Z, 1470555
2025-03-28T06:27:15.844538Z, 1486607
2025-03-28T06:27:15.869538Z, 1497941
2025-03-28T06:27:15.894538Z, 1509766
2025-03-28T06:27:15.919538Z, 1523815
2025-03-28T06:27:15.944538Z, 1533238
2025-03-28T06:27:15.969538Z, 1542171
2025-03-28T06:27:15.994538Z, 1557171
2025-03-28T06:27:16.019538Z, 1569061
2025-03-28T06:27:16.044538Z, 1574431
2025-03-28T06:27:16.069538Z, 1579080
2025-03-28T06:27:16.094538Z, 1586141
2025-03-28T06:27:16.119538Z, 1596985
2025-03-28T06:27:16.144538Z, 1606713
2025-03-28T06:27:16.169538Z, 1613742
2025-03-28T06:27:16.194538Z, 1623449
2025-03-28T06:27:16.219538Z, 1634459
2025-03-28T06:27:16.244538Z, 1644198
2025-03-28T06:27:16.269538Z, 1658091
2025-03-28T06:27:16.294538Z, 1674346
2025-03-28T06:27:16.319538Z, 1688973
2025-03-28T06:27:16.344538Z, 1709937
2025-03-28T06:27:16.369538Z, 1732022
2025-03-28T06:27:16.394538Z, 1747015
2025-03-28T06:27:16.419538Z, 1764748
2025-03-28T06:27:16.444538Z, 1789236
2025-03-28T06:27:16.469538Z, 1819299
2025-03-28T06:27:16.494538Z, 1846547
2025-03-28T06:27:16.519538Z, 1865584
2025-03-28T06:27:16.544538Z, 1890504
2025-03-28T06:27:16.569538Z, 1921411
2025-03-28T06:27:16.594538Z, 1951004
2025-03-28T06:27:16.619538Z, 1980751
2025-03-28T06:27:16.644538Z, 2010298
2025-03-28T06:27:16.669538Z, 2038958
2025-03-28T06:27:16.694538Z, 2067256
2025-03-28T06:27:16.719538Z, 2100431
2025-03-28T06:27:16.744538Z, 2135172
2025-03-28T06:27:16.769538Z, 2165914
2025-03-28T06:27:16.794538Z, 2197443
2025-03-28T06:27:16.819538Z, 2231188
2025-03-28T06:27:16.844538Z, 2264774
2025-03-28T06:27:16.869538Z, 2297394
2025-03-28T06:27:16.894538Z, 2332122
2025-03-28T06:27:16.919538Z, 2370147
2025-03-28T06:27:16.944538Z, 2409330
2025-03-28T06:27:16.969538Z, 2452909
2025-03-28T06:27:16.994538Z, 2499610
2025-03-28T06:27:17.019538Z, 2546864
2025-03-28T06:27:17.044538Z, 2598320
2025-03-28T06:27:17.069538Z, 2653505
2025-03-28T06:27:17.094538Z, 2715643
2025-03-28T06:27:17.119538Z, 2782488
2025-03-28T06:27:17.144538Z, 2847314
2025-03-28T06:27:17.169538Z, 2915918
2025-03-28T06:27:17.194538Z, 2986773
2025-03-28T06:27:17.219538Z, 3055001
2025-03-28T06:27:17.244538Z, 3123444
2025-03-28T06:27:17.269538Z, 3195793
2025-03-28T06:27:17.294538Z, 3275446
2025-03-28T06:27:17.319538Z, 3354790
2025-03-28T06:27:17.344538Z, 3428966
2025-03-28T06:27:17.369538Z, 3507820
2025-03-28T06:27:17.394538Z, 3588379
2025-03-28T06:27:17.419538Z, 3666584
2025-03-28T06:27:17.444538Z, 3748036
2025-03-28T06:27:17.469538Z, 3826546
2025-03-28T06:27:17.494538Z, 3902788
2025-03-28T06:27:17.519538Z, 3981231
2025-03-28T06:27:17.544538Z, 4058103
2025-03-28T06:27:17.569538Z, 4133295
2025-03-28T06:27:17.594538Z, 4206120
2025-03-28T06:27:17.619538Z, 4277055
2025-03-28T06:27:17.644538Z, 4342739
2025-03-28T06:27:17.669538Z, 4402678
2025-03-28T06:27:17.694538Z, 4465151
2025-03-28T06:27:17.719538Z, 4528736
2025-03-28T06:27:17.744538Z, 4589119
2025-03-28T06:27:17.769538Z, 4645659
2025-03-28T06:27:17.794538Z, 4698600
2025-03-28T06:27:17.819538Z, 4748323
2025-03-28T06:27:17.844538Z, 4797518
2025-03-28T06:27:17.869538Z, 4848372
2025-03-28T06:27:17.894538Z, 4894281
2025-03-28T06:27:17.919538Z, 4936722
2025-03-28T06:27:17.944538Z, 4976308
2025-03-28T06:27:17.969538Z, 5006808
2025-03-28T06:27:17.994538Z, 5030554
2025-03-28T06:27:18.019538Z, 5049882
2025-03-28T06:27:18.044538Z, 5069735
2025-03-28T06:27:18.069538Z, 5087463
2025-03-28T06:27:18.094538Z, 5097480
2025-03-28T06:27:18.119538Z, 5104564
2025-03-28T06:27:18.144538Z, 5104120
2025-03-28T06:27:18.169538Z, 5097416
2025-03-28T06:27:18.194538Z, 5090763
2025-03-28T06:27:18.219538Z, 5078130
2025-03-28T06:27:18.244538Z, 5056260
2025-03-28T06:27:18.269538Z, 5024087
2025-03-28T06:27:18.294538Z, 4985576
2025-03-28T06:27:18.319538Z, 4945399
2025-03-28T06:27:18.344538Z, 4897642
2025-03-28T06:27:18.369538Z, 4844118
2025-03-28T06:27:18.394538Z, 4790577
2025-03-28T06:27:18.419538Z, 4731178
2025-03-28T06:27:18.444538Z, 4664766
2025-03-28T06:27:18.469538Z, 4596194
2025-03-28T06:27:18.494538Z, 4524450
2025-03-28T06:27:18.519538Z, 4448544
2025-03-28T06:27:18.544538Z, 4372554
2025-03-28T06:27:18.569538Z, 4293756
2025-03-28T06:27:18.594538Z, 4207304
2025-03-28T06:27:18.619538Z, 4118823
2025-03-28T06:27:18.644538Z, 4029309
2025-03-28T06:27:18.669538Z, 3939408
2025-03-28T06:27:18.694538Z, 3850753
2025-03-28T06:27:18.719538Z, 3759320
2025-03-28T06:27:18.744538Z, 3667360
2025-03-28T06:27:18.769538Z, 3574579
2025-03-28T06:27:18.794538Z, 3478821
2025-03-28T06:27:18.819538Z, 3383148
2025-03-28T06:27:18.844538Z, 3288153
2025-03-28T06:27:18.869538Z, 3191787
2025-03-28T06:27:18.894538Z, 3093610
2025-03-28T06:27:18.919538Z, 2996576
2025-03-28T06:27:18.944538Z, 2901555
2025-03-28T06:27:18.969538Z, 2808883
2025-03-28T06:27:18.994538Z, 2719931
2025-03-28T06:27:19.019538Z, 2629011
2025-03-28T06:27:19.044538Z, 2533038
2025-03-28T06:27:19.069538Z, 2437921
2025-03-28T06:27:19.094538Z, 2341150
2025-03-28T06:27:19.119538Z, 2242262
2025-03-28T06:27:19.144538Z, 2148463
2025-03-28T06:27:19.169538Z, 2052781
2025-03-28T06:27:19.194538Z, 1950677
2025-03-28T06:27:19.219538Z, 1852346
2025-03-28T06:27:19.244538Z, 1762414
2025-03-28T06:27:19.269538Z, 1673697
2025-03-28T06:27:19.294538Z, 1578460
2025-03-28T06:27:19.319538Z, 1476618
2025-03-28T06:27:19.344538Z, 1372186
2025-03-28T06:27:19.369538Z, 1270681
2025-03-28T06:27:19.394538Z, 1173067
2025-03-28T06:27:19.419538Z, 1071351
2025-03-28T06:27:19.444538Z, 962243
2025-03-28T06:27:19.469538Z, 850785
2025-03-28T06:27:19.494538Z, 740158
2025-03-28T06:27:19.519538Z, 629979
2025-03-28T06:27:19.544538Z, 520668
2025-03-28T06:27:19.569538Z, 412294
2025-03-28T06:27:19.594538Z, 302512
2025-03-28T06:27:19.619538Z, 192189
2025-03-28T06:27:19.644538Z, 80015
2025-03-28T06:27:19.669538Z, -35424
2025-03-28T06:27:19.694538Z, -148415
2025-03-28T06:27:19.719538Z, -258516
2025-03-28T06:27:19.744538Z, -370934
2025-03-28T06:27:19.769538Z, -483656
2025-03-28T06:27:19.794538Z, -594433
2025-03-28T06:27:19.819538Z, -706845
2025-03-28T06:27:19.844538Z, -816763
2025-03-28T06:27:19.869538Z, -922601
2025-03-28T06:27:19.894538Z, -1028967
2025-03-28T06:27:19.919538Z, -1132625
2025-03-28T06:27:19.944538Z, -1233445
2025-03-28T06:27:19.969538Z, -1332491
2025-03-28T06:27:19.994538Z, -1425794
2025-03-28T06:27:20.019538Z, -1513173
2025-03-28T06:27:20.044538Z, -1598066
2025-03-28T06:27:20.069538Z, -1680617
2025-03-28T06:27:20.094538Z, -1758711
2025-03-28T06:27:20.119538Z, -1834858
2025-03-28T06:27:20.144538Z, -1910290
2025-03-28T06:27:20.169538Z, -1983875
2025-03-28T06:27:20.194538Z, -2057756
2025-03-28T06:27:20.219538Z, -2131931
2025-03-28T06:27:20.244538Z, -2203280
2025-03-28T06:27:20.269538Z, -2271513
2025-03-28T06:27:20.294538Z, -2339301
2025-03-28T06:27:20.319538Z, -2406989
2025-03-28T06:27:20.344538Z, -2473553
2025-03-28T06:27:20.369538Z, -2539106
2025-03-28T06:27:20.394538Z, -2604218
2025-03-28T06:27:20.419538Z, -2670815
2025-03-28T06:27:20.444538Z, -2739671
2025-03-28T06:27:20.469538Z, -2809277
2025-03-28T06:27:20.494538Z, -2877162
2025-03-28T06:27:20.519538Z, -2941040
2025-03-28T06:27:20.544538Z, -3002625
2025-03-28T06:27:20.569538Z, -3067117
2025-03-28T06:27:20.594538Z, -3133582
2025-03-28T06:27:20.619538Z, -3196166
2025-03-28T06:27:20.644538Z, -3256365
2025-03-28T06:27:20.669538Z, -3317551
2025-03-28T06:27:20.694538Z, -3378701
2025-03-28T06:27:20.719538Z, -3440038
2025-03-28T06:27:20.744538Z, -3500921
2025-03-28T06:27:20.769538Z, -3561075
2025-03-28T06:27:20.794538Z, -3624542
2025-03-28T06:27:20.819538Z, -3689956
2025-03-28T06:27:20.844538Z, -3752126
2025-03-28T06:27:20.869538Z, -3812343
2025-03-28T06:27:20.894538Z, -3871691
2025-03-28T06:27:20.919538Z, -3932770
2025-03-28T06:27:20.944538Z, -3999773
2025-03-28T06:27:20.969538Z, -4065771
2025-03-28T06:27:20.994538Z, -4126708
2025-03-28T06:27:21.019538Z, -4187174
2025-03-28T06:27:21.044538Z, -4245480
2025-03-28T06:27:21.069538Z, -4303151
2025-03-28T06:27:21.094538Z, -4363345
2025-03-28T06:27:21.119538Z, -4423510
2025-03-28T06:27:21.144538Z, -4483101
2025-03-28T06:27:21.169538Z, -4539665
2025-03-28T06:27:21.194538Z, -4592295
2025-03-28T06:27:21.219538Z, -4645613
2025-03-28T06:27:21.244538Z, -4699775
2025-03-28T06:27:21.269538Z, -4750645
2025-03-28T06:27:21.294538Z, -4799475
2025-03-28T06:27:21.319538Z, -4850104
2025-03-28T06:27:21.344538Z, -4901893
2025-03-28T06:27:21.369538Z, -4950800
2025-03-28T06:27:21.394538Z, -4994904
2025-03-28T06:27:21.419538Z, -5036330
2025-03-28T06:27:21.444538Z, -5075439
2025-03-28T06:27:21.469538Z, -5110127
2025-03-28T06:27:21.494538Z, -5140338
2025-03-28T06:27:21.519538Z, -5169225
2025-03-28T06:27:21.544538Z, -5198131
2025-03-28T06:27:21.569538Z, -5226413
2025-03-28T06:27:21.594538Z, -5254359
2025-03-28T06:27:21.619538Z, -5281685
2025-03-28T06:27:21.644538Z, -5305577
2025-03-28T06:27:21.669538Z, -5324420
2025-03-28T06:27:21.694538Z, -5341150
2025-03-28T06:27:21.719538Z, -5357472
2025-03-28T06:27:21.744538Z, -5374231
2025-03-28T06:27:21.769538Z, -5390433
2025-03-28T06:27:21.794538Z, -5403707
2025-03-28T06:27:21.819538Z, -5414773
2025-03-28T06:27:21.844538Z, -5426033
2025-03-28T06:27:21.869538Z, -5434999
2025-03-28T06:27:21.894538Z, -5437498
2025-03-28T06:27:21.919538Z, -5436829
2025-03-28T06:27:21.944538Z, -5435182
2025-03-28T06:27:21.969538Z, -5432078
2025-03-28T06:27:21.994538Z, -5426696
2025-03-28T06:27:22.019538Z, -5419303
2025-03-28T06:27:22.044538Z, -5410672
2025-03-28T06:27:22.069538Z, -5399568
2025-03-28T06:27:22.094538Z, -5388156
2025-03-28T06:27:22.119538Z, -5374516
2025-03-28T06:27:22.144538Z, -5358271
2025-03-28T06:27:22.169538Z, -5342618
2025-03-28T06:27:22.194538Z, -5324964
2025-03-28T06:27:22.219538Z, -5306052
2025-03-28T06:27:22.244538Z, -5284793
2025-03-28T06:27:22.269538Z, -5260577
2025-03-28T06:27:22.294538Z, -5236125
2025-03-28T06:27:22.319538Z, -5209622
2025-03-28T06:27:22.344538Z, -5182719
2025-03-28T06:27:22.369538Z, -5155426
2025-03-28T06:27:22.394538Z, -5126211
2025-03-28T06:27:22.419538Z, -5095609
2025-03-28T06:27:22.444538Z, -5062237
2025-03-28T06:27:22.469538Z, -5026942
2025-03-28T06:27:22.494538Z, -4988163
2025-03-28T06:27:22.519538Z, -4947447
2025-03-28T06:27:22.544538Z, -4908432
2025-03-28T06:27:22.569538Z, -4867194
2025-03-28T06:27:22.594538Z, -4824749
2025-03-28T06:27:22.619538Z, -4781201
2025-03-28T06:27:22.644538Z, -4734708
2025-03-28T06:27:22.669538Z, -4692392
2025-03-28T06:27:22.694538Z, -4652852
2025-03-28T06:27:22.719538Z, -4613227
2025-03-28T06:27:22.744538Z, -4577644
2025-03-28T06:27:22.769538Z, -4541010
2025-03-28T06:27:22.794538Z, -4501589
2025-03-28T06:27:22.819538Z, -4463018
2025-03-28T06:27:22.844538Z, -4424525
2025-03-28T06:27:22.869538Z, -4388340
2025-03-28T06:27:22.894538Z, -4353161
2025-03-28T06:27:22.919538Z, -4314922
2025-03-28T06:27:22.944538Z, -4275282
2025-03-28T06:27:22.969538Z, -4236423
2025-03-28T06:27:22.994538Z, -4198392
2025-03-28T06:27:23.019538Z, -4159448
2025-03-28T06:27:23.044538Z, -4118487
2025-03-28T06:27:23.069538Z, -4076537
2025-03-28T06:27:23.094538Z, -4036594
2025-03-28T06:27:23.119538Z, -3998585
2025-03-28T06:27:23.144538Z, -3959271
2025-03-28T06:27:23.169538Z, -3919427
2025-03-28T06:27:23.194538Z, -3878466
2025-03-28T06:27:23.219538Z, -3835866
2025-03-28T06:27:23.244538Z, -3794786
2025-03-28T06:27:23.269538Z, -3756224
2025-03-28T06:27:23.294538Z, -3718269
2025-03-28T06:27:23.319538Z, -3679550
2025-03-28T06:27:23.344538Z, -3640888
2025-03-28T06:27:23.369538Z, -3601521
2025-03-28T06:27:23.394538Z, -3559261
2025-03-28T06:27:23.419538Z, -3514614
2025-03-28T06:27:23.444538Z, -3472541
2025-03-28T06:27:23.469538Z, -3434365
2025-03-28T06:27:23.494538Z, -3395169
2025-03-28T06:27:23.519538Z, -3355194
2025-03-28T06:27:23.544538Z, -3315733
2025-03-28T06:27:23.569538Z, -3274345
2025-03-28T06:27:23.594538Z, -3233005
2025-03-28T06:27:23.619538Z, -3192907
2025-03-28T06:27:23.644538Z, -3150721
2025-03-28T06:27:23.669538Z, -3107729
2025-03-28T06:27:23.694538Z, -3064946
2025-03-28T06:27:23.719538Z, -3020218
2025-03-28T06:27:23.744538Z, -2974540
2025-03-28T06:27:23.769538Z, -2927328
2025-03-28T06:27:23.794538Z, -2876076
2025-03-28T06:27:23.819538Z, -2821688
2025-03-28T06:27:23.844538Z, -2764952
2025-03-28T06:27:23.869538Z, -2706992
2025-03-28T06:27:23.894538Z, -2651080
2025-03-28T06:27:23.919538Z, -2594678
2025-03-28T06:27:23.944538Z, -2536623
2025-03-28T06:27:23.969538Z, -2480181
2025-03-28T06:27:23.994538Z, -2420654
2025-03-28T06:27:24.019538Z, -2356526
2025-03-28T06:27:24.044538Z, -2292559
2025-03-28T06:27:24.069538Z, -2228561
2025-03-28T06:27:24.094538Z, -2166879
2025-03-28T06:27:24.119538Z, -2109312
2025-03-28T06:27:24.144538Z, -2052125
2025-03-28T06:27:24.169538Z, -1993970
2025-03-28T06:27:24.194538Z, -1934713
2025-03-28T06:27:24.219538Z, -1875182
2025-03-28T06:27:24.244538Z, -1815410
2025-03-28T06:27:24.269538Z, -1755893
2025-03-28T06:27:24.294538Z, -1700063
2025-03-28T06:27:24.319538Z, -1646909
2025-03-28T06:27:24.344538Z, -1593706
2025-03-28T06:27:24.369538Z, -1539070
2025-03-28T06:27:24.394538Z, -1484952
2025-03-28T06:27:24.419538Z, -1433760
2025-03-28T06:27:24.444538Z, -1380984
2025-03-28T06:27:24.469538Z, -1328490
2025-03-28T06:27:24.494538Z, -1281363
2025-03-28T06:27:24.519538Z, -1235002
2025-03-28T06:27:24.544538Z, -1188443
2025-03-28T06:27:24.569538Z, -1145386
2025-03-28T06:27:24.594538Z, -1104705
2025-03-28T06:27:24.619538Z, -1064534
2025-03-28T06:27:24.644538Z, -1025991
2025-03-28T06:27:24.669538Z, -989416
2025-03-28T06:27:24.694538Z, -954785
2025-03-28T06:27:24.719538Z, -922170
2025-03-28T06:27:24.744538Z, -887309
2025-03-28T06:27:24.769538Z, -850861
2025-03-28T06:27:24.794538Z, -818708
2025-03-28T06:27:24.819538Z, -789129
2025-03-28T06:27:24.844538Z, -759256
2025-03-28T06:27:24.869538Z, -731452
2025-03-28T06:27:24.894538Z, -706140
2025-03-28T06:27:24.919538Z, -681825
2025-03-28T06:27:24.944538Z, -657711
2025-03-28T06:27:24.969538Z, -633068
2025-03-28T06:27:24.994538Z, -611270
2025-03-28T06:27:25.019538Z, -591732
2025-03-28T06:27:25.044538Z, -570358
2025-03-28T06:27:25.069538Z, -549273
2025-03-28T06:27:25.094538Z, -528126
2025-03-28T06:27:25.119538Z, -506860
2025-03-28T06:27:25.144538Z, -485891
2025-03-28T06:27:25.169538Z, -461783
2025-03-28T06:27:25.194538Z, -438049
2025-03-28T06:27:25.219538Z, -417500
2025-03-28T06:27:25.244538Z, -396989
2025-03-28T06:27:25.269538Z, -378162
2025-03-28T06:27:25.294538Z, -360796
2025-03-28T06:27:25.319538Z, -341591
2025-03-28T06:27:25.344538Z, -321658
2025-03-28T06:27:25.369538Z, -302117
2025-03-28T06:27:25.394538Z, -286360
2025-03-28T06:27:25.419538Z, -274458
2025-03-28T06:27:25.444538Z, -261615
2025-03-28T06:27:25.469538Z, -249497
2025-03-28T06:27:25.494538Z, -236844
2025-03-28T06:27:25.519538Z, -225055
2025-03-28T06:27:25.544538Z, -217690
2025-03-28T06:27:25.569538Z, -212327
2025-03-28T06:27:25.594538Z, -210333
2025-03-28T06:27:25.619538Z, -211433
2025-03-28T06:27:25.644538Z, -214769
2025-03-28T06:27:25.669538Z, -218941
2025-03-28T06:27:25.694538Z, -222983
2025-03-28T06:27:25.719538Z, -228980
2025-03-28T06:27:25.744538Z, -238536
2025-03-28T06:27:25.769538Z, -249003
2025-03-28T06:27:25.794538Z, -256993
2025-03-28T06:27:25.819538Z, -267444
2025-03-28T06:27:25.844538Z, -278866
2025-03-28T06:27:25.869538Z, -290285
2025-03-28T06:27:25.894538Z, -304413
2025-03-28T06:27:25.919538Z, -316908
2025-03-28T06:27:25.944538Z, -331782
2025-03-28T06:27:25.969538Z, -347581
2025-03-28T06:27:25.994538Z, -357727
2025-03-28T06:27:26.019538Z, -368311
2025-03-28T06:27:26.044538Z, -380309
2025-03-28T06:27:26.069538Z, -390747
2025-03-28T06:27:26.094538Z, -400595
2025-03-28T06:27:26.119538Z, -409216
2025-03-28T06:27:26.144538Z, -418601
2025-03-28T06:27:26.169538Z, -427756
2025-03-28T06:27:26.194538Z, -433169
2025-03-28T06:27:26.219538Z, -435906
2025-03-28T06:27:26.244538Z, -436027
2025-03-28T06:27:26.269538Z, -431914
2025-03-28T06:27:26.294538Z, -424091
2025-03-28T06:27:26.319538Z, -415859
2025-03-28T06:27:26.344538Z, -405633
2025-03-28T06:27:26.369538Z, -392626
2025-03-28T06:27:26.394538Z, -379573
2025-03-28T06:27:26.419538Z, -363043
2025-03-28T06:27:26.444538Z, -342357
2025-03-28T06:27:26.469538Z, -321123
2025-03-28T06:27:26.494538Z, -299586
2025-03-28T06:27:26.519538Z, -273511
2025-03-28T06:27:26.544538Z, -242024
2025-03-28T06:27:26.569538Z, -208006
2025-03-28T06:27:26.594538Z, -169961
2025-03-28T06:27:26.619538Z, -128463
2025-03-28T06:27:26.644538Z, -85982
2025-03-28T06:27:26.669538Z, -42121
2025-03-28T06:27:26.694538Z, 4346
2025-03-28T06:27:26.719538Z, 52682
2025-03-28T06:27:26.744538Z, 101071
2025-03-28T06:27:26.769538Z, 152253
2025-03-28T06:27:26.794538Z, 206575
2025-03-28T06:27:26.819538Z, 261419
2025-03-28T06:27:26.844538Z, 316986
2025-03-28T06:27:26.869538Z, 371223
2025-03-28T06:27:26.894538Z, 424813
2025-03-28T06:27:26.919538Z, 478789
2025-03-28T06:27:26.944538Z, 530943
2025-03-28T06:27:26.969538Z, 580138
2025-03-28T06:27:26.994538Z, 624642
2025-03-28T06:27:27.019538Z, 666789
2025-03-28T06:27:27.044538Z, 707645
2025-03-28T06:27:27.069538Z, 746131
2025-03-28T06:27:27.094538Z, 784235
2025-03-28T06:27:27.119538Z, 820120
2025-03-28T06:27:27.144538Z, 851989
2025-03-28T06:27:27.169538Z, 880167
2025-03-28T06:27:27.194538Z, 905274
2025-03-28T06:27:27.219538Z, 930411
2025-03-28T06:27:27.244538Z, 955707
2025-03-28T06:27:27.269538Z, 977441
2025-03-28T06:27:27.294538Z, 995682
2025-03-28T06:27:27.319538Z, 1012226
2025-03-28T06:27:27.344538Z, 1027133
2025-03-28T06:27:27.369538Z, 1041390
2025-03-28T06:27:27.394538Z, 1053508
2025-03-28T06:27:27.419538Z, 1062322
2025-03-28T06:27:27.444538Z, 1068673
2025-03-28T06:27:27.469538Z, 1071979
2025-03-28T06:27:27.494538Z, 1072605
2025-03-28T06:27:27.519538Z, 1070294
2025-03-28T06:27:27.544538Z, 1064347
2025-03-28T06:27:27.569538Z, 1057245
2025-03-28T06:27:27.594538Z, 1050092
2025-03-28T06:27:27.619538Z, 1040210
2025-03-28T06:27:27.644538Z, 1028996
2025-03-28T06:27:27.669538Z, 1017200
2025-03-28T06:27:27.694538Z, 1002803
