# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:22:41.244538Z, 17431066
2025-03-28T06:22:41.269538Z, 17428587
2025-03-28T06:22:41.294538Z, 17429105
2025-03-28T06:22:41.319538Z, 17429790
2025-03-28T06:22:41.344538Z, 17429573
2025-03-28T06:22:41.369538Z, 17429615
2025-03-28T06:22:41.394538Z, 17431823
2025-03-28T06:22:41.419538Z, 17434892
2025-03-28T06:22:41.444538Z, 17439236
2025-03-28T06:22:41.469538Z, 17445205
2025-03-28T06:22:41.494538Z, 17449364
2025-03-28T06:22:41.519538Z, 17452102
2025-03-28T06:22:41.544538Z, 17455931
2025-03-28T06:22:41.569538Z, 17458201
2025-03-28T06:22:41.594538Z, 17460997
2025-03-28T06:22:41.619538Z, 17465960
2025-03-28T06:22:41.644538Z, 17467813
2025-03-28T06:22:41.669538Z, 17470630
2025-03-28T06:22:41.694538Z, 17474632
2025-03-28T06:22:41.719538Z, 17476753
2025-03-28T06:22:41.744538Z, 17479023
2025-03-28T06:22:41.769538Z, 17480125
2025-03-28T06:22:41.794538Z, 17482369
2025-03-28T06:22:41.819538Z, 17485627
2025-03-28T06:22:41.844538Z, 17489326
2025-03-28T06:22:41.869538Z, 17494008
2025-03-28T06:22:41.894538Z, 17497260
2025-03-28T06:22:41.919538Z, 17500534
2025-03-28T06:22:41.944538Z, 17504740
2025-03-28T06:22:41.969538Z, 17507866
2025-03-28T06:22:41.994538Z, 17509303
2025-03-28T06:22:42.019538Z, 17509723
2025-03-28T06:22:42.044538Z, 17507893
2025-03-28T06:22:42.069538Z, 17505071
2025-03-28T06:22:42.094538Z, 17503281
2025-03-28T06:22:42.119538Z, 17500871
2025-03-28T06:22:42.144538Z, 17499196
2025-03-28T06:22:42.169538Z, 17498181
2025-03-28T06:22:42.194538Z, 17495515
2025-03-28T06:22:42.219538Z, 17494839
2025-03-28T06:22:42.244538Z, 17495382
2025-03-28T06:22:42.269538Z, 17493071
2025-03-28T06:22:42.294538Z, 17493188
2025-03-28T06:22:42.319538Z, 17496629
2025-03-28T06:22:42.344538Z, 17499622
2025-03-28T06:22:42.369538Z, 17503460
2025-03-28T06:22:42.394538Z, 17508197
2025-03-28T06:22:42.419538Z, 17512681
2025-03-28T06:22:42.444538Z, 17518225
2025-03-28T06:22:42.469538Z, 17526360
2025-03-28T06:22:42.494538Z, 17531816
2025-03-28T06:22:42.519538Z, 17533839
2025-03-28T06:22:42.544538Z, 17535759
2025-03-28T06:22:42.569538Z, 17534103
2025-03-28T06:22:42.594538Z, 17531898
2025-03-28T06:22:42.619538Z, 17532016
2025-03-28T06:22:42.644538Z, 17532786
2025-03-28T06:22:42.669538Z, 17533798
2025-03-28T06:22:42.694538Z, 17531412
2025-03-28T06:22:42.719538Z, 17529868
2025-03-28T06:22:42.744538Z, 17531567
2025-03-28T06:22:42.769538Z, 17530719
2025-03-28T06:22:42.794538Z, 17530820
2025-03-28T06:22:42.819538Z, 17532505
2025-03-28T06:22:42.844538Z, 17533803
2025-03-28T06:22:42.869538Z, 17538874
2025-03-28T06:22:42.894538Z, 17544087
2025-03-28T06:22:42.919538Z, 17546467
2025-03-28T06:22:42.944538Z, 17548992
2025-03-28T06:22:42.969538Z, 17552136
2025-03-28T06:22:42.994538Z, 17557604
2025-03-28T06:22:43.019538Z, 17559783
2025-03-28T06:22:43.044538Z, 17557261
2025-03-28T06:22:43.069538Z, 17557164
2025-03-28T06:22:43.094538Z, 17555212
2025-03-28T06:22:43.119538Z, 17550071
2025-03-28T06:22:43.144538Z, 17545120
2025-03-28T06:22:43.169538Z, 17539653
2025-03-28T06:22:43.194538Z, 17535719
2025-03-28T06:22:43.219538Z, 17535696
2025-03-28T06:22:43.244538Z, 17538704
2025-03-28T06:22:43.269538Z, 17542874
2025-03-28T06:22:43.294538Z, 17544791
2025-03-28T06:22:43.319538Z, 17547198
2025-03-28T06:22:43.344538Z, 17552582
2025-03-28T06:22:43.369538Z, 17553387
2025-03-28T06:22:43.394538Z, 17550654
2025-03-28T06:22:43.419538Z, 17547457
2025-03-28T06:22:43.444538Z, 17542098
2025-03-28T06:22:43.469538Z, 17535088
2025-03-28T06:22:43.494538Z, 17529775
2025-03-28T06:22:43.519538Z, 17526782
2025-03-28T06:22:43.544538Z, 17522534
2025-03-28T06:22:43.569538Z, 17521830
2025-03-28T06:22:43.594538Z, 17523656
2025-03-28T06:22:43.619538Z, 17525493
2025-03-28T06:22:43.644538Z, 17529153
2025-03-28T06:22:43.669538Z, 17532619
2025-03-28T06:22:43.694538Z, 17537744
2025-03-28T06:22:43.719538Z, 17543613
2025-03-28T06:22:43.744538Z, 17548954
2025-03-28T06:22:43.769538Z, 17554429
2025-03-28T06:22:43.794538Z, 17558703
2025-03-28T06:22:43.819538Z, 17561071
2025-03-28T06:22:43.844538Z, 17561550
2025-03-28T06:22:43.869538Z, 17559451
2025-03-28T06:22:43.894538Z, 17557156
2025-03-28T06:22:43.919538Z, 17555249
2025-03-28T06:22:43.944538Z, 17551729
2025-03-28T06:22:43.969538Z, 17551292
2025-03-28T06:22:43.994538Z, 17555318
2025-03-28T06:22:44.019538Z, 17556980
2025-03-28T06:22:44.044538Z, 17556572
2025-03-28T06:22:44.069538Z, 17559019
2025-03-28T06:22:44.094538Z, 17561956
2025-03-28T06:22:44.119538Z, 17561854
2025-03-28T06:22:44.144538Z, 17557677
2025-03-28T06:22:44.169538Z, 17557420
2025-03-28T06:22:44.194538Z, 17560501
2025-03-28T06:22:44.219538Z, 17558817
2025-03-28T06:22:44.244538Z, 17560195
2025-03-28T06:22:44.269538Z, 17560793
2025-03-28T06:22:44.294538Z, 17556092
2025-03-28T06:22:44.319538Z, 17556044
2025-03-28T06:22:44.344538Z, 17554929
2025-03-28T06:22:44.369538Z, 17551752
2025-03-28T06:22:44.394538Z, 17554132
2025-03-28T06:22:44.419538Z, 17557047
2025-03-28T06:22:44.444538Z, 17559589
2025-03-28T06:22:44.469538Z, 17563201
2025-03-28T06:22:44.494538Z, 17565335
2025-03-28T06:22:44.519538Z, 17566220
2025-03-28T06:22:44.544538Z, 17565968
2025-03-28T06:22:44.569538Z, 17564414
2025-03-28T06:22:44.594538Z, 17565787
2025-03-28T06:22:44.619538Z, 17569847
2025-03-28T06:22:44.644538Z, 17570021
2025-03-28T06:22:44.669538Z, 17567829
2025-03-28T06:22:44.694538Z, 17569400
2025-03-28T06:22:44.719538Z, 17568347
2025-03-28T06:22:44.744538Z, 17559332
2025-03-28T06:22:44.769538Z, 17554300
2025-03-28T06:22:44.794538Z, 17552718
2025-03-28T06:22:44.819538Z, 17547028
2025-03-28T06:22:44.844538Z, 17543743
2025-03-28T06:22:44.869538Z, 17541398
2025-03-28T06:22:44.894538Z, 17536526
2025-03-28T06:22:44.919538Z, 17532136
2025-03-28T06:22:44.944538Z, 17530089
2025-03-28T06:22:44.969538Z, 17531526
2025-03-28T06:22:44.994538Z, 17532961
2025-03-28T06:22:45.019538Z, 17534907
2025-03-28T06:22:45.044538Z, 17537012
2025-03-28T06:22:45.069538Z, 17538540
2025-03-28T06:22:45.094538Z, 17541630
2025-03-28T06:22:45.119538Z, 17543557
2025-03-28T06:22:45.144538Z, 17547867
2025-03-28T06:22:45.169538Z, 17551800
2025-03-28T06:22:45.194538Z, 17551929
2025-03-28T06:22:45.219538Z, 17553148
2025-03-28T06:22:45.244538Z, 17550660
2025-03-28T06:22:45.269538Z, 17544580
2025-03-28T06:22:45.294538Z, 17538541
2025-03-28T06:22:45.319538Z, 17533050
2025-03-28T06:22:45.344538Z, 17528548
2025-03-28T06:22:45.369538Z, 17525489
2025-03-28T06:22:45.394538Z, 17526919
2025-03-28T06:22:45.419538Z, 17529672
2025-03-28T06:22:45.444538Z, 17532553
2025-03-28T06:22:45.469538Z, 17535814
2025-03-28T06:22:45.494538Z, 17539932
2025-03-28T06:22:45.519538Z, 17544272
2025-03-28T06:22:45.544538Z, 17547537
2025-03-28T06:22:45.569538Z, 17552299
2025-03-28T06:22:45.594538Z, 17553270
2025-03-28T06:22:45.619538Z, 17550803
2025-03-28T06:22:45.644538Z, 17547916
2025-03-28T06:22:45.669538Z, 17544215
2025-03-28T06:22:45.694538Z, 17540796
2025-03-28T06:22:45.719538Z, 17533561
2025-03-28T06:22:45.744538Z, 17524929
2025-03-28T06:22:45.769538Z, 17518350
2025-03-28T06:22:45.794538Z, 17512308
2025-03-28T06:22:45.819538Z, 17506258
2025-03-28T06:22:45.844538Z, 17499927
2025-03-28T06:22:45.869538Z, 17493902
2025-03-28T06:22:45.894538Z, 17487641
2025-03-28T06:22:45.919538Z, 17482981
2025-03-28T06:22:45.944538Z, 17480195
2025-03-28T06:22:45.969538Z, 17475652
2025-03-28T06:22:45.994538Z, 17469947
2025-03-28T06:22:46.019538Z, 17467898
2025-03-28T06:22:46.044538Z, 17468525
2025-03-28T06:22:46.069538Z, 17469675
2025-03-28T06:22:46.094538Z, 17471270
2025-03-28T06:22:46.119538Z, 17472484
2025-03-28T06:22:46.144538Z, 17475672
2025-03-28T06:22:46.169538Z, 17476421
2025-03-28T06:22:46.194538Z, 17476453
2025-03-28T06:22:46.219538Z, 17479622
2025-03-28T06:22:46.244538Z, 17480420
2025-03-28T06:22:46.269538Z, 17481637
2025-03-28T06:22:46.294538Z, 17484107
2025-03-28T06:22:46.319538Z, 17484804
2025-03-28T06:22:46.344538Z, 17484168
2025-03-28T06:22:46.369538Z, 17479296
2025-03-28T06:22:46.394538Z, 17471044
2025-03-28T06:22:46.419538Z, 17463917
2025-03-28T06:22:46.444538Z, 17456759
2025-03-28T06:22:46.469538Z, 17454218
2025-03-28T06:22:46.494538Z, 17455803
2025-03-28T06:22:46.519538Z, 17454936
2025-03-28T06:22:46.544538Z, 17456446
2025-03-28T06:22:46.569538Z, 17459291
2025-03-28T06:22:46.594538Z, 17464305
2025-03-28T06:22:46.619538Z, 17472657
2025-03-28T06:22:46.644538Z, 17478133
2025-03-28T06:22:46.669538Z, 17482302
2025-03-28T06:22:46.694538Z, 17484922
2025-03-28T06:22:46.719538Z, 17485711
2025-03-28T06:22:46.744538Z, 17486933
2025-03-28T06:22:46.769538Z, 17486275
2025-03-28T06:22:46.794538Z, 17486255
2025-03-28T06:22:46.819538Z, 17485410
2025-03-28T06:22:46.844538Z, 17482035
2025-03-28T06:22:46.869538Z, 17484457
2025-03-28T06:22:46.894538Z, 17483522
2025-03-28T06:22:46.919538Z, 17478081
2025-03-28T06:22:46.944538Z, 17482311
2025-03-28T06:22:46.969538Z, 17486427
2025-03-28T06:22:46.994538Z, 17487611
2025-03-28T06:22:47.019538Z, 17492053
2025-03-28T06:22:47.044538Z, 17496857
2025-03-28T06:22:47.069538Z, 17503889
2025-03-28T06:22:47.094538Z, 17511113
2025-03-28T06:22:47.119538Z, 17517145
2025-03-28T06:22:47.144538Z, 17524436
2025-03-28T06:22:47.169538Z, 17530309
2025-03-28T06:22:47.194538Z, 17537474
2025-03-28T06:22:47.219538Z, 17544282
2025-03-28T06:22:47.244538Z, 17544145
2025-03-28T06:22:47.269538Z, 17542649
2025-03-28T06:22:47.294538Z, 17541607
2025-03-28T06:22:47.319538Z, 17538998
2025-03-28T06:22:47.344538Z, 17535822
2025-03-28T06:22:47.369538Z, 17532701
2025-03-28T06:22:47.394538Z, 17527400
2025-03-28T06:22:47.419538Z, 17518654
2025-03-28T06:22:47.444538Z, 17513162
2025-03-28T06:22:47.469538Z, 17509956
2025-03-28T06:22:47.494538Z, 17505889
2025-03-28T06:22:47.519538Z, 17502855
2025-03-28T06:22:47.544538Z, 17499920
2025-03-28T06:22:47.569538Z, 17497033
2025-03-28T06:22:47.594538Z, 17495533
2025-03-28T06:22:47.619538Z, 17493786
2025-03-28T06:22:47.644538Z, 17490916
2025-03-28T06:22:47.669538Z, 17491280
2025-03-28T06:22:47.694538Z, 17495131
2025-03-28T06:22:47.719538Z, 17498917
2025-03-28T06:22:47.744538Z, 17502557
2025-03-28T06:22:47.769538Z, 17507007
2025-03-28T06:22:47.794538Z, 17510423
2025-03-28T06:22:47.819538Z, 17514246
2025-03-28T06:22:47.844538Z, 17518106
2025-03-28T06:22:47.869538Z, 17522969
2025-03-28T06:22:47.894538Z, 17530895
2025-03-28T06:22:47.919538Z, 17534167
2025-03-28T06:22:47.944538Z, 17535702
2025-03-28T06:22:47.969538Z, 17541153
2025-03-28T06:22:47.994538Z, 17546719
2025-03-28T06:22:48.019538Z, 17550477
2025-03-28T06:22:48.044538Z, 17553433
2025-03-28T06:22:48.069538Z, 17554801
2025-03-28T06:22:48.094538Z, 17554721
2025-03-28T06:22:48.119538Z, 17556841
2025-03-28T06:22:48.144538Z, 17556063
2025-03-28T06:22:48.169538Z, 17551759
2025-03-28T06:22:48.194538Z, 17548639
2025-03-28T06:22:48.219538Z, 17543535
2025-03-28T06:22:48.244538Z, 17541569
2025-03-28T06:22:48.269538Z, 17544171
2025-03-28T06:22:48.294538Z, 17543432
2025-03-28T06:22:48.319538Z, 17544028
2025-03-28T06:22:48.344538Z, 17547088
2025-03-28T06:22:48.369538Z, 17546106
2025-03-28T06:22:48.394538Z, 17546064
2025-03-28T06:22:48.419538Z, 17549169
2025-03-28T06:22:48.444538Z, 17551058
2025-03-28T06:22:48.469538Z, 17554018
2025-03-28T06:22:48.494538Z, 17556081
2025-03-28T06:22:48.519538Z, 17556137
2025-03-28T06:22:48.544538Z, 17559051
2025-03-28T06:22:48.569538Z, 17561332
2025-03-28T06:22:48.594538Z, 17562758
2025-03-28T06:22:48.619538Z, 17565602
2025-03-28T06:22:48.644538Z, 17566915
2025-03-28T06:22:48.669538Z, 17566141
2025-03-28T06:22:48.694538Z, 17564854
2025-03-28T06:22:48.719538Z, 17564362
2025-03-28T06:22:48.744538Z, 17562411
2025-03-28T06:22:48.769538Z, 17558926
2025-03-28T06:22:48.794538Z, 17554657
2025-03-28T06:22:48.819538Z, 17553167
2025-03-28T06:22:48.844538Z, 17554307
2025-03-28T06:22:48.869538Z, 17550561
2025-03-28T06:22:48.894538Z, 17547465
2025-03-28T06:22:48.919538Z, 17546542
2025-03-28T06:22:48.944538Z, 17543589
2025-03-28T06:22:48.969538Z, 17542510
2025-03-28T06:22:48.994538Z, 17542305
2025-03-28T06:22:49.019538Z, 17540563
2025-03-28T06:22:49.044538Z, 17537787
2025-03-28T06:22:49.069538Z, 17534983
2025-03-28T06:22:49.094538Z, 17532341
2025-03-28T06:22:49.119538Z, 17527811
2025-03-28T06:22:49.144538Z, 17522446
2025-03-28T06:22:49.169538Z, 17518321
2025-03-28T06:22:49.194538Z, 17514145
2025-03-28T06:22:49.219538Z, 17510952
2025-03-28T06:22:49.244538Z, 17506992
2025-03-28T06:22:49.269538Z, 17502941
2025-03-28T06:22:49.294538Z, 17504559
2025-03-28T06:22:49.319538Z, 17510148
2025-03-28T06:22:49.344538Z, 17517576
2025-03-28T06:22:49.369538Z, 17524489
2025-03-28T06:22:49.394538Z, 17530691
2025-03-28T06:22:49.419538Z, 17538247
2025-03-28T06:22:49.444538Z, 17544151
2025-03-28T06:22:49.469538Z, 17546718
2025-03-28T06:22:49.494538Z, 17548103
2025-03-28T06:22:49.519538Z, 17550479
2025-03-28T06:22:49.544538Z, 17547398
2025-03-28T06:22:49.569538Z, 17540466
2025-03-28T06:22:49.594538Z, 17536495
2025-03-28T06:22:49.619538Z, 17530402
2025-03-28T06:22:49.644538Z, 17523786
2025-03-28T06:22:49.669538Z, 17520175
2025-03-28T06:22:49.694538Z, 17517770
2025-03-28T06:22:49.719538Z, 17515802
2025-03-28T06:22:49.744538Z, 17516188
2025-03-28T06:22:49.769538Z, 17518623
2025-03-28T06:22:49.794538Z, 17519823
2025-03-28T06:22:49.819538Z, 17518614
2025-03-28T06:22:49.844538Z, 17517325
2025-03-28T06:22:49.869538Z, 17515689
2025-03-28T06:22:49.894538Z, 17510970
2025-03-28T06:22:49.919538Z, 17505624
2025-03-28T06:22:49.944538Z, 17496670
2025-03-28T06:22:49.969538Z, 17488082
2025-03-28T06:22:49.994538Z, 17483646
2025-03-28T06:22:50.019538Z, 17480567
2025-03-28T06:22:50.044538Z, 17480410
2025-03-28T06:22:50.069538Z, 17480786
2025-03-28T06:22:50.094538Z, 17485621
2025-03-28T06:22:50.119538Z, 17493917
2025-03-28T06:22:50.144538Z, 17502370
2025-03-28T06:22:50.169538Z, 17513070
2025-03-28T06:22:50.194538Z, 17519867
2025-03-28T06:22:50.219538Z, 17522770
2025-03-28T06:22:50.244538Z, 17530610
2025-03-28T06:22:50.269538Z, 17540332
2025-03-28T06:22:50.294538Z, 17547093
2025-03-28T06:22:50.319538Z, 17553133
2025-03-28T06:22:50.344538Z, 17555938
2025-03-28T06:22:50.369538Z, 17558999
2025-03-28T06:22:50.394538Z, 17562927
2025-03-28T06:22:50.419538Z, 17563962
2025-03-28T06:22:50.444538Z, 17564896
2025-03-28T06:22:50.469538Z, 17564307
2025-03-28T06:22:50.494538Z, 17562048
2025-03-28T06:22:50.519538Z, 17558073
2025-03-28T06:22:50.544538Z, 17554581
2025-03-28T06:22:50.569538Z, 17551745
2025-03-28T06:22:50.594538Z, 17548218
2025-03-28T06:22:50.619538Z, 17547166
2025-03-28T06:22:50.644538Z, 17545078
2025-03-28T06:22:50.669538Z, 17546004
2025-03-28T06:22:50.694538Z, 17548818
2025-03-28T06:22:50.719538Z, 17546288
2025-03-28T06:22:50.744538Z, 17543065
2025-03-28T06:22:50.769538Z, 17538120
2025-03-28T06:22:50.794538Z, 17532334
2025-03-28T06:22:50.819538Z, 17528171
2025-03-28T06:22:50.844538Z, 17524882
2025-03-28T06:22:50.869538Z, 17523766
2025-03-28T06:22:50.894538Z, 17522620
2025-03-28T06:22:50.919538Z, 17521865
2025-03-28T06:22:50.944538Z, 17522327
2025-03-28T06:22:50.969538Z, 17522622
2025-03-28T06:22:50.994538Z, 17522930
2025-03-28T06:22:51.019538Z, 17524690
2025-03-28T06:22:51.044538Z, 17526824
2025-03-28T06:22:51.069538Z, 17528143
2025-03-28T06:22:51.094538Z, 17530007
2025-03-28T06:22:51.119538Z, 17529698
2025-03-28T06:22:51.144538Z, 17528860
2025-03-28T06:22:51.169538Z, 17527864
2025-03-28T06:22:51.194538Z, 17522812
2025-03-28T06:22:51.219538Z, 17518456
2025-03-28T06:22:51.244538Z, 17516653
2025-03-28T06:22:51.269538Z, 17512741
2025-03-28T06:22:51.294538Z, 17506714
2025-03-28T06:22:51.319538Z, 17501590
2025-03-28T06:22:51.344538Z, 17494253
2025-03-28T06:22:51.369538Z, 17484304
2025-03-28T06:22:51.394538Z, 17473876
2025-03-28T06:22:51.419538Z, 17462879
2025-03-28T06:22:51.444538Z, 17455443
2025-03-28T06:22:51.469538Z, 17447600
2025-03-28T06:22:51.494538Z, 17436984
2025-03-28T06:22:51.519538Z, 17429396
2025-03-28T06:22:51.544538Z, 17421784
2025-03-28T06:22:51.569538Z, 17412350
2025-03-28T06:22:51.594538Z, 17406469
2025-03-28T06:22:51.619538Z, 17405879
2025-03-28T06:22:51.644538Z, 17408666
2025-03-28T06:22:51.669538Z, 17413733
2025-03-28T06:22:51.694538Z, 17420080
2025-03-28T06:22:51.719538Z, 17427598
2025-03-28T06:22:51.744538Z, 17434971
2025-03-28T06:22:51.769538Z, 17441697
2025-03-28T06:22:51.794538Z, 17450659
2025-03-28T06:22:51.819538Z, 17458096
2025-03-28T06:22:51.844538Z, 17463185
2025-03-28T06:22:51.869538Z, 17468528
2025-03-28T06:22:51.894538Z, 17471314
2025-03-28T06:22:51.919538Z, 17471386
2025-03-28T06:22:51.944538Z, 17468674
2025-03-28T06:22:51.969538Z, 17461950
2025-03-28T06:22:51.994538Z, 17450014
2025-03-28T06:22:52.019538Z, 17439509
2025-03-28T06:22:52.044538Z, 17433482
2025-03-28T06:22:52.069538Z, 17422745
2025-03-28T06:22:52.094538Z, 17412723
2025-03-28T06:22:52.119538Z, 17406925
2025-03-28T06:22:52.144538Z, 17399936
2025-03-28T06:22:52.169538Z, 17395628
2025-03-28T06:22:52.194538Z, 17392010
2025-03-28T06:22:52.219538Z, 17387312
2025-03-28T06:22:52.244538Z, 17382326
2025-03-28T06:22:52.269538Z, 17379484
2025-03-28T06:22:52.294538Z, 17382144
2025-03-28T06:22:52.319538Z, 17386534
2025-03-28T06:22:52.344538Z, 17392225
2025-03-28T06:22:52.369538Z, 17401953
2025-03-28T06:22:52.394538Z, 17413370
2025-03-28T06:22:52.419538Z, 17420074
2025-03-28T06:22:52.444538Z, 17426885
2025-03-28T06:22:52.469538Z, 17437288
2025-03-28T06:22:52.494538Z, 17447032
2025-03-28T06:22:52.519538Z, 17457776
2025-03-28T06:22:52.544538Z, 17466750
2025-03-28T06:22:52.569538Z, 17475632
2025-03-28T06:22:52.594538Z, 17486976
2025-03-28T06:22:52.619538Z, 17496449
2025-03-28T06:22:52.644538Z, 17505759
2025-03-28T06:22:52.669538Z, 17512593
2025-03-28T06:22:52.694538Z, 17517039
2025-03-28T06:22:52.719538Z, 17523319
2025-03-28T06:22:52.744538Z, 17526304
2025-03-28T06:22:52.769538Z, 17528917
2025-03-28T06:22:52.794538Z, 17531988
2025-03-28T06:22:52.819538Z, 17527700
2025-03-28T06:22:52.844538Z, 17520438
2025-03-28T06:22:52.869538Z, 17511903
2025-03-28T06:22:52.894538Z, 17499946
2025-03-28T06:22:52.919538Z, 17489526
2025-03-28T06:22:52.944538Z, 17480584
2025-03-28T06:22:52.969538Z, 17475080
2025-03-28T06:22:52.994538Z, 17474795
2025-03-28T06:22:53.019538Z, 17474867
2025-03-28T06:22:53.044538Z, 17478179
2025-03-28T06:22:53.069538Z, 17483225
2025-03-28T06:22:53.094538Z, 17486684
2025-03-28T06:22:53.119538Z, 17491350
2025-03-28T06:22:53.144538Z, 17494635
2025-03-28T06:22:53.169538Z, 17496391
2025-03-28T06:22:53.194538Z, 17500072
2025-03-28T06:22:53.219538Z, 17506750
2025-03-28T06:22:53.244538Z, 17510607
2025-03-28T06:22:53.269538Z, 17511505
2025-03-28T06:22:53.294538Z, 17512396
2025-03-28T06:22:53.319538Z, 17510212
2025-03-28T06:22:53.344538Z, 17509369
2025-03-28T06:22:53.369538Z, 17509998
2025-03-28T06:22:53.394538Z, 17509239
2025-03-28T06:22:53.419538Z, 17505948
2025-03-28T06:22:53.444538Z, 17500661
2025-03-28T06:22:53.469538Z, 17494522
2025-03-28T06:22:53.494538Z, 17483672
2025-03-28T06:22:53.519538Z, 17474374
2025-03-28T06:22:53.544538Z, 17470392
2025-03-28T06:22:53.569538Z, 17465412
2025-03-28T06:22:53.594538Z, 17459940
2025-03-28T06:22:53.619538Z, 17457976
2025-03-28T06:22:53.644538Z, 17457571
2025-03-28T06:22:53.669538Z, 17455958
2025-03-28T06:22:53.694538Z, 17455873
2025-03-28T06:22:53.719538Z, 17456864
2025-03-28T06:22:53.744538Z, 17456001
2025-03-28T06:22:53.769538Z, 17456368
2025-03-28T06:22:53.794538Z, 17457354
2025-03-28T06:22:53.819538Z, 17455961
2025-03-28T06:22:53.844538Z, 17457036
2025-03-28T06:22:53.869538Z, 17459662
2025-03-28T06:22:53.894538Z, 17461005
2025-03-28T06:22:53.919538Z, 17462658
2025-03-28T06:22:53.944538Z, 17464440
2025-03-28T06:22:53.969538Z, 17467527
2025-03-28T06:22:53.994538Z, 17469006
2025-03-28T06:22:54.019538Z, 17467979
2025-03-28T06:22:54.044538Z, 17468175
2025-03-28T06:22:54.069538Z, 17469084
2025-03-28T06:22:54.094538Z, 17470675
2025-03-28T06:22:54.119538Z, 17473833
2025-03-28T06:22:54.144538Z, 17477114
2025-03-28T06:22:54.169538Z, 17481002
2025-03-28T06:22:54.194538Z, 17484498
2025-03-28T06:22:54.219538Z, 17484541
2025-03-28T06:22:54.244538Z, 17486382
2025-03-28T06:22:54.269538Z, 17492391
2025-03-28T06:22:54.294538Z, 17494295
2025-03-28T06:22:54.319538Z, 17492953
2025-03-28T06:22:54.344538Z, 17493191
2025-03-28T06:22:54.369538Z, 17491824
2025-03-28T06:22:54.394538Z, 17491091
2025-03-28T06:22:54.419538Z, 17493774
2025-03-28T06:22:54.444538Z, 17498626
2025-03-28T06:22:54.469538Z, 17505990
2025-03-28T06:22:54.494538Z, 17512050
2025-03-28T06:22:54.519538Z, 17517229
2025-03-28T06:22:54.544538Z, 17523493
2025-03-28T06:22:54.569538Z, 17526216
2025-03-28T06:22:54.594538Z, 17522440
2025-03-28T06:22:54.619538Z, 17514437
2025-03-28T06:22:54.644538Z, 17506483
2025-03-28T06:22:54.669538Z, 17494587
2025-03-28T06:22:54.694538Z, 17480075
2025-03-28T06:22:54.719538Z, 17470608
2025-03-28T06:22:54.744538Z, 17462919
2025-03-28T06:22:54.769538Z, 17454425
2025-03-28T06:22:54.794538Z, 17447575
2025-03-28T06:22:54.819538Z, 17443230
2025-03-28T06:22:54.844538Z, 17439613
2025-03-28T06:22:54.869538Z, 17433222
2025-03-28T06:22:54.894538Z, 17423257
2025-03-28T06:22:54.919538Z, 17412177
2025-03-28T06:22:54.944538Z, 17400647
2025-03-28T06:22:54.969538Z, 17386268
2025-03-28T06:22:54.994538Z, 17367341
2025-03-28T06:22:55.019538Z, 17349152
2025-03-28T06:22:55.044538Z, 17331780
2025-03-28T06:22:55.069538Z, 17311274
2025-03-28T06:22:55.094538Z, 17294105
2025-03-28T06:22:55.119538Z, 17283596
2025-03-28T06:22:55.144538Z, 17279229
2025-03-28T06:22:55.169538Z, 17283402
2025-03-28T06:22:55.194538Z, 17293196
2025-03-28T06:22:55.219538Z, 17303299
2025-03-28T06:22:55.244538Z, 17314785
2025-03-28T06:22:55.269538Z, 17327811
2025-03-28T06:22:55.294538Z, 17338124
2025-03-28T06:22:55.319538Z, 17344588
2025-03-28T06:22:55.344538Z, 17348814
2025-03-28T06:22:55.369538Z, 17350874
2025-03-28T06:22:55.394538Z, 17354792
2025-03-28T06:22:55.419538Z, 17361789
2025-03-28T06:22:55.444538Z, 17367133
2025-03-28T06:22:55.469538Z, 17375855
2025-03-28T06:22:55.494538Z, 17388632
2025-03-28T06:22:55.519538Z, 17396956
2025-03-28T06:22:55.544538Z, 17403138
2025-03-28T06:22:55.569538Z, 17412848
2025-03-28T06:22:55.594538Z, 17421901
2025-03-28T06:22:55.619538Z, 17425469
2025-03-28T06:22:55.644538Z, 17428655
2025-03-28T06:22:55.669538Z, 17430272
2025-03-28T06:22:55.694538Z, 17424419
2025-03-28T06:22:55.719538Z, 17414691
2025-03-28T06:22:55.744538Z, 17400550
2025-03-28T06:22:55.769538Z, 17386057
2025-03-28T06:22:55.794538Z, 17371288
2025-03-28T06:22:55.819538Z, 17352836
2025-03-28T06:22:55.844538Z, 17336687
2025-03-28T06:22:55.869538Z, 17320287
2025-03-28T06:22:55.894538Z, 17308247
2025-03-28T06:22:55.919538Z, 17301705
2025-03-28T06:22:55.944538Z, 17302024
2025-03-28T06:22:55.969538Z, 17311776
2025-03-28T06:22:55.994538Z, 17317491
2025-03-28T06:22:56.019538Z, 17322211
2025-03-28T06:22:56.044538Z, 17328455
2025-03-28T06:22:56.069538Z, 17334219
2025-03-28T06:22:56.094538Z, 17341097
2025-03-28T06:22:56.119538Z, 17347658
2025-03-28T06:22:56.144538Z, 17357429
2025-03-28T06:22:56.169538Z, 17365497
2025-03-28T06:22:56.194538Z, 17373468
2025-03-28T06:22:56.219538Z, 17383084
2025-03-28T06:22:56.244538Z, 17389913
2025-03-28T06:22:56.269538Z, 17397947
2025-03-28T06:22:56.294538Z, 17405130
